epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
33,33,33,1122,33,18,-51,freshwater_fish,90731.164,382.665,382.665,0,-382.665,0,0,382.665,0,0,90731.164,156164,-1
34,34,34,1122,33,18,-51,timber,6.1644765e+06,0,0,0,0,0,0,0,0,0,6.1644765e+06,6246566,-1
34,34,34,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,318261005
34,34,34,1122,33,18,-51,fertile_soil,332455.25,0,0,0,0,0,0,0,0,0,332455.25,0,0
34,34,34,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
34,34,34,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
34,34,34,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
34,34,34,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
34,34,34,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
34,34,34,1122,33,18,-51,oil,1.031656e+07,0,0,0,0,0,0,0,0,0,1.031656e+07,0,0
34,34,34,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
34,34,34,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
34,34,34,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
34,34,34,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,salt,2696.2192,0,0,0,0,0,0,0,0,0,2696.2192,0,0
34,34,34,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,clay,3.9712892e+07,0,0,0,0,0,0,0,0,0,3.9712892e+07,0,0
34,34,34,1122,33,18,-51,wild_game,20799.541,0,0,0,0,0,0,0,0,0,20799.541,11215,-1
34,34,34,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
34,34,34,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,34,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,314094863
34,34,34,1122,33,18,-51,freshwater_fish,90731.164,0,0,0,0,0,0,0,0,0,90731.164,156164,-1
35,35,35,1122,33,18,-51,timber,6.1644765e+06,28114,28114,0,0,0,0,0,0,0,6.1925905e+06,6246566,-1
35,35,35,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,318261005
35,35,35,1122,33,18,-51,fertile_soil,332455.25,-2831.3438,0,2831.3438,0,0,0,0,0,0,329623.9,0,0
35,35,35,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
35,35,35,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
35,35,35,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
35,35,35,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
35,35,35,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
35,35,35,1122,33,18,-51,oil,1.031656e+07,-25,0,25,0,0,0,0,0,0,1.0316535e+07,0,0
35,35,35,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
35,35,35,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
35,35,35,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
35,35,35,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,salt,2696.2192,468.1123,468.1123,0,0,0,0,0,0,0,3164.3315,0,0
35,35,35,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,clay,3.9712892e+07,-156004,0,156004,0,0,0,0,0,0,3.955689e+07,0,0
35,35,35,1122,33,18,-51,wild_game,20799.541,-89.93164,0,89.93164,0,0,0,0,0,0,20709.61,11215,-1
35,35,35,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
35,35,35,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,35,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,314094863
35,35,35,1122,33,18,-51,freshwater_fish,90731.164,637.60156,637.60156,0,0,0,0,0,0,0,91368.766,156164,-1
36,36,36,1122,33,18,-51,timber,6.1925905e+06,0,0,0,0,0,0,0,0,0,6.1925905e+06,6246566,-1
36,36,36,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,318261005
36,36,36,1122,33,18,-51,fertile_soil,329623.9,0,0,0,0,0,0,0,0,0,329623.9,0,0
36,36,36,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
36,36,36,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
36,36,36,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
36,36,36,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
36,36,36,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
36,36,36,1122,33,18,-51,oil,1.0316535e+07,0,0,0,0,0,0,0,0,0,1.0316535e+07,0,0
36,36,36,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
36,36,36,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
36,36,36,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
36,36,36,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,salt,3164.3315,0,0,0,0,0,0,0,0,0,3164.3315,0,0
36,36,36,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,clay,3.955689e+07,0,0,0,0,0,0,0,0,0,3.955689e+07,0,0
36,36,36,1122,33,18,-51,wild_game,20709.61,0,0,0,0,0,0,0,0,0,20709.61,11215,-1
36,36,36,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
36,36,36,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,314094863
36,36,36,1122,33,18,-51,freshwater_fish,91368.766,0,0,0,0,0,0,0,0,0,91368.766,156164,-1
37,37,37,1122,33,18,-51,timber,6.1925905e+06,0,0,0,0,8.29,0,0,8.29,0,6.1925905e+06,6246566,-1
37,37,37,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,318261005
37,37,37,1122,33,18,-51,fertile_soil,329623.9,0,0,0,0,0,0,0,0,0,329623.9,0,0
37,37,37,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
37,37,37,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
37,37,37,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
37,37,37,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
37,37,37,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
37,37,37,1122,33,18,-51,oil,1.0316535e+07,0,0,0,0,0,0,0,0,0,1.0316535e+07,0,0
37,37,37,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
37,37,37,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
37,37,37,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
37,37,37,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,salt,3164.3315,0,0,0,0,0,0,0,0,0,3164.3315,0,0
37,37,37,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,clay,3.955689e+07,0,0,0,0,0,0,0,0,0,3.955689e+07,0,0
37,37,37,1122,33,18,-51,wild_game,20709.61,0,0,0,0,-154.654,0,0,0,154.654,20709.61,11215,-1
37,37,37,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
37,37,37,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,-0.03,0,0,0,0.03,6.156259e+07,0,314094863
37,37,37,1122,33,18,-51,freshwater_fish,91368.766,0,0,0,0,-195.524,0,0,0,195.524,91368.766,156164,-1
38,38,38,1122,33,18,-51,timber,6.1925905e+06,-8.29,0,8.29,8.29,0,8.29,0,0,0,6.1925905e+06,6246566,-1
38,38,38,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,318261005
38,38,38,1122,33,18,-51,fertile_soil,329623.9,0,0,0,0,0,0,0,0,0,329623.9,0,0
38,38,38,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
38,38,38,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
38,38,38,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
38,38,38,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
38,38,38,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
38,38,38,1122,33,18,-51,oil,1.0316535e+07,0,0,0,0,0,0,0,0,0,1.0316535e+07,0,0
38,38,38,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
38,38,38,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
38,38,38,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
38,38,38,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,salt,3164.3315,0,0,0,0,0,0,0,0,0,3164.3315,0,0
38,38,38,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,clay,3.955689e+07,0,0,0,0,0,0,0,0,0,3.955689e+07,0,0
38,38,38,1122,33,18,-51,wild_game,20709.61,154.654,154.654,0,-154.654,0,0,154.654,0,0,20709.61,11215,-1
38,38,38,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
38,38,38,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
38,38,38,1122,33,18,-51,flint,6.156259e+07,0.03,0.03,0,-0.03,0,0,0.03,0,0,6.156259e+07,0,314094863
38,38,38,1122,33,18,-51,freshwater_fish,91368.766,195.524,195.524,0,-195.524,0,0,195.524,0,0,91368.766,156164,-1
39,39,39,1122,33,18,-51,timber,6.1925905e+06,0,0,0,0,0,0,0,0,0,6.1925905e+06,6246566,-1
39,39,39,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,318261005
39,39,39,1122,33,18,-51,fertile_soil,329623.9,0,0,0,0,0,0,0,0,0,329623.9,0,0
39,39,39,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
39,39,39,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
39,39,39,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
39,39,39,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
39,39,39,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
39,39,39,1122,33,18,-51,oil,1.0316535e+07,0,0,0,0,0,0,0,0,0,1.0316535e+07,0,0
39,39,39,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
39,39,39,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
39,39,39,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
39,39,39,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,salt,3164.3315,0,0,0,0,0,0,0,0,0,3164.3315,0,0
39,39,39,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,clay,3.955689e+07,0,0,0,0,0,0,0,0,0,3.955689e+07,0,0
39,39,39,1122,33,18,-51,wild_game,20709.61,0,0,0,0,0,0,0,0,0,20709.61,11215,-1
39,39,39,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
39,39,39,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
39,39,39,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,314094863
39,39,39,1122,33,18,-51,freshwater_fish,91368.766,0,0,0,0,0,0,0,0,0,91368.766,156164,-1
40,40,40,1122,33,18,-51,timber,6.1925905e+06,36221.5,36221.5,0,0,0,0,0,0,0,6.228812e+06,6246566,-1
40,40,40,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,318261005
40,40,40,1122,33,18,-51,fertile_soil,329623.9,-2788.6562,0,2788.6562,0,0,0,0,0,0,326835.25,0,0
40,40,40,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
40,40,40,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
40,40,40,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
40,40,40,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
40,40,40,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
40,40,40,1122,33,18,-51,oil,1.0316535e+07,-25,0,25,0,0,0,0,0,0,1.031651e+07,0,0
40,40,40,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
40,40,40,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
40,40,40,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
40,40,40,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,salt,3164.3315,409.38403,409.38403,0,0,0,0,0,0,0,3573.7156,0,0
40,40,40,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,clay,3.955689e+07,-154288,0,154288,0,0,0,0,0,0,3.94026e+07,0,0
40,40,40,1122,33,18,-51,wild_game,20709.61,-89.13086,0,89.13086,0,0,0,0,0,0,20620.479,11215,-1
40,40,40,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
40,40,40,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,40,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,314094863
40,40,40,1122,33,18,-51,freshwater_fish,91368.766,875.40625,875.40625,0,0,0,0,0,0,0,92244.17,156164,-1
41,41,41,1122,33,18,-51,timber,6.228812e+06,0,0,0,0,0,0,0,0,0,6.228812e+06,6246566,-1
41,41,41,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,318261005
41,41,41,1122,33,18,-51,fertile_soil,326835.25,0,0,0,0,0,0,0,0,0,326835.25,0,0
41,41,41,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
41,41,41,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
41,41,41,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
41,41,41,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
41,41,41,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
41,41,41,1122,33,18,-51,oil,1.031651e+07,0,0,0,0,0,0,0,0,0,1.031651e+07,0,0
41,41,41,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
41,41,41,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
41,41,41,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
41,41,41,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,salt,3573.7156,0,0,0,0,0,0,0,0,0,3573.7156,0,0
41,41,41,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,clay,3.94026e+07,0,0,0,0,0,0,0,0,0,3.94026e+07,0,0
41,41,41,1122,33,18,-51,wild_game,20620.479,0,0,0,0,0,0,0,0,0,20620.479,11215,-1
41,41,41,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
41,41,41,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,41,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,314094863
41,41,41,1122,33,18,-51,freshwater_fish,92244.17,0,0,0,0,0,0,0,0,0,92244.17,156164,-1
42,42,42,1122,33,18,-51,timber,6.228812e+06,0,0,0,0,8.29,0,0,8.29,0,6.228812e+06,6246566,-1
42,42,42,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,318261005
42,42,42,1122,33,18,-51,fertile_soil,326835.25,0,0,0,0,0,0,0,0,0,326835.25,0,0
42,42,42,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
42,42,42,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
42,42,42,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
42,42,42,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
42,42,42,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
42,42,42,1122,33,18,-51,oil,1.031651e+07,0,0,0,0,0,0,0,0,0,1.031651e+07,0,0
42,42,42,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
