epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
272,274,274,894,47,14,-61,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
272,274,274,894,47,14,-61,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
272,274,274,894,47,14,-61,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
272,274,274,894,47,14,-61,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
272,274,274,894,47,14,-61,flint,3.3586756e+07,0,0,0,0,0,0,0,0,0,3.3586756e+07,0,0
273,275,275,894,47,14,-61,timber,5.5132945e+06,1567.116,1567.116,0,781.884,0,781.884,0,0,0,5.5156435e+06,6246566,-1
273,275,275,894,47,14,-61,stone,1.3946685e+08,0,0,0,0,0,0,0,0,0,1.3946685e+08,0,0
273,275,275,894,47,14,-61,fertile_soil,216480.17,-1867.8906,0,1867.8906,0,0,0,0,0,0,214612.28,0,0
273,275,275,894,47,14,-61,coal,1.8955758e+08,0,0,0,0,0,0,0,0,0,1.8955758e+08,0,0
273,275,275,894,47,14,-61,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,natural_gas,3.3221695e+06,0,0,0,0,0,0,0,0,0,3.3221695e+06,0,0
273,275,275,894,47,14,-61,copper_ore,3.3760315e+06,0,0,0,0,0,0,0,0,0,3.3760315e+06,0,0
273,275,275,894,47,14,-61,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,gold_ore,1.8149425e+06,0,0,0,-125,0,0,125,0,0,1.8148175e+06,0,72592
273,275,275,894,47,14,-61,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,salt,50710.758,715.96875,715.96875,0,0,0,0,0,0,0,51426.727,0,0
273,275,275,894,47,14,-61,saltpeter,8653.01,51.838867,51.838867,0,0,0,0,0,0,0,8704.849,0,0
273,275,275,894,47,14,-61,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,clay,2.4982664e+07,-88814,0,88814,0,0,0,0,0,0,2.489385e+07,0,0
273,275,275,894,47,14,-61,wild_game,20474.459,31.791016,31.791016,0,-107.25,0,0,107.25,0,0,20399,11215,-1
273,275,275,894,47,14,-61,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
273,275,275,894,47,14,-61,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
273,275,275,894,47,14,-61,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
273,275,275,894,47,14,-61,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
273,275,275,894,47,14,-61,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,bauxite,4.4089414e+08,0,0,0,0,0,0,0,0,0,4.4089414e+08,0,0
273,275,275,894,47,14,-61,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,silica_sand,2.712965e+07,0,0,0,0,0,0,0,0,0,2.712965e+07,0,0
273,275,275,894,47,14,-61,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
273,275,275,894,47,14,-61,flint,3.3586756e+07,0,0,0,0,0,0,0,0,0,3.3586756e+07,0,0
274,276,276,894,47,14,-61,timber,5.5156435e+06,0,0,0,0,0,0,0,0,0,5.5156435e+06,6246566,-1
274,276,276,894,47,14,-61,stone,1.3946685e+08,0,0,0,0,0,0,0,0,0,1.3946685e+08,0,0
274,276,276,894,47,14,-61,fertile_soil,214612.28,0,0,0,0,0,0,0,0,0,214612.28,0,0
274,276,276,894,47,14,-61,coal,1.8955758e+08,0,0,0,0,0,0,0,0,0,1.8955758e+08,0,0
274,276,276,894,47,14,-61,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,natural_gas,3.3221695e+06,0,0,0,0,0,0,0,0,0,3.3221695e+06,0,0
274,276,276,894,47,14,-61,copper_ore,3.3760315e+06,0,0,0,0,0,0,0,0,0,3.3760315e+06,0,0
274,276,276,894,47,14,-61,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,gold_ore,1.8148175e+06,0,0,0,0,0,0,0,0,0,1.8148175e+06,0,72592
274,276,276,894,47,14,-61,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,salt,51426.727,0,0,0,0,0,0,0,0,0,51426.727,0,0
274,276,276,894,47,14,-61,saltpeter,8704.849,0,0,0,0,0,0,0,0,0,8704.849,0,0
274,276,276,894,47,14,-61,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,clay,2.489385e+07,0,0,0,0,0,0,0,0,0,2.489385e+07,0,0
274,276,276,894,47,14,-61,wild_game,20399,0,0,0,0,0,0,0,0,0,20399,11215,-1
274,276,276,894,47,14,-61,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
274,276,276,894,47,14,-61,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
274,276,276,894,47,14,-61,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
274,276,276,894,47,14,-61,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
274,276,276,894,47,14,-61,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,bauxite,4.4089414e+08,0,0,0,0,0,0,0,0,0,4.4089414e+08,0,0
274,276,276,894,47,14,-61,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,silica_sand,2.712965e+07,0,0,0,0,0,0,0,0,0,2.712965e+07,0,0
274,276,276,894,47,14,-61,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
274,276,276,894,47,14,-61,flint,3.3586756e+07,0,0,0,0,0,0,0,0,0,3.3586756e+07,0,0
275,277,277,894,47,14,-61,timber,5.5156435e+06,0,0,0,0,0,0,0,0,0,5.5156435e+06,6246566,-1
275,277,277,894,47,14,-61,stone,1.3946685e+08,0,0,0,0,0,0,0,0,0,1.3946685e+08,0,0
275,277,277,894,47,14,-61,fertile_soil,214612.28,0,0,0,0,0,0,0,0,0,214612.28,0,0
275,277,277,894,47,14,-61,coal,1.8955758e+08,0,0,0,0,0,0,0,0,0,1.8955758e+08,0,0
275,277,277,894,47,14,-61,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,natural_gas,3.3221695e+06,0,0,0,0,0,0,0,0,0,3.3221695e+06,0,0
275,277,277,894,47,14,-61,copper_ore,3.3760315e+06,0,0,0,0,0,0,0,0,0,3.3760315e+06,0,0
275,277,277,894,47,14,-61,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,gold_ore,1.8148175e+06,0,0,0,0,0,0,0,0,0,1.8148175e+06,0,72592
275,277,277,894,47,14,-61,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,salt,51426.727,0,0,0,0,0,0,0,0,0,51426.727,0,0
275,277,277,894,47,14,-61,saltpeter,8704.849,0,0,0,0,0,0,0,0,0,8704.849,0,0
275,277,277,894,47,14,-61,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,clay,2.489385e+07,0,0,0,0,0,0,0,0,0,2.489385e+07,0,0
275,277,277,894,47,14,-61,wild_game,20399,0,0,0,0,0,0,0,0,0,20399,11215,-1
275,277,277,894,47,14,-61,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
275,277,277,894,47,14,-61,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
275,277,277,894,47,14,-61,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
275,277,277,894,47,14,-61,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
275,277,277,894,47,14,-61,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,bauxite,4.4089414e+08,0,0,0,0,0,0,0,0,0,4.4089414e+08,0,0
275,277,277,894,47,14,-61,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,silica_sand,2.712965e+07,0,0,0,0,0,0,0,0,0,2.712965e+07,0,0
275,277,277,894,47,14,-61,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
275,277,277,894,47,14,-61,flint,3.3586756e+07,0,0,0,0,0,0,0,0,0,3.3586756e+07,0,0
276,278,278,894,47,14,-61,timber,5.5156435e+06,0,0,0,0,0,0,0,0,0,5.5156435e+06,6246566,-1
276,278,278,894,47,14,-61,stone,1.3946685e+08,0,0,0,0,0,0,0,0,0,1.3946685e+08,0,0
276,278,278,894,47,14,-61,fertile_soil,214612.28,0,0,0,0,0,0,0,0,0,214612.28,0,0
276,278,278,894,47,14,-61,coal,1.8955758e+08,0,0,0,0,0,0,0,0,0,1.8955758e+08,0,0
276,278,278,894,47,14,-61,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,natural_gas,3.3221695e+06,0,0,0,0,0,0,0,0,0,3.3221695e+06,0,0
276,278,278,894,47,14,-61,copper_ore,3.3760315e+06,0,0,0,0,0,0,0,0,0,3.3760315e+06,0,0
276,278,278,894,47,14,-61,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,gold_ore,1.8148175e+06,0,0,0,0,0,0,0,0,0,1.8148175e+06,0,72592
276,278,278,894,47,14,-61,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,salt,51426.727,0,0,0,0,0,0,0,0,0,51426.727,0,0
276,278,278,894,47,14,-61,saltpeter,8704.849,0,0,0,0,0,0,0,0,0,8704.849,0,0
276,278,278,894,47,14,-61,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,clay,2.489385e+07,0,0,0,0,0,0,0,0,0,2.489385e+07,0,0
276,278,278,894,47,14,-61,wild_game,20399,0,0,0,0,0,0,0,0,0,20399,11215,-1
276,278,278,894,47,14,-61,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
276,278,278,894,47,14,-61,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
276,278,278,894,47,14,-61,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
276,278,278,894,47,14,-61,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
276,278,278,894,47,14,-61,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,bauxite,4.4089414e+08,0,0,0,0,0,0,0,0,0,4.4089414e+08,0,0
276,278,278,894,47,14,-61,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,silica_sand,2.712965e+07,0,0,0,0,0,0,0,0,0,2.712965e+07,0,0
276,278,278,894,47,14,-61,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
276,278,278,894,47,14,-61,flint,3.3586756e+07,0,0,0,0,0,0,0,0,0,3.3586756e+07,0,0
277,279,279,894,47,14,-61,timber,5.5156435e+06,0,0,0,0,509.973,0,0,509.973,0,5.5156435e+06,6246566,-1
277,279,279,894,47,14,-61,stone,1.3946685e+08,0,0,0,0,0,0,0,0,0,1.3946685e+08,0,0
277,279,279,894,47,14,-61,fertile_soil,214612.28,0,0,0,0,0,0,0,0,0,214612.28,0,0
277,279,279,894,47,14,-61,coal,1.8955758e+08,0,0,0,0,0,0,0,0,0,1.8955758e+08,0,0
277,279,279,894,47,14,-61,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,natural_gas,3.3221695e+06,0,0,0,0,0,0,0,0,0,3.3221695e+06,0,0
277,279,279,894,47,14,-61,copper_ore,3.3760315e+06,0,0,0,0,0,0,0,0,0,3.3760315e+06,0,0
277,279,279,894,47,14,-61,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,gold_ore,1.8148175e+06,0,0,0,0,-125,0,0,0,125,1.8148175e+06,0,72592
277,279,279,894,47,14,-61,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,salt,51426.727,0,0,0,0,0,0,0,0,0,51426.727,0,0
277,279,279,894,47,14,-61,saltpeter,8704.849,0,0,0,0,0,0,0,0,0,8704.849,0,0
277,279,279,894,47,14,-61,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,clay,2.489385e+07,0,0,0,0,0,0,0,0,0,2.489385e+07,0,0
277,279,279,894,47,14,-61,wild_game,20399,0,0,0,0,-107.25,0,0,0,107.25,20399,11215,-1
277,279,279,894,47,14,-61,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
277,279,279,894,47,14,-61,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
277,279,279,894,47,14,-61,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
277,279,279,894,47,14,-61,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
277,279,279,894,47,14,-61,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,bauxite,4.4089414e+08,0,0,0,0,0,0,0,0,0,4.4089414e+08,0,0
277,279,279,894,47,14,-61,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,silica_sand,2.712965e+07,0,0,0,0,0,0,0,0,0,2.712965e+07,0,0
277,279,279,894,47,14,-61,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
277,279,279,894,47,14,-61,flint,3.3586756e+07,0,0,0,0,0,0,0,0,0,3.3586756e+07,0,0
278,280,280,894,47,14,-61,timber,5.5156435e+06,-5376.973,0,5376.973,509.973,0,509.973,0,0,0,5.5107765e+06,6246566,-1
278,280,280,894,47,14,-61,stone,1.3946685e+08,0,0,0,0,0,0,0,0,0,1.3946685e+08,0,0
278,280,280,894,47,14,-61,fertile_soil,214612.28,-1865.0625,0,1865.0625,0,0,0,0,0,0,212747.22,0,0
278,280,280,894,47,14,-61,coal,1.8955758e+08,0,0,0,0,0,0,0,0,0,1.8955758e+08,0,0
278,280,280,894,47,14,-61,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,natural_gas,3.3221695e+06,0,0,0,0,0,0,0,0,0,3.3221695e+06,0,0
278,280,280,894,47,14,-61,copper_ore,3.3760315e+06,0,0,0,0,0,0,0,0,0,3.3760315e+06,0,0
278,280,280,894,47,14,-61,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,gold_ore,1.8148175e+06,0,0,0,-125,0,0,125,0,0,1.8146925e+06,0,72587
278,280,280,894,47,14,-61,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,salt,51426.727,863.875,863.875,0,0,0,0,0,0,0,52290.6,0,0
278,280,280,894,47,14,-61,saltpeter,8704.849,142.34473,142.34473,0,0,0,0,0,0,0,8847.193,0,0
278,280,280,894,47,14,-61,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,clay,2.489385e+07,-89372,0,89372,0,0,0,0,0,0,2.4804478e+07,0,0
278,280,280,894,47,14,-61,wild_game,20399,30.554688,30.554688,0,-107.25,0,0,107.25,0,0,20322.305,11215,-1
278,280,280,894,47,14,-61,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
278,280,280,894,47,14,-61,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
278,280,280,894,47,14,-61,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
278,280,280,894,47,14,-61,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
278,280,280,894,47,14,-61,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,bauxite,4.4089414e+08,0,0,0,0,0,0,0,0,0,4.4089414e+08,0,0
278,280,280,894,47,14,-61,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,silica_sand,2.712965e+07,0,0,0,0,0,0,0,0,0,2.712965e+07,0,0
278,280,280,894,47,14,-61,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
278,280,280,894,47,14,-61,flint,3.3586756e+07,0,0,0,0,0,0,0,0,0,3.3586756e+07,0,0
279,281,281,894,47,14,-61,timber,5.5107765e+06,0,0,0,0,0,0,0,0,0,5.5107765e+06,6246566,-1
279,281,281,894,47,14,-61,stone,1.3946685e+08,0,0,0,0,0,0,0,0,0,1.3946685e+08,0,0
279,281,281,894,47,14,-61,fertile_soil,212747.22,0,0,0,0,0,0,0,0,0,212747.22,0,0
279,281,281,894,47,14,-61,coal,1.8955758e+08,0,0,0,0,0,0,0,0,0,1.8955758e+08,0,0
279,281,281,894,47,14,-61,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,natural_gas,3.3221695e+06,0,0,0,0,0,0,0,0,0,3.3221695e+06,0,0
279,281,281,894,47,14,-61,copper_ore,3.3760315e+06,0,0,0,0,0,0,0,0,0,3.3760315e+06,0,0
279,281,281,894,47,14,-61,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,gold_ore,1.8146925e+06,0,0,0,0,0,0,0,0,0,1.8146925e+06,0,72587
279,281,281,894,47,14,-61,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,salt,52290.6,0,0,0,0,0,0,0,0,0,52290.6,0,0
279,281,281,894,47,14,-61,saltpeter,8847.193,0,0,0,0,0,0,0,0,0,8847.193,0,0
279,281,281,894,47,14,-61,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,clay,2.4804478e+07,0,0,0,0,0,0,0,0,0,2.4804478e+07,0,0
279,281,281,894,47,14,-61,wild_game,20322.305,0,0,0,0,0,0,0,0,0,20322.305,11215,-1
279,281,281,894,47,14,-61,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
279,281,281,894,47,14,-61,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
279,281,281,894,47,14,-61,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
279,281,281,894,47,14,-61,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
279,281,281,894,47,14,-61,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,bauxite,4.4089414e+08,0,0,0,0,0,0,0,0,0,4.4089414e+08,0,0
279,281,281,894,47,14,-61,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,silica_sand,2.712965e+07,0,0,0,0,0,0,0,0,0,2.712965e+07,0,0
279,281,281,894,47,14,-61,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
279,281,281,894,47,14,-61,flint,3.3586756e+07,0,0,0,0,0,0,0,0,0,3.3586756e+07,0,0
280,282,282,894,47,14,-61,timber,5.5107765e+06,0,0,0,0,0,0,0,0,0,5.5107765e+06,6246566,-1
280,282,282,894,47,14,-61,stone,1.3946685e+08,0,0,0,0,0,0,0,0,0,1.3946685e+08,0,0
280,282,282,894,47,14,-61,fertile_soil,212747.22,0,0,0,0,0,0,0,0,0,212747.22,0,0
280,282,282,894,47,14,-61,coal,1.8955758e+08,0,0,0,0,0,0,0,0,0,1.8955758e+08,0,0
280,282,282,894,47,14,-61,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,natural_gas,3.3221695e+06,0,0,0,0,0,0,0,0,0,3.3221695e+06,0,0
280,282,282,894,47,14,-61,copper_ore,3.3760315e+06,0,0,0,0,0,0,0,0,0,3.3760315e+06,0,0
280,282,282,894,47,14,-61,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,gold_ore,1.8146925e+06,0,0,0,0,0,0,0,0,0,1.8146925e+06,0,72587
280,282,282,894,47,14,-61,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,salt,52290.6,0,0,0,0,0,0,0,0,0,52290.6,0,0
280,282,282,894,47,14,-61,saltpeter,8847.193,0,0,0,0,0,0,0,0,0,8847.193,0,0
280,282,282,894,47,14,-61,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,clay,2.4804478e+07,0,0,0,0,0,0,0,0,0,2.4804478e+07,0,0
280,282,282,894,47,14,-61,wild_game,20322.305,0,0,0,0,0,0,0,0,0,20322.305,11215,-1
280,282,282,894,47,14,-61,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
280,282,282,894,47,14,-61,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
280,282,282,894,47,14,-61,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
280,282,282,894,47,14,-61,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
280,282,282,894,47,14,-61,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,bauxite,4.4089414e+08,0,0,0,0,0,0,0,0,0,4.4089414e+08,0,0
280,282,282,894,47,14,-61,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,silica_sand,2.712965e+07,0,0,0,0,0,0,0,0,0,2.712965e+07,0,0
280,282,282,894,47,14,-61,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
280,282,282,894,47,14,-61,flint,3.3586756e+07,0,0,0,0,0,0,0,0,0,3.3586756e+07,0,0
281,283,283,894,47,14,-61,timber,5.5107765e+06,0,0,0,0,0,0,0,0,0,5.5107765e+06,6246566,-1
281,283,283,894,47,14,-61,stone,1.3946685e+08,0,0,0,0,0,0,0,0,0,1.3946685e+08,0,0
281,283,283,894,47,14,-61,fertile_soil,212747.22,0,0,0,0,0,0,0,0,0,212747.22,0,0
281,283,283,894,47,14,-61,coal,1.8955758e+08,0,0,0,0,0,0,0,0,0,1.8955758e+08,0,0
281,283,283,894,47,14,-61,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
281,283,283,894,47,14,-61,natural_gas,3.3221695e+06,0,0,0,0,0,0,0,0,0,3.3221695e+06,0,0
281,283,283,894,47,14,-61,copper_ore,3.3760315e+06,0,0,0,0,0,0,0,0,0,3.3760315e+06,0,0
281,283,283,894,47,14,-61,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
281,283,283,894,47,14,-61,gold_ore,1.8146925e+06,0,0,0,0,0,0,0,0,0,1.8146925e+06,0,72587
281,283,283,894,47,14,-61,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
281,283,283,894,47,14,-61,salt,52290.6,0,0,0,0,0,0,0,0,0,52290.6,0,0
281,283,283,894,47,14,-61,saltpeter,8847.193,0,0,0,0,0,0,0,0,0,8847.193,0,0
281,283,283,894,47,14,-61,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
281,283,283,894,47,14,-61,clay,2.4804478e+07,0,0,0,0,0,0,0,0,0,2.4804478e+07,0,0
281,283,283,894,47,14,-61,wild_game,20322.305,0,0,0,0,0,0,0,0,0,20322.305,11215,-1
281,283,283,894,47,14,-61,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
281,283,283,894,47,14,-61,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
281,283,283,894,47,14,-61,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
281,283,283,894,47,14,-61,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
