epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
328,331,331,1065,37,17,-54,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
328,331,331,1065,37,17,-54,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
328,331,331,1065,37,17,-54,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
328,331,331,1065,37,17,-54,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
328,331,331,1065,37,17,-54,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
328,331,331,1065,37,17,-54,silica_sand,1.6120294e+07,0,0,0,0,0,0,0,0,0,1.6120294e+07,0,0
328,331,331,1065,37,17,-54,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
328,331,331,1065,37,17,-54,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
328,331,331,1065,37,17,-54,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
328,331,331,1065,37,17,-54,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
328,331,331,1065,37,17,-54,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
328,331,331,1065,37,17,-54,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
328,331,331,1065,37,17,-54,flint,104435.88,0.03,0.03,0,-0.03,0,0,0.03,0,0,104435.88,0,532836
329,332,332,1065,37,17,-54,timber,7.8597095e+06,0,0,0,0,0,0,0,0,0,7.8597095e+06,123977,-1
329,332,332,1065,37,17,-54,stone,186597.8,0,0,0,0,0,0,0,0,0,186597.8,0,0
329,332,332,1065,37,17,-54,fertile_soil,349385.7,0,0,0,0,0,0,0,0,0,349385.7,0,0
329,332,332,1065,37,17,-54,coal,3.6541616e+08,0,0,0,0,0,0,0,0,0,3.6541616e+08,0,0
329,332,332,1065,37,17,-54,oil,5.5249305e+06,0,0,0,0,0,0,0,0,0,5.5249305e+06,0,0
329,332,332,1065,37,17,-54,natural_gas,7.6626635e+06,0,0,0,0,0,0,0,0,0,7.6626635e+06,0,0
329,332,332,1065,37,17,-54,copper_ore,3.8958944e+07,0,0,0,0,0,0,0,0,0,3.8958944e+07,0,0
329,332,332,1065,37,17,-54,iron_ore,3.4372824e+07,0,0,0,0,0,0,0,0,0,3.4372824e+07,0,0
329,332,332,1065,37,17,-54,gold_ore,4070.0786,0,0,0,0,0,0,0,0,0,4070.0786,0,81401
329,332,332,1065,37,17,-54,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,clay,5.036346e+07,0,0,0,0,0,0,0,0,0,5.036346e+07,0,0
329,332,332,1065,37,17,-54,wild_game,23565.324,0,0,0,0,0,0,0,0,0,23565.324,11215,-1
329,332,332,1065,37,17,-54,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
329,332,332,1065,37,17,-54,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
329,332,332,1065,37,17,-54,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
329,332,332,1065,37,17,-54,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
329,332,332,1065,37,17,-54,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
329,332,332,1065,37,17,-54,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,silica_sand,1.6120294e+07,0,0,0,0,0,0,0,0,0,1.6120294e+07,0,0
329,332,332,1065,37,17,-54,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
329,332,332,1065,37,17,-54,flint,104435.88,0,0,0,0,0,0,0,0,0,104435.88,0,532836
330,333,333,1065,37,17,-54,timber,7.8597095e+06,0,0,0,0,0,0,0,0,0,7.8597095e+06,123977,-1
330,333,333,1065,37,17,-54,stone,186597.8,0,0,0,0,0,0,0,0,0,186597.8,0,0
330,333,333,1065,37,17,-54,fertile_soil,349385.7,0,0,0,0,0,0,0,0,0,349385.7,0,0
330,333,333,1065,37,17,-54,coal,3.6541616e+08,0,0,0,0,0,0,0,0,0,3.6541616e+08,0,0
330,333,333,1065,37,17,-54,oil,5.5249305e+06,0,0,0,0,0,0,0,0,0,5.5249305e+06,0,0
330,333,333,1065,37,17,-54,natural_gas,7.6626635e+06,0,0,0,0,0,0,0,0,0,7.6626635e+06,0,0
330,333,333,1065,37,17,-54,copper_ore,3.8958944e+07,0,0,0,0,0,0,0,0,0,3.8958944e+07,0,0
330,333,333,1065,37,17,-54,iron_ore,3.4372824e+07,0,0,0,0,0,0,0,0,0,3.4372824e+07,0,0
330,333,333,1065,37,17,-54,gold_ore,4070.0786,0,0,0,0,0,0,0,0,0,4070.0786,0,81401
330,333,333,1065,37,17,-54,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,clay,5.036346e+07,0,0,0,0,0,0,0,0,0,5.036346e+07,0,0
330,333,333,1065,37,17,-54,wild_game,23565.324,0,0,0,0,0,0,0,0,0,23565.324,11215,-1
330,333,333,1065,37,17,-54,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
330,333,333,1065,37,17,-54,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
330,333,333,1065,37,17,-54,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
330,333,333,1065,37,17,-54,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
330,333,333,1065,37,17,-54,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
330,333,333,1065,37,17,-54,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,silica_sand,1.6120294e+07,0,0,0,0,0,0,0,0,0,1.6120294e+07,0,0
330,333,333,1065,37,17,-54,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
330,333,333,1065,37,17,-54,flint,104435.88,0,0,0,0,0,0,0,0,0,104435.88,0,532836
331,334,334,1065,37,17,-54,timber,7.8597095e+06,0,0,0,0,0,0,0,0,0,7.8597095e+06,123977,-1
331,334,334,1065,37,17,-54,stone,186597.8,0,0,0,0,0,0,0,0,0,186597.8,0,0
331,334,334,1065,37,17,-54,fertile_soil,349385.7,0,0,0,0,0,0,0,0,0,349385.7,0,0
331,334,334,1065,37,17,-54,coal,3.6541616e+08,0,0,0,0,0,0,0,0,0,3.6541616e+08,0,0
331,334,334,1065,37,17,-54,oil,5.5249305e+06,0,0,0,0,0,0,0,0,0,5.5249305e+06,0,0
331,334,334,1065,37,17,-54,natural_gas,7.6626635e+06,0,0,0,0,0,0,0,0,0,7.6626635e+06,0,0
331,334,334,1065,37,17,-54,copper_ore,3.8958944e+07,0,0,0,0,0,0,0,0,0,3.8958944e+07,0,0
331,334,334,1065,37,17,-54,iron_ore,3.4372824e+07,0,0,0,0,0,0,0,0,0,3.4372824e+07,0,0
331,334,334,1065,37,17,-54,gold_ore,4070.0786,0,0,0,0,0,0,0,0,0,4070.0786,0,81401
331,334,334,1065,37,17,-54,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,clay,5.036346e+07,0,0,0,0,0,0,0,0,0,5.036346e+07,0,0
331,334,334,1065,37,17,-54,wild_game,23565.324,0,0,0,0,0,0,0,0,0,23565.324,11215,-1
331,334,334,1065,37,17,-54,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
331,334,334,1065,37,17,-54,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
331,334,334,1065,37,17,-54,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
331,334,334,1065,37,17,-54,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
331,334,334,1065,37,17,-54,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
331,334,334,1065,37,17,-54,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,silica_sand,1.6120294e+07,0,0,0,0,0,0,0,0,0,1.6120294e+07,0,0
331,334,334,1065,37,17,-54,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
331,334,334,1065,37,17,-54,flint,104435.88,0,0,0,0,0,0,0,0,0,104435.88,0,532836
332,335,335,1065,37,17,-54,timber,7.8597095e+06,-97.5,0,97.5,0,0,0,0,0,0,7.859612e+06,123977,-1
332,335,335,1065,37,17,-54,stone,186597.8,0,0,0,0,0,0,0,0,0,186597.8,0,0
332,335,335,1065,37,17,-54,fertile_soil,349385.7,-5.71875,0,5.71875,0,0,0,0,0,0,349379.97,0,0
332,335,335,1065,37,17,-54,coal,3.6541616e+08,0,0,0,0,0,0,0,0,0,3.6541616e+08,0,0
332,335,335,1065,37,17,-54,oil,5.5249305e+06,0,0,0,0,0,0,0,0,0,5.5249305e+06,0,0
332,335,335,1065,37,17,-54,natural_gas,7.6626635e+06,0,0,0,0,0,0,0,0,0,7.6626635e+06,0,0
332,335,335,1065,37,17,-54,copper_ore,3.8958944e+07,0,0,0,0,0,0,0,0,0,3.8958944e+07,0,0
332,335,335,1065,37,17,-54,iron_ore,3.4372824e+07,0,0,0,0,0,0,0,0,0,3.4372824e+07,0,0
332,335,335,1065,37,17,-54,gold_ore,4070.0786,0,0,0,0,-0.25,0,0,0,0.25,4070.0786,0,81401
332,335,335,1065,37,17,-54,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,clay,5.036346e+07,0,0,0,0,0,0,0,0,0,5.036346e+07,0,0
332,335,335,1065,37,17,-54,wild_game,23565.324,34.689453,34.689453,0,0,-14.3,0,0,0,14.3,23600.014,11215,-1
332,335,335,1065,37,17,-54,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
332,335,335,1065,37,17,-54,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
332,335,335,1065,37,17,-54,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
332,335,335,1065,37,17,-54,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
332,335,335,1065,37,17,-54,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
332,335,335,1065,37,17,-54,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,silica_sand,1.6120294e+07,0,0,0,0,0,0,0,0,0,1.6120294e+07,0,0
332,335,335,1065,37,17,-54,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
332,335,335,1065,37,17,-54,flint,104435.88,-0.03125,0,0.03125,0,-0.03,0,0,0,0.03,104435.85,0,532835
333,336,336,1065,37,17,-54,timber,7.859612e+06,0,0,0,0,0,0,0,0,0,7.859612e+06,123977,-1
333,336,336,1065,37,17,-54,stone,186597.8,0,0,0,0,0,0,0,0,0,186597.8,0,0
333,336,336,1065,37,17,-54,fertile_soil,349379.97,0,0,0,0,0,0,0,0,0,349379.97,0,0
333,336,336,1065,37,17,-54,coal,3.6541616e+08,0,0,0,0,0,0,0,0,0,3.6541616e+08,0,0
333,336,336,1065,37,17,-54,oil,5.5249305e+06,0,0,0,0,0,0,0,0,0,5.5249305e+06,0,0
333,336,336,1065,37,17,-54,natural_gas,7.6626635e+06,0,0,0,0,0,0,0,0,0,7.6626635e+06,0,0
333,336,336,1065,37,17,-54,copper_ore,3.8958944e+07,0,0,0,0,0,0,0,0,0,3.8958944e+07,0,0
333,336,336,1065,37,17,-54,iron_ore,3.4372824e+07,0,0,0,0,0,0,0,0,0,3.4372824e+07,0,0
333,336,336,1065,37,17,-54,gold_ore,4070.0786,0.25,0.25,0,-0.25,0,0,0.25,0,0,4070.0786,0,81401
333,336,336,1065,37,17,-54,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,clay,5.036346e+07,0,0,0,0,0,0,0,0,0,5.036346e+07,0,0
333,336,336,1065,37,17,-54,wild_game,23600.014,14.3,14.3,0,-14.3,0,0,14.3,0,0,23600.014,11215,-1
333,336,336,1065,37,17,-54,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
333,336,336,1065,37,17,-54,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
333,336,336,1065,37,17,-54,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
333,336,336,1065,37,17,-54,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
333,336,336,1065,37,17,-54,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
333,336,336,1065,37,17,-54,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,silica_sand,1.6120294e+07,0,0,0,0,0,0,0,0,0,1.6120294e+07,0,0
333,336,336,1065,37,17,-54,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
333,336,336,1065,37,17,-54,flint,104435.85,0.03,0.03,0,-0.03,0,0,0.03,0,0,104435.85,0,532835
334,337,337,1065,37,17,-54,timber,7.859612e+06,0,0,0,0,0,0,0,0,0,7.859612e+06,123977,-1
334,337,337,1065,37,17,-54,stone,186597.8,0,0,0,0,0,0,0,0,0,186597.8,0,0
334,337,337,1065,37,17,-54,fertile_soil,349379.97,0,0,0,0,0,0,0,0,0,349379.97,0,0
334,337,337,1065,37,17,-54,coal,3.6541616e+08,0,0,0,0,0,0,0,0,0,3.6541616e+08,0,0
334,337,337,1065,37,17,-54,oil,5.5249305e+06,0,0,0,0,0,0,0,0,0,5.5249305e+06,0,0
334,337,337,1065,37,17,-54,natural_gas,7.6626635e+06,0,0,0,0,0,0,0,0,0,7.6626635e+06,0,0
334,337,337,1065,37,17,-54,copper_ore,3.8958944e+07,0,0,0,0,0,0,0,0,0,3.8958944e+07,0,0
334,337,337,1065,37,17,-54,iron_ore,3.4372824e+07,0,0,0,0,0,0,0,0,0,3.4372824e+07,0,0
334,337,337,1065,37,17,-54,gold_ore,4070.0786,0,0,0,0,0,0,0,0,0,4070.0786,0,81401
334,337,337,1065,37,17,-54,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,clay,5.036346e+07,0,0,0,0,0,0,0,0,0,5.036346e+07,0,0
334,337,337,1065,37,17,-54,wild_game,23600.014,0,0,0,0,0,0,0,0,0,23600.014,11215,-1
334,337,337,1065,37,17,-54,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
334,337,337,1065,37,17,-54,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
334,337,337,1065,37,17,-54,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
334,337,337,1065,37,17,-54,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
334,337,337,1065,37,17,-54,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
334,337,337,1065,37,17,-54,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,silica_sand,1.6120294e+07,0,0,0,0,0,0,0,0,0,1.6120294e+07,0,0
334,337,337,1065,37,17,-54,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
334,337,337,1065,37,17,-54,flint,104435.85,0,0,0,0,0,0,0,0,0,104435.85,0,532835
335,338,338,1065,37,17,-54,timber,7.859612e+06,0,0,0,0,0,0,0,0,0,7.859612e+06,123977,-1
335,338,338,1065,37,17,-54,stone,186597.8,0,0,0,0,0,0,0,0,0,186597.8,0,0
335,338,338,1065,37,17,-54,fertile_soil,349379.97,0,0,0,0,0,0,0,0,0,349379.97,0,0
335,338,338,1065,37,17,-54,coal,3.6541616e+08,0,0,0,0,0,0,0,0,0,3.6541616e+08,0,0
335,338,338,1065,37,17,-54,oil,5.5249305e+06,0,0,0,0,0,0,0,0,0,5.5249305e+06,0,0
335,338,338,1065,37,17,-54,natural_gas,7.6626635e+06,0,0,0,0,0,0,0,0,0,7.6626635e+06,0,0
335,338,338,1065,37,17,-54,copper_ore,3.8958944e+07,0,0,0,0,0,0,0,0,0,3.8958944e+07,0,0
335,338,338,1065,37,17,-54,iron_ore,3.4372824e+07,0,0,0,0,0,0,0,0,0,3.4372824e+07,0,0
335,338,338,1065,37,17,-54,gold_ore,4070.0786,0,0,0,0,0,0,0,0,0,4070.0786,0,81401
335,338,338,1065,37,17,-54,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,clay,5.036346e+07,0,0,0,0,0,0,0,0,0,5.036346e+07,0,0
335,338,338,1065,37,17,-54,wild_game,23600.014,0,0,0,0,0,0,0,0,0,23600.014,11215,-1
335,338,338,1065,37,17,-54,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
335,338,338,1065,37,17,-54,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
335,338,338,1065,37,17,-54,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
335,338,338,1065,37,17,-54,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
335,338,338,1065,37,17,-54,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
335,338,338,1065,37,17,-54,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,silica_sand,1.6120294e+07,0,0,0,0,0,0,0,0,0,1.6120294e+07,0,0
335,338,338,1065,37,17,-54,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
335,338,338,1065,37,17,-54,flint,104435.85,0,0,0,0,0,0,0,0,0,104435.85,0,532835
336,339,339,1065,37,17,-54,timber,7.859612e+06,0,0,0,0,0,0,0,0,0,7.859612e+06,123977,-1
336,339,339,1065,37,17,-54,stone,186597.8,0,0,0,0,0,0,0,0,0,186597.8,0,0
336,339,339,1065,37,17,-54,fertile_soil,349379.97,0,0,0,0,0,0,0,0,0,349379.97,0,0
336,339,339,1065,37,17,-54,coal,3.6541616e+08,0,0,0,0,0,0,0,0,0,3.6541616e+08,0,0
336,339,339,1065,37,17,-54,oil,5.5249305e+06,0,0,0,0,0,0,0,0,0,5.5249305e+06,0,0
336,339,339,1065,37,17,-54,natural_gas,7.6626635e+06,0,0,0,0,0,0,0,0,0,7.6626635e+06,0,0
336,339,339,1065,37,17,-54,copper_ore,3.8958944e+07,0,0,0,0,0,0,0,0,0,3.8958944e+07,0,0
336,339,339,1065,37,17,-54,iron_ore,3.4372824e+07,0,0,0,0,0,0,0,0,0,3.4372824e+07,0,0
336,339,339,1065,37,17,-54,gold_ore,4070.0786,0,0,0,0,0,0,0,0,0,4070.0786,0,81401
336,339,339,1065,37,17,-54,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,clay,5.036346e+07,0,0,0,0,0,0,0,0,0,5.036346e+07,0,0
336,339,339,1065,37,17,-54,wild_game,23600.014,0,0,0,0,0,0,0,0,0,23600.014,11215,-1
336,339,339,1065,37,17,-54,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
336,339,339,1065,37,17,-54,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
336,339,339,1065,37,17,-54,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
336,339,339,1065,37,17,-54,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
336,339,339,1065,37,17,-54,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
336,339,339,1065,37,17,-54,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,silica_sand,1.6120294e+07,0,0,0,0,0,0,0,0,0,1.6120294e+07,0,0
336,339,339,1065,37,17,-54,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
336,339,339,1065,37,17,-54,flint,104435.85,0,0,0,0,0,0,0,0,0,104435.85,0,532835
337,340,340,1065,37,17,-54,timber,7.859612e+06,-260,0,260,0,0,0,0,0,0,7.859352e+06,123977,-1
337,340,340,1065,37,17,-54,stone,186597.8,0,0,0,0,0,0,0,0,0,186597.8,0,0
337,340,340,1065,37,17,-54,fertile_soil,349379.97,-6,0,6,0,0,0,0,0,0,349373.97,0,0
337,340,340,1065,37,17,-54,coal,3.6541616e+08,0,0,0,0,0,0,0,0,0,3.6541616e+08,0,0
337,340,340,1065,37,17,-54,oil,5.5249305e+06,0,0,0,0,0,0,0,0,0,5.5249305e+06,0,0
337,340,340,1065,37,17,-54,natural_gas,7.6626635e+06,0,0,0,0,0,0,0,0,0,7.6626635e+06,0,0
337,340,340,1065,37,17,-54,copper_ore,3.8958944e+07,0,0,0,0,0,0,0,0,0,3.8958944e+07,0,0
337,340,340,1065,37,17,-54,iron_ore,3.4372824e+07,0,0,0,0,0,0,0,0,0,3.4372824e+07,0,0
337,340,340,1065,37,17,-54,gold_ore,4070.0786,-0.25,0,0.25,0,-0.007,0,0,0,0.007,4069.8286,0,81396
