epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
39,55,275,877,27,21,-48,clay,7.322953e+06
39,55,275,877,27,21,-48,wild_game,6444.5366
39,55,275,877,27,21,-48,marine_fish,0
39,55,275,877,27,21,-48,arable_land,4729.528
39,55,275,877,27,21,-48,paddy_land,0
39,55,275,877,27,21,-48,plantation_land,0
39,55,275,877,27,21,-48,pasture,5651.5034
39,55,275,877,27,21,-48,bauxite,0
39,55,275,877,27,21,-48,limestone,0
39,55,275,877,27,21,-48,silica_sand,0
39,55,275,877,27,21,-48,phosphate_rock,0
39,55,275,877,27,21,-48,tin_ore,0
39,55,275,877,27,21,-48,lead_ore,0
39,55,275,877,27,21,-48,zinc_ore,0
39,55,275,877,27,21,-48,manganese_ore,0
39,55,275,877,27,21,-48,sulfur,0
39,55,275,877,27,21,-48,flint,6.086369e+07
40,56,280,877,27,21,-48,timber,0
40,56,280,877,27,21,-48,stone,4.1531568e+08
40,56,280,877,27,21,-48,fertile_soil,21121.041
40,56,280,877,27,21,-48,coal,9.492528e+07
40,56,280,877,27,21,-48,oil,0
40,56,280,877,27,21,-48,natural_gas,0
40,56,280,877,27,21,-48,copper_ore,3.0675054e+07
40,56,280,877,27,21,-48,iron_ore,2.0555075e+08
40,56,280,877,27,21,-48,gold_ore,4.780813e+06
40,56,280,877,27,21,-48,silver_ore,5.045585e+06
40,56,280,877,27,21,-48,salt,19809.27
40,56,280,877,27,21,-48,saltpeter,0
40,56,280,877,27,21,-48,rare_earth,0
40,56,280,877,27,21,-48,clay,7.3222345e+06
40,56,280,877,27,21,-48,wild_game,6459.557
40,56,280,877,27,21,-48,marine_fish,0
40,56,280,877,27,21,-48,arable_land,4729.528
40,56,280,877,27,21,-48,paddy_land,0
40,56,280,877,27,21,-48,plantation_land,0
40,56,280,877,27,21,-48,pasture,5651.5034
40,56,280,877,27,21,-48,bauxite,0
40,56,280,877,27,21,-48,limestone,0
40,56,280,877,27,21,-48,silica_sand,0
40,56,280,877,27,21,-48,phosphate_rock,0
40,56,280,877,27,21,-48,tin_ore,0
40,56,280,877,27,21,-48,lead_ore,0
40,56,280,877,27,21,-48,zinc_ore,0
40,56,280,877,27,21,-48,manganese_ore,0
40,56,280,877,27,21,-48,sulfur,0
40,56,280,877,27,21,-48,flint,6.086369e+07
41,57,285,877,27,21,-48,timber,0
41,57,285,877,27,21,-48,stone,4.1531568e+08
41,57,285,877,27,21,-48,fertile_soil,21085.416
41,57,285,877,27,21,-48,coal,9.492528e+07
41,57,285,877,27,21,-48,oil,0
41,57,285,877,27,21,-48,natural_gas,0
41,57,285,877,27,21,-48,copper_ore,3.0675054e+07
41,57,285,877,27,21,-48,iron_ore,2.0555075e+08
41,57,285,877,27,21,-48,gold_ore,4.780813e+06
41,57,285,877,27,21,-48,silver_ore,5.0455825e+06
41,57,285,877,27,21,-48,salt,20066.104
41,57,285,877,27,21,-48,saltpeter,0
41,57,285,877,27,21,-48,rare_earth,0
41,57,285,877,27,21,-48,clay,7.321976e+06
41,57,285,877,27,21,-48,wild_game,6484.2544
41,57,285,877,27,21,-48,marine_fish,0
41,57,285,877,27,21,-48,arable_land,4729.528
41,57,285,877,27,21,-48,paddy_land,0
41,57,285,877,27,21,-48,plantation_land,0
41,57,285,877,27,21,-48,pasture,5651.5034
41,57,285,877,27,21,-48,bauxite,0
41,57,285,877,27,21,-48,limestone,0
41,57,285,877,27,21,-48,silica_sand,0
41,57,285,877,27,21,-48,phosphate_rock,0
41,57,285,877,27,21,-48,tin_ore,0
41,57,285,877,27,21,-48,lead_ore,0
41,57,285,877,27,21,-48,zinc_ore,0
41,57,285,877,27,21,-48,manganese_ore,0
41,57,285,877,27,21,-48,sulfur,0
41,57,285,877,27,21,-48,flint,6.0863684e+07
42,58,290,877,27,21,-48,timber,0
42,58,290,877,27,21,-48,stone,4.1531568e+08
42,58,290,877,27,21,-48,fertile_soil,21051.355
42,58,290,877,27,21,-48,coal,9.492528e+07
42,58,290,877,27,21,-48,oil,0
42,58,290,877,27,21,-48,natural_gas,0
42,58,290,877,27,21,-48,copper_ore,3.0675054e+07
42,58,290,877,27,21,-48,iron_ore,2.0555075e+08
42,58,290,877,27,21,-48,gold_ore,4.780813e+06
42,58,290,877,27,21,-48,silver_ore,5.04558e+06
42,58,290,877,27,21,-48,salt,20309.918
42,58,290,877,27,21,-48,saltpeter,0
42,58,290,877,27,21,-48,rare_earth,0
42,58,290,877,27,21,-48,clay,7.3219605e+06
42,58,290,877,27,21,-48,wild_game,6512.8486
42,58,290,877,27,21,-48,marine_fish,0
42,58,290,877,27,21,-48,arable_land,4729.528
42,58,290,877,27,21,-48,paddy_land,0
42,58,290,877,27,21,-48,plantation_land,0
42,58,290,877,27,21,-48,pasture,5651.5034
42,58,290,877,27,21,-48,bauxite,0
42,58,290,877,27,21,-48,limestone,0
42,58,290,877,27,21,-48,silica_sand,0
42,58,290,877,27,21,-48,phosphate_rock,0
42,58,290,877,27,21,-48,tin_ore,0
42,58,290,877,27,21,-48,lead_ore,0
42,58,290,877,27,21,-48,zinc_ore,0
42,58,290,877,27,21,-48,manganese_ore,0
42,58,290,877,27,21,-48,sulfur,0
42,58,290,877,27,21,-48,flint,6.0863684e+07
43,59,295,877,27,21,-48,timber,0
43,59,295,877,27,21,-48,stone,4.1531568e+08
43,59,295,877,27,21,-48,fertile_soil,21020.826
43,59,295,877,27,21,-48,coal,9.492528e+07
43,59,295,877,27,21,-48,oil,0
43,59,295,877,27,21,-48,natural_gas,0
43,59,295,877,27,21,-48,copper_ore,3.0675054e+07
43,59,295,877,27,21,-48,iron_ore,2.0555075e+08
43,59,295,877,27,21,-48,gold_ore,4.7808125e+06
43,59,295,877,27,21,-48,silver_ore,5.0455775e+06
43,59,295,877,27,21,-48,salt,20530.99
43,59,295,877,27,21,-48,saltpeter,0
43,59,295,877,27,21,-48,rare_earth,0
43,59,295,877,27,21,-48,clay,7.3224115e+06
43,59,295,877,27,21,-48,wild_game,6551.6025
43,59,295,877,27,21,-48,marine_fish,0
43,59,295,877,27,21,-48,arable_land,4729.528
43,59,295,877,27,21,-48,paddy_land,0
43,59,295,877,27,21,-48,plantation_land,0
43,59,295,877,27,21,-48,pasture,5651.5034
43,59,295,877,27,21,-48,bauxite,0
43,59,295,877,27,21,-48,limestone,0
43,59,295,877,27,21,-48,silica_sand,0
43,59,295,877,27,21,-48,phosphate_rock,0
43,59,295,877,27,21,-48,tin_ore,0
43,59,295,877,27,21,-48,lead_ore,0
43,59,295,877,27,21,-48,zinc_ore,0
43,59,295,877,27,21,-48,manganese_ore,0
43,59,295,877,27,21,-48,sulfur,0
43,59,295,877,27,21,-48,flint,6.086368e+07
44,60,300,877,27,21,-48,timber,0
44,60,300,877,27,21,-48,stone,4.1531568e+08
44,60,300,877,27,21,-48,fertile_soil,20993.408
44,60,300,877,27,21,-48,coal,9.492528e+07
44,60,300,877,27,21,-48,oil,0
44,60,300,877,27,21,-48,natural_gas,0
44,60,300,877,27,21,-48,copper_ore,3.0675054e+07
44,60,300,877,27,21,-48,iron_ore,2.0555075e+08
44,60,300,877,27,21,-48,gold_ore,4.780812e+06
44,60,300,877,27,21,-48,silver_ore,5.045575e+06
44,60,300,877,27,21,-48,salt,20723.354
44,60,300,877,27,21,-48,saltpeter,0
44,60,300,877,27,21,-48,rare_earth,0
44,60,300,877,27,21,-48,clay,7.323426e+06
44,60,300,877,27,21,-48,wild_game,6599.6177
44,60,300,877,27,21,-48,marine_fish,0
44,60,300,877,27,21,-48,arable_land,4729.528
44,60,300,877,27,21,-48,paddy_land,0
44,60,300,877,27,21,-48,plantation_land,0
44,60,300,877,27,21,-48,pasture,5651.5034
44,60,300,877,27,21,-48,bauxite,0
44,60,300,877,27,21,-48,limestone,0
44,60,300,877,27,21,-48,silica_sand,0
44,60,300,877,27,21,-48,phosphate_rock,0
44,60,300,877,27,21,-48,tin_ore,0
44,60,300,877,27,21,-48,lead_ore,0
44,60,300,877,27,21,-48,zinc_ore,0
44,60,300,877,27,21,-48,manganese_ore,0
44,60,300,877,27,21,-48,sulfur,0
44,60,300,877,27,21,-48,flint,6.086368e+07
45,61,305,877,27,21,-48,timber,0
45,61,305,877,27,21,-48,stone,4.1531568e+08
45,61,305,877,27,21,-48,fertile_soil,20969.799
45,61,305,877,27,21,-48,coal,9.492528e+07
45,61,305,877,27,21,-48,oil,0
45,61,305,877,27,21,-48,natural_gas,0
45,61,305,877,27,21,-48,copper_ore,3.0675054e+07
45,61,305,877,27,21,-48,iron_ore,2.0555075e+08
45,61,305,877,27,21,-48,gold_ore,4.780812e+06
45,61,305,877,27,21,-48,silver_ore,5.0455725e+06
45,61,305,877,27,21,-48,salt,20892.979
45,61,305,877,27,21,-48,saltpeter,0
45,61,305,877,27,21,-48,rare_earth,0
45,61,305,877,27,21,-48,clay,7.324914e+06
45,61,305,877,27,21,-48,wild_game,6659.0205
45,61,305,877,27,21,-48,marine_fish,0
45,61,305,877,27,21,-48,arable_land,4729.528
45,61,305,877,27,21,-48,paddy_land,0
45,61,305,877,27,21,-48,plantation_land,0
45,61,305,877,27,21,-48,pasture,5651.5034
45,61,305,877,27,21,-48,bauxite,0
45,61,305,877,27,21,-48,limestone,0
45,61,305,877,27,21,-48,silica_sand,0
45,61,305,877,27,21,-48,phosphate_rock,0
45,61,305,877,27,21,-48,tin_ore,0
45,61,305,877,27,21,-48,lead_ore,0
45,61,305,877,27,21,-48,zinc_ore,0
45,61,305,877,27,21,-48,manganese_ore,0
45,61,305,877,27,21,-48,sulfur,0
45,61,305,877,27,21,-48,flint,6.086368e+07
46,62,310,877,27,21,-48,timber,0
46,62,310,877,27,21,-48,stone,4.1531568e+08
46,62,310,877,27,21,-48,fertile_soil,20945.592
46,62,310,877,27,21,-48,coal,9.492528e+07
46,62,310,877,27,21,-48,oil,0
46,62,310,877,27,21,-48,natural_gas,0
46,62,310,877,27,21,-48,copper_ore,3.0675054e+07
46,62,310,877,27,21,-48,iron_ore,2.0555075e+08
46,62,310,877,27,21,-48,gold_ore,4.780812e+06
46,62,310,877,27,21,-48,silver_ore,5.04557e+06
46,62,310,877,27,21,-48,salt,21069.611
46,62,310,877,27,21,-48,saltpeter,0
46,62,310,877,27,21,-48,rare_earth,0
46,62,310,877,27,21,-48,clay,7.326233e+06
46,62,310,877,27,21,-48,wild_game,6715.807
46,62,310,877,27,21,-48,marine_fish,0
46,62,310,877,27,21,-48,arable_land,4729.528
46,62,310,877,27,21,-48,paddy_land,0
46,62,310,877,27,21,-48,plantation_land,0
46,62,310,877,27,21,-48,pasture,5651.5034
46,62,310,877,27,21,-48,bauxite,0
46,62,310,877,27,21,-48,limestone,0
46,62,310,877,27,21,-48,silica_sand,0
46,62,310,877,27,21,-48,phosphate_rock,0
46,62,310,877,27,21,-48,tin_ore,0
46,62,310,877,27,21,-48,lead_ore,0
46,62,310,877,27,21,-48,zinc_ore,0
46,62,310,877,27,21,-48,manganese_ore,0
46,62,310,877,27,21,-48,sulfur,0
46,62,310,877,27,21,-48,flint,6.0863676e+07
47,63,315,877,27,21,-48,timber,0
47,63,315,877,27,21,-48,stone,4.1531568e+08
47,63,315,877,27,21,-48,fertile_soil,20925.096
47,63,315,877,27,21,-48,coal,9.492528e+07
47,63,315,877,27,21,-48,oil,0
47,63,315,877,27,21,-48,natural_gas,0
47,63,315,877,27,21,-48,copper_ore,3.0675054e+07
47,63,315,877,27,21,-48,iron_ore,2.0555075e+08
47,63,315,877,27,21,-48,gold_ore,4.7808115e+06
47,63,315,877,27,21,-48,silver_ore,5.0455675e+06
47,63,315,877,27,21,-48,salt,21223.15
47,63,315,877,27,21,-48,saltpeter,0
47,63,315,877,27,21,-48,rare_earth,0
47,63,315,877,27,21,-48,clay,7.328029e+06
47,63,315,877,27,21,-48,wild_game,6784.032
47,63,315,877,27,21,-48,marine_fish,0
47,63,315,877,27,21,-48,arable_land,4729.528
47,63,315,877,27,21,-48,paddy_land,0
47,63,315,877,27,21,-48,plantation_land,0
47,63,315,877,27,21,-48,pasture,5651.5034
47,63,315,877,27,21,-48,bauxite,0
47,63,315,877,27,21,-48,limestone,0
47,63,315,877,27,21,-48,silica_sand,0
47,63,315,877,27,21,-48,phosphate_rock,0
47,63,315,877,27,21,-48,tin_ore,0
47,63,315,877,27,21,-48,lead_ore,0
47,63,315,877,27,21,-48,zinc_ore,0
47,63,315,877,27,21,-48,manganese_ore,0
47,63,315,877,27,21,-48,sulfur,0
47,63,315,877,27,21,-48,flint,6.0863676e+07
48,64,320,877,27,21,-48,timber,0
48,64,320,877,27,21,-48,stone,4.1531568e+08
48,64,320,877,27,21,-48,fertile_soil,20903.494
48,64,320,877,27,21,-48,coal,9.492528e+07
48,64,320,877,27,21,-48,oil,0
48,64,320,877,27,21,-48,natural_gas,0
48,64,320,877,27,21,-48,copper_ore,3.0675054e+07
48,64,320,877,27,21,-48,iron_ore,2.0555075e+08
48,64,320,877,27,21,-48,gold_ore,4.780811e+06
48,64,320,877,27,21,-48,silver_ore,5.045565e+06
48,64,320,877,27,21,-48,salt,21388.117
48,64,320,877,27,21,-48,saltpeter,0
48,64,320,877,27,21,-48,rare_earth,0
48,64,320,877,27,21,-48,clay,7.329565e+06
48,64,320,877,27,21,-48,wild_game,6848.0806
48,64,320,877,27,21,-48,marine_fish,0
48,64,320,877,27,21,-48,arable_land,4729.528
48,64,320,877,27,21,-48,paddy_land,0
48,64,320,877,27,21,-48,plantation_land,0
48,64,320,877,27,21,-48,pasture,5651.5034
48,64,320,877,27,21,-48,bauxite,0
48,64,320,877,27,21,-48,limestone,0
48,64,320,877,27,21,-48,silica_sand,0
48,64,320,877,27,21,-48,phosphate_rock,0
48,64,320,877,27,21,-48,tin_ore,0
48,64,320,877,27,21,-48,lead_ore,0
48,64,320,877,27,21,-48,zinc_ore,0
48,64,320,877,27,21,-48,manganese_ore,0
48,64,320,877,27,21,-48,sulfur,0
48,64,320,877,27,21,-48,flint,6.0863676e+07
49,65,325,877,27,21,-48,timber,0
49,65,325,877,27,21,-48,stone,4.1531568e+08
49,65,325,877,27,21,-48,fertile_soil,20885.537
49,65,325,877,27,21,-48,coal,9.492528e+07
49,65,325,877,27,21,-48,oil,0
49,65,325,877,27,21,-48,natural_gas,0
49,65,325,877,27,21,-48,copper_ore,3.0675054e+07
49,65,325,877,27,21,-48,iron_ore,2.0555075e+08
49,65,325,877,27,21,-48,gold_ore,4.780811e+06
49,65,325,877,27,21,-48,silver_ore,5.0455625e+06
49,65,325,877,27,21,-48,salt,21529.678
49,65,325,877,27,21,-48,saltpeter,0
49,65,325,877,27,21,-48,rare_earth,0
49,65,325,877,27,21,-48,clay,7.3315825e+06
49,65,325,877,27,21,-48,wild_game,6923.721
49,65,325,877,27,21,-48,marine_fish,0
49,65,325,877,27,21,-48,arable_land,4729.528
49,65,325,877,27,21,-48,paddy_land,0
49,65,325,877,27,21,-48,plantation_land,0
49,65,325,877,27,21,-48,pasture,5651.5034
49,65,325,877,27,21,-48,bauxite,0
49,65,325,877,27,21,-48,limestone,0
49,65,325,877,27,21,-48,silica_sand,0
49,65,325,877,27,21,-48,phosphate_rock,0
49,65,325,877,27,21,-48,tin_ore,0
49,65,325,877,27,21,-48,lead_ore,0
49,65,325,877,27,21,-48,zinc_ore,0
49,65,325,877,27,21,-48,manganese_ore,0
49,65,325,877,27,21,-48,sulfur,0
49,65,325,877,27,21,-48,flint,6.086367e+07
50,66,330,877,27,21,-48,timber,0
50,66,330,877,27,21,-48,stone,4.1531568e+08
50,66,330,877,27,21,-48,fertile_soil,20865.145
50,66,330,877,27,21,-48,coal,9.492528e+07
50,66,330,877,27,21,-48,oil,0
50,66,330,877,27,21,-48,natural_gas,0
50,66,330,877,27,21,-48,copper_ore,3.0675054e+07
50,66,330,877,27,21,-48,iron_ore,2.0555075e+08
50,66,330,877,27,21,-48,gold_ore,4.780811e+06
50,66,330,877,27,21,-48,silver_ore,5.04556e+06
50,66,330,877,27,21,-48,salt,21694.592
50,66,330,877,27,21,-48,saltpeter,0
50,66,330,877,27,21,-48,rare_earth,0
50,66,330,877,27,21,-48,clay,7.3330945e+06
50,66,330,877,27,21,-48,wild_game,6990.6978
50,66,330,877,27,21,-48,marine_fish,0
50,66,330,877,27,21,-48,arable_land,4729.528
50,66,330,877,27,21,-48,paddy_land,0
50,66,330,877,27,21,-48,plantation_land,0
50,66,330,877,27,21,-48,pasture,5651.5034
50,66,330,877,27,21,-48,bauxite,0
50,66,330,877,27,21,-48,limestone,0
50,66,330,877,27,21,-48,silica_sand,0
50,66,330,877,27,21,-48,phosphate_rock,0
50,66,330,877,27,21,-48,tin_ore,0
50,66,330,877,27,21,-48,lead_ore,0
50,66,330,877,27,21,-48,zinc_ore,0
50,66,330,877,27,21,-48,manganese_ore,0
50,66,330,877,27,21,-48,sulfur,0
50,66,330,877,27,21,-48,flint,6.086367e+07
51,67,335,877,27,21,-48,timber,0
51,67,335,877,27,21,-48,stone,4.1531568e+08
51,67,335,877,27,21,-48,fertile_soil,20848.023
51,67,335,877,27,21,-48,coal,9.492528e+07
51,67,335,877,27,21,-48,oil,0
51,67,335,877,27,21,-48,natural_gas,0
51,67,335,877,27,21,-48,copper_ore,3.0675054e+07
51,67,335,877,27,21,-48,iron_ore,2.0555075e+08
51,67,335,877,27,21,-48,gold_ore,4.7808105e+06
51,67,335,877,27,21,-48,silver_ore,5.0455575e+06
51,67,335,877,27,21,-48,salt,21835.633
51,67,335,877,27,21,-48,saltpeter,0
51,67,335,877,27,21,-48,rare_earth,0
51,67,335,877,27,21,-48,clay,7.3350875e+06
51,67,335,877,27,21,-48,wild_game,7068.376
51,67,335,877,27,21,-48,marine_fish,0
51,67,335,877,27,21,-48,arable_land,4729.528
51,67,335,877,27,21,-48,paddy_land,0
51,67,335,877,27,21,-48,plantation_land,0
51,67,335,877,27,21,-48,pasture,5651.5034
51,67,335,877,27,21,-48,bauxite,0
51,67,335,877,27,21,-48,limestone,0
51,67,335,877,27,21,-48,silica_sand,0
51,67,335,877,27,21,-48,phosphate_rock,0
51,67,335,877,27,21,-48,tin_ore,0
51,67,335,877,27,21,-48,lead_ore,0
51,67,335,877,27,21,-48,zinc_ore,0
51,67,335,877,27,21,-48,manganese_ore,0
51,67,335,877,27,21,-48,sulfur,0
51,67,335,877,27,21,-48,flint,6.086367e+07
52,68,340,877,27,21,-48,timber,0
52,68,340,877,27,21,-48,stone,4.1531568e+08
52,68,340,877,27,21,-48,fertile_soil,20828.473
52,68,340,877,27,21,-48,coal,9.492528e+07
52,68,340,877,27,21,-48,oil,0
52,68,340,877,27,21,-48,natural_gas,0
52,68,340,877,27,21,-48,copper_ore,3.0675054e+07
52,68,340,877,27,21,-48,iron_ore,2.0555075e+08
52,68,340,877,27,21,-48,gold_ore,4.78081e+06
52,68,340,877,27,21,-48,silver_ore,5.045555e+06
52,68,340,877,27,21,-48,salt,21999.734
52,68,340,877,27,21,-48,saltpeter,0
52,68,340,877,27,21,-48,rare_earth,0
52,68,340,877,27,21,-48,clay,7.3365805e+06
52,68,340,877,27,21,-48,wild_game,7137.2847
52,68,340,877,27,21,-48,marine_fish,0
52,68,340,877,27,21,-48,arable_land,4729.528
52,68,340,877,27,21,-48,paddy_land,0
52,68,340,877,27,21,-48,plantation_land,0
52,68,340,877,27,21,-48,pasture,5651.5034
52,68,340,877,27,21,-48,bauxite,0
52,68,340,877,27,21,-48,limestone,0
52,68,340,877,27,21,-48,silica_sand,0
52,68,340,877,27,21,-48,phosphate_rock,0
52,68,340,877,27,21,-48,tin_ore,0
52,68,340,877,27,21,-48,lead_ore,0
52,68,340,877,27,21,-48,zinc_ore,0
52,68,340,877,27,21,-48,manganese_ore,0
52,68,340,877,27,21,-48,sulfur,0
52,68,340,877,27,21,-48,flint,6.0863668e+07
53,69,345,877,27,21,-48,timber,0
53,69,345,877,27,21,-48,stone,4.1531568e+08
53,69,345,877,27,21,-48,fertile_soil,20811.7
53,69,345,877,27,21,-48,coal,9.492528e+07
53,69,345,877,27,21,-48,oil,0
53,69,345,877,27,21,-48,natural_gas,0
53,69,345,877,27,21,-48,copper_ore,3.0675054e+07
53,69,345,877,27,21,-48,iron_ore,2.0555075e+08
53,69,345,877,27,21,-48,gold_ore,4.78081e+06
53,69,345,877,27,21,-48,silver_ore,5.0455525e+06
53,69,345,877,27,21,-48,salt,22139.459
53,69,345,877,27,21,-48,saltpeter,0
53,69,345,877,27,21,-48,rare_earth,0
53,69,345,877,27,21,-48,clay,7.3385515e+06
53,69,345,877,27,21,-48,wild_game,7215.5654
53,69,345,877,27,21,-48,marine_fish,0
53,69,345,877,27,21,-48,arable_land,4729.528
53,69,345,877,27,21,-48,paddy_land,0
53,69,345,877,27,21,-48,plantation_land,0
53,69,345,877,27,21,-48,pasture,5651.5034
53,69,345,877,27,21,-48,bauxite,0
53,69,345,877,27,21,-48,limestone,0
53,69,345,877,27,21,-48,silica_sand,0
53,69,345,877,27,21,-48,phosphate_rock,0
53,69,345,877,27,21,-48,tin_ore,0
53,69,345,877,27,21,-48,lead_ore,0
53,69,345,877,27,21,-48,zinc_ore,0
53,69,345,877,27,21,-48,manganese_ore,0
53,69,345,877,27,21,-48,sulfur,0
53,69,345,877,27,21,-48,flint,6.0863668e+07
54,70,350,877,27,21,-48,timber,0
54,70,350,877,27,21,-48,stone,4.1531568e+08
54,70,350,877,27,21,-48,fertile_soil,20792.9
54,70,350,877,27,21,-48,coal,9.492528e+07
54,70,350,877,27,21,-48,oil,0
54,70,350,877,27,21,-48,natural_gas,0
54,70,350,877,27,21,-48,copper_ore,3.0675054e+07
54,70,350,877,27,21,-48,iron_ore,2.0555075e+08
54,70,350,877,27,21,-48,gold_ore,4.78081e+06
54,70,350,877,27,21,-48,silver_ore,5.04555e+06
54,70,350,877,27,21,-48,salt,22298.555
54,70,350,877,27,21,-48,saltpeter,0
54,70,350,877,27,21,-48,rare_earth,0
54,70,350,877,27,21,-48,clay,7.3400995e+06
54,70,350,877,27,21,-48,wild_game,7286.3164
54,70,350,877,27,21,-48,marine_fish,0
54,70,350,877,27,21,-48,arable_land,4729.528
54,70,350,877,27,21,-48,paddy_land,0
54,70,350,877,27,21,-48,plantation_land,0
54,70,350,877,27,21,-48,pasture,5651.5034
54,70,350,877,27,21,-48,bauxite,0
54,70,350,877,27,21,-48,limestone,0
54,70,350,877,27,21,-48,silica_sand,0
54,70,350,877,27,21,-48,phosphate_rock,0
54,70,350,877,27,21,-48,tin_ore,0
54,70,350,877,27,21,-48,lead_ore,0
54,70,350,877,27,21,-48,zinc_ore,0
54,70,350,877,27,21,-48,manganese_ore,0
54,70,350,877,27,21,-48,sulfur,0
54,70,350,877,27,21,-48,flint,6.0863664e+07
55,71,355,877,27,21,-48,timber,0
55,71,355,877,27,21,-48,stone,4.1531568e+08
55,71,355,877,27,21,-48,fertile_soil,20776.84
55,71,355,877,27,21,-48,coal,9.492528e+07
55,71,355,877,27,21,-48,oil,0
55,71,355,877,27,21,-48,natural_gas,0
55,71,355,877,27,21,-48,copper_ore,3.0675054e+07
55,71,355,877,27,21,-48,iron_ore,2.0555075e+08
55,71,355,877,27,21,-48,gold_ore,4.7808095e+06
55,71,355,877,27,21,-48,silver_ore,5.0455475e+06
55,71,355,877,27,21,-48,salt,22433.227
55,71,355,877,27,21,-48,saltpeter,0
55,71,355,877,27,21,-48,rare_earth,0
55,71,355,877,27,21,-48,clay,7.342126e+06
55,71,355,877,27,21,-48,wild_game,7366.532
55,71,355,877,27,21,-48,marine_fish,0
55,71,355,877,27,21,-48,arable_land,4729.528
55,71,355,877,27,21,-48,paddy_land,0
55,71,355,877,27,21,-48,plantation_land,0
55,71,355,877,27,21,-48,pasture,5651.5034
55,71,355,877,27,21,-48,bauxite,0
55,71,355,877,27,21,-48,limestone,0
55,71,355,877,27,21,-48,silica_sand,0
55,71,355,877,27,21,-48,phosphate_rock,0
55,71,355,877,27,21,-48,tin_ore,0
55,71,355,877,27,21,-48,lead_ore,0
55,71,355,877,27,21,-48,zinc_ore,0
55,71,355,877,27,21,-48,manganese_ore,0
55,71,355,877,27,21,-48,sulfur,0
55,71,355,877,27,21,-48,flint,6.0863664e+07
56,72,360,877,27,21,-48,timber,0
56,72,360,877,27,21,-48,stone,4.1531568e+08
56,72,360,877,27,21,-48,fertile_soil,20758.543
56,72,360,877,27,21,-48,coal,9.492528e+07
56,72,360,877,27,21,-48,oil,0
56,72,360,877,27,21,-48,natural_gas,0
56,72,360,877,27,21,-48,copper_ore,3.0675054e+07
56,72,360,877,27,21,-48,iron_ore,2.0555075e+08
56,72,360,877,27,21,-48,gold_ore,4.780809e+06
56,72,360,877,27,21,-48,silver_ore,5.045545e+06
56,72,360,877,27,21,-48,salt,22589.123
56,72,360,877,27,21,-48,saltpeter,0
56,72,360,877,27,21,-48,rare_earth,0
56,72,360,877,27,21,-48,clay,7.343691e+06
56,72,360,877,27,21,-48,wild_game,7438.3247
56,72,360,877,27,21,-48,marine_fish,0
56,72,360,877,27,21,-48,arable_land,4729.528
56,72,360,877,27,21,-48,paddy_land,0
56,72,360,877,27,21,-48,plantation_land,0
56,72,360,877,27,21,-48,pasture,5651.5034
56,72,360,877,27,21,-48,bauxite,0
56,72,360,877,27,21,-48,limestone,0
56,72,360,877,27,21,-48,silica_sand,0
56,72,360,877,27,21,-48,phosphate_rock,0
56,72,360,877,27,21,-48,tin_ore,0
56,72,360,877,27,21,-48,lead_ore,0
56,72,360,877,27,21,-48,zinc_ore,0
56,72,360,877,27,21,-48,manganese_ore,0
56,72,360,877,27,21,-48,sulfur,0
56,72,360,877,27,21,-48,flint,6.0863664e+07
57,73,365,877,27,21,-48,timber,0
57,73,365,877,27,21,-48,stone,4.1531568e+08
57,73,365,877,27,21,-48,fertile_soil,20743.238
57,73,365,877,27,21,-48,coal,9.492528e+07
57,73,365,877,27,21,-48,oil,0
57,73,365,877,27,21,-48,natural_gas,0
57,73,365,877,27,21,-48,copper_ore,3.0675054e+07
57,73,365,877,27,21,-48,iron_ore,2.0555075e+08
57,73,365,877,27,21,-48,gold_ore,4.780809e+06
57,73,365,877,27,21,-48,silver_ore,5.0455425e+06
57,73,365,877,27,21,-48,salt,22720.826
57,73,365,877,27,21,-48,saltpeter,0
57,73,365,877,27,21,-48,rare_earth,0
57,73,365,877,27,21,-48,clay,7.3457365e+06
57,73,365,877,27,21,-48,wild_game,7520.622
57,73,365,877,27,21,-48,marine_fish,0
57,73,365,877,27,21,-48,arable_land,4729.528
57,73,365,877,27,21,-48,paddy_land,0
57,73,365,877,27,21,-48,plantation_land,0
57,73,365,877,27,21,-48,pasture,5651.5034
57,73,365,877,27,21,-48,bauxite,0
57,73,365,877,27,21,-48,limestone,0
57,73,365,877,27,21,-48,silica_sand,0
57,73,365,877,27,21,-48,phosphate_rock,0
57,73,365,877,27,21,-48,tin_ore,0
57,73,365,877,27,21,-48,lead_ore,0
57,73,365,877,27,21,-48,zinc_ore,0
57,73,365,877,27,21,-48,manganese_ore,0
57,73,365,877,27,21,-48,sulfur,0
57,73,365,877,27,21,-48,flint,6.086366e+07
58,74,370,877,27,21,-48,timber,0
58,74,370,877,27,21,-48,stone,4.1531568e+08
58,74,370,877,27,21,-48,fertile_soil,20725.22
58,74,370,877,27,21,-48,coal,9.492528e+07
58,74,370,877,27,21,-48,oil,0
58,74,370,877,27,21,-48,natural_gas,0
58,74,370,877,27,21,-48,copper_ore,3.0675054e+07
58,74,370,877,27,21,-48,iron_ore,2.0555075e+08
58,74,370,877,27,21,-48,gold_ore,4.780809e+06
58,74,370,877,27,21,-48,silver_ore,5.04554e+06
58,74,370,877,27,21,-48,salt,22878.006
58,74,370,877,27,21,-48,saltpeter,0
