epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
154,156,156,1338,7,22,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
154,156,156,1338,7,22,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
154,156,156,1338,7,22,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
154,156,156,1338,7,22,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
154,156,156,1338,7,22,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
154,156,156,1338,7,22,-29,flint,61642.05,0,0,0,0,0,0,0,0,0,61642.05,0,314500
155,157,157,1338,7,22,-29,timber,6.363552e+06,0,0,0,0,0,0,0,0,0,6.363552e+06,123977,-1
155,157,157,1338,7,22,-29,stone,155278.84,0,0,0,0,0,0,0,0,0,155278.84,0,0
155,157,157,1338,7,22,-29,fertile_soil,349700.8,0,0,0,0,0,0,0,0,0,349700.8,0,0
155,157,157,1338,7,22,-29,coal,2.6727517e+08,0,0,0,0,0,0,0,0,0,2.6727517e+08,0,0
155,157,157,1338,7,22,-29,oil,4.1600355e+06,0,0,0,0,0,0,0,0,0,4.1600355e+06,0,0
155,157,157,1338,7,22,-29,natural_gas,7.81213e+06,0,0,0,0,0,0,0,0,0,7.81213e+06,0,0
155,157,157,1338,7,22,-29,copper_ore,2.129389e+07,0,0,0,0,0,0,0,0,0,2.129389e+07,0,0
155,157,157,1338,7,22,-29,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,silver_ore,710089.25,0,0,0,0,0,0,0,0,0,710089.25,0,0
155,157,157,1338,7,22,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,rare_earth,333956.9,0,0,0,0,0,0,0,0,0,333956.9,0,0
155,157,157,1338,7,22,-29,clay,1.6185863e+07,0,0,0,0,0,0,0,0,0,1.6185863e+07,0,0
155,157,157,1338,7,22,-29,wild_game,20385.006,0,0,0,0,0,0,0,0,0,20385.006,11215,-1
155,157,157,1338,7,22,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
155,157,157,1338,7,22,-29,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
155,157,157,1338,7,22,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
155,157,157,1338,7,22,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
155,157,157,1338,7,22,-29,flint,61642.05,0,0,0,0,0,0,0,0,0,61642.05,0,314500
156,158,158,1338,7,22,-29,timber,6.363552e+06,0,0,0,0,-0.122,0,0,0,0.122,6.363552e+06,123977,-1
156,158,158,1338,7,22,-29,stone,155278.84,0,0,0,0,0,0,0,0,0,155278.84,0,0
156,158,158,1338,7,22,-29,fertile_soil,349700.8,0,0,0,0,0,0,0,0,0,349700.8,0,0
156,158,158,1338,7,22,-29,coal,2.6727517e+08,0,0,0,0,0,0,0,0,0,2.6727517e+08,0,0
156,158,158,1338,7,22,-29,oil,4.1600355e+06,0,0,0,0,0,0,0,0,0,4.1600355e+06,0,0
156,158,158,1338,7,22,-29,natural_gas,7.81213e+06,0,0,0,0,0,0,0,0,0,7.81213e+06,0,0
156,158,158,1338,7,22,-29,copper_ore,2.129389e+07,0,0,0,0,0,0,0,0,0,2.129389e+07,0,0
156,158,158,1338,7,22,-29,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,silver_ore,710089.25,0,0,0,0,0,0,0,0,0,710089.25,0,0
156,158,158,1338,7,22,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,rare_earth,333956.9,0,0,0,0,0,0,0,0,0,333956.9,0,0
156,158,158,1338,7,22,-29,clay,1.6185863e+07,0,0,0,0,0,0,0,0,0,1.6185863e+07,0,0
156,158,158,1338,7,22,-29,wild_game,20385.006,0,0,0,0,-7.294,0,0,0,7.294,20385.006,11215,-1
156,158,158,1338,7,22,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
156,158,158,1338,7,22,-29,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
156,158,158,1338,7,22,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
156,158,158,1338,7,22,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
156,158,158,1338,7,22,-29,flint,61642.05,0,0,0,0,-0.03,0,0,0,0.03,61642.05,0,314500
157,159,159,1338,7,22,-29,timber,6.363552e+06,0.122,0.122,0,-0.122,0,0,0.122,0,0,6.363552e+06,123977,-1
157,159,159,1338,7,22,-29,stone,155278.84,0,0,0,0,0,0,0,0,0,155278.84,0,0
157,159,159,1338,7,22,-29,fertile_soil,349700.8,0,0,0,0,0,0,0,0,0,349700.8,0,0
157,159,159,1338,7,22,-29,coal,2.6727517e+08,0,0,0,0,0,0,0,0,0,2.6727517e+08,0,0
157,159,159,1338,7,22,-29,oil,4.1600355e+06,0,0,0,0,0,0,0,0,0,4.1600355e+06,0,0
157,159,159,1338,7,22,-29,natural_gas,7.81213e+06,0,0,0,0,0,0,0,0,0,7.81213e+06,0,0
157,159,159,1338,7,22,-29,copper_ore,2.129389e+07,0,0,0,0,0,0,0,0,0,2.129389e+07,0,0
157,159,159,1338,7,22,-29,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,silver_ore,710089.25,0,0,0,0,0,0,0,0,0,710089.25,0,0
157,159,159,1338,7,22,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,rare_earth,333956.9,0,0,0,0,0,0,0,0,0,333956.9,0,0
157,159,159,1338,7,22,-29,clay,1.6185863e+07,0,0,0,0,0,0,0,0,0,1.6185863e+07,0,0
157,159,159,1338,7,22,-29,wild_game,20385.006,7.294,7.294,0,-7.294,0,0,7.294,0,0,20385.006,11215,-1
157,159,159,1338,7,22,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
157,159,159,1338,7,22,-29,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
157,159,159,1338,7,22,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
157,159,159,1338,7,22,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
157,159,159,1338,7,22,-29,flint,61642.05,0.03,0.03,0,-0.03,0,0,0.03,0,0,61642.05,0,314500
158,160,160,1338,7,22,-29,timber,6.363552e+06,845,845,0,0,0,0,0,0,0,6.364397e+06,123977,-1
158,160,160,1338,7,22,-29,stone,155278.84,0,0,0,0,0,0,0,0,0,155278.84,0,0
158,160,160,1338,7,22,-29,fertile_soil,349700.8,-4.25,0,4.25,0,0,0,0,0,0,349696.56,0,0
158,160,160,1338,7,22,-29,coal,2.6727517e+08,0,0,0,0,0,0,0,0,0,2.6727517e+08,0,0
158,160,160,1338,7,22,-29,oil,4.1600355e+06,0,0,0,0,0,0,0,0,0,4.1600355e+06,0,0
158,160,160,1338,7,22,-29,natural_gas,7.81213e+06,0,0,0,0,0,0,0,0,0,7.81213e+06,0,0
158,160,160,1338,7,22,-29,copper_ore,2.129389e+07,0,0,0,0,0,0,0,0,0,2.129389e+07,0,0
158,160,160,1338,7,22,-29,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,silver_ore,710089.25,0,0,0,0,0,0,0,0,0,710089.25,0,0
158,160,160,1338,7,22,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,rare_earth,333956.9,0,0,0,0,0,0,0,0,0,333956.9,0,0
158,160,160,1338,7,22,-29,clay,1.6185863e+07,0,0,0,0,0,0,0,0,0,1.6185863e+07,0,0
158,160,160,1338,7,22,-29,wild_game,20385.006,54.029297,54.029297,0,0,0,0,0,0,0,20439.035,11215,-1
158,160,160,1338,7,22,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
158,160,160,1338,7,22,-29,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
158,160,160,1338,7,22,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
158,160,160,1338,7,22,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
158,160,160,1338,7,22,-29,flint,61642.05,-0.03125,0,0.03125,0,0,0,0,0,0,61642.02,0,314500
159,161,161,1338,7,22,-29,timber,6.364397e+06,0,0,0,0,0,0,0,0,0,6.364397e+06,123977,-1
159,161,161,1338,7,22,-29,stone,155278.84,0,0,0,0,0,0,0,0,0,155278.84,0,0
159,161,161,1338,7,22,-29,fertile_soil,349696.56,0,0,0,0,0,0,0,0,0,349696.56,0,0
159,161,161,1338,7,22,-29,coal,2.6727517e+08,0,0,0,0,0,0,0,0,0,2.6727517e+08,0,0
159,161,161,1338,7,22,-29,oil,4.1600355e+06,0,0,0,0,0,0,0,0,0,4.1600355e+06,0,0
159,161,161,1338,7,22,-29,natural_gas,7.81213e+06,0,0,0,0,0,0,0,0,0,7.81213e+06,0,0
159,161,161,1338,7,22,-29,copper_ore,2.129389e+07,0,0,0,0,0,0,0,0,0,2.129389e+07,0,0
159,161,161,1338,7,22,-29,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,silver_ore,710089.25,0,0,0,0,0,0,0,0,0,710089.25,0,0
159,161,161,1338,7,22,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,rare_earth,333956.9,0,0,0,0,0,0,0,0,0,333956.9,0,0
159,161,161,1338,7,22,-29,clay,1.6185863e+07,0,0,0,0,0,0,0,0,0,1.6185863e+07,0,0
159,161,161,1338,7,22,-29,wild_game,20439.035,0,0,0,0,0,0,0,0,0,20439.035,11215,-1
159,161,161,1338,7,22,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
159,161,161,1338,7,22,-29,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
159,161,161,1338,7,22,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
159,161,161,1338,7,22,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
159,161,161,1338,7,22,-29,flint,61642.02,0,0,0,0,0,0,0,0,0,61642.02,0,314500
160,162,162,1338,7,22,-29,timber,6.364397e+06,0,0,0,0,0,0,0,0,0,6.364397e+06,123977,-1
160,162,162,1338,7,22,-29,stone,155278.84,0,0,0,0,0,0,0,0,0,155278.84,0,0
160,162,162,1338,7,22,-29,fertile_soil,349696.56,0,0,0,0,0,0,0,0,0,349696.56,0,0
160,162,162,1338,7,22,-29,coal,2.6727517e+08,0,0,0,0,0,0,0,0,0,2.6727517e+08,0,0
160,162,162,1338,7,22,-29,oil,4.1600355e+06,0,0,0,0,0,0,0,0,0,4.1600355e+06,0,0
160,162,162,1338,7,22,-29,natural_gas,7.81213e+06,0,0,0,0,0,0,0,0,0,7.81213e+06,0,0
160,162,162,1338,7,22,-29,copper_ore,2.129389e+07,0,0,0,0,0,0,0,0,0,2.129389e+07,0,0
160,162,162,1338,7,22,-29,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,silver_ore,710089.25,0,0,0,0,0,0,0,0,0,710089.25,0,0
160,162,162,1338,7,22,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,rare_earth,333956.9,0,0,0,0,0,0,0,0,0,333956.9,0,0
160,162,162,1338,7,22,-29,clay,1.6185863e+07,0,0,0,0,0,0,0,0,0,1.6185863e+07,0,0
160,162,162,1338,7,22,-29,wild_game,20439.035,0,0,0,0,0,0,0,0,0,20439.035,11215,-1
160,162,162,1338,7,22,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
160,162,162,1338,7,22,-29,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
160,162,162,1338,7,22,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
160,162,162,1338,7,22,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
160,162,162,1338,7,22,-29,flint,61642.02,0,0,0,0,0,0,0,0,0,61642.02,0,314500
161,163,163,1338,7,22,-29,timber,6.364397e+06,0,0,0,0,-0.119,0,0,0,0.119,6.364397e+06,123977,-1
161,163,163,1338,7,22,-29,stone,155278.84,0,0,0,0,0,0,0,0,0,155278.84,0,0
161,163,163,1338,7,22,-29,fertile_soil,349696.56,0,0,0,0,0,0,0,0,0,349696.56,0,0
161,163,163,1338,7,22,-29,coal,2.6727517e+08,0,0,0,0,0,0,0,0,0,2.6727517e+08,0,0
161,163,163,1338,7,22,-29,oil,4.1600355e+06,0,0,0,0,0,0,0,0,0,4.1600355e+06,0,0
161,163,163,1338,7,22,-29,natural_gas,7.81213e+06,0,0,0,0,0,0,0,0,0,7.81213e+06,0,0
161,163,163,1338,7,22,-29,copper_ore,2.129389e+07,0,0,0,0,0,0,0,0,0,2.129389e+07,0,0
161,163,163,1338,7,22,-29,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,silver_ore,710089.25,0,0,0,0,0,0,0,0,0,710089.25,0,0
161,163,163,1338,7,22,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,rare_earth,333956.9,0,0,0,0,0,0,0,0,0,333956.9,0,0
161,163,163,1338,7,22,-29,clay,1.6185863e+07,0,0,0,0,0,0,0,0,0,1.6185863e+07,0,0
161,163,163,1338,7,22,-29,wild_game,20439.035,0,0,0,0,-14.579,0,0,0,14.579,20439.035,11215,-1
161,163,163,1338,7,22,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
161,163,163,1338,7,22,-29,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
161,163,163,1338,7,22,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
161,163,163,1338,7,22,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
161,163,163,1338,7,22,-29,flint,61642.02,0,0,0,0,-0.03,0,0,0,0.03,61642.02,0,314500
162,164,164,1338,7,22,-29,timber,6.364397e+06,0.119,0.119,0,-0.119,0,0,0.119,0,0,6.364397e+06,123977,-1
162,164,164,1338,7,22,-29,stone,155278.84,0,0,0,0,0,0,0,0,0,155278.84,0,0
162,164,164,1338,7,22,-29,fertile_soil,349696.56,0,0,0,0,0,0,0,0,0,349696.56,0,0
162,164,164,1338,7,22,-29,coal,2.6727517e+08,0,0,0,0,0,0,0,0,0,2.6727517e+08,0,0
162,164,164,1338,7,22,-29,oil,4.1600355e+06,0,0,0,0,0,0,0,0,0,4.1600355e+06,0,0
162,164,164,1338,7,22,-29,natural_gas,7.81213e+06,0,0,0,0,0,0,0,0,0,7.81213e+06,0,0
162,164,164,1338,7,22,-29,copper_ore,2.129389e+07,0,0,0,0,0,0,0,0,0,2.129389e+07,0,0
162,164,164,1338,7,22,-29,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,silver_ore,710089.25,0,0,0,0,0,0,0,0,0,710089.25,0,0
162,164,164,1338,7,22,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,rare_earth,333956.9,0,0,0,0,0,0,0,0,0,333956.9,0,0
162,164,164,1338,7,22,-29,clay,1.6185863e+07,0,0,0,0,0,0,0,0,0,1.6185863e+07,0,0
162,164,164,1338,7,22,-29,wild_game,20439.035,14.579,14.579,0,-14.579,0,0,14.579,0,0,20439.035,11215,-1
162,164,164,1338,7,22,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
162,164,164,1338,7,22,-29,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
162,164,164,1338,7,22,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
162,164,164,1338,7,22,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
162,164,164,1338,7,22,-29,flint,61642.02,0.03,0.03,0,-0.03,0,0,0.03,0,0,61642.02,0,314500
163,165,165,1338,7,22,-29,timber,6.364397e+06,977.5,977.5,0,0,0,0,0,0,0,6.3653745e+06,123977,-1
163,165,165,1338,7,22,-29,stone,155278.84,0,0,0,0,0,0,0,0,0,155278.84,0,0
163,165,165,1338,7,22,-29,fertile_soil,349696.56,-2.6875,0,2.6875,0,0,0,0,0,0,349693.88,0,0
163,165,165,1338,7,22,-29,coal,2.6727517e+08,0,0,0,0,0,0,0,0,0,2.6727517e+08,0,0
163,165,165,1338,7,22,-29,oil,4.1600355e+06,0,0,0,0,0,0,0,0,0,4.1600355e+06,0,0
163,165,165,1338,7,22,-29,natural_gas,7.81213e+06,0,0,0,0,0,0,0,0,0,7.81213e+06,0,0
163,165,165,1338,7,22,-29,copper_ore,2.129389e+07,0,0,0,0,0,0,0,0,0,2.129389e+07,0,0
163,165,165,1338,7,22,-29,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
163,165,165,1338,7,22,-29,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
163,165,165,1338,7,22,-29,silver_ore,710089.25,0,0,0,0,0,0,0,0,0,710089.25,0,0
163,165,165,1338,7,22,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
163,165,165,1338,7,22,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
163,165,165,1338,7,22,-29,rare_earth,333956.9,0,0,0,0,0,0,0,0,0,333956.9,0,0
163,165,165,1338,7,22,-29,clay,1.6185863e+07,0,0,0,0,0,0,0,0,0,1.6185863e+07,0,0
163,165,165,1338,7,22,-29,wild_game,20439.035,47.60547,47.60547,0,0,0,0,0,0,0,20486.64,11215,-1
163,165,165,1338,7,22,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
163,165,165,1338,7,22,-29,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
163,165,165,1338,7,22,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
163,165,165,1338,7,22,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
163,165,165,1338,7,22,-29,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
163,165,165,1338,7,22,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
