epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
20,90,450,832,22,20,-42,timber,86.33249
20,90,450,832,22,20,-42,stone,1.2754056e+08
20,90,450,832,22,20,-42,fertile_soil,462478.97
20,90,450,832,22,20,-42,coal,3.230436e+08
20,90,450,832,22,20,-42,oil,6.924072e+06
20,90,450,832,22,20,-42,natural_gas,0
20,90,450,832,22,20,-42,copper_ore,2.0298406e+07
20,90,450,832,22,20,-42,iron_ore,0
20,90,450,832,22,20,-42,gold_ore,2.239336e+06
20,90,450,832,22,20,-42,silver_ore,1.1305415e+06
20,90,450,832,22,20,-42,salt,12652.807
20,90,450,832,22,20,-42,saltpeter,0
20,90,450,832,22,20,-42,rare_earth,0
20,90,450,832,22,20,-42,clay,1.9407952e+07
20,90,450,832,22,20,-42,wild_game,13833.808
20,90,450,832,22,20,-42,marine_fish,0
20,90,450,832,22,20,-42,arable_land,125000
20,90,450,832,22,20,-42,paddy_land,0
20,90,450,832,22,20,-42,plantation_land,0
20,90,450,832,22,20,-42,pasture,125000
20,90,450,832,22,20,-42,bauxite,0
20,90,450,832,22,20,-42,limestone,0
20,90,450,832,22,20,-42,silica_sand,0
20,90,450,832,22,20,-42,phosphate_rock,0
20,90,450,832,22,20,-42,tin_ore,0
20,90,450,832,22,20,-42,lead_ore,0
20,90,450,832,22,20,-42,zinc_ore,0
20,90,450,832,22,20,-42,manganese_ore,0
20,90,450,832,22,20,-42,sulfur,0
20,90,450,832,22,20,-42,flint,9.2722504e+07
21,91,455,832,22,20,-42,timber,86.41362
21,91,455,832,22,20,-42,stone,1.2754056e+08
21,91,455,832,22,20,-42,fertile_soil,463560.53
21,91,455,832,22,20,-42,coal,3.230436e+08
21,91,455,832,22,20,-42,oil,6.924047e+06
21,91,455,832,22,20,-42,natural_gas,0
21,91,455,832,22,20,-42,copper_ore,2.0298406e+07
21,91,455,832,22,20,-42,iron_ore,0
21,91,455,832,22,20,-42,gold_ore,2.239336e+06
21,91,455,832,22,20,-42,silver_ore,1.1305415e+06
21,91,455,832,22,20,-42,salt,12659.47
21,91,455,832,22,20,-42,saltpeter,0
21,91,455,832,22,20,-42,rare_earth,0
21,91,455,832,22,20,-42,clay,1.9353544e+07
21,91,455,832,22,20,-42,wild_game,13983.508
21,91,455,832,22,20,-42,marine_fish,0
21,91,455,832,22,20,-42,arable_land,125000
21,91,455,832,22,20,-42,paddy_land,0
21,91,455,832,22,20,-42,plantation_land,0
21,91,455,832,22,20,-42,pasture,125000
21,91,455,832,22,20,-42,bauxite,0
21,91,455,832,22,20,-42,limestone,0
21,91,455,832,22,20,-42,silica_sand,0
21,91,455,832,22,20,-42,phosphate_rock,0
21,91,455,832,22,20,-42,tin_ore,0
21,91,455,832,22,20,-42,lead_ore,0
21,91,455,832,22,20,-42,zinc_ore,0
21,91,455,832,22,20,-42,manganese_ore,0
21,91,455,832,22,20,-42,sulfur,0
21,91,455,832,22,20,-42,flint,9.2722504e+07
22,92,460,832,22,20,-42,timber,86.49138
22,92,460,832,22,20,-42,stone,1.2754056e+08
22,92,460,832,22,20,-42,fertile_soil,464539.75
22,92,460,832,22,20,-42,coal,3.230436e+08
22,92,460,832,22,20,-42,oil,6.924022e+06
22,92,460,832,22,20,-42,natural_gas,0
22,92,460,832,22,20,-42,copper_ore,2.0298406e+07
22,92,460,832,22,20,-42,iron_ore,0
22,92,460,832,22,20,-42,gold_ore,2.239336e+06
22,92,460,832,22,20,-42,silver_ore,1.1305415e+06
22,92,460,832,22,20,-42,salt,12850.3
22,92,460,832,22,20,-42,saltpeter,0
22,92,460,832,22,20,-42,rare_earth,0
22,92,460,832,22,20,-42,clay,1.9295612e+07
22,92,460,832,22,20,-42,wild_game,14064.306
22,92,460,832,22,20,-42,marine_fish,0
22,92,460,832,22,20,-42,arable_land,125000
22,92,460,832,22,20,-42,paddy_land,0
22,92,460,832,22,20,-42,plantation_land,0
22,92,460,832,22,20,-42,pasture,125000
22,92,460,832,22,20,-42,bauxite,0
22,92,460,832,22,20,-42,limestone,0
22,92,460,832,22,20,-42,silica_sand,0
22,92,460,832,22,20,-42,phosphate_rock,0
22,92,460,832,22,20,-42,tin_ore,0
22,92,460,832,22,20,-42,lead_ore,0
22,92,460,832,22,20,-42,zinc_ore,0
22,92,460,832,22,20,-42,manganese_ore,0
22,92,460,832,22,20,-42,sulfur,0
22,92,460,832,22,20,-42,flint,9.2722504e+07
23,93,465,832,22,20,-42,timber,86.565926
23,93,465,832,22,20,-42,stone,1.2754056e+08
23,93,465,832,22,20,-42,fertile_soil,465580.53
23,93,465,832,22,20,-42,coal,3.230436e+08
23,93,465,832,22,20,-42,oil,6.923997e+06
23,93,465,832,22,20,-42,natural_gas,0
23,93,465,832,22,20,-42,copper_ore,2.0298406e+07
23,93,465,832,22,20,-42,iron_ore,0
23,93,465,832,22,20,-42,gold_ore,2.239336e+06
23,93,465,832,22,20,-42,silver_ore,1.1305415e+06
23,93,465,832,22,20,-42,salt,12900.81
23,93,465,832,22,20,-42,saltpeter,0
23,93,465,832,22,20,-42,rare_earth,0
23,93,465,832,22,20,-42,clay,1.9240826e+07
23,93,465,832,22,20,-42,wild_game,14132.75
23,93,465,832,22,20,-42,marine_fish,0
23,93,465,832,22,20,-42,arable_land,125000
23,93,465,832,22,20,-42,paddy_land,0
23,93,465,832,22,20,-42,plantation_land,0
23,93,465,832,22,20,-42,pasture,125000
23,93,465,832,22,20,-42,bauxite,0
23,93,465,832,22,20,-42,limestone,0
23,93,465,832,22,20,-42,silica_sand,0
23,93,465,832,22,20,-42,phosphate_rock,0
23,93,465,832,22,20,-42,tin_ore,0
23,93,465,832,22,20,-42,lead_ore,0
23,93,465,832,22,20,-42,zinc_ore,0
23,93,465,832,22,20,-42,manganese_ore,0
23,93,465,832,22,20,-42,sulfur,0
23,93,465,832,22,20,-42,flint,9.27225e+07
24,94,470,832,22,20,-42,timber,86.6374
24,94,470,832,22,20,-42,stone,1.2754056e+08
24,94,470,832,22,20,-42,fertile_soil,466537.16
24,94,470,832,22,20,-42,coal,3.230436e+08
24,94,470,832,22,20,-42,oil,6.923972e+06
24,94,470,832,22,20,-42,natural_gas,0
24,94,470,832,22,20,-42,copper_ore,2.0298406e+07
24,94,470,832,22,20,-42,iron_ore,0
24,94,470,832,22,20,-42,gold_ore,2.239336e+06
24,94,470,832,22,20,-42,silver_ore,1.1305415e+06
24,94,470,832,22,20,-42,salt,13095.302
24,94,470,832,22,20,-42,saltpeter,0
24,94,470,832,22,20,-42,rare_earth,0
24,94,470,832,22,20,-42,clay,1.9183332e+07
24,94,470,832,22,20,-42,wild_game,14202.609
24,94,470,832,22,20,-42,marine_fish,0
24,94,470,832,22,20,-42,arable_land,125000
24,94,470,832,22,20,-42,paddy_land,0
24,94,470,832,22,20,-42,plantation_land,0
24,94,470,832,22,20,-42,pasture,125000
24,94,470,832,22,20,-42,bauxite,0
24,94,470,832,22,20,-42,limestone,0
24,94,470,832,22,20,-42,silica_sand,0
24,94,470,832,22,20,-42,phosphate_rock,0
24,94,470,832,22,20,-42,tin_ore,0
24,94,470,832,22,20,-42,lead_ore,0
24,94,470,832,22,20,-42,zinc_ore,0
24,94,470,832,22,20,-42,manganese_ore,0
24,94,470,832,22,20,-42,sulfur,0
24,94,470,832,22,20,-42,flint,9.27225e+07
25,95,475,832,22,20,-42,timber,86.70591
25,95,475,832,22,20,-42,stone,1.2754056e+08
25,95,475,832,22,20,-42,fertile_soil,467554.88
25,95,475,832,22,20,-42,coal,3.230436e+08
25,95,475,832,22,20,-42,oil,6.923947e+06
25,95,475,832,22,20,-42,natural_gas,0
25,95,475,832,22,20,-42,copper_ore,2.0298406e+07
25,95,475,832,22,20,-42,iron_ore,0
25,95,475,832,22,20,-42,gold_ore,2.239336e+06
25,95,475,832,22,20,-42,silver_ore,1.1305415e+06
25,95,475,832,22,20,-42,salt,13154.165
25,95,475,832,22,20,-42,saltpeter,0
25,95,475,832,22,20,-42,rare_earth,0
25,95,475,832,22,20,-42,clay,1.9128888e+07
25,95,475,832,22,20,-42,wild_game,14343.891
25,95,475,832,22,20,-42,marine_fish,0
25,95,475,832,22,20,-42,arable_land,125000
25,95,475,832,22,20,-42,paddy_land,0
25,95,475,832,22,20,-42,plantation_land,0
25,95,475,832,22,20,-42,pasture,125000
25,95,475,832,22,20,-42,bauxite,0
25,95,475,832,22,20,-42,limestone,0
25,95,475,832,22,20,-42,silica_sand,0
25,95,475,832,22,20,-42,phosphate_rock,0
25,95,475,832,22,20,-42,tin_ore,0
25,95,475,832,22,20,-42,lead_ore,0
25,95,475,832,22,20,-42,zinc_ore,0
25,95,475,832,22,20,-42,manganese_ore,0
25,95,475,832,22,20,-42,sulfur,0
25,95,475,832,22,20,-42,flint,9.27225e+07
26,96,480,832,22,20,-42,timber,86.77157
26,96,480,832,22,20,-42,stone,1.2754056e+08
26,96,480,832,22,20,-42,fertile_soil,468486.56
26,96,480,832,22,20,-42,coal,3.230436e+08
26,96,480,832,22,20,-42,oil,6.923922e+06
26,96,480,832,22,20,-42,natural_gas,0
26,96,480,832,22,20,-42,copper_ore,2.0298406e+07
26,96,480,832,22,20,-42,iron_ore,0
26,96,480,832,22,20,-42,gold_ore,2.239336e+06
26,96,480,832,22,20,-42,silver_ore,1.1305415e+06
26,96,480,832,22,20,-42,salt,13362.956
26,96,480,832,22,20,-42,saltpeter,0
26,96,480,832,22,20,-42,rare_earth,0
26,96,480,832,22,20,-42,clay,1.9071614e+07
26,96,480,832,22,20,-42,wild_game,14395.763
26,96,480,832,22,20,-42,marine_fish,0
26,96,480,832,22,20,-42,arable_land,125000
26,96,480,832,22,20,-42,paddy_land,0
26,96,480,832,22,20,-42,plantation_land,0
26,96,480,832,22,20,-42,pasture,125000
26,96,480,832,22,20,-42,bauxite,0
26,96,480,832,22,20,-42,limestone,0
26,96,480,832,22,20,-42,silica_sand,0
26,96,480,832,22,20,-42,phosphate_rock,0
26,96,480,832,22,20,-42,tin_ore,0
26,96,480,832,22,20,-42,lead_ore,0
26,96,480,832,22,20,-42,zinc_ore,0
26,96,480,832,22,20,-42,manganese_ore,0
26,96,480,832,22,20,-42,sulfur,0
26,96,480,832,22,20,-42,flint,9.27225e+07
27,97,485,832,22,20,-42,timber,86.8345
27,97,485,832,22,20,-42,stone,1.2754055e+08
27,97,485,832,22,20,-42,fertile_soil,469475.03
27,97,485,832,22,20,-42,coal,3.230436e+08
27,97,485,832,22,20,-42,oil,6.923897e+06
27,97,485,832,22,20,-42,natural_gas,0
27,97,485,832,22,20,-42,copper_ore,2.0298406e+07
27,97,485,832,22,20,-42,iron_ore,0
27,97,485,832,22,20,-42,gold_ore,2.239336e+06
27,97,485,832,22,20,-42,silver_ore,1.1305415e+06
27,97,485,832,22,20,-42,salt,13439.99
27,97,485,832,22,20,-42,saltpeter,0
27,97,485,832,22,20,-42,rare_earth,0
27,97,485,832,22,20,-42,clay,1.9017306e+07
27,97,485,832,22,20,-42,wild_game,14533.348
27,97,485,832,22,20,-42,marine_fish,0
27,97,485,832,22,20,-42,arable_land,125000
27,97,485,832,22,20,-42,paddy_land,0
27,97,485,832,22,20,-42,plantation_land,0
27,97,485,832,22,20,-42,pasture,125000
27,97,485,832,22,20,-42,bauxite,0
27,97,485,832,22,20,-42,limestone,0
27,97,485,832,22,20,-42,silica_sand,0
27,97,485,832,22,20,-42,phosphate_rock,0
27,97,485,832,22,20,-42,tin_ore,0
27,97,485,832,22,20,-42,lead_ore,0
27,97,485,832,22,20,-42,zinc_ore,0
27,97,485,832,22,20,-42,manganese_ore,0
27,97,485,832,22,20,-42,sulfur,0
27,97,485,832,22,20,-42,flint,9.27225e+07
28,98,490,832,22,20,-42,timber,86.89482
28,98,490,832,22,20,-42,stone,1.2754055e+08
28,98,490,832,22,20,-42,fertile_soil,470377.56
28,98,490,832,22,20,-42,coal,3.230436e+08
28,98,490,832,22,20,-42,oil,6.923872e+06
28,98,490,832,22,20,-42,natural_gas,0
28,98,490,832,22,20,-42,copper_ore,2.0298406e+07
28,98,490,832,22,20,-42,iron_ore,0
28,98,490,832,22,20,-42,gold_ore,2.239336e+06
28,98,490,832,22,20,-42,silver_ore,1.1305415e+06
28,98,490,832,22,20,-42,salt,13669.902
28,98,490,832,22,20,-42,saltpeter,0
28,98,490,832,22,20,-42,rare_earth,0
28,98,490,832,22,20,-42,clay,1.8960104e+07
28,98,490,832,22,20,-42,wild_game,14560.791
28,98,490,832,22,20,-42,marine_fish,0
28,98,490,832,22,20,-42,arable_land,125000
28,98,490,832,22,20,-42,paddy_land,0
28,98,490,832,22,20,-42,plantation_land,0
28,98,490,832,22,20,-42,pasture,125000
28,98,490,832,22,20,-42,bauxite,0
28,98,490,832,22,20,-42,limestone,0
28,98,490,832,22,20,-42,silica_sand,0
28,98,490,832,22,20,-42,phosphate_rock,0
28,98,490,832,22,20,-42,tin_ore,0
28,98,490,832,22,20,-42,lead_ore,0
28,98,490,832,22,20,-42,zinc_ore,0
28,98,490,832,22,20,-42,manganese_ore,0
28,98,490,832,22,20,-42,sulfur,0
28,98,490,832,22,20,-42,flint,9.27225e+07
29,99,495,832,22,20,-42,timber,86.95265
29,99,495,832,22,20,-42,stone,1.2754055e+08
29,99,495,832,22,20,-42,fertile_soil,471334.47
29,99,495,832,22,20,-42,coal,3.230436e+08
29,99,495,832,22,20,-42,oil,6.923847e+06
29,99,495,832,22,20,-42,natural_gas,0
29,99,495,832,22,20,-42,copper_ore,2.0298406e+07
29,99,495,832,22,20,-42,iron_ore,0
29,99,495,832,22,20,-42,gold_ore,2.239336e+06
29,99,495,832,22,20,-42,silver_ore,1.1305415e+06
29,99,495,832,22,20,-42,salt,13774.621
29,99,495,832,22,20,-42,saltpeter,0
29,99,495,832,22,20,-42,rare_earth,0
29,99,495,832,22,20,-42,clay,1.8905732e+07
29,99,495,832,22,20,-42,wild_game,14682.027
29,99,495,832,22,20,-42,marine_fish,0
29,99,495,832,22,20,-42,arable_land,125000
29,99,495,832,22,20,-42,paddy_land,0
29,99,495,832,22,20,-42,plantation_land,0
29,99,495,832,22,20,-42,pasture,125000
29,99,495,832,22,20,-42,bauxite,0
29,99,495,832,22,20,-42,limestone,0
29,99,495,832,22,20,-42,silica_sand,0
29,99,495,832,22,20,-42,phosphate_rock,0
29,99,495,832,22,20,-42,tin_ore,0
29,99,495,832,22,20,-42,lead_ore,0
29,99,495,832,22,20,-42,zinc_ore,0
29,99,495,832,22,20,-42,manganese_ore,0
29,99,495,832,22,20,-42,sulfur,0
29,99,495,832,22,20,-42,flint,9.27225e+07
30,100,500,832,22,20,-42,timber,87.008095
30,100,500,832,22,20,-42,stone,1.2754055e+08
30,100,500,832,22,20,-42,fertile_soil,472212.44
30,100,500,832,22,20,-42,coal,3.230436e+08
30,100,500,832,22,20,-42,oil,6.923822e+06
30,100,500,832,22,20,-42,natural_gas,0
30,100,500,832,22,20,-42,copper_ore,2.0298406e+07
30,100,500,832,22,20,-42,iron_ore,0
30,100,500,832,22,20,-42,gold_ore,2.239336e+06
30,100,500,832,22,20,-42,silver_ore,1.1305415e+06
30,100,500,832,22,20,-42,salt,14021.346
30,100,500,832,22,20,-42,saltpeter,0
30,100,500,832,22,20,-42,rare_earth,0
30,100,500,832,22,20,-42,clay,1.884869e+07
30,100,500,832,22,20,-42,wild_game,14615.257
30,100,500,832,22,20,-42,marine_fish,0
30,100,500,832,22,20,-42,arable_land,125000
30,100,500,832,22,20,-42,paddy_land,0
30,100,500,832,22,20,-42,plantation_land,0
30,100,500,832,22,20,-42,pasture,125000
30,100,500,832,22,20,-42,bauxite,0
30,100,500,832,22,20,-42,limestone,0
30,100,500,832,22,20,-42,silica_sand,0
30,100,500,832,22,20,-42,phosphate_rock,0
30,100,500,832,22,20,-42,tin_ore,0
30,100,500,832,22,20,-42,lead_ore,0
30,100,500,832,22,20,-42,zinc_ore,0
30,100,500,832,22,20,-42,manganese_ore,0
30,100,500,832,22,20,-42,sulfur,0
30,100,500,832,22,20,-42,flint,9.27225e+07
31,101,505,832,22,20,-42,timber,87.06123
31,101,505,832,22,20,-42,stone,1.2754055e+08
31,101,505,832,22,20,-42,fertile_soil,473136.62
31,101,505,832,22,20,-42,coal,3.230436e+08
31,101,505,832,22,20,-42,oil,6.923797e+06
31,101,505,832,22,20,-42,natural_gas,0
31,101,505,832,22,20,-42,copper_ore,2.0298406e+07
31,101,505,832,22,20,-42,iron_ore,0
31,101,505,832,22,20,-42,gold_ore,2.239336e+06
31,101,505,832,22,20,-42,silver_ore,1.1305415e+06
31,101,505,832,22,20,-42,salt,14149.848
31,101,505,832,22,20,-42,saltpeter,0
31,101,505,832,22,20,-42,rare_earth,0
31,101,505,832,22,20,-42,clay,1.8794324e+07
31,101,505,832,22,20,-42,wild_game,14709.301
31,101,505,832,22,20,-42,marine_fish,0
31,101,505,832,22,20,-42,arable_land,125000
31,101,505,832,22,20,-42,paddy_land,0
31,101,505,832,22,20,-42,plantation_land,0
31,101,505,832,22,20,-42,pasture,125000
31,101,505,832,22,20,-42,bauxite,0
31,101,505,832,22,20,-42,limestone,0
31,101,505,832,22,20,-42,silica_sand,0
31,101,505,832,22,20,-42,phosphate_rock,0
31,101,505,832,22,20,-42,tin_ore,0
31,101,505,832,22,20,-42,lead_ore,0
31,101,505,832,22,20,-42,zinc_ore,0
31,101,505,832,22,20,-42,manganese_ore,0
31,101,505,832,22,20,-42,sulfur,0
31,101,505,832,22,20,-42,flint,9.27225e+07
32,102,510,832,22,20,-42,timber,87.1122
32,102,510,832,22,20,-42,stone,1.2754055e+08
32,102,510,832,22,20,-42,fertile_soil,473990.94
32,102,510,832,22,20,-42,coal,3.230436e+08
32,102,510,832,22,20,-42,oil,6.923772e+06
32,102,510,832,22,20,-42,natural_gas,0
32,102,510,832,22,20,-42,copper_ore,2.0298406e+07
32,102,510,832,22,20,-42,iron_ore,0
32,102,510,832,22,20,-42,gold_ore,2.239336e+06
32,102,510,832,22,20,-42,silver_ore,1.1305415e+06
32,102,510,832,22,20,-42,salt,14406.163
32,102,510,832,22,20,-42,saltpeter,0
32,102,510,832,22,20,-42,rare_earth,0
32,102,510,832,22,20,-42,clay,1.873758e+07
32,102,510,832,22,20,-42,wild_game,14701.416
32,102,510,832,22,20,-42,marine_fish,0
32,102,510,832,22,20,-42,arable_land,125000
32,102,510,832,22,20,-42,paddy_land,0
32,102,510,832,22,20,-42,plantation_land,0
32,102,510,832,22,20,-42,pasture,125000
32,102,510,832,22,20,-42,bauxite,0
32,102,510,832,22,20,-42,limestone,0
32,102,510,832,22,20,-42,silica_sand,0
32,102,510,832,22,20,-42,phosphate_rock,0
32,102,510,832,22,20,-42,tin_ore,0
32,102,510,832,22,20,-42,lead_ore,0
32,102,510,832,22,20,-42,zinc_ore,0
32,102,510,832,22,20,-42,manganese_ore,0
32,102,510,832,22,20,-42,sulfur,0
32,102,510,832,22,20,-42,flint,9.27225e+07
33,103,515,832,22,20,-42,timber,87.16102
33,103,515,832,22,20,-42,stone,1.2754055e+08
33,103,515,832,22,20,-42,fertile_soil,474883.66
33,103,515,832,22,20,-42,coal,3.230436e+08
33,103,515,832,22,20,-42,oil,6.923747e+06
33,103,515,832,22,20,-42,natural_gas,0
33,103,515,832,22,20,-42,copper_ore,2.0298406e+07
33,103,515,832,22,20,-42,iron_ore,0
33,103,515,832,22,20,-42,gold_ore,2.239336e+06
33,103,515,832,22,20,-42,silver_ore,1.1305415e+06
33,103,515,832,22,20,-42,salt,14556.1
33,103,515,832,22,20,-42,saltpeter,0
33,103,515,832,22,20,-42,rare_earth,0
33,103,515,832,22,20,-42,clay,1.868326e+07
33,103,515,832,22,20,-42,wild_game,14769.386
33,103,515,832,22,20,-42,marine_fish,0
33,103,515,832,22,20,-42,arable_land,125000
33,103,515,832,22,20,-42,paddy_land,0
33,103,515,832,22,20,-42,plantation_land,0
33,103,515,832,22,20,-42,pasture,125000
33,103,515,832,22,20,-42,bauxite,0
33,103,515,832,22,20,-42,limestone,0
33,103,515,832,22,20,-42,silica_sand,0
33,103,515,832,22,20,-42,phosphate_rock,0
33,103,515,832,22,20,-42,tin_ore,0
33,103,515,832,22,20,-42,lead_ore,0
33,103,515,832,22,20,-42,zinc_ore,0
33,103,515,832,22,20,-42,manganese_ore,0
33,103,515,832,22,20,-42,sulfur,0
33,103,515,832,22,20,-42,flint,9.27225e+07
34,104,520,832,22,20,-42,timber,87.20784
34,104,520,832,22,20,-42,stone,1.2754055e+08
34,104,520,832,22,20,-42,fertile_soil,475712.16
34,104,520,832,22,20,-42,coal,3.230436e+08
34,104,520,832,22,20,-42,oil,6.923722e+06
34,104,520,832,22,20,-42,natural_gas,0
34,104,520,832,22,20,-42,copper_ore,2.0298406e+07
34,104,520,832,22,20,-42,iron_ore,0
34,104,520,832,22,20,-42,gold_ore,2.239336e+06
34,104,520,832,22,20,-42,silver_ore,1.1305415e+06
34,104,520,832,22,20,-42,salt,14826.078
34,104,520,832,22,20,-42,saltpeter,0
34,104,520,832,22,20,-42,rare_earth,0
34,104,520,832,22,20,-42,clay,1.8626722e+07
34,104,520,832,22,20,-42,wild_game,14742.02
34,104,520,832,22,20,-42,marine_fish,0
34,104,520,832,22,20,-42,arable_land,125000
34,104,520,832,22,20,-42,paddy_land,0
34,104,520,832,22,20,-42,plantation_land,0
34,104,520,832,22,20,-42,pasture,125000
34,104,520,832,22,20,-42,bauxite,0
34,104,520,832,22,20,-42,limestone,0
34,104,520,832,22,20,-42,silica_sand,0
34,104,520,832,22,20,-42,phosphate_rock,0
34,104,520,832,22,20,-42,tin_ore,0
34,104,520,832,22,20,-42,lead_ore,0
34,104,520,832,22,20,-42,zinc_ore,0
34,104,520,832,22,20,-42,manganese_ore,0
34,104,520,832,22,20,-42,sulfur,0
34,104,520,832,22,20,-42,flint,9.272249e+07
35,105,525,832,22,20,-42,timber,87.252686
35,105,525,832,22,20,-42,stone,1.2754055e+08
35,105,525,832,22,20,-42,fertile_soil,476569.78
35,105,525,832,22,20,-42,coal,3.230436e+08
35,105,525,832,22,20,-42,oil,6.923697e+06
35,105,525,832,22,20,-42,natural_gas,0
35,105,525,832,22,20,-42,copper_ore,2.0298406e+07
35,105,525,832,22,20,-42,iron_ore,0
35,105,525,832,22,20,-42,gold_ore,2.239336e+06
35,105,525,832,22,20,-42,silver_ore,1.1305415e+06
35,105,525,832,22,20,-42,salt,15003.407
35,105,525,832,22,20,-42,saltpeter,0
35,105,525,832,22,20,-42,rare_earth,0
35,105,525,832,22,20,-42,clay,1.8572318e+07
35,105,525,832,22,20,-42,wild_game,14778.531
35,105,525,832,22,20,-42,marine_fish,0
35,105,525,832,22,20,-42,arable_land,125000
35,105,525,832,22,20,-42,paddy_land,0
35,105,525,832,22,20,-42,plantation_land,0
35,105,525,832,22,20,-42,pasture,125000
35,105,525,832,22,20,-42,bauxite,0
35,105,525,832,22,20,-42,limestone,0
35,105,525,832,22,20,-42,silica_sand,0
35,105,525,832,22,20,-42,phosphate_rock,0
35,105,525,832,22,20,-42,tin_ore,0
35,105,525,832,22,20,-42,lead_ore,0
35,105,525,832,22,20,-42,zinc_ore,0
35,105,525,832,22,20,-42,manganese_ore,0
35,105,525,832,22,20,-42,sulfur,0
35,105,525,832,22,20,-42,flint,9.272249e+07
36,106,530,832,22,20,-42,timber,87.29567
36,106,530,832,22,20,-42,stone,1.2754055e+08
36,106,530,832,22,20,-42,fertile_soil,477377.75
36,106,530,832,22,20,-42,coal,3.230436e+08
36,106,530,832,22,20,-42,oil,6.923672e+06
36,106,530,832,22,20,-42,natural_gas,0
36,106,530,832,22,20,-42,copper_ore,2.0298406e+07
36,106,530,832,22,20,-42,iron_ore,0
36,106,530,832,22,20,-42,gold_ore,2.239336e+06
36,106,530,832,22,20,-42,silver_ore,1.1305415e+06
36,106,530,832,22,20,-42,salt,15274.563
36,106,530,832,22,20,-42,saltpeter,0
36,106,530,832,22,20,-42,rare_earth,0
36,106,530,832,22,20,-42,clay,1.8516236e+07
36,106,530,832,22,20,-42,wild_game,14741.094
36,106,530,832,22,20,-42,marine_fish,0
36,106,530,832,22,20,-42,arable_land,125000
36,106,530,832,22,20,-42,paddy_land,0
36,106,530,832,22,20,-42,plantation_land,0
36,106,530,832,22,20,-42,pasture,125000
36,106,530,832,22,20,-42,bauxite,0
36,106,530,832,22,20,-42,limestone,0
36,106,530,832,22,20,-42,silica_sand,0
36,106,530,832,22,20,-42,phosphate_rock,0
36,106,530,832,22,20,-42,tin_ore,0
36,106,530,832,22,20,-42,lead_ore,0
36,106,530,832,22,20,-42,zinc_ore,0
36,106,530,832,22,20,-42,manganese_ore,0
36,106,530,832,22,20,-42,sulfur,0
36,106,530,832,22,20,-42,flint,9.272249e+07
37,107,535,832,22,20,-42,timber,87.33688
37,107,535,832,22,20,-42,stone,1.2754055e+08
37,107,535,832,22,20,-42,fertile_soil,478207.6
37,107,535,832,22,20,-42,coal,3.230436e+08
37,107,535,832,22,20,-42,oil,6.923647e+06
37,107,535,832,22,20,-42,natural_gas,0
37,107,535,832,22,20,-42,copper_ore,2.0298406e+07
37,107,535,832,22,20,-42,iron_ore,0
37,107,535,832,22,20,-42,gold_ore,2.239336e+06
37,107,535,832,22,20,-42,silver_ore,1.1305415e+06
37,107,535,832,22,20,-42,salt,15467.023
37,107,535,832,22,20,-42,saltpeter,0
37,107,535,832,22,20,-42,rare_earth,0
37,107,535,832,22,20,-42,clay,1.8461998e+07
37,107,535,832,22,20,-42,wild_game,14682.322
37,107,535,832,22,20,-42,marine_fish,0
37,107,535,832,22,20,-42,arable_land,125000
37,107,535,832,22,20,-42,paddy_land,0
37,107,535,832,22,20,-42,plantation_land,0
37,107,535,832,22,20,-42,pasture,125000
37,107,535,832,22,20,-42,bauxite,0
37,107,535,832,22,20,-42,limestone,0
37,107,535,832,22,20,-42,silica_sand,0
37,107,535,832,22,20,-42,phosphate_rock,0
37,107,535,832,22,20,-42,tin_ore,0
37,107,535,832,22,20,-42,lead_ore,0
37,107,535,832,22,20,-42,zinc_ore,0
37,107,535,832,22,20,-42,manganese_ore,0
37,107,535,832,22,20,-42,sulfur,0
37,107,535,832,22,20,-42,flint,9.272249e+07
38,108,540,832,22,20,-42,timber,87.37638
38,108,540,832,22,20,-42,stone,1.2754055e+08
38,108,540,832,22,20,-42,fertile_soil,478989.84
38,108,540,832,22,20,-42,coal,3.230436e+08
38,108,540,832,22,20,-42,oil,6.923622e+06
38,108,540,832,22,20,-42,natural_gas,0
38,108,540,832,22,20,-42,copper_ore,2.0298406e+07
38,108,540,832,22,20,-42,iron_ore,0
38,108,540,832,22,20,-42,gold_ore,2.239336e+06
38,108,540,832,22,20,-42,silver_ore,1.1305415e+06
38,108,540,832,22,20,-42,salt,15752.117
38,108,540,832,22,20,-42,saltpeter,0
38,108,540,832,22,20,-42,rare_earth,0
38,108,540,832,22,20,-42,clay,1.8406106e+07
38,108,540,832,22,20,-42,wild_game,14626.933
38,108,540,832,22,20,-42,marine_fish,0
38,108,540,832,22,20,-42,arable_land,125000
38,108,540,832,22,20,-42,paddy_land,0
38,108,540,832,22,20,-42,plantation_land,0
38,108,540,832,22,20,-42,pasture,125000
38,108,540,832,22,20,-42,bauxite,0
38,108,540,832,22,20,-42,limestone,0
38,108,540,832,22,20,-42,silica_sand,0
38,108,540,832,22,20,-42,phosphate_rock,0
38,108,540,832,22,20,-42,tin_ore,0
38,108,540,832,22,20,-42,lead_ore,0
38,108,540,832,22,20,-42,zinc_ore,0
38,108,540,832,22,20,-42,manganese_ore,0
38,108,540,832,22,20,-42,sulfur,0
38,108,540,832,22,20,-42,flint,9.272249e+07
39,109,545,832,22,20,-42,timber,87.41421
39,109,545,832,22,20,-42,stone,1.2754054e+08
