epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
225,231,231,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
225,231,231,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
225,231,231,1122,33,18,-51,zinc_ore,1.6721099e+07,0,0,0,0,0,0,0,0,0,1.6721099e+07,0,0
225,231,231,1122,33,18,-51,manganese_ore,8.2743035e+06,0,0,0,0,0,0,0,0,0,8.2743035e+06,0,0
225,231,231,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
225,231,231,1122,33,18,-51,flint,6.912011e+07,0,0,0,0,0,0,0,0,0,6.912011e+07,0,0
226,232,232,1122,33,18,-51,timber,6.218353e+06,0,0,0,0,25.217,0,0,25.217,0,6.218353e+06,6246566,-1
226,232,232,1122,33,18,-51,stone,1.6269426e+08,0,0,0,0,0,0,0,0,0,1.6269426e+08,0,0
226,232,232,1122,33,18,-51,fertile_soil,232325.62,0,0,0,0,0,0,0,0,0,232325.62,0,0
226,232,232,1122,33,18,-51,coal,2.6945123e+08,0,0,0,0,0,0,0,0,0,2.6945123e+08,0,0
226,232,232,1122,33,18,-51,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,natural_gas,658404.44,0,0,0,0,0,0,0,0,0,658404.44,0,0
226,232,232,1122,33,18,-51,copper_ore,2.91331e+07,0,0,0,0,0,0,0,0,0,2.91331e+07,0,0
226,232,232,1122,33,18,-51,iron_ore,8.28359e+07,0,0,0,0,0,0,0,0,0,8.28359e+07,0,0
226,232,232,1122,33,18,-51,gold_ore,1.0000001e+07,0,0,0,0,-0.5,0,0,0,0.5,1.0000001e+07,0,100000010
226,232,232,1122,33,18,-51,silver_ore,3.6547735e+06,0,0,0,0,-2.5,0,0,0,2.5,3.6547735e+06,0,7309547
226,232,232,1122,33,18,-51,salt,26616.43,0,0,0,0,0,0,0,0,0,26616.43,0,0
226,232,232,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,clay,3.2731622e+07,0,0,0,0,0,0,0,0,0,3.2731622e+07,0,0
226,232,232,1122,33,18,-51,wild_game,17955.365,0,0,0,0,-157.299,0,0,0,157.299,17955.365,11215,-1
226,232,232,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
226,232,232,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
226,232,232,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
226,232,232,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
226,232,232,1122,33,18,-51,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,silica_sand,1.9314164e+07,0,0,0,0,0,0,0,0,0,1.9314164e+07,0,0
226,232,232,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,zinc_ore,1.6721099e+07,0,0,0,0,0,0,0,0,0,1.6721099e+07,0,0
226,232,232,1122,33,18,-51,manganese_ore,8.2743035e+06,0,0,0,0,0,0,0,0,0,8.2743035e+06,0,0
226,232,232,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
226,232,232,1122,33,18,-51,flint,6.912011e+07,0,0,0,0,0,0,0,0,0,6.912011e+07,0,0
227,233,233,1122,33,18,-51,timber,6.218353e+06,-25.217,0,25.217,25.217,0,25.217,0,0,0,6.218353e+06,6246566,-1
227,233,233,1122,33,18,-51,stone,1.6269426e+08,0,0,0,0,0,0,0,0,0,1.6269426e+08,0,0
227,233,233,1122,33,18,-51,fertile_soil,232325.62,0,0,0,0,0,0,0,0,0,232325.62,0,0
227,233,233,1122,33,18,-51,coal,2.6945123e+08,0,0,0,0,0,0,0,0,0,2.6945123e+08,0,0
227,233,233,1122,33,18,-51,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,natural_gas,658404.44,0,0,0,0,0,0,0,0,0,658404.44,0,0
227,233,233,1122,33,18,-51,copper_ore,2.91331e+07,0,0,0,0,0,0,0,0,0,2.91331e+07,0,0
227,233,233,1122,33,18,-51,iron_ore,8.28359e+07,0,0,0,0,0,0,0,0,0,8.28359e+07,0,0
227,233,233,1122,33,18,-51,gold_ore,1.0000001e+07,0.5,0.5,0,-0.5,0,0,0.5,0,0,1.0000001e+07,0,100000010
227,233,233,1122,33,18,-51,silver_ore,3.6547735e+06,2.5,2.5,0,-2.5,0,0,2.5,0,0,3.6547735e+06,0,7309547
227,233,233,1122,33,18,-51,salt,26616.43,0,0,0,0,0,0,0,0,0,26616.43,0,0
227,233,233,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,clay,3.2731622e+07,0,0,0,0,0,0,0,0,0,3.2731622e+07,0,0
227,233,233,1122,33,18,-51,wild_game,17955.365,157.299,157.299,0,-157.299,0,0,157.299,0,0,17955.365,11215,-1
227,233,233,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
227,233,233,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
227,233,233,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
227,233,233,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
227,233,233,1122,33,18,-51,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,silica_sand,1.9314164e+07,0,0,0,0,0,0,0,0,0,1.9314164e+07,0,0
227,233,233,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,zinc_ore,1.6721099e+07,0,0,0,0,0,0,0,0,0,1.6721099e+07,0,0
227,233,233,1122,33,18,-51,manganese_ore,8.2743035e+06,0,0,0,0,0,0,0,0,0,8.2743035e+06,0,0
227,233,233,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
227,233,233,1122,33,18,-51,flint,6.912011e+07,0,0,0,0,0,0,0,0,0,6.912011e+07,0,0
228,234,234,1122,33,18,-51,timber,6.218353e+06,0,0,0,0,0,0,0,0,0,6.218353e+06,6246566,-1
228,234,234,1122,33,18,-51,stone,1.6269426e+08,0,0,0,0,0,0,0,0,0,1.6269426e+08,0,0
228,234,234,1122,33,18,-51,fertile_soil,232325.62,0,0,0,0,0,0,0,0,0,232325.62,0,0
228,234,234,1122,33,18,-51,coal,2.6945123e+08,0,0,0,0,0,0,0,0,0,2.6945123e+08,0,0
228,234,234,1122,33,18,-51,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,natural_gas,658404.44,0,0,0,0,0,0,0,0,0,658404.44,0,0
228,234,234,1122,33,18,-51,copper_ore,2.91331e+07,0,0,0,0,0,0,0,0,0,2.91331e+07,0,0
228,234,234,1122,33,18,-51,iron_ore,8.28359e+07,0,0,0,0,0,0,0,0,0,8.28359e+07,0,0
228,234,234,1122,33,18,-51,gold_ore,1.0000001e+07,0,0,0,0,0,0,0,0,0,1.0000001e+07,0,100000010
228,234,234,1122,33,18,-51,silver_ore,3.6547735e+06,0,0,0,0,0,0,0,0,0,3.6547735e+06,0,7309547
228,234,234,1122,33,18,-51,salt,26616.43,0,0,0,0,0,0,0,0,0,26616.43,0,0
228,234,234,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,clay,3.2731622e+07,0,0,0,0,0,0,0,0,0,3.2731622e+07,0,0
228,234,234,1122,33,18,-51,wild_game,17955.365,0,0,0,0,0,0,0,0,0,17955.365,11215,-1
228,234,234,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
228,234,234,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
228,234,234,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
228,234,234,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
228,234,234,1122,33,18,-51,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,silica_sand,1.9314164e+07,0,0,0,0,0,0,0,0,0,1.9314164e+07,0,0
228,234,234,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,zinc_ore,1.6721099e+07,0,0,0,0,0,0,0,0,0,1.6721099e+07,0,0
228,234,234,1122,33,18,-51,manganese_ore,8.2743035e+06,0,0,0,0,0,0,0,0,0,8.2743035e+06,0,0
228,234,234,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
228,234,234,1122,33,18,-51,flint,6.912011e+07,0,0,0,0,0,0,0,0,0,6.912011e+07,0,0
229,235,235,1122,33,18,-51,timber,6.218353e+06,706.5,706.5,0,0,0,0,0,0,0,6.2190595e+06,6246566,-1
229,235,235,1122,33,18,-51,stone,1.6269426e+08,0,0,0,0,0,0,0,0,0,1.6269426e+08,0,0
229,235,235,1122,33,18,-51,fertile_soil,232325.62,-2037.4531,0,2037.4531,0,0,0,0,0,0,230288.17,0,0
229,235,235,1122,33,18,-51,coal,2.6945123e+08,0,0,0,0,0,0,0,0,0,2.6945123e+08,0,0
229,235,235,1122,33,18,-51,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,natural_gas,658404.44,0,0,0,0,0,0,0,0,0,658404.44,0,0
229,235,235,1122,33,18,-51,copper_ore,2.91331e+07,0,0,0,0,0,0,0,0,0,2.91331e+07,0,0
229,235,235,1122,33,18,-51,iron_ore,8.28359e+07,0,0,0,0,0,0,0,0,0,8.28359e+07,0,0
229,235,235,1122,33,18,-51,gold_ore,1.0000001e+07,-1,0,1,0,0,0,0,0,0,1e+07,0,100000000
229,235,235,1122,33,18,-51,silver_ore,3.6547735e+06,-2.5,0,2.5,0,0,0,0,0,0,3.654771e+06,0,7309541
229,235,235,1122,33,18,-51,salt,26616.43,503.75195,503.75195,0,0,0,0,0,0,0,27120.182,0,0
229,235,235,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,clay,3.2731622e+07,-123984,0,123984,0,0,0,0,0,0,3.2607638e+07,0,0
229,235,235,1122,33,18,-51,wild_game,17955.365,-138.55078,0,138.55078,0,0,0,0,0,0,17816.814,11215,-1
229,235,235,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
229,235,235,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
229,235,235,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
229,235,235,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
229,235,235,1122,33,18,-51,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,silica_sand,1.9314164e+07,0,0,0,0,0,0,0,0,0,1.9314164e+07,0,0
229,235,235,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,zinc_ore,1.6721099e+07,0,0,0,0,0,0,0,0,0,1.6721099e+07,0,0
229,235,235,1122,33,18,-51,manganese_ore,8.2743035e+06,0,0,0,0,0,0,0,0,0,8.2743035e+06,0,0
229,235,235,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
229,235,235,1122,33,18,-51,flint,6.912011e+07,0,0,0,0,0,0,0,0,0,6.912011e+07,0,0
230,236,236,1122,33,18,-51,timber,6.2190595e+06,0,0,0,0,0,0,0,0,0,6.2190595e+06,6246566,-1
230,236,236,1122,33,18,-51,stone,1.6269426e+08,0,0,0,0,0,0,0,0,0,1.6269426e+08,0,0
230,236,236,1122,33,18,-51,fertile_soil,230288.17,0,0,0,0,0,0,0,0,0,230288.17,0,0
230,236,236,1122,33,18,-51,coal,2.6945123e+08,0,0,0,0,0,0,0,0,0,2.6945123e+08,0,0
230,236,236,1122,33,18,-51,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,natural_gas,658404.44,0,0,0,0,0,0,0,0,0,658404.44,0,0
230,236,236,1122,33,18,-51,copper_ore,2.91331e+07,0,0,0,0,0,0,0,0,0,2.91331e+07,0,0
230,236,236,1122,33,18,-51,iron_ore,8.28359e+07,0,0,0,0,0,0,0,0,0,8.28359e+07,0,0
230,236,236,1122,33,18,-51,gold_ore,1e+07,0,0,0,0,0,0,0,0,0,1e+07,0,100000000
230,236,236,1122,33,18,-51,silver_ore,3.654771e+06,0,0,0,0,0,0,0,0,0,3.654771e+06,0,7309541
230,236,236,1122,33,18,-51,salt,27120.182,0,0,0,0,0,0,0,0,0,27120.182,0,0
230,236,236,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,clay,3.2607638e+07,0,0,0,0,0,0,0,0,0,3.2607638e+07,0,0
230,236,236,1122,33,18,-51,wild_game,17816.814,0,0,0,0,0,0,0,0,0,17816.814,11215,-1
230,236,236,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
230,236,236,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
230,236,236,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
230,236,236,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
230,236,236,1122,33,18,-51,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,silica_sand,1.9314164e+07,0,0,0,0,0,0,0,0,0,1.9314164e+07,0,0
230,236,236,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,zinc_ore,1.6721099e+07,0,0,0,0,0,0,0,0,0,1.6721099e+07,0,0
230,236,236,1122,33,18,-51,manganese_ore,8.2743035e+06,0,0,0,0,0,0,0,0,0,8.2743035e+06,0,0
230,236,236,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
230,236,236,1122,33,18,-51,flint,6.912011e+07,0,0,0,0,0,0,0,0,0,6.912011e+07,0,0
231,237,237,1122,33,18,-51,timber,6.2190595e+06,0,0,0,0,19.568,0,0,19.568,0,6.2190595e+06,6246566,-1
231,237,237,1122,33,18,-51,stone,1.6269426e+08,0,0,0,0,0,0,0,0,0,1.6269426e+08,0,0
231,237,237,1122,33,18,-51,fertile_soil,230288.17,0,0,0,0,0,0,0,0,0,230288.17,0,0
231,237,237,1122,33,18,-51,coal,2.6945123e+08,0,0,0,0,0,0,0,0,0,2.6945123e+08,0,0
231,237,237,1122,33,18,-51,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,natural_gas,658404.44,0,0,0,0,0,0,0,0,0,658404.44,0,0
231,237,237,1122,33,18,-51,copper_ore,2.91331e+07,0,0,0,0,0,0,0,0,0,2.91331e+07,0,0
231,237,237,1122,33,18,-51,iron_ore,8.28359e+07,0,0,0,0,0,0,0,0,0,8.28359e+07,0,0
231,237,237,1122,33,18,-51,gold_ore,1e+07,0,0,0,0,-0.5,0,0,0,0.5,1e+07,0,100000000
231,237,237,1122,33,18,-51,silver_ore,3.654771e+06,0,0,0,0,-2.5,0,0,0,2.5,3.654771e+06,0,7309541
231,237,237,1122,33,18,-51,salt,27120.182,0,0,0,0,0,0,0,0,0,27120.182,0,0
231,237,237,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,clay,3.2607638e+07,0,0,0,0,0,0,0,0,0,3.2607638e+07,0,0
231,237,237,1122,33,18,-51,wild_game,17816.814,0,0,0,0,-45.876,0,0,0,45.876,17816.814,11215,-1
231,237,237,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
231,237,237,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
231,237,237,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
231,237,237,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
231,237,237,1122,33,18,-51,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,silica_sand,1.9314164e+07,0,0,0,0,0,0,0,0,0,1.9314164e+07,0,0
231,237,237,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,zinc_ore,1.6721099e+07,0,0,0,0,0,0,0,0,0,1.6721099e+07,0,0
231,237,237,1122,33,18,-51,manganese_ore,8.2743035e+06,0,0,0,0,0,0,0,0,0,8.2743035e+06,0,0
231,237,237,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
231,237,237,1122,33,18,-51,flint,6.912011e+07,0,0,0,0,0,0,0,0,0,6.912011e+07,0,0
232,238,238,1122,33,18,-51,timber,6.2190595e+06,-19.568,0,19.568,19.568,0,19.568,0,0,0,6.2190595e+06,6246566,-1
232,238,238,1122,33,18,-51,stone,1.6269426e+08,0,0,0,0,0,0,0,0,0,1.6269426e+08,0,0
232,238,238,1122,33,18,-51,fertile_soil,230288.17,0,0,0,0,0,0,0,0,0,230288.17,0,0
232,238,238,1122,33,18,-51,coal,2.6945123e+08,0,0,0,0,0,0,0,0,0,2.6945123e+08,0,0
232,238,238,1122,33,18,-51,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,natural_gas,658404.44,0,0,0,0,0,0,0,0,0,658404.44,0,0
232,238,238,1122,33,18,-51,copper_ore,2.91331e+07,0,0,0,0,0,0,0,0,0,2.91331e+07,0,0
232,238,238,1122,33,18,-51,iron_ore,8.28359e+07,0,0,0,0,0,0,0,0,0,8.28359e+07,0,0
232,238,238,1122,33,18,-51,gold_ore,1e+07,0.5,0.5,0,-0.5,0,0,0.5,0,0,1e+07,0,100000000
232,238,238,1122,33,18,-51,silver_ore,3.654771e+06,2.5,2.5,0,-2.5,0,0,2.5,0,0,3.654771e+06,0,7309541
232,238,238,1122,33,18,-51,salt,27120.182,0,0,0,0,0,0,0,0,0,27120.182,0,0
232,238,238,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,clay,3.2607638e+07,0,0,0,0,0,0,0,0,0,3.2607638e+07,0,0
232,238,238,1122,33,18,-51,wild_game,17816.814,45.876,45.876,0,-45.876,0,0,45.876,0,0,17816.814,11215,-1
232,238,238,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
232,238,238,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
232,238,238,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
232,238,238,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
232,238,238,1122,33,18,-51,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,silica_sand,1.9314164e+07,0,0,0,0,0,0,0,0,0,1.9314164e+07,0,0
232,238,238,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,zinc_ore,1.6721099e+07,0,0,0,0,0,0,0,0,0,1.6721099e+07,0,0
232,238,238,1122,33,18,-51,manganese_ore,8.2743035e+06,0,0,0,0,0,0,0,0,0,8.2743035e+06,0,0
232,238,238,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
232,238,238,1122,33,18,-51,flint,6.912011e+07,0,0,0,0,0,0,0,0,0,6.912011e+07,0,0
233,239,239,1122,33,18,-51,timber,6.2190595e+06,0,0,0,0,0,0,0,0,0,6.2190595e+06,6246566,-1
233,239,239,1122,33,18,-51,stone,1.6269426e+08,0,0,0,0,0,0,0,0,0,1.6269426e+08,0,0
233,239,239,1122,33,18,-51,fertile_soil,230288.17,0,0,0,0,0,0,0,0,0,230288.17,0,0
233,239,239,1122,33,18,-51,coal,2.6945123e+08,0,0,0,0,0,0,0,0,0,2.6945123e+08,0,0
233,239,239,1122,33,18,-51,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,natural_gas,658404.44,0,0,0,0,0,0,0,0,0,658404.44,0,0
233,239,239,1122,33,18,-51,copper_ore,2.91331e+07,0,0,0,0,0,0,0,0,0,2.91331e+07,0,0
233,239,239,1122,33,18,-51,iron_ore,8.28359e+07,0,0,0,0,0,0,0,0,0,8.28359e+07,0,0
233,239,239,1122,33,18,-51,gold_ore,1e+07,0,0,0,0,0,0,0,0,0,1e+07,0,100000000
233,239,239,1122,33,18,-51,silver_ore,3.654771e+06,0,0,0,0,0,0,0,0,0,3.654771e+06,0,7309541
233,239,239,1122,33,18,-51,salt,27120.182,0,0,0,0,0,0,0,0,0,27120.182,0,0
233,239,239,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,clay,3.2607638e+07,0,0,0,0,0,0,0,0,0,3.2607638e+07,0,0
233,239,239,1122,33,18,-51,wild_game,17816.814,0,0,0,0,0,0,0,0,0,17816.814,11215,-1
233,239,239,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
233,239,239,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
233,239,239,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
233,239,239,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
233,239,239,1122,33,18,-51,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,silica_sand,1.9314164e+07,0,0,0,0,0,0,0,0,0,1.9314164e+07,0,0
233,239,239,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,zinc_ore,1.6721099e+07,0,0,0,0,0,0,0,0,0,1.6721099e+07,0,0
233,239,239,1122,33,18,-51,manganese_ore,8.2743035e+06,0,0,0,0,0,0,0,0,0,8.2743035e+06,0,0
233,239,239,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
233,239,239,1122,33,18,-51,flint,6.912011e+07,0,0,0,0,0,0,0,0,0,6.912011e+07,0,0
234,240,240,1122,33,18,-51,timber,6.2190595e+06,1031,1031,0,0,0,0,0,0,0,6.2200905e+06,6246566,-1
234,240,240,1122,33,18,-51,stone,1.6269426e+08,0,0,0,0,0,0,0,0,0,1.6269426e+08,0,0
234,240,240,1122,33,18,-51,fertile_soil,230288.17,-2012.4531,0,2012.4531,0,0,0,0,0,0,228275.72,0,0
234,240,240,1122,33,18,-51,coal,2.6945123e+08,0,0,0,0,0,0,0,0,0,2.6945123e+08,0,0
234,240,240,1122,33,18,-51,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
234,240,240,1122,33,18,-51,natural_gas,658404.44,0,0,0,0,0,0,0,0,0,658404.44,0,0
234,240,240,1122,33,18,-51,copper_ore,2.91331e+07,0,0,0,0,0,0,0,0,0,2.91331e+07,0,0
234,240,240,1122,33,18,-51,iron_ore,8.28359e+07,0,0,0,0,0,0,0,0,0,8.28359e+07,0,0
