epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
73,74,370,1174,25,19,-44,paddy_land,0
73,74,370,1174,25,19,-44,plantation_land,0
73,74,370,1174,25,19,-44,pasture,0
73,74,370,1174,25,19,-44,bauxite,0
73,74,370,1174,25,19,-44,limestone,0
73,74,370,1174,25,19,-44,silica_sand,0
73,74,370,1174,25,19,-44,phosphate_rock,0
73,74,370,1174,25,19,-44,tin_ore,0
73,74,370,1174,25,19,-44,lead_ore,0
73,74,370,1174,25,19,-44,zinc_ore,0
73,74,370,1174,25,19,-44,manganese_ore,0
73,74,370,1174,25,19,-44,sulfur,0
73,74,370,1174,25,19,-44,flint,6.1580884e+07
74,75,375,1174,25,19,-44,timber,3924.247
74,75,375,1174,25,19,-44,stone,8.814418e+07
74,75,375,1174,25,19,-44,fertile_soil,492383.97
74,75,375,1174,25,19,-44,coal,3.2217846e+08
74,75,375,1174,25,19,-44,oil,3.4845044e+07
74,75,375,1174,25,19,-44,natural_gas,1.9071312e+07
74,75,375,1174,25,19,-44,copper_ore,0
74,75,375,1174,25,19,-44,iron_ore,8.324346e+07
74,75,375,1174,25,19,-44,gold_ore,0
74,75,375,1174,25,19,-44,silver_ore,0
74,75,375,1174,25,19,-44,salt,196718.77
74,75,375,1174,25,19,-44,saltpeter,66380.38
74,75,375,1174,25,19,-44,rare_earth,0
74,75,375,1174,25,19,-44,clay,2.2524046e+07
74,75,375,1174,25,19,-44,wild_game,251.07596
74,75,375,1174,25,19,-44,marine_fish,0
74,75,375,1174,25,19,-44,arable_land,0
74,75,375,1174,25,19,-44,paddy_land,0
74,75,375,1174,25,19,-44,plantation_land,0
74,75,375,1174,25,19,-44,pasture,0
74,75,375,1174,25,19,-44,bauxite,0
74,75,375,1174,25,19,-44,limestone,0
74,75,375,1174,25,19,-44,silica_sand,0
74,75,375,1174,25,19,-44,phosphate_rock,0
74,75,375,1174,25,19,-44,tin_ore,0
74,75,375,1174,25,19,-44,lead_ore,0
74,75,375,1174,25,19,-44,zinc_ore,0
74,75,375,1174,25,19,-44,manganese_ore,0
74,75,375,1174,25,19,-44,sulfur,0
74,75,375,1174,25,19,-44,flint,6.1580884e+07
75,76,380,1174,25,19,-44,timber,4102.8057
75,76,380,1174,25,19,-44,stone,8.814418e+07
75,76,380,1174,25,19,-44,fertile_soil,495466.62
75,76,380,1174,25,19,-44,coal,3.2217846e+08
75,76,380,1174,25,19,-44,oil,3.484502e+07
75,76,380,1174,25,19,-44,natural_gas,1.9071312e+07
75,76,380,1174,25,19,-44,copper_ore,0
75,76,380,1174,25,19,-44,iron_ore,8.324346e+07
75,76,380,1174,25,19,-44,gold_ore,0
75,76,380,1174,25,19,-44,silver_ore,0
75,76,380,1174,25,19,-44,salt,196015.9
75,76,380,1174,25,19,-44,saltpeter,65591.56
75,76,380,1174,25,19,-44,rare_earth,0
75,76,380,1174,25,19,-44,clay,2.2456616e+07
75,76,380,1174,25,19,-44,wild_game,248.61919
75,76,380,1174,25,19,-44,marine_fish,0
75,76,380,1174,25,19,-44,arable_land,0
75,76,380,1174,25,19,-44,paddy_land,0
75,76,380,1174,25,19,-44,plantation_land,0
75,76,380,1174,25,19,-44,pasture,0
75,76,380,1174,25,19,-44,bauxite,0
75,76,380,1174,25,19,-44,limestone,0
75,76,380,1174,25,19,-44,silica_sand,0
75,76,380,1174,25,19,-44,phosphate_rock,0
75,76,380,1174,25,19,-44,tin_ore,0
75,76,380,1174,25,19,-44,lead_ore,0
75,76,380,1174,25,19,-44,zinc_ore,0
75,76,380,1174,25,19,-44,manganese_ore,0
75,76,380,1174,25,19,-44,sulfur,0
75,76,380,1174,25,19,-44,flint,6.1580884e+07
76,77,385,1174,25,19,-44,timber,4208.79
76,77,385,1174,25,19,-44,stone,8.814418e+07
76,77,385,1174,25,19,-44,fertile_soil,496778.3
76,77,385,1174,25,19,-44,coal,3.2217846e+08
76,77,385,1174,25,19,-44,oil,3.4844996e+07
76,77,385,1174,25,19,-44,natural_gas,1.9071312e+07
76,77,385,1174,25,19,-44,copper_ore,0
76,77,385,1174,25,19,-44,iron_ore,8.324346e+07
76,77,385,1174,25,19,-44,gold_ore,0
76,77,385,1174,25,19,-44,silver_ore,0
76,77,385,1174,25,19,-44,salt,196652.28
76,77,385,1174,25,19,-44,saltpeter,65613.37
76,77,385,1174,25,19,-44,rare_earth,0
76,77,385,1174,25,19,-44,clay,2.2376248e+07
76,77,385,1174,25,19,-44,wild_game,239.77986
76,77,385,1174,25,19,-44,marine_fish,0
76,77,385,1174,25,19,-44,arable_land,0
76,77,385,1174,25,19,-44,paddy_land,0
76,77,385,1174,25,19,-44,plantation_land,0
76,77,385,1174,25,19,-44,pasture,0
76,77,385,1174,25,19,-44,bauxite,0
76,77,385,1174,25,19,-44,limestone,0
76,77,385,1174,25,19,-44,silica_sand,0
76,77,385,1174,25,19,-44,phosphate_rock,0
76,77,385,1174,25,19,-44,tin_ore,0
76,77,385,1174,25,19,-44,lead_ore,0
76,77,385,1174,25,19,-44,zinc_ore,0
76,77,385,1174,25,19,-44,manganese_ore,0
76,77,385,1174,25,19,-44,sulfur,0
76,77,385,1174,25,19,-44,flint,6.1580884e+07
77,78,390,1174,25,19,-44,timber,4398.0425
77,78,390,1174,25,19,-44,stone,8.814418e+07
77,78,390,1174,25,19,-44,fertile_soil,499813.25
77,78,390,1174,25,19,-44,coal,3.2217846e+08
77,78,390,1174,25,19,-44,oil,3.4844972e+07
77,78,390,1174,25,19,-44,natural_gas,1.9071312e+07
77,78,390,1174,25,19,-44,copper_ore,0
77,78,390,1174,25,19,-44,iron_ore,8.324346e+07
77,78,390,1174,25,19,-44,gold_ore,0
77,78,390,1174,25,19,-44,silver_ore,0
77,78,390,1174,25,19,-44,salt,195956.92
77,78,390,1174,25,19,-44,saltpeter,64834.176
77,78,390,1174,25,19,-44,rare_earth,0
77,78,390,1174,25,19,-44,clay,2.230944e+07
77,78,390,1174,25,19,-44,wild_game,237.09306
77,78,390,1174,25,19,-44,marine_fish,0
77,78,390,1174,25,19,-44,arable_land,0
77,78,390,1174,25,19,-44,paddy_land,0
77,78,390,1174,25,19,-44,plantation_land,0
77,78,390,1174,25,19,-44,pasture,0
77,78,390,1174,25,19,-44,bauxite,0
77,78,390,1174,25,19,-44,limestone,0
77,78,390,1174,25,19,-44,silica_sand,0
77,78,390,1174,25,19,-44,phosphate_rock,0
77,78,390,1174,25,19,-44,tin_ore,0
77,78,390,1174,25,19,-44,lead_ore,0
77,78,390,1174,25,19,-44,zinc_ore,0
77,78,390,1174,25,19,-44,manganese_ore,0
77,78,390,1174,25,19,-44,sulfur,0
77,78,390,1174,25,19,-44,flint,6.1580884e+07
78,79,395,1174,25,19,-44,timber,4509.9336
78,79,395,1174,25,19,-44,stone,8.814418e+07
78,79,395,1174,25,19,-44,fertile_soil,501070.34
78,79,395,1174,25,19,-44,coal,3.2217846e+08
78,79,395,1174,25,19,-44,oil,3.4844948e+07
78,79,395,1174,25,19,-44,natural_gas,1.9071312e+07
78,79,395,1174,25,19,-44,copper_ore,0
78,79,395,1174,25,19,-44,iron_ore,8.324346e+07
78,79,395,1174,25,19,-44,gold_ore,0
78,79,395,1174,25,19,-44,silver_ore,0
78,79,395,1174,25,19,-44,salt,196600.97
78,79,395,1174,25,19,-44,saltpeter,64863.574
78,79,395,1174,25,19,-44,rare_earth,0
78,79,395,1174,25,19,-44,clay,2.2229722e+07
78,79,395,1174,25,19,-44,wild_game,227.92911
78,79,395,1174,25,19,-44,marine_fish,0
78,79,395,1174,25,19,-44,arable_land,0
78,79,395,1174,25,19,-44,paddy_land,0
78,79,395,1174,25,19,-44,plantation_land,0
78,79,395,1174,25,19,-44,pasture,0
78,79,395,1174,25,19,-44,bauxite,0
78,79,395,1174,25,19,-44,limestone,0
78,79,395,1174,25,19,-44,silica_sand,0
78,79,395,1174,25,19,-44,phosphate_rock,0
78,79,395,1174,25,19,-44,tin_ore,0
78,79,395,1174,25,19,-44,lead_ore,0
78,79,395,1174,25,19,-44,zinc_ore,0
78,79,395,1174,25,19,-44,manganese_ore,0
78,79,395,1174,25,19,-44,sulfur,0
78,79,395,1174,25,19,-44,flint,6.158088e+07
79,80,400,1174,25,19,-44,timber,4707.786
79,80,400,1174,25,19,-44,stone,8.814418e+07
79,80,400,1174,25,19,-44,fertile_soil,503932.47
79,80,400,1174,25,19,-44,coal,3.2217846e+08
79,80,400,1174,25,19,-44,oil,3.4844924e+07
79,80,400,1174,25,19,-44,natural_gas,1.9071312e+07
79,80,400,1174,25,19,-44,copper_ore,0
79,80,400,1174,25,19,-44,iron_ore,8.324346e+07
79,80,400,1174,25,19,-44,gold_ore,0
79,80,400,1174,25,19,-44,silver_ore,0
79,80,400,1174,25,19,-44,salt,195931.22
79,80,400,1174,25,19,-44,saltpeter,64104.2
79,80,400,1174,25,19,-44,rare_earth,0
79,80,400,1174,25,19,-44,clay,2.21632e+07
79,80,400,1174,25,19,-44,wild_game,224.23581
79,80,400,1174,25,19,-44,marine_fish,0
79,80,400,1174,25,19,-44,arable_land,0
79,80,400,1174,25,19,-44,paddy_land,0
79,80,400,1174,25,19,-44,plantation_land,0
79,80,400,1174,25,19,-44,pasture,0
79,80,400,1174,25,19,-44,bauxite,0
79,80,400,1174,25,19,-44,limestone,0
79,80,400,1174,25,19,-44,silica_sand,0
79,80,400,1174,25,19,-44,phosphate_rock,0
79,80,400,1174,25,19,-44,tin_ore,0
79,80,400,1174,25,19,-44,lead_ore,0
79,80,400,1174,25,19,-44,zinc_ore,0
79,80,400,1174,25,19,-44,manganese_ore,0
79,80,400,1174,25,19,-44,sulfur,0
79,80,400,1174,25,19,-44,flint,6.158088e+07
80,81,405,1174,25,19,-44,timber,4825.067
80,81,405,1174,25,19,-44,stone,8.814418e+07
80,81,405,1174,25,19,-44,fertile_soil,505119.78
80,81,405,1174,25,19,-44,coal,3.2217846e+08
80,81,405,1174,25,19,-44,oil,3.48449e+07
80,81,405,1174,25,19,-44,natural_gas,1.9071312e+07
80,81,405,1174,25,19,-44,copper_ore,0
80,81,405,1174,25,19,-44,iron_ore,8.324346e+07
80,81,405,1174,25,19,-44,gold_ore,0
80,81,405,1174,25,19,-44,silver_ore,0
80,81,405,1174,25,19,-44,salt,196596.42
80,81,405,1174,25,19,-44,saltpeter,64148.625
80,81,405,1174,25,19,-44,rare_earth,0
80,81,405,1174,25,19,-44,clay,2.208403e+07
80,81,405,1174,25,19,-44,wild_game,214.66888
80,81,405,1174,25,19,-44,marine_fish,0
80,81,405,1174,25,19,-44,arable_land,0
80,81,405,1174,25,19,-44,paddy_land,0
80,81,405,1174,25,19,-44,plantation_land,0
80,81,405,1174,25,19,-44,pasture,0
80,81,405,1174,25,19,-44,bauxite,0
80,81,405,1174,25,19,-44,limestone,0
80,81,405,1174,25,19,-44,silica_sand,0
80,81,405,1174,25,19,-44,phosphate_rock,0
80,81,405,1174,25,19,-44,tin_ore,0
80,81,405,1174,25,19,-44,lead_ore,0
80,81,405,1174,25,19,-44,zinc_ore,0
80,81,405,1174,25,19,-44,manganese_ore,0
80,81,405,1174,25,19,-44,sulfur,0
80,81,405,1174,25,19,-44,flint,6.158088e+07
81,82,410,1174,25,19,-44,timber,5033.1113
81,82,410,1174,25,19,-44,stone,8.814418e+07
81,82,410,1174,25,19,-44,fertile_soil,507859.84
81,82,410,1174,25,19,-44,coal,3.2217846e+08
81,82,410,1174,25,19,-44,oil,3.4844876e+07
81,82,410,1174,25,19,-44,natural_gas,1.9071312e+07
81,82,410,1174,25,19,-44,copper_ore,0
81,82,410,1174,25,19,-44,iron_ore,8.324346e+07
81,82,410,1174,25,19,-44,gold_ore,0
81,82,410,1174,25,19,-44,silver_ore,0
81,82,410,1174,25,19,-44,salt,195940.8
81,82,410,1174,25,19,-44,saltpeter,63402.637
81,82,410,1174,25,19,-44,rare_earth,0
81,82,410,1174,25,19,-44,clay,2.2017978e+07
81,82,410,1174,25,19,-44,wild_game,210.17145
81,82,410,1174,25,19,-44,marine_fish,0
81,82,410,1174,25,19,-44,arable_land,0
81,82,410,1174,25,19,-44,paddy_land,0
81,82,410,1174,25,19,-44,plantation_land,0
81,82,410,1174,25,19,-44,pasture,0
81,82,410,1174,25,19,-44,bauxite,0
81,82,410,1174,25,19,-44,limestone,0
81,82,410,1174,25,19,-44,silica_sand,0
81,82,410,1174,25,19,-44,phosphate_rock,0
81,82,410,1174,25,19,-44,tin_ore,0
81,82,410,1174,25,19,-44,lead_ore,0
81,82,410,1174,25,19,-44,zinc_ore,0
81,82,410,1174,25,19,-44,manganese_ore,0
81,82,410,1174,25,19,-44,sulfur,0
81,82,410,1174,25,19,-44,flint,6.158088e+07
82,83,415,1174,25,19,-44,timber,5156.009
82,83,415,1174,25,19,-44,stone,8.814418e+07
82,83,415,1174,25,19,-44,fertile_soil,508966.75
82,83,415,1174,25,19,-44,coal,3.2217846e+08
82,83,415,1174,25,19,-44,oil,3.4844852e+07
82,83,415,1174,25,19,-44,natural_gas,1.9071312e+07
82,83,415,1174,25,19,-44,copper_ore,0
82,83,415,1174,25,19,-44,iron_ore,8.324346e+07
82,83,415,1174,25,19,-44,gold_ore,0
82,83,415,1174,25,19,-44,silver_ore,0
82,83,415,1174,25,19,-44,salt,196612.4
82,83,415,1174,25,19,-44,saltpeter,63450.54
82,83,415,1174,25,19,-44,rare_earth,0
82,83,415,1174,25,19,-44,clay,2.1939412e+07
82,83,415,1174,25,19,-44,wild_game,200.03615
82,83,415,1174,25,19,-44,marine_fish,0
82,83,415,1174,25,19,-44,arable_land,0
82,83,415,1174,25,19,-44,paddy_land,0
82,83,415,1174,25,19,-44,plantation_land,0
82,83,415,1174,25,19,-44,pasture,0
82,83,415,1174,25,19,-44,bauxite,0
82,83,415,1174,25,19,-44,limestone,0
82,83,415,1174,25,19,-44,silica_sand,0
82,83,415,1174,25,19,-44,phosphate_rock,0
82,83,415,1174,25,19,-44,tin_ore,0
82,83,415,1174,25,19,-44,lead_ore,0
82,83,415,1174,25,19,-44,zinc_ore,0
82,83,415,1174,25,19,-44,manganese_ore,0
82,83,415,1174,25,19,-44,sulfur,0
82,83,415,1174,25,19,-44,flint,6.158088e+07
83,84,420,1174,25,19,-44,timber,5374.213
83,84,420,1174,25,19,-44,stone,8.814417e+07
83,84,420,1174,25,19,-44,fertile_soil,511519.1
83,84,420,1174,25,19,-44,coal,3.2217846e+08
83,84,420,1174,25,19,-44,oil,3.4844828e+07
83,84,420,1174,25,19,-44,natural_gas,1.9071312e+07
83,84,420,1174,25,19,-44,copper_ore,0
83,84,420,1174,25,19,-44,iron_ore,8.324346e+07
83,84,420,1174,25,19,-44,gold_ore,0
83,84,420,1174,25,19,-44,silver_ore,0
83,84,420,1174,25,19,-44,salt,195967
83,84,420,1174,25,19,-44,saltpeter,62716.305
83,84,420,1174,25,19,-44,rare_earth,0
83,84,420,1174,25,19,-44,clay,2.1873838e+07
83,84,420,1174,25,19,-44,wild_game,194.06465
83,84,420,1174,25,19,-44,marine_fish,0
83,84,420,1174,25,19,-44,arable_land,0
83,84,420,1174,25,19,-44,paddy_land,0
83,84,420,1174,25,19,-44,plantation_land,0
83,84,420,1174,25,19,-44,pasture,0
83,84,420,1174,25,19,-44,bauxite,0
83,84,420,1174,25,19,-44,limestone,0
83,84,420,1174,25,19,-44,silica_sand,0
83,84,420,1174,25,19,-44,phosphate_rock,0
83,84,420,1174,25,19,-44,tin_ore,0
83,84,420,1174,25,19,-44,lead_ore,0
83,84,420,1174,25,19,-44,zinc_ore,0
83,84,420,1174,25,19,-44,manganese_ore,0
83,84,420,1174,25,19,-44,sulfur,0
83,84,420,1174,25,19,-44,flint,6.158088e+07
84,85,425,1174,25,19,-44,timber,5503.6143
84,85,425,1174,25,19,-44,stone,8.814417e+07
84,85,425,1174,25,19,-44,fertile_soil,512560.9
84,85,425,1174,25,19,-44,coal,3.2217846e+08
84,85,425,1174,25,19,-44,oil,3.4844804e+07
84,85,425,1174,25,19,-44,natural_gas,1.9071312e+07
84,85,425,1174,25,19,-44,copper_ore,0
84,85,425,1174,25,19,-44,iron_ore,8.324346e+07
84,85,425,1174,25,19,-44,gold_ore,0
84,85,425,1174,25,19,-44,silver_ore,0
84,85,425,1174,25,19,-44,salt,196632.27
84,85,425,1174,25,19,-44,saltpeter,62760.35
84,85,425,1174,25,19,-44,rare_earth,0
84,85,425,1174,25,19,-44,clay,2.179596e+07
84,85,425,1174,25,19,-44,wild_game,183.57237
84,85,425,1174,25,19,-44,marine_fish,0
84,85,425,1174,25,19,-44,arable_land,0
84,85,425,1174,25,19,-44,paddy_land,0
84,85,425,1174,25,19,-44,plantation_land,0
84,85,425,1174,25,19,-44,pasture,0
84,85,425,1174,25,19,-44,bauxite,0
84,85,425,1174,25,19,-44,limestone,0
84,85,425,1174,25,19,-44,silica_sand,0
84,85,425,1174,25,19,-44,phosphate_rock,0
84,85,425,1174,25,19,-44,tin_ore,0
84,85,425,1174,25,19,-44,lead_ore,0
84,85,425,1174,25,19,-44,zinc_ore,0
84,85,425,1174,25,19,-44,manganese_ore,0
84,85,425,1174,25,19,-44,sulfur,0
84,85,425,1174,25,19,-44,flint,6.1580876e+07
85,86,430,1174,25,19,-44,timber,5732.522
85,86,430,1174,25,19,-44,stone,8.814417e+07
85,86,430,1174,25,19,-44,fertile_soil,514965.34
85,86,430,1174,25,19,-44,coal,3.2217846e+08
85,86,430,1174,25,19,-44,oil,3.484478e+07
85,86,430,1174,25,19,-44,natural_gas,1.9071312e+07
85,86,430,1174,25,19,-44,copper_ore,0
85,86,430,1174,25,19,-44,iron_ore,8.324346e+07
85,86,430,1174,25,19,-44,gold_ore,0
85,86,430,1174,25,19,-44,silver_ore,0
85,86,430,1174,25,19,-44,salt,195999.31
85,86,430,1174,25,19,-44,saltpeter,62038.72
85,86,430,1174,25,19,-44,rare_earth,0
85,86,430,1174,25,19,-44,clay,2.173085e+07
85,86,430,1174,25,19,-44,wild_game,176.6807
85,86,430,1174,25,19,-44,marine_fish,0
85,86,430,1174,25,19,-44,arable_land,0
85,86,430,1174,25,19,-44,paddy_land,0
85,86,430,1174,25,19,-44,plantation_land,0
85,86,430,1174,25,19,-44,pasture,0
85,86,430,1174,25,19,-44,bauxite,0
85,86,430,1174,25,19,-44,limestone,0
85,86,430,1174,25,19,-44,silica_sand,0
85,86,430,1174,25,19,-44,phosphate_rock,0
85,86,430,1174,25,19,-44,tin_ore,0
85,86,430,1174,25,19,-44,lead_ore,0
85,86,430,1174,25,19,-44,zinc_ore,0
85,86,430,1174,25,19,-44,manganese_ore,0
85,86,430,1174,25,19,-44,sulfur,0
85,86,430,1174,25,19,-44,flint,6.1580876e+07
86,87,435,1174,25,19,-44,timber,5868.3906
86,87,435,1174,25,19,-44,stone,8.814417e+07
86,87,435,1174,25,19,-44,fertile_soil,515941.94
86,87,435,1174,25,19,-44,coal,3.2217846e+08
86,87,435,1174,25,19,-44,oil,3.4844756e+07
86,87,435,1174,25,19,-44,natural_gas,1.9071312e+07
86,87,435,1174,25,19,-44,copper_ore,0
86,87,435,1174,25,19,-44,iron_ore,8.324346e+07
86,87,435,1174,25,19,-44,gold_ore,0
86,87,435,1174,25,19,-44,silver_ore,0
86,87,435,1174,25,19,-44,salt,196665.7
86,87,435,1174,25,19,-44,saltpeter,62083.707
86,87,435,1174,25,19,-44,rare_earth,0
86,87,435,1174,25,19,-44,clay,2.165361e+07
86,87,435,1174,25,19,-44,wild_game,165.96596
86,87,435,1174,25,19,-44,marine_fish,0
86,87,435,1174,25,19,-44,arable_land,0
86,87,435,1174,25,19,-44,paddy_land,0
86,87,435,1174,25,19,-44,plantation_land,0
86,87,435,1174,25,19,-44,pasture,0
86,87,435,1174,25,19,-44,bauxite,0
86,87,435,1174,25,19,-44,limestone,0
86,87,435,1174,25,19,-44,silica_sand,0
86,87,435,1174,25,19,-44,phosphate_rock,0
86,87,435,1174,25,19,-44,tin_ore,0
86,87,435,1174,25,19,-44,lead_ore,0
86,87,435,1174,25,19,-44,zinc_ore,0
86,87,435,1174,25,19,-44,manganese_ore,0
86,87,435,1174,25,19,-44,sulfur,0
86,87,435,1174,25,19,-44,flint,6.1580876e+07
87,88,440,1174,25,19,-44,timber,6113.4473
87,88,440,1174,25,19,-44,stone,8.814417e+07
87,88,440,1174,25,19,-44,fertile_soil,518298.25
87,88,440,1174,25,19,-44,coal,3.2217846e+08
87,88,440,1174,25,19,-44,oil,3.4844732e+07
87,88,440,1174,25,19,-44,natural_gas,1.9071312e+07
87,88,440,1174,25,19,-44,copper_ore,0
87,88,440,1174,25,19,-44,iron_ore,8.324346e+07
87,88,440,1174,25,19,-44,gold_ore,0
87,88,440,1174,25,19,-44,silver_ore,0
87,88,440,1174,25,19,-44,salt,196006.14
87,88,440,1174,25,19,-44,saltpeter,61353.547
87,88,440,1174,25,19,-44,rare_earth,0
87,88,440,1174,25,19,-44,clay,2.1589542e+07
87,88,440,1174,25,19,-44,wild_game,158.3786
87,88,440,1174,25,19,-44,marine_fish,0
87,88,440,1174,25,19,-44,arable_land,0
87,88,440,1174,25,19,-44,paddy_land,0
87,88,440,1174,25,19,-44,plantation_land,0
87,88,440,1174,25,19,-44,pasture,0
87,88,440,1174,25,19,-44,bauxite,0
87,88,440,1174,25,19,-44,limestone,0
87,88,440,1174,25,19,-44,silica_sand,0
87,88,440,1174,25,19,-44,phosphate_rock,0
87,88,440,1174,25,19,-44,tin_ore,0
87,88,440,1174,25,19,-44,lead_ore,0
87,88,440,1174,25,19,-44,zinc_ore,0
87,88,440,1174,25,19,-44,manganese_ore,0
87,88,440,1174,25,19,-44,sulfur,0
87,88,440,1174,25,19,-44,flint,6.1580876e+07
88,89,445,1174,25,19,-44,timber,6258.528
88,89,445,1174,25,19,-44,stone,8.814417e+07
88,89,445,1174,25,19,-44,fertile_soil,519233.84
88,89,445,1174,25,19,-44,coal,3.2217846e+08
88,89,445,1174,25,19,-44,oil,3.4844708e+07
88,89,445,1174,25,19,-44,natural_gas,1.9071312e+07
88,89,445,1174,25,19,-44,copper_ore,0
88,89,445,1174,25,19,-44,iron_ore,8.324346e+07
88,89,445,1174,25,19,-44,gold_ore,0
88,89,445,1174,25,19,-44,silver_ore,0
88,89,445,1174,25,19,-44,salt,196627.64
88,89,445,1174,25,19,-44,saltpeter,61371.934
88,89,445,1174,25,19,-44,rare_earth,0
88,89,445,1174,25,19,-44,clay,2.151323e+07
88,89,445,1174,25,19,-44,wild_game,147.5724
88,89,445,1174,25,19,-44,marine_fish,0
88,89,445,1174,25,19,-44,arable_land,0
88,89,445,1174,25,19,-44,paddy_land,0
88,89,445,1174,25,19,-44,plantation_land,0
88,89,445,1174,25,19,-44,pasture,0
88,89,445,1174,25,19,-44,bauxite,0
88,89,445,1174,25,19,-44,limestone,0
88,89,445,1174,25,19,-44,silica_sand,0
88,89,445,1174,25,19,-44,phosphate_rock,0
88,89,445,1174,25,19,-44,tin_ore,0
88,89,445,1174,25,19,-44,lead_ore,0
88,89,445,1174,25,19,-44,zinc_ore,0
88,89,445,1174,25,19,-44,manganese_ore,0
88,89,445,1174,25,19,-44,sulfur,0
88,89,445,1174,25,19,-44,flint,6.1580876e+07
89,90,450,1174,25,19,-44,timber,6517.684
89,90,450,1174,25,19,-44,stone,8.814417e+07
89,90,450,1174,25,19,-44,fertile_soil,521451.47
89,90,450,1174,25,19,-44,coal,3.2217846e+08
89,90,450,1174,25,19,-44,oil,3.4844684e+07
89,90,450,1174,25,19,-44,natural_gas,1.9071312e+07
89,90,450,1174,25,19,-44,copper_ore,0
89,90,450,1174,25,19,-44,iron_ore,8.324346e+07
89,90,450,1174,25,19,-44,gold_ore,0
89,90,450,1174,25,19,-44,silver_ore,0
89,90,450,1174,25,19,-44,salt,195961.53
89,90,450,1174,25,19,-44,saltpeter,60644.383
89,90,450,1174,25,19,-44,rare_earth,0
89,90,450,1174,25,19,-44,clay,2.1449868e+07
89,90,450,1174,25,19,-44,wild_game,139.16841
89,90,450,1174,25,19,-44,marine_fish,0
89,90,450,1174,25,19,-44,arable_land,0
89,90,450,1174,25,19,-44,paddy_land,0
89,90,450,1174,25,19,-44,plantation_land,0
89,90,450,1174,25,19,-44,pasture,0
89,90,450,1174,25,19,-44,bauxite,0
89,90,450,1174,25,19,-44,limestone,0
89,90,450,1174,25,19,-44,silica_sand,0
89,90,450,1174,25,19,-44,phosphate_rock,0
89,90,450,1174,25,19,-44,tin_ore,0
89,90,450,1174,25,19,-44,lead_ore,0
89,90,450,1174,25,19,-44,zinc_ore,0
89,90,450,1174,25,19,-44,manganese_ore,0
89,90,450,1174,25,19,-44,sulfur,0
89,90,450,1174,25,19,-44,flint,6.158087e+07
90,91,455,1174,25,19,-44,timber,6671.5
90,91,455,1174,25,19,-44,stone,8.814417e+07
90,91,455,1174,25,19,-44,fertile_soil,522335.06
90,91,455,1174,25,19,-44,coal,3.2217846e+08
90,91,455,1174,25,19,-44,oil,3.484466e+07
90,91,455,1174,25,19,-44,natural_gas,1.9071312e+07
90,91,455,1174,25,19,-44,copper_ore,0
90,91,455,1174,25,19,-44,iron_ore,8.324346e+07
90,91,455,1174,25,19,-44,gold_ore,0
90,91,455,1174,25,19,-44,silver_ore,0
90,91,455,1174,25,19,-44,salt,196558.81
90,91,455,1174,25,19,-44,saltpeter,60648.973
90,91,455,1174,25,19,-44,rare_earth,0
90,91,455,1174,25,19,-44,clay,2.1374346e+07
90,91,455,1174,25,19,-44,wild_game,128.3623
90,91,455,1174,25,19,-44,marine_fish,0
90,91,455,1174,25,19,-44,arable_land,0
90,91,455,1174,25,19,-44,paddy_land,0
90,91,455,1174,25,19,-44,plantation_land,0
90,91,455,1174,25,19,-44,pasture,0
90,91,455,1174,25,19,-44,bauxite,0
90,91,455,1174,25,19,-44,limestone,0
90,91,455,1174,25,19,-44,silica_sand,0
90,91,455,1174,25,19,-44,phosphate_rock,0
90,91,455,1174,25,19,-44,tin_ore,0
90,91,455,1174,25,19,-44,lead_ore,0
90,91,455,1174,25,19,-44,zinc_ore,0
90,91,455,1174,25,19,-44,manganese_ore,0
90,91,455,1174,25,19,-44,sulfur,0
90,91,455,1174,25,19,-44,flint,6.158087e+07
91,92,460,1174,25,19,-44,timber,6945.1245
91,92,460,1174,25,19,-44,stone,8.814417e+07
91,92,460,1174,25,19,-44,fertile_soil,524412.44
91,92,460,1174,25,19,-44,coal,3.2217846e+08
91,92,460,1174,25,19,-44,oil,3.4844636e+07
91,92,460,1174,25,19,-44,natural_gas,1.9071312e+07
91,92,460,1174,25,19,-44,copper_ore,0
91,92,460,1174,25,19,-44,iron_ore,8.324346e+07
91,92,460,1174,25,19,-44,gold_ore,0
91,92,460,1174,25,19,-44,silver_ore,0
91,92,460,1174,25,19,-44,salt,195889.5
91,92,460,1174,25,19,-44,saltpeter,59925.777
91,92,460,1174,25,19,-44,rare_earth,0
91,92,460,1174,25,19,-44,clay,2.1311636e+07
91,92,460,1174,25,19,-44,wild_game,119.40035
91,92,460,1174,25,19,-44,marine_fish,0
91,92,460,1174,25,19,-44,arable_land,0
91,92,460,1174,25,19,-44,paddy_land,0
91,92,460,1174,25,19,-44,plantation_land,0
91,92,460,1174,25,19,-44,pasture,0
91,92,460,1174,25,19,-44,bauxite,0
91,92,460,1174,25,19,-44,limestone,0
91,92,460,1174,25,19,-44,silica_sand,0
91,92,460,1174,25,19,-44,phosphate_rock,0
91,92,460,1174,25,19,-44,tin_ore,0
91,92,460,1174,25,19,-44,lead_ore,0
91,92,460,1174,25,19,-44,zinc_ore,0
91,92,460,1174,25,19,-44,manganese_ore,0
91,92,460,1174,25,19,-44,sulfur,0
91,92,460,1174,25,19,-44,flint,6.158087e+07
