epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
50,50,250,617,10,15,-25,saltpeter,0
50,50,250,617,10,15,-25,rare_earth,5.497171e+06
50,50,250,617,10,15,-25,clay,1.3950274e+06
50,50,250,617,10,15,-25,wild_game,2276.8066
50,50,250,617,10,15,-25,marine_fish,0
50,50,250,617,10,15,-25,arable_land,0
50,50,250,617,10,15,-25,paddy_land,0
50,50,250,617,10,15,-25,plantation_land,0
50,50,250,617,10,15,-25,pasture,1677.3553
50,50,250,617,10,15,-25,bauxite,0
50,50,250,617,10,15,-25,limestone,0
50,50,250,617,10,15,-25,silica_sand,0
50,50,250,617,10,15,-25,phosphate_rock,0
50,50,250,617,10,15,-25,tin_ore,0
50,50,250,617,10,15,-25,lead_ore,0
50,50,250,617,10,15,-25,zinc_ore,0
50,50,250,617,10,15,-25,manganese_ore,0
50,50,250,617,10,15,-25,sulfur,0
50,50,250,617,10,15,-25,flint,5.657674e+07
51,51,255,617,10,15,-25,timber,78.08887
51,51,255,617,10,15,-25,stone,4.380922e+08
51,51,255,617,10,15,-25,fertile_soil,408958.72
51,51,255,617,10,15,-25,coal,6.4609972e+07
51,51,255,617,10,15,-25,oil,0
51,51,255,617,10,15,-25,natural_gas,0
51,51,255,617,10,15,-25,copper_ore,5.9224476e+07
51,51,255,617,10,15,-25,iron_ore,2.815719e+08
51,51,255,617,10,15,-25,gold_ore,1.54341e+06
51,51,255,617,10,15,-25,silver_ore,1.4376979e+07
51,51,255,617,10,15,-25,salt,30711.537
51,51,255,617,10,15,-25,saltpeter,0
51,51,255,617,10,15,-25,rare_earth,5.497171e+06
51,51,255,617,10,15,-25,clay,1.4151379e+06
51,51,255,617,10,15,-25,wild_game,2221.3096
51,51,255,617,10,15,-25,marine_fish,0
51,51,255,617,10,15,-25,arable_land,0
51,51,255,617,10,15,-25,paddy_land,0
51,51,255,617,10,15,-25,plantation_land,0
51,51,255,617,10,15,-25,pasture,1677.3553
51,51,255,617,10,15,-25,bauxite,0
51,51,255,617,10,15,-25,limestone,0
51,51,255,617,10,15,-25,silica_sand,0
51,51,255,617,10,15,-25,phosphate_rock,0
51,51,255,617,10,15,-25,tin_ore,0
51,51,255,617,10,15,-25,lead_ore,0
51,51,255,617,10,15,-25,zinc_ore,0
51,51,255,617,10,15,-25,manganese_ore,0
51,51,255,617,10,15,-25,sulfur,0
51,51,255,617,10,15,-25,flint,5.657674e+07
52,52,260,617,10,15,-25,timber,78.51164
52,52,260,617,10,15,-25,stone,4.380922e+08
52,52,260,617,10,15,-25,fertile_soil,410184.88
52,52,260,617,10,15,-25,coal,6.4609972e+07
52,52,260,617,10,15,-25,oil,0
52,52,260,617,10,15,-25,natural_gas,0
52,52,260,617,10,15,-25,copper_ore,5.9224476e+07
52,52,260,617,10,15,-25,iron_ore,2.815719e+08
52,52,260,617,10,15,-25,gold_ore,1.54341e+06
52,52,260,617,10,15,-25,silver_ore,1.4376979e+07
52,52,260,617,10,15,-25,salt,30831.29
52,52,260,617,10,15,-25,saltpeter,0
52,52,260,617,10,15,-25,rare_earth,5.497171e+06
52,52,260,617,10,15,-25,clay,1.4462066e+06
52,52,260,617,10,15,-25,wild_game,2246.69
52,52,260,617,10,15,-25,marine_fish,0
52,52,260,617,10,15,-25,arable_land,0
52,52,260,617,10,15,-25,paddy_land,0
52,52,260,617,10,15,-25,plantation_land,0
52,52,260,617,10,15,-25,pasture,1677.3553
52,52,260,617,10,15,-25,bauxite,0
52,52,260,617,10,15,-25,limestone,0
52,52,260,617,10,15,-25,silica_sand,0
52,52,260,617,10,15,-25,phosphate_rock,0
52,52,260,617,10,15,-25,tin_ore,0
52,52,260,617,10,15,-25,lead_ore,0
52,52,260,617,10,15,-25,zinc_ore,0
52,52,260,617,10,15,-25,manganese_ore,0
52,52,260,617,10,15,-25,sulfur,0
52,52,260,617,10,15,-25,flint,5.6576736e+07
53,53,265,617,10,15,-25,timber,78.9169
53,53,265,617,10,15,-25,stone,4.380922e+08
53,53,265,617,10,15,-25,fertile_soil,411053.66
53,53,265,617,10,15,-25,coal,6.4609972e+07
53,53,265,617,10,15,-25,oil,0
53,53,265,617,10,15,-25,natural_gas,0
53,53,265,617,10,15,-25,copper_ore,5.9224476e+07
53,53,265,617,10,15,-25,iron_ore,2.815719e+08
53,53,265,617,10,15,-25,gold_ore,1.54341e+06
53,53,265,617,10,15,-25,silver_ore,1.4376979e+07
53,53,265,617,10,15,-25,salt,31602.328
53,53,265,617,10,15,-25,saltpeter,0
53,53,265,617,10,15,-25,rare_earth,5.497171e+06
53,53,265,617,10,15,-25,clay,1.4660768e+06
53,53,265,617,10,15,-25,wild_game,2192.3188
53,53,265,617,10,15,-25,marine_fish,0
53,53,265,617,10,15,-25,arable_land,0
53,53,265,617,10,15,-25,paddy_land,0
53,53,265,617,10,15,-25,plantation_land,0
53,53,265,617,10,15,-25,pasture,1677.3553
53,53,265,617,10,15,-25,bauxite,0
53,53,265,617,10,15,-25,limestone,0
53,53,265,617,10,15,-25,silica_sand,0
53,53,265,617,10,15,-25,phosphate_rock,0
53,53,265,617,10,15,-25,tin_ore,0
53,53,265,617,10,15,-25,lead_ore,0
53,53,265,617,10,15,-25,zinc_ore,0
53,53,265,617,10,15,-25,manganese_ore,0
53,53,265,617,10,15,-25,sulfur,0
53,53,265,617,10,15,-25,flint,5.6576736e+07
54,54,270,617,10,15,-25,timber,79.30535
54,54,270,617,10,15,-25,stone,4.380922e+08
54,54,270,617,10,15,-25,fertile_soil,412249.66
54,54,270,617,10,15,-25,coal,6.4609972e+07
54,54,270,617,10,15,-25,oil,0
54,54,270,617,10,15,-25,natural_gas,0
54,54,270,617,10,15,-25,copper_ore,5.9224476e+07
54,54,270,617,10,15,-25,iron_ore,2.815719e+08
54,54,270,617,10,15,-25,gold_ore,1.54341e+06
54,54,270,617,10,15,-25,silver_ore,1.4376979e+07
54,54,270,617,10,15,-25,salt,31767.137
54,54,270,617,10,15,-25,saltpeter,0
54,54,270,617,10,15,-25,rare_earth,5.497171e+06
54,54,270,617,10,15,-25,clay,1.4958874e+06
54,54,270,617,10,15,-25,wild_game,2212.0002
54,54,270,617,10,15,-25,marine_fish,0
54,54,270,617,10,15,-25,arable_land,0
54,54,270,617,10,15,-25,paddy_land,0
54,54,270,617,10,15,-25,plantation_land,0
54,54,270,617,10,15,-25,pasture,1677.3553
54,54,270,617,10,15,-25,bauxite,0
54,54,270,617,10,15,-25,limestone,0
54,54,270,617,10,15,-25,silica_sand,0
54,54,270,617,10,15,-25,phosphate_rock,0
54,54,270,617,10,15,-25,tin_ore,0
54,54,270,617,10,15,-25,lead_ore,0
54,54,270,617,10,15,-25,zinc_ore,0
54,54,270,617,10,15,-25,manganese_ore,0
54,54,270,617,10,15,-25,sulfur,0
54,54,270,617,10,15,-25,flint,5.6576736e+07
55,55,275,617,10,15,-25,timber,79.677734
55,55,275,617,10,15,-25,stone,4.380922e+08
55,55,275,617,10,15,-25,fertile_soil,413092.4
55,55,275,617,10,15,-25,coal,6.4609972e+07
55,55,275,617,10,15,-25,oil,0
55,55,275,617,10,15,-25,natural_gas,0
55,55,275,617,10,15,-25,copper_ore,5.9224476e+07
55,55,275,617,10,15,-25,iron_ore,2.815719e+08
55,55,275,617,10,15,-25,gold_ore,1.54341e+06
55,55,275,617,10,15,-25,silver_ore,1.4376979e+07
55,55,275,617,10,15,-25,salt,32562.709
55,55,275,617,10,15,-25,saltpeter,0
55,55,275,617,10,15,-25,rare_earth,5.497171e+06
55,55,275,617,10,15,-25,clay,1.5153559e+06
55,55,275,617,10,15,-25,wild_game,2081.8044
55,55,275,617,10,15,-25,marine_fish,0
55,55,275,617,10,15,-25,arable_land,0
55,55,275,617,10,15,-25,paddy_land,0
55,55,275,617,10,15,-25,plantation_land,0
55,55,275,617,10,15,-25,pasture,1677.3553
55,55,275,617,10,15,-25,bauxite,0
55,55,275,617,10,15,-25,limestone,0
55,55,275,617,10,15,-25,silica_sand,0
55,55,275,617,10,15,-25,phosphate_rock,0
55,55,275,617,10,15,-25,tin_ore,0
55,55,275,617,10,15,-25,lead_ore,0
55,55,275,617,10,15,-25,zinc_ore,0
55,55,275,617,10,15,-25,manganese_ore,0
55,55,275,617,10,15,-25,sulfur,0
55,55,275,617,10,15,-25,flint,5.6576736e+07
56,56,280,617,10,15,-25,timber,80.03467
56,56,280,617,10,15,-25,stone,4.380922e+08
56,56,280,617,10,15,-25,fertile_soil,414279.1
56,56,280,617,10,15,-25,coal,6.4609972e+07
56,56,280,617,10,15,-25,oil,0
56,56,280,617,10,15,-25,natural_gas,0
56,56,280,617,10,15,-25,copper_ore,5.9224476e+07
56,56,280,617,10,15,-25,iron_ore,2.815719e+08
56,56,280,617,10,15,-25,gold_ore,1.54341e+06
56,56,280,617,10,15,-25,silver_ore,1.4376979e+07
56,56,280,617,10,15,-25,salt,32728.504
56,56,280,617,10,15,-25,saltpeter,0
56,56,280,617,10,15,-25,rare_earth,5.497171e+06
56,56,280,617,10,15,-25,clay,1.544812e+06
56,56,280,617,10,15,-25,wild_game,2100.0762
56,56,280,617,10,15,-25,marine_fish,0
56,56,280,617,10,15,-25,arable_land,0
56,56,280,617,10,15,-25,paddy_land,0
56,56,280,617,10,15,-25,plantation_land,0
56,56,280,617,10,15,-25,pasture,1677.3553
56,56,280,617,10,15,-25,bauxite,0
56,56,280,617,10,15,-25,limestone,0
56,56,280,617,10,15,-25,silica_sand,0
56,56,280,617,10,15,-25,phosphate_rock,0
56,56,280,617,10,15,-25,tin_ore,0
56,56,280,617,10,15,-25,lead_ore,0
56,56,280,617,10,15,-25,zinc_ore,0
56,56,280,617,10,15,-25,manganese_ore,0
56,56,280,617,10,15,-25,sulfur,0
56,56,280,617,10,15,-25,flint,5.6576736e+07
57,57,285,617,10,15,-25,timber,80.37681
57,57,285,617,10,15,-25,stone,4.380922e+08
57,57,285,617,10,15,-25,fertile_soil,415110.06
57,57,285,617,10,15,-25,coal,6.4609972e+07
57,57,285,617,10,15,-25,oil,0
57,57,285,617,10,15,-25,natural_gas,0
57,57,285,617,10,15,-25,copper_ore,5.9224476e+07
57,57,285,617,10,15,-25,iron_ore,2.815719e+08
57,57,285,617,10,15,-25,gold_ore,1.54341e+06
57,57,285,617,10,15,-25,silver_ore,1.4376979e+07
57,57,285,617,10,15,-25,salt,33522.875
57,57,285,617,10,15,-25,saltpeter,0
57,57,285,617,10,15,-25,rare_earth,5.497171e+06
57,57,285,617,10,15,-25,clay,1.5640191e+06
57,57,285,617,10,15,-25,wild_game,2045.5586
57,57,285,617,10,15,-25,marine_fish,0
57,57,285,617,10,15,-25,arable_land,0
57,57,285,617,10,15,-25,paddy_land,0
57,57,285,617,10,15,-25,plantation_land,0
57,57,285,617,10,15,-25,pasture,1677.3553
57,57,285,617,10,15,-25,bauxite,0
57,57,285,617,10,15,-25,limestone,0
57,57,285,617,10,15,-25,silica_sand,0
57,57,285,617,10,15,-25,phosphate_rock,0
57,57,285,617,10,15,-25,tin_ore,0
57,57,285,617,10,15,-25,lead_ore,0
57,57,285,617,10,15,-25,zinc_ore,0
57,57,285,617,10,15,-25,manganese_ore,0
57,57,285,617,10,15,-25,sulfur,0
57,57,285,617,10,15,-25,flint,5.6576732e+07
58,58,290,617,10,15,-25,timber,80.70475
58,58,290,617,10,15,-25,stone,4.380922e+08
58,58,290,617,10,15,-25,fertile_soil,416278.44
58,58,290,617,10,15,-25,coal,6.4609972e+07
58,58,290,617,10,15,-25,oil,0
58,58,290,617,10,15,-25,natural_gas,0
58,58,290,617,10,15,-25,copper_ore,5.9224476e+07
58,58,290,617,10,15,-25,iron_ore,2.815719e+08
58,58,290,617,10,15,-25,gold_ore,1.54341e+06
58,58,290,617,10,15,-25,silver_ore,1.4376979e+07
58,58,290,617,10,15,-25,salt,33705.918
58,58,290,617,10,15,-25,saltpeter,0
58,58,290,617,10,15,-25,rare_earth,5.497171e+06
58,58,290,617,10,15,-25,clay,1.5927878e+06
58,58,290,617,10,15,-25,wild_game,2061.3105
58,58,290,617,10,15,-25,marine_fish,0
58,58,290,617,10,15,-25,arable_land,0
58,58,290,617,10,15,-25,paddy_land,0
58,58,290,617,10,15,-25,plantation_land,0
58,58,290,617,10,15,-25,pasture,1677.3553
58,58,290,617,10,15,-25,bauxite,0
58,58,290,617,10,15,-25,limestone,0
58,58,290,617,10,15,-25,silica_sand,0
58,58,290,617,10,15,-25,phosphate_rock,0
58,58,290,617,10,15,-25,tin_ore,0
58,58,290,617,10,15,-25,lead_ore,0
58,58,290,617,10,15,-25,zinc_ore,0
58,58,290,617,10,15,-25,manganese_ore,0
58,58,290,617,10,15,-25,sulfur,0
58,58,290,617,10,15,-25,flint,5.6576732e+07
59,59,295,617,10,15,-25,timber,81.01911
59,59,295,617,10,15,-25,stone,4.380922e+08
59,59,295,617,10,15,-25,fertile_soil,417092.34
59,59,295,617,10,15,-25,coal,6.4609972e+07
59,59,295,617,10,15,-25,oil,0
59,59,295,617,10,15,-25,natural_gas,0
59,59,295,617,10,15,-25,copper_ore,5.9224476e+07
59,59,295,617,10,15,-25,iron_ore,2.815719e+08
59,59,295,617,10,15,-25,gold_ore,1.54341e+06
59,59,295,617,10,15,-25,silver_ore,1.4376979e+07
59,59,295,617,10,15,-25,salt,34508.3
59,59,295,617,10,15,-25,saltpeter,0
59,59,295,617,10,15,-25,rare_earth,5.497171e+06
59,59,295,617,10,15,-25,clay,1.611688e+06
59,59,295,617,10,15,-25,wild_game,2006.346
59,59,295,617,10,15,-25,marine_fish,0
59,59,295,617,10,15,-25,arable_land,0
59,59,295,617,10,15,-25,paddy_land,0
59,59,295,617,10,15,-25,plantation_land,0
59,59,295,617,10,15,-25,pasture,1677.3553
59,59,295,617,10,15,-25,bauxite,0
59,59,295,617,10,15,-25,limestone,0
59,59,295,617,10,15,-25,silica_sand,0
59,59,295,617,10,15,-25,phosphate_rock,0
59,59,295,617,10,15,-25,tin_ore,0
59,59,295,617,10,15,-25,lead_ore,0
59,59,295,617,10,15,-25,zinc_ore,0
59,59,295,617,10,15,-25,manganese_ore,0
59,59,295,617,10,15,-25,sulfur,0
59,59,295,617,10,15,-25,flint,5.6576732e+07
60,60,300,617,10,15,-25,timber,81.32047
60,60,300,617,10,15,-25,stone,4.380922e+08
60,60,300,617,10,15,-25,fertile_soil,418249.28
60,60,300,617,10,15,-25,coal,6.4609972e+07
60,60,300,617,10,15,-25,oil,0
60,60,300,617,10,15,-25,natural_gas,0
60,60,300,617,10,15,-25,copper_ore,5.9224476e+07
60,60,300,617,10,15,-25,iron_ore,2.815719e+08
60,60,300,617,10,15,-25,gold_ore,1.54341e+06
60,60,300,617,10,15,-25,silver_ore,1.4376979e+07
60,60,300,617,10,15,-25,salt,34692.383
60,60,300,617,10,15,-25,saltpeter,0
60,60,300,617,10,15,-25,rare_earth,5.497171e+06
60,60,300,617,10,15,-25,clay,1.6401008e+06
60,60,300,617,10,15,-25,wild_game,2021.2295
60,60,300,617,10,15,-25,marine_fish,0
60,60,300,617,10,15,-25,arable_land,0
60,60,300,617,10,15,-25,paddy_land,0
60,60,300,617,10,15,-25,plantation_land,0
60,60,300,617,10,15,-25,pasture,1677.3553
60,60,300,617,10,15,-25,bauxite,0
60,60,300,617,10,15,-25,limestone,0
60,60,300,617,10,15,-25,silica_sand,0
60,60,300,617,10,15,-25,phosphate_rock,0
60,60,300,617,10,15,-25,tin_ore,0
60,60,300,617,10,15,-25,lead_ore,0
60,60,300,617,10,15,-25,zinc_ore,0
60,60,300,617,10,15,-25,manganese_ore,0
60,60,300,617,10,15,-25,sulfur,0
60,60,300,617,10,15,-25,flint,5.6576732e+07
61,61,305,617,10,15,-25,timber,81.609344
61,61,305,617,10,15,-25,stone,4.380922e+08
61,61,305,617,10,15,-25,fertile_soil,419051.4
61,61,305,617,10,15,-25,coal,6.4609972e+07
61,61,305,617,10,15,-25,oil,0
61,61,305,617,10,15,-25,natural_gas,0
61,61,305,617,10,15,-25,copper_ore,5.9224476e+07
61,61,305,617,10,15,-25,iron_ore,2.815719e+08
61,61,305,617,10,15,-25,gold_ore,1.54341e+06
61,61,305,617,10,15,-25,silver_ore,1.4376979e+07
61,61,305,617,10,15,-25,salt,35493.477
61,61,305,617,10,15,-25,saltpeter,0
61,61,305,617,10,15,-25,rare_earth,5.497171e+06
61,61,305,617,10,15,-25,clay,1.6587462e+06
61,61,305,617,10,15,-25,wild_game,1966.8932
61,61,305,617,10,15,-25,marine_fish,0
61,61,305,617,10,15,-25,arable_land,0
61,61,305,617,10,15,-25,paddy_land,0
61,61,305,617,10,15,-25,plantation_land,0
61,61,305,617,10,15,-25,pasture,1677.3553
61,61,305,617,10,15,-25,bauxite,0
61,61,305,617,10,15,-25,limestone,0
61,61,305,617,10,15,-25,silica_sand,0
61,61,305,617,10,15,-25,phosphate_rock,0
61,61,305,617,10,15,-25,tin_ore,0
61,61,305,617,10,15,-25,lead_ore,0
61,61,305,617,10,15,-25,zinc_ore,0
61,61,305,617,10,15,-25,manganese_ore,0
61,61,305,617,10,15,-25,sulfur,0
61,61,305,617,10,15,-25,flint,5.6576732e+07
62,62,310,617,10,15,-25,timber,81.886215
62,62,310,617,10,15,-25,stone,4.380922e+08
62,62,310,617,10,15,-25,fertile_soil,420196.22
62,62,310,617,10,15,-25,coal,6.4609972e+07
62,62,310,617,10,15,-25,oil,0
62,62,310,617,10,15,-25,natural_gas,0
62,62,310,617,10,15,-25,copper_ore,5.9224476e+07
62,62,310,617,10,15,-25,iron_ore,2.815719e+08
62,62,310,617,10,15,-25,gold_ore,1.54341e+06
62,62,310,617,10,15,-25,silver_ore,1.4376979e+07
62,62,310,617,10,15,-25,salt,35678.72
62,62,310,617,10,15,-25,saltpeter,0
62,62,310,617,10,15,-25,rare_earth,5.497171e+06
62,62,310,617,10,15,-25,clay,1.6868018e+06
62,62,310,617,10,15,-25,wild_game,1980.846
62,62,310,617,10,15,-25,marine_fish,0
62,62,310,617,10,15,-25,arable_land,0
62,62,310,617,10,15,-25,paddy_land,0
62,62,310,617,10,15,-25,plantation_land,0
62,62,310,617,10,15,-25,pasture,1677.3553
62,62,310,617,10,15,-25,bauxite,0
62,62,310,617,10,15,-25,limestone,0
62,62,310,617,10,15,-25,silica_sand,0
62,62,310,617,10,15,-25,phosphate_rock,0
62,62,310,617,10,15,-25,tin_ore,0
62,62,310,617,10,15,-25,lead_ore,0
62,62,310,617,10,15,-25,zinc_ore,0
62,62,310,617,10,15,-25,manganese_ore,0
62,62,310,617,10,15,-25,sulfur,0
62,62,310,617,10,15,-25,flint,5.6576732e+07
63,63,315,617,10,15,-25,timber,82.15162
63,63,315,617,10,15,-25,stone,4.380922e+08
63,63,315,617,10,15,-25,fertile_soil,420986.66
63,63,315,617,10,15,-25,coal,6.4609972e+07
63,63,315,617,10,15,-25,oil,0
63,63,315,617,10,15,-25,natural_gas,0
63,63,315,617,10,15,-25,copper_ore,5.9224476e+07
63,63,315,617,10,15,-25,iron_ore,2.815719e+08
63,63,315,617,10,15,-25,gold_ore,1.54341e+06
63,63,315,617,10,15,-25,silver_ore,1.4376979e+07
63,63,315,617,10,15,-25,salt,36478.49
63,63,315,617,10,15,-25,saltpeter,0
63,63,315,617,10,15,-25,rare_earth,5.497171e+06
63,63,315,617,10,15,-25,clay,1.7051955e+06
63,63,315,617,10,15,-25,wild_game,1927.1398
63,63,315,617,10,15,-25,marine_fish,0
63,63,315,617,10,15,-25,arable_land,0
63,63,315,617,10,15,-25,paddy_land,0
63,63,315,617,10,15,-25,plantation_land,0
63,63,315,617,10,15,-25,pasture,1677.3553
63,63,315,617,10,15,-25,bauxite,0
63,63,315,617,10,15,-25,limestone,0
63,63,315,617,10,15,-25,silica_sand,0
63,63,315,617,10,15,-25,phosphate_rock,0
63,63,315,617,10,15,-25,tin_ore,0
63,63,315,617,10,15,-25,lead_ore,0
63,63,315,617,10,15,-25,zinc_ore,0
63,63,315,617,10,15,-25,manganese_ore,0
63,63,315,617,10,15,-25,sulfur,0
63,63,315,617,10,15,-25,flint,5.657673e+07
64,64,320,617,10,15,-25,timber,82.40604
64,64,320,617,10,15,-25,stone,4.380922e+08
64,64,320,617,10,15,-25,fertile_soil,422117.7
64,64,320,617,10,15,-25,coal,6.4609972e+07
64,64,320,617,10,15,-25,oil,0
64,64,320,617,10,15,-25,natural_gas,0
64,64,320,617,10,15,-25,copper_ore,5.9224476e+07
64,64,320,617,10,15,-25,iron_ore,2.815719e+08
64,64,320,617,10,15,-25,gold_ore,1.54341e+06
64,64,320,617,10,15,-25,silver_ore,1.4376979e+07
64,64,320,617,10,15,-25,salt,36666.973
64,64,320,617,10,15,-25,saltpeter,0
64,64,320,617,10,15,-25,rare_earth,5.497171e+06
64,64,320,617,10,15,-25,clay,1.7328522e+06
64,64,320,617,10,15,-25,wild_game,1864.1763
64,64,320,617,10,15,-25,marine_fish,0
64,64,320,617,10,15,-25,arable_land,0
64,64,320,617,10,15,-25,paddy_land,0
64,64,320,617,10,15,-25,plantation_land,0
64,64,320,617,10,15,-25,pasture,1677.3553
64,64,320,617,10,15,-25,bauxite,0
64,64,320,617,10,15,-25,limestone,0
64,64,320,617,10,15,-25,silica_sand,0
64,64,320,617,10,15,-25,phosphate_rock,0
64,64,320,617,10,15,-25,tin_ore,0
64,64,320,617,10,15,-25,lead_ore,0
64,64,320,617,10,15,-25,zinc_ore,0
64,64,320,617,10,15,-25,manganese_ore,0
64,64,320,617,10,15,-25,sulfur,0
64,64,320,617,10,15,-25,flint,5.657673e+07
65,65,325,617,10,15,-25,timber,82.649895
65,65,325,617,10,15,-25,stone,4.380922e+08
65,65,325,617,10,15,-25,fertile_soil,422895.8
65,65,325,617,10,15,-25,coal,6.4609972e+07
65,65,325,617,10,15,-25,oil,0
65,65,325,617,10,15,-25,natural_gas,0
65,65,325,617,10,15,-25,copper_ore,5.9224476e+07
65,65,325,617,10,15,-25,iron_ore,2.815719e+08
65,65,325,617,10,15,-25,gold_ore,1.54341e+06
65,65,325,617,10,15,-25,silver_ore,1.4376979e+07
65,65,325,617,10,15,-25,salt,37466.69
65,65,325,617,10,15,-25,saltpeter,0
65,65,325,617,10,15,-25,rare_earth,5.497171e+06
65,65,325,617,10,15,-25,clay,1.7509908e+06
65,65,325,617,10,15,-25,wild_game,1812.882
65,65,325,617,10,15,-25,marine_fish,0
65,65,325,617,10,15,-25,arable_land,0
65,65,325,617,10,15,-25,paddy_land,0
65,65,325,617,10,15,-25,plantation_land,0
65,65,325,617,10,15,-25,pasture,1677.3553
65,65,325,617,10,15,-25,bauxite,0
65,65,325,617,10,15,-25,limestone,0
65,65,325,617,10,15,-25,silica_sand,0
65,65,325,617,10,15,-25,phosphate_rock,0
65,65,325,617,10,15,-25,tin_ore,0
65,65,325,617,10,15,-25,lead_ore,0
65,65,325,617,10,15,-25,zinc_ore,0
65,65,325,617,10,15,-25,manganese_ore,0
65,65,325,617,10,15,-25,sulfur,0
65,65,325,617,10,15,-25,flint,5.657673e+07
66,66,330,617,10,15,-25,timber,82.88367
66,66,330,617,10,15,-25,stone,4.380922e+08
66,66,330,617,10,15,-25,fertile_soil,424026.53
66,66,330,617,10,15,-25,coal,6.4609972e+07
66,66,330,617,10,15,-25,oil,0
66,66,330,617,10,15,-25,natural_gas,0
66,66,330,617,10,15,-25,copper_ore,5.9224476e+07
66,66,330,617,10,15,-25,iron_ore,2.815719e+08
66,66,330,617,10,15,-25,gold_ore,1.54341e+06
66,66,330,617,10,15,-25,silver_ore,1.4376979e+07
66,66,330,617,10,15,-25,salt,37633.56
66,66,330,617,10,15,-25,saltpeter,0
66,66,330,617,10,15,-25,rare_earth,5.497171e+06
66,66,330,617,10,15,-25,clay,1.7787635e+06
66,66,330,617,10,15,-25,wild_game,1826.3462
66,66,330,617,10,15,-25,marine_fish,0
66,66,330,617,10,15,-25,arable_land,0
66,66,330,617,10,15,-25,paddy_land,0
66,66,330,617,10,15,-25,plantation_land,0
66,66,330,617,10,15,-25,pasture,1677.3553
66,66,330,617,10,15,-25,bauxite,0
66,66,330,617,10,15,-25,limestone,0
66,66,330,617,10,15,-25,silica_sand,0
66,66,330,617,10,15,-25,phosphate_rock,0
66,66,330,617,10,15,-25,tin_ore,0
66,66,330,617,10,15,-25,lead_ore,0
66,66,330,617,10,15,-25,zinc_ore,0
66,66,330,617,10,15,-25,manganese_ore,0
66,66,330,617,10,15,-25,sulfur,0
66,66,330,617,10,15,-25,flint,5.657673e+07
67,67,335,617,10,15,-25,timber,83.10774
67,67,335,617,10,15,-25,stone,4.380922e+08
67,67,335,617,10,15,-25,fertile_soil,424800.97
67,67,335,617,10,15,-25,coal,6.4609972e+07
67,67,335,617,10,15,-25,oil,0
67,67,335,617,10,15,-25,natural_gas,0
67,67,335,617,10,15,-25,copper_ore,5.9224476e+07
67,67,335,617,10,15,-25,iron_ore,2.815719e+08
67,67,335,617,10,15,-25,gold_ore,1.54341e+06
67,67,335,617,10,15,-25,silver_ore,1.4376979e+07
67,67,335,617,10,15,-25,salt,38418.184
67,67,335,617,10,15,-25,saltpeter,0
67,67,335,617,10,15,-25,rare_earth,5.497171e+06
67,67,335,617,10,15,-25,clay,1.7967279e+06
67,67,335,617,10,15,-25,wild_game,1777.0187
67,67,335,617,10,15,-25,marine_fish,0
67,67,335,617,10,15,-25,arable_land,0
67,67,335,617,10,15,-25,paddy_land,0
67,67,335,617,10,15,-25,plantation_land,0
67,67,335,617,10,15,-25,pasture,1677.3553
67,67,335,617,10,15,-25,bauxite,0
67,67,335,617,10,15,-25,limestone,0
67,67,335,617,10,15,-25,silica_sand,0
67,67,335,617,10,15,-25,phosphate_rock,0
67,67,335,617,10,15,-25,tin_ore,0
67,67,335,617,10,15,-25,lead_ore,0
67,67,335,617,10,15,-25,zinc_ore,0
67,67,335,617,10,15,-25,manganese_ore,0
67,67,335,617,10,15,-25,sulfur,0
67,67,335,617,10,15,-25,flint,5.657673e+07
68,68,340,617,10,15,-25,timber,83.32251
68,68,340,617,10,15,-25,stone,4.380922e+08
68,68,340,617,10,15,-25,fertile_soil,425923.9
68,68,340,617,10,15,-25,coal,6.4609972e+07
68,68,340,617,10,15,-25,oil,0
68,68,340,617,10,15,-25,natural_gas,0
68,68,340,617,10,15,-25,copper_ore,5.9224476e+07
68,68,340,617,10,15,-25,iron_ore,2.815719e+08
68,68,340,617,10,15,-25,gold_ore,1.54341e+06
68,68,340,617,10,15,-25,silver_ore,1.4376979e+07
68,68,340,617,10,15,-25,salt,38576.742
68,68,340,617,10,15,-25,saltpeter,0
68,68,340,617,10,15,-25,rare_earth,5.497171e+06
68,68,340,617,10,15,-25,clay,1.8243455e+06
68,68,340,617,10,15,-25,wild_game,1790.4731
68,68,340,617,10,15,-25,marine_fish,0
68,68,340,617,10,15,-25,arable_land,0
68,68,340,617,10,15,-25,paddy_land,0
68,68,340,617,10,15,-25,plantation_land,0
68,68,340,617,10,15,-25,pasture,1677.3553
68,68,340,617,10,15,-25,bauxite,0
68,68,340,617,10,15,-25,limestone,0
68,68,340,617,10,15,-25,silica_sand,0
68,68,340,617,10,15,-25,phosphate_rock,0
68,68,340,617,10,15,-25,tin_ore,0
68,68,340,617,10,15,-25,lead_ore,0
68,68,340,617,10,15,-25,zinc_ore,0
68,68,340,617,10,15,-25,manganese_ore,0
68,68,340,617,10,15,-25,sulfur,0
68,68,340,617,10,15,-25,flint,5.6576724e+07
69,69,345,617,10,15,-25,timber,83.52837
69,69,345,617,10,15,-25,stone,4.380922e+08
69,69,345,617,10,15,-25,fertile_soil,426690.16
69,69,345,617,10,15,-25,coal,6.4609972e+07
69,69,345,617,10,15,-25,oil,0
69,69,345,617,10,15,-25,natural_gas,0
