epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
199,201,1005,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
199,201,1005,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
199,201,1005,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,17,4980,1,624,0,1614,0,0,0,11399706,0,65536,65535,0,0,0,0,
199,201,1005,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959660,0,19652,65536,0,0,0,0,
199,201,1005,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
199,201,1005,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
200,202,1010,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
200,202,1010,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
200,202,1010,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3579,324087,17332,0,0,169998,0,0,0,17099379,0,65536,65535,0,0,0,0,
200,202,1010,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
200,202,1010,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
200,202,1010,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
200,202,1010,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,17,4980,1,624,0,1614,0,0,0,11399706,0,65536,65535,0,0,0,0,
200,202,1010,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959440,0,19645,65536,0,0,0,0,
200,202,1010,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
200,202,1010,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
201,203,1015,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
201,203,1015,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
201,203,1015,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3547,324119,17332,0,0,168478,0,0,0,17099379,0,65536,65535,0,0,0,0,
201,203,1015,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
201,203,1015,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
201,203,1015,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
201,203,1015,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,16,4981,1,624,0,1519,0,0,0,11399706,0,65536,65535,0,0,0,0,
201,203,1015,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959220,0,19639,65536,0,0,0,0,
201,203,1015,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
201,203,1015,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
202,204,1020,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
202,204,1020,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
202,204,1020,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3516,324150,17332,0,0,167006,0,0,0,17099379,0,65536,65535,0,0,0,0,
202,204,1020,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
202,204,1020,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
202,204,1020,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
202,204,1020,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,16,4981,1,624,0,1519,0,0,0,11399706,0,65536,65535,0,0,0,0,
202,204,1020,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959000,0,19633,65536,0,0,0,0,
202,204,1020,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
202,204,1020,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
203,205,1025,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
203,205,1025,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
203,205,1025,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3486,324180,17332,0,0,165581,0,0,0,17099379,0,65536,65535,0,0,0,0,
203,205,1025,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
203,205,1025,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
203,205,1025,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
203,205,1025,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,16,4981,1,624,0,1519,0,0,0,11399706,0,65536,65535,0,0,0,0,
203,205,1025,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958780,0,19626,65536,0,0,0,0,
203,205,1025,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
203,205,1025,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
204,206,1030,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
204,206,1030,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
204,206,1030,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3459,324207,17332,0,0,164299,0,0,0,17099379,0,65536,65535,0,0,0,0,
204,206,1030,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
204,206,1030,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
204,206,1030,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
204,206,1030,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,16,4981,1,624,0,1519,0,0,0,11399706,0,65536,65535,0,0,0,0,
204,206,1030,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958670,0,19623,65536,0,0,0,0,
204,206,1030,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
204,206,1030,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
205,207,1035,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
205,207,1035,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
205,207,1035,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3433,324233,17332,0,0,163064,0,0,0,17099379,0,65536,65535,0,0,0,0,
205,207,1035,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
205,207,1035,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
205,207,1035,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
205,207,1035,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,16,4981,1,624,0,1519,0,0,0,11399706,0,65536,65535,0,0,0,0,
205,207,1035,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958450,0,19617,65536,0,0,0,0,
205,207,1035,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
205,207,1035,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
206,208,1040,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
206,208,1040,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
206,208,1040,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3408,324258,17332,0,0,161876,0,0,0,17099379,0,65536,65535,0,0,0,0,
206,208,1040,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
206,208,1040,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
206,208,1040,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
206,208,1040,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,16,4981,1,624,0,1519,0,0,0,11399706,0,65536,65535,0,0,0,0,
206,208,1040,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958230,0,19611,65536,0,0,0,0,
206,208,1040,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
206,208,1040,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
207,209,1045,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
207,209,1045,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
207,209,1045,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3385,324281,17332,0,0,160784,0,0,0,17099379,0,65536,65535,0,0,0,0,
207,209,1045,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
207,209,1045,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
207,209,1045,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
207,209,1045,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,16,4981,1,624,0,1519,0,0,0,11399706,0,65536,65535,0,0,0,0,
207,209,1045,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958010,0,19604,65536,0,0,0,0,
207,209,1045,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
207,209,1045,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
208,210,1050,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
208,210,1050,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
208,210,1050,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3363,324303,17332,0,0,159739,0,0,0,17099379,0,65536,65535,0,0,0,0,
208,210,1050,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
208,210,1050,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
208,210,1050,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
208,210,1050,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,16,4981,1,624,0,1519,0,0,0,11399706,0,65536,65535,0,0,0,0,
208,210,1050,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957790,0,19598,65536,0,0,0,0,
208,210,1050,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
208,210,1050,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
209,211,1055,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
209,211,1055,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
209,211,1055,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3341,324325,17332,0,0,158694,0,0,0,17099379,0,65536,65535,0,0,0,0,
209,211,1055,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
209,211,1055,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
209,211,1055,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
209,211,1055,587,20,14,-34,0,6,102,8,24,1,0,0,0,2730,2730,0,0,0,0,0,4998,15,4982,1,624,0,1424,0,0,0,11399706,0,65536,65535,0,0,0,0,
209,211,1055,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957680,0,19595,65536,0,0,0,0,
209,211,1055,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
209,211,1055,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
210,212,1060,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
210,212,1060,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
210,212,1060,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3352,324314,17332,0,0,159216,0,0,0,17099379,0,65536,65535,0,0,0,0,
210,212,1060,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
210,212,1060,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
210,212,1060,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
210,212,1060,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
210,212,1060,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957460,0,19588,65536,0,0,0,0,
210,212,1060,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
210,212,1060,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
211,213,1065,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
211,213,1065,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
211,213,1065,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3332,324334,17332,0,0,158266,0,0,0,17099379,0,65536,65535,0,0,0,0,
211,213,1065,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
211,213,1065,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
211,213,1065,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
211,213,1065,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
211,213,1065,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957240,0,19582,65536,0,0,0,0,
211,213,1065,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
211,213,1065,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
212,214,1070,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
212,214,1070,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
212,214,1070,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3312,324354,17332,0,0,157316,0,0,0,17099379,0,65536,65535,0,0,0,0,
212,214,1070,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
212,214,1070,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
212,214,1070,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
212,214,1070,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
212,214,1070,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957020,0,19576,65536,0,0,0,0,
212,214,1070,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
212,214,1070,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
213,215,1075,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
213,215,1075,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
213,215,1075,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3293,324372,17333,0,0,156414,0,0,0,17099379,0,65536,65535,0,0,0,0,
213,215,1075,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
213,215,1075,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
213,215,1075,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
213,215,1075,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
213,215,1075,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2956910,0,19573,65536,0,0,0,0,
213,215,1075,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
213,215,1075,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
214,216,1080,587,20,14,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
214,216,1080,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
214,216,1080,587,20,14,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,3276,324389,17333,0,0,155606,0,0,0,17099379,0,65536,65535,0,0,0,0,
214,216,1080,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
214,216,1080,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
214,216,1080,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
