epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
225,227,227,680,15,11,-26,timber,3.3865305e+06,0,0,0,0,0,0,0,0,0,3.3865305e+06,123977,-1
225,227,227,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
225,227,227,680,15,11,-26,fertile_soil,349699.03,0,0,0,0,0,0,0,0,0,349699.03,0,0
225,227,227,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
225,227,227,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
225,227,227,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
225,227,227,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
225,227,227,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
225,227,227,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
225,227,227,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
225,227,227,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
225,227,227,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
225,227,227,680,15,11,-26,wild_game,23258.29,0,0,0,0,0,0,0,0,0,23258.29,11215,-1
225,227,227,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
225,227,227,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
225,227,227,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
225,227,227,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
225,227,227,680,15,11,-26,flint,67708.37,0,0,0,0,0,0,0,0,0,67708.37,0,345450
226,228,228,680,15,11,-26,timber,3.3865305e+06,0,0,0,0,0,0,0,0,0,3.3865305e+06,123977,-1
226,228,228,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
226,228,228,680,15,11,-26,fertile_soil,349699.03,0,0,0,0,0,0,0,0,0,349699.03,0,0
226,228,228,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
226,228,228,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
226,228,228,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
226,228,228,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
226,228,228,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
226,228,228,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
226,228,228,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
226,228,228,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
226,228,228,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
226,228,228,680,15,11,-26,wild_game,23258.29,0,0,0,0,0,0,0,0,0,23258.29,11215,-1
226,228,228,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
226,228,228,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
226,228,228,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
226,228,228,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
226,228,228,680,15,11,-26,flint,67708.37,0,0,0,0,0,0,0,0,0,67708.37,0,345450
227,229,229,680,15,11,-26,timber,3.3865305e+06,0,0,0,0,0,0,0,0,0,3.3865305e+06,123977,-1
227,229,229,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
227,229,229,680,15,11,-26,fertile_soil,349699.03,0,0,0,0,0,0,0,0,0,349699.03,0,0
227,229,229,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
227,229,229,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
227,229,229,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
227,229,229,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
227,229,229,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
227,229,229,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
227,229,229,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
227,229,229,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
227,229,229,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
227,229,229,680,15,11,-26,wild_game,23258.29,0,0,0,0,0,0,0,0,0,23258.29,11215,-1
227,229,229,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
227,229,229,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
227,229,229,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
227,229,229,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
227,229,229,680,15,11,-26,flint,67708.37,0,0,0,0,0,0,0,0,0,67708.37,0,345450
228,230,230,680,15,11,-26,timber,3.3865305e+06,992.5,992.5,0,0,0,0,0,0,0,3.387523e+06,123977,-1
228,230,230,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
228,230,230,680,15,11,-26,fertile_soil,349699.03,-8.0625,0,8.0625,0,0,0,0,0,0,349690.97,0,0
228,230,230,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
228,230,230,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
228,230,230,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
228,230,230,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
228,230,230,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
228,230,230,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
228,230,230,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
228,230,230,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
228,230,230,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
228,230,230,680,15,11,-26,wild_game,23258.29,37.24414,37.24414,0,0,-14.3,0,0,0,14.3,23295.533,11215,-1
228,230,230,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
228,230,230,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
228,230,230,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
228,230,230,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
228,230,230,680,15,11,-26,flint,67708.37,-0.9765625,0,0.9765625,0,0,0,0,0,0,67707.39,0,345445
229,231,231,680,15,11,-26,timber,3.387523e+06,0,0,0,0,0,0,0,0,0,3.387523e+06,123977,-1
229,231,231,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
229,231,231,680,15,11,-26,fertile_soil,349690.97,0,0,0,0,0,0,0,0,0,349690.97,0,0
229,231,231,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
229,231,231,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
229,231,231,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
229,231,231,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
229,231,231,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
229,231,231,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
229,231,231,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
229,231,231,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
229,231,231,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
229,231,231,680,15,11,-26,wild_game,23295.533,14.3,14.3,0,-14.3,0,0,14.3,0,0,23295.533,11215,-1
229,231,231,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
229,231,231,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
229,231,231,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
229,231,231,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
229,231,231,680,15,11,-26,flint,67707.39,0,0,0,0,0,0,0,0,0,67707.39,0,345445
230,232,232,680,15,11,-26,timber,3.387523e+06,0,0,0,0,0,0,0,0,0,3.387523e+06,123977,-1
230,232,232,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
230,232,232,680,15,11,-26,fertile_soil,349690.97,0,0,0,0,0,0,0,0,0,349690.97,0,0
230,232,232,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
230,232,232,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
230,232,232,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
230,232,232,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
230,232,232,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
230,232,232,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
230,232,232,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
230,232,232,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
230,232,232,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
230,232,232,680,15,11,-26,wild_game,23295.533,0,0,0,0,0,0,0,0,0,23295.533,11215,-1
230,232,232,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
230,232,232,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
230,232,232,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
230,232,232,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
230,232,232,680,15,11,-26,flint,67707.39,0,0,0,0,0,0,0,0,0,67707.39,0,345445
231,233,233,680,15,11,-26,timber,3.387523e+06,0,0,0,0,0,0,0,0,0,3.387523e+06,123977,-1
231,233,233,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
231,233,233,680,15,11,-26,fertile_soil,349690.97,0,0,0,0,0,0,0,0,0,349690.97,0,0
231,233,233,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
231,233,233,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
231,233,233,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
231,233,233,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
231,233,233,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
231,233,233,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
231,233,233,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
231,233,233,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
231,233,233,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
231,233,233,680,15,11,-26,wild_game,23295.533,0,0,0,0,0,0,0,0,0,23295.533,11215,-1
231,233,233,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
231,233,233,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
231,233,233,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
231,233,233,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
231,233,233,680,15,11,-26,flint,67707.39,0,0,0,0,0,0,0,0,0,67707.39,0,345445
232,234,234,680,15,11,-26,timber,3.387523e+06,0,0,0,0,0,0,0,0,0,3.387523e+06,123977,-1
232,234,234,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
232,234,234,680,15,11,-26,fertile_soil,349690.97,0,0,0,0,0,0,0,0,0,349690.97,0,0
232,234,234,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
232,234,234,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
232,234,234,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
232,234,234,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
232,234,234,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
232,234,234,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
232,234,234,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
232,234,234,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
232,234,234,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
232,234,234,680,15,11,-26,wild_game,23295.533,0,0,0,0,0,0,0,0,0,23295.533,11215,-1
232,234,234,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
232,234,234,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
232,234,234,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
232,234,234,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
232,234,234,680,15,11,-26,flint,67707.39,0,0,0,0,0,0,0,0,0,67707.39,0,345445
233,235,235,680,15,11,-26,timber,3.387523e+06,1060,1060,0,0,-1.104,0,0,0,1.104,3.388583e+06,123977,-1
233,235,235,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
233,235,235,680,15,11,-26,fertile_soil,349690.97,-7.65625,0,7.65625,0,0,0,0,0,0,349683.3,0,0
233,235,235,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
233,235,235,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
233,235,235,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
233,235,235,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
233,235,235,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
233,235,235,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
233,235,235,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
233,235,235,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
233,235,235,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
233,235,235,680,15,11,-26,wild_game,23295.533,38.234375,38.234375,0,0,-28.6,0,0,0,28.6,23333.768,11215,-1
233,235,235,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
233,235,235,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
233,235,235,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
233,235,235,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
233,235,235,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
