epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
48,49,245,1174,25,19,-44,3,4295014787,20,20,0,1,48696424,1942572,1441833,100048,65535,5,1,1,0,0
48,49,245,1174,25,19,-44,4,8589982084,31,31,0,94,23349533,170972,529667,-71514,65535,-1,0,0,0,94
49,50,250,1174,25,19,-44,0,8589982080,9,9,0,22,7018127,1453979,1491280,-7293,65535,5,0,22,0,0
49,50,250,1174,25,19,-44,1,8589982081,2,2,0,2,62,1801,1801,0,32693,10,0,2,0,0
49,50,250,1174,25,19,-44,2,8589982082,12,12,0,3,11976,16428,16470,26,65535,5,0,3,0,0
49,50,250,1174,25,19,-44,3,4295014787,20,20,0,1,49184945,1932950,1444429,98583,65535,5,1,1,0,0
49,50,250,1174,25,19,-44,4,8589982084,31,31,0,95,23320233,63518,415234,-70901,65535,-1,0,0,0,95
50,51,255,1174,25,19,-44,0,8589982080,9,9,0,21,6665270,1448368,1482220,-6841,65535,5,0,21,0,0
50,51,255,1174,25,19,-44,1,8589982081,2,2,0,2,62,1989,1989,0,36864,10,0,2,0,0
50,51,255,1174,25,19,-44,2,8589982082,12,12,0,3,11785,16428,16619,-14,65535,5,0,3,0,0
50,51,255,1174,25,19,-44,3,4295014787,20,20,0,1,49662614,1925120,1447451,96676,65535,5,1,1,0,0
50,51,255,1174,25,19,-44,4,8589982084,31,31,0,96,23291130,66089,415893,-70437,65535,-1,0,0,0,96
51,52,260,1174,25,19,-44,0,8589982080,9,9,0,24,7384689,1498294,1517653,-5809,65535,5,0,24,0,0
51,52,260,1174,25,19,-44,1,8589982081,2,2,0,2,2000,2043,105,241,848,10,0,2,0,0
51,52,260,1174,25,19,-44,2,8589982082,12,12,0,3,12385,16428,15828,70,65535,5,0,3,0,0
51,52,260,1174,25,19,-44,3,4295014787,20,20,0,1,50103809,1925844,1484649,91402,65535,5,1,1,0,0
51,52,260,1174,25,19,-44,4,8589982084,31,31,0,93,22226364,0,336919,-67702,65535,-1,0,0,0,93
52,53,265,1174,25,19,-44,0,8589982080,9,9,0,25,7601670,1489010,1514644,-5654,65535,5,0,25,0,0
52,53,265,1174,25,19,-44,1,8589982081,2,2,0,2,2000,5972,5972,90,65535,10,0,2,0,0
52,53,265,1174,25,19,-44,2,8589982082,12,12,0,3,12963,16428,15850,97,65535,5,0,3,0,0
52,53,265,1174,25,19,-44,3,4295014787,20,20,0,1,50565268,1931051,1469592,91956,65535,5,1,1,0,0
52,53,265,1174,25,19,-44,4,8589982084,31,31,0,92,21655243,0,332128,-66630,65535,-1,0,0,0,92
53,54,270,1174,25,19,-44,0,8589982080,9,9,0,26,7791825,1472105,1520943,-8495,65535,5,0,26,0,0
53,54,270,1174,25,19,-44,1,8589982081,2,2,0,2,128,1808,3680,-200,65535,11,0,2,0,0
53,54,270,1174,25,19,-44,2,8589982082,12,12,0,3,13657,16428,15734,122,65535,5,0,3,0,0
53,54,270,1174,25,19,-44,3,4295014787,20,20,0,1,51050299,1925092,1440061,95111,65535,5,1,1,0,0
53,54,270,1174,25,19,-44,4,8589982084,31,31,0,91,21095457,0,324403,-65264,65535,-1,0,0,0,91
54,55,275,1174,25,19,-44,0,8589982080,9,9,0,24,7149465,1457234,1500223,-8313,65535,5,0,24,0,0
54,55,275,1174,25,19,-44,1,8589982081,2,2,0,2,63,1690,1755,-83,33825,11,0,2,0,0
54,55,275,1174,25,19,-44,2,8589982082,12,12,0,3,15807,18912,16762,313,65535,5,0,3,0,0
54,55,275,1174,25,19,-44,3,4295014787,20,20,0,1,51516899,1908694,1442094,93991,65535,5,1,1,0,0
54,55,275,1174,25,19,-44,4,8589982084,31,31,0,93,21372974,113238,438849,-65419,65535,-1,0,0,0,93
55,56,280,1174,25,19,-44,0,8589982080,9,9,0,22,6519484,1446769,1480962,-7130,65535,5,0,22,0,0
55,56,280,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,-31,33423,11,0,2,0,0
55,56,280,1174,25,19,-44,2,8589982082,12,12,0,3,20391,24330,19746,689,65535,5,0,3,0,0
55,56,280,1174,25,19,-44,3,4295014787,20,20,0,1,51956560,1893138,1453477,90203,65535,5,1,1,0,0
55,56,280,1174,25,19,-44,4,8589982084,31,31,0,95,21650739,121436,443041,-64991,65535,-1,0,0,0,95
56,57,285,1174,25,19,-44,0,8589982080,9,9,0,21,6194505,1441443,1470082,-6131,65535,5,0,21,0,0
56,57,285,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,-11,34138,11,0,2,0,0
56,57,285,1174,25,19,-44,2,8589982082,12,12,0,3,24824,26958,22525,811,65535,5,0,3,0,0
56,57,285,1174,25,19,-44,3,4295014787,20,20,0,1,52381374,1884139,1459325,86927,65535,5,1,1,0,0
56,57,285,1174,25,19,-44,4,8589982084,31,31,0,96,21632609,65762,381786,-63995,65535,-1,0,0,0,96
57,58,290,1174,25,19,-44,0,8589982080,9,9,0,24,6853347,1475938,1502990,-6429,65535,5,0,24,0,0
57,58,290,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,-4,34182,11,0,2,0,0
57,58,290,1174,25,19,-44,2,8589982082,12,12,0,3,31740,30323,23407,1168,65535,5,0,3,0,0
57,58,290,1174,25,19,-44,3,4295014787,20,20,0,1,52786658,1887695,1482411,83257,65535,5,1,1,0,0
57,58,290,1174,25,19,-44,4,8589982084,31,31,0,93,20652650,0,303940,-61240,65535,-1,0,0,0,93
58,59,295,1174,25,19,-44,0,8589982080,9,9,0,25,7050619,1468746,1496813,-6165,65535,5,0,25,0,0
58,59,295,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,-1,34331,11,0,2,0,0
58,59,295,1174,25,19,-44,2,8589982082,12,12,0,3,49201,46979,29518,2620,65535,5,0,3,0,0
58,59,295,1174,25,19,-44,3,4295014787,20,20,0,1,53185890,1889206,1489974,81124,65535,5,1,1,0,0
58,59,295,1174,25,19,-44,4,8589982084,31,31,0,92,20131459,0,299120,-60108,65535,-1,0,0,0,92
59,60,300,1174,25,19,-44,0,8589982080,9,9,0,24,6738778,1451169,1480986,-5945,65535,5,0,24,0,0
59,60,300,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,34883,11,0,2,0,0
59,60,300,1174,25,19,-44,2,8589982082,12,12,0,3,65219,53229,37211,2983,65535,5,0,3,0,0
59,60,300,1174,25,19,-44,3,4295014787,20,20,0,1,53587150,1884704,1483444,80578,65535,5,1,1,0,0
59,60,300,1174,25,19,-44,4,8589982084,31,31,0,93,20116059,58749,357296,-59950,65535,-1,0,0,0,93
60,61,305,1174,25,19,-44,0,8589982080,9,9,0,23,6434448,1446055,1469603,-5079,65535,5,0,23,0,0
60,61,305,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,35538,11,0,2,0,0
60,61,305,1174,25,19,-44,2,8589982082,12,12,0,3,77309,55947,43857,2629,65535,5,0,3,0,0
60,61,305,1174,25,19,-44,3,4295014787,20,20,0,1,53978291,1879566,1488425,79108,65535,5,1,1,0,0
60,61,305,1174,25,19,-44,4,8589982084,31,31,0,94,20102081,60465,356467,-59573,65535,-1,0,0,0,94
61,62,310,1174,25,19,-44,0,8589982080,9,9,0,23,6419223,1444986,1460211,-3807,65535,5,0,23,0,0
61,62,310,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,36074,11,0,2,0,0
61,62,310,1174,25,19,-44,2,8589982082,12,12,0,3,88097,59209,48421,2333,65535,5,0,3,0,0
61,62,310,1174,25,19,-44,3,4295014787,20,20,0,1,54356739,1869342,1490894,76970,65535,5,1,1,0,0
61,62,310,1174,25,19,-44,4,8589982084,31,31,0,94,19811924,0,290157,-58608,65535,-1,0,0,0,94
62,63,315,1174,25,19,-44,0,8589982080,9,9,0,22,6783452,1440574,797249,79050,65535,5,0,22,0,0
62,63,315,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,36506,11,0,2,0,0
62,63,315,1174,25,19,-44,2,8589982082,12,12,0,24,3935114,245749,840050,-78283,65535,5,0,24,0,0
62,63,315,1174,25,19,-44,3,4295014787,20,20,0,1,54743516,1892680,1505903,77209,65535,5,1,1,0,0
62,63,315,1174,25,19,-44,4,8589982084,31,31,0,74,15424315,48938,274987,-45423,65535,-1,0,0,0,74
63,64,320,1174,25,19,-44,0,8589982080,9,9,0,24,7279354,1485730,1397987,39711,65535,5,0,24,0,0
63,64,320,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,36342,11,0,2,0,0
63,64,320,1174,25,19,-44,2,8589982082,12,12,0,3,363805,18820,146905,-19679,65535,5,0,3,0,0
63,64,320,1174,25,19,-44,3,4295014787,20,20,0,1,55145305,1878048,1476259,79176,65535,5,1,1,0,0
63,64,320,1174,25,19,-44,4,8589982084,31,31,0,93,18186717,210504,1003180,-140904,65535,-1,0,0,0,93
64,65,325,1174,25,19,-44,0,8589982080,9,9,0,25,7528361,1473302,1428374,19938,65535,5,0,25,0,0
64,65,325,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,36342,11,0,2,0,0
64,65,325,1174,25,19,-44,2,8589982082,12,12,0,3,271049,17766,110522,-18973,65535,5,0,3,0,0
64,65,325,1174,25,19,-44,3,4295014787,20,20,0,1,55559871,1872256,1457690,81511,65535,5,1,1,0,0
64,65,325,1174,25,19,-44,4,8589982084,31,31,0,92,17710871,0,280290,-87306,65535,-1,0,0,0,92
65,66,330,1174,25,19,-44,0,8589982080,9,9,0,25,7544565,1450654,1434450,9501,65535,5,0,25,0,0
65,66,330,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,36789,11,0,2,0,0
65,66,330,1174,25,19,-44,2,8589982082,12,12,0,3,201588,16896,86357,-15796,65535,5,0,3,0,0
65,66,330,1174,25,19,-44,3,4295014787,20,20,0,1,55988122,1861776,1433525,84097,65535,5,1,1,0,0
65,66,330,1174,25,19,-44,4,8589982084,31,31,0,92,17434230,0,276641,-67319,65535,-1,0,0,0,92
66,67,335,1174,25,19,-44,0,8589982080,9,9,0,23,6952750,1441992,1430242,4745,65535,5,0,23,0,0
66,67,335,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1682,0,37653,10,0,2,0,0
66,67,335,1174,25,19,-44,2,8589982082,12,12,0,3,145687,16428,72329,-12910,65535,5,0,3,0,0
66,67,335,1174,25,19,-44,3,4295014787,20,20,0,1,56397633,1847646,1438135,82724,65535,5,1,1,0,0
66,67,335,1174,25,19,-44,4,8589982084,31,31,0,94,17761659,116052,390892,-59314,65535,-1,0,0,0,94
67,68,340,1174,25,19,-44,0,8589982080,9,9,0,22,6651500,1437324,1436281,1832,65535,5,0,22,0,0
67,68,340,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,38368,10,0,2,0,0
67,68,340,1174,25,19,-44,2,8589982082,12,12,0,3,104558,16428,57557,-9981,65535,5,0,3,0,0
67,68,340,1174,25,19,-44,3,4295014787,20,20,0,1,56795966,1839587,1441254,80812,65535,5,1,1,0,0
67,68,340,1174,25,19,-44,4,8589982084,31,31,0,95,17790260,62695,335876,-56312,65535,-1,0,0,0,95
68,69,345,1174,25,19,-44,0,8589982080,9,9,0,22,6641131,1437487,1447856,-608,65535,5,0,22,0,0
68,69,345,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,38681,10,0,2,0,0
68,69,345,1174,25,19,-44,2,8589982082,12,12,0,3,76163,16428,44823,-7291,65535,5,0,3,0,0
68,69,345,1174,25,19,-44,3,4295014787,20,20,0,1,57189857,1836436,1442545,79540,65535,5,1,1,0,0
68,69,345,1174,25,19,-44,4,8589982084,31,31,0,95,17519001,0,271259,-55023,65535,-1,0,0,0,95
69,70,350,1174,25,19,-44,0,8589982080,9,9,0,24,7000466,1461792,1476988,-2561,65535,5,0,24,0,0
69,70,350,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,38681,10,0,2,0,0
69,70,350,1174,25,19,-44,2,8589982082,12,12,0,3,58813,16428,33778,-4902,65535,5,0,3,0,0
69,70,350,1174,25,19,-44,3,4295014787,20,20,0,1,57567868,1838374,1460363,77078,65535,5,1,1,0,0
69,70,350,1174,25,19,-44,4,8589982084,31,31,0,93,16884889,0,265291,-53360,65535,-1,0,0,0,93
70,71,355,1174,25,19,-44,0,8589982080,9,9,0,25,7154795,1455460,1485540,-4935,65535,5,0,25,0,0
70,71,355,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,38800,10,0,2,0,0
70,71,355,1174,25,19,-44,2,8589982082,12,12,0,3,47375,16428,27866,-3267,65535,5,0,3,0,0
70,71,355,1174,25,19,-44,3,4295014787,20,20,0,1,57959407,1837988,1446449,77845,65535,5,1,1,0,0
70,71,355,1174,25,19,-44,4,8589982084,31,31,0,92,16441989,0,261343,-52462,65535,-1,0,0,0,92
71,72,360,1174,25,19,-44,0,8589982080,9,9,0,24,6832801,1442296,1478099,-6251,65535,5,0,24,0,0
71,72,360,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,39366,10,0,2,0,0
71,72,360,1174,25,19,-44,2,8589982082,12,12,0,3,38717,16428,25086,-2306,65535,5,0,3,0,0
71,72,360,1174,25,19,-44,3,4295014787,20,20,0,1,58353607,1831672,1437472,78466,65535,5,1,1,0,0
71,72,360,1174,25,19,-44,4,8589982084,31,31,0,93,16467968,58218,319633,-52423,65535,-1,0,0,0,93
72,73,365,1174,25,19,-44,0,8589982080,9,9,0,23,6513630,1437714,1472185,-6554,65535,5,0,23,0,0
72,73,365,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,40155,10,0,2,0,0
72,73,365,1174,25,19,-44,2,8589982082,12,12,0,3,32229,16428,22916,-1674,65535,5,0,3,0,0
72,73,365,1174,25,19,-44,3,4295014787,20,20,0,1,58737221,1823551,1439937,77375,65535,5,1,1,0,0
72,73,365,1174,25,19,-44,4,8589982084,31,31,0,94,16494958,60095,319297,-52156,65535,-1,0,0,0,94
73,74,370,1174,25,19,-44,0,8589982080,9,9,0,22,6197905,1433465,1465989,-6416,65535,5,0,22,0,0
73,74,370,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,40840,10,0,2,0,0
73,74,370,1174,25,19,-44,2,8589982082,12,12,0,3,27232,16428,21425,-1251,65535,5,0,3,0,0
73,74,370,1174,25,19,-44,3,4295014787,20,20,0,1,59111413,1816619,1442427,75788,65535,5,1,1,0,0
73,74,370,1174,25,19,-44,4,8589982084,31,31,0,95,16522184,62509,319983,-51848,65535,-1,0,0,0,95
74,75,375,1174,25,19,-44,0,8589982080,9,9,0,21,5886301,1429901,1459783,-6031,65535,5,0,21,0,0
74,75,375,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,41108,10,0,2,0,0
74,75,375,1174,25,19,-44,2,8589982082,12,12,0,3,23465,16428,20195,-939,65535,5,0,3,0,0
74,75,375,1174,25,19,-44,3,4295014787,20,20,0,1,59478968,1812831,1445276,74364,65535,5,1,1,0,0
74,75,375,1174,25,19,-44,4,8589982084,31,31,0,96,16547132,65157,323409,-51833,65535,-1,0,0,0,96
75,76,380,1174,25,19,-44,0,8589982080,9,9,0,24,6387458,1467966,1491976,-5869,65535,5,0,24,0,0
75,76,380,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,40840,10,0,2,0,0
75,76,380,1174,25,19,-44,2,8589982082,12,12,0,3,22256,16428,17637,-502,65535,5,0,3,0,0
75,76,380,1174,25,19,-44,3,4295014787,20,20,0,1,59826409,1818152,1470711,71316,65535,5,1,1,0,0
75,76,380,1174,25,19,-44,4,8589982084,31,31,0,93,15779830,0,250205,-50105,65535,-1,0,0,0,93
76,77,385,1174,25,19,-44,0,8589982080,9,9,0,25,6527324,1458795,1491294,-6463,65535,5,0,25,0,0
76,77,385,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,40766,10,0,2,0,0
76,77,385,1174,25,19,-44,2,8589982082,12,12,0,3,21688,16428,16996,-258,65535,5,0,3,0,0
76,77,385,1174,25,19,-44,3,4295014787,20,20,0,1,60190644,1819497,1455262,72272,65535,5,1,1,0,0
76,77,385,1174,25,19,-44,4,8589982084,31,31,0,92,15362466,0,247689,-49547,65535,-1,0,0,0,92
77,78,390,1174,25,19,-44,0,8589982080,9,9,0,25,6481653,1442415,1488086,-8131,65535,5,0,25,0,0
77,78,390,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,41183,10,0,2,0,0
77,78,390,1174,25,19,-44,2,8589982082,12,12,0,3,21370,16428,16746,-135,65535,5,0,3,0,0
77,78,390,1174,25,19,-44,3,4295014787,20,20,0,1,60571211,1815919,1435352,74672,65535,5,1,1,0,0
77,78,390,1174,25,19,-44,4,8589982084,31,31,0,92,15117534,0,244932,-49196,65535,-1,0,0,0,92
78,79,395,1174,25,19,-44,0,8589982080,9,9,0,23,5924245,1434720,1473596,-7664,65535,5,0,23,0,0
78,79,395,1174,25,19,-44,1,8589982081,2,2,0,2,62,1775,1775,0,44564,10,0,2,0,0
78,79,395,1174,25,19,-44,2,8589982082,12,12,0,3,20596,16428,17202,-146,65535,5,0,3,0,0
78,79,395,1174,25,19,-44,3,4295014787,20,20,0,1,60937434,1806232,1440009,73779,65535,5,1,1,0,0
78,79,395,1174,25,19,-44,4,8589982084,31,31,0,94,15391418,115393,363694,-49729,65535,-1,0,0,0,94
79,80,400,1174,25,19,-44,0,8589982080,9,9,0,21,5377799,1427400,1458695,-6535,65535,5,0,21,0,0
79,80,400,1174,25,19,-44,1,8589982081,2,2,0,2,62,1989,1989,0,51192,10,0,2,0,0
79,80,400,1174,25,19,-44,2,8589982082,12,12,0,3,19529,16428,17495,-187,65535,5,0,3,0,0
79,80,400,1174,25,19,-44,3,4295014787,20,20,0,1,61288904,1797089,1445619,71600,65535,5,1,1,0,0
79,80,400,1174,25,19,-44,4,8589982084,31,31,0,96,15662011,124758,372696,-49889,65535,-1,0,0,0,96
80,81,405,1174,25,19,-44,0,8589982080,9,9,0,21,5347545,1428530,1458784,-6231,65535,5,0,21,0,0
80,81,405,1174,25,19,-44,1,8589982081,2,2,0,2,2000,2042,104,241,1146,10,0,2,0,0
80,81,405,1174,25,19,-44,2,8589982082,12,12,0,3,18806,16428,17151,-160,65535,5,0,3,0,0
80,81,405,1174,25,19,-44,3,4295014787,20,20,0,1,61635192,1793828,1447540,70135,65535,5,1,1,0,0
80,81,405,1174,25,19,-44,4,8589982084,31,31,0,96,15418558,0,243453,-49139,65535,-1,0,0,0,96
81,82,410,1174,25,19,-44,0,8589982080,9,9,0,24,5811240,1460870,1486611,-6129,65535,5,0,24,0,0
81,82,410,1174,25,19,-44,1,8589982081,2,2,0,2,2000,5964,5964,90,65535,10,0,2,0,0
81,82,410,1174,25,19,-44,2,8589982082,12,12,0,3,19273,16428,15961,-2,65535,5,0,3,0,0
81,82,410,1174,25,19,-44,3,4295014787,20,20,0,1,61970368,1805181,1470005,68196,65535,5,1,1,0,0
81,82,410,1174,25,19,-44,4,8589982084,31,31,0,93,14699007,0,237722,-47566,65535,-1,0,0,0,93
82,83,415,1174,25,19,-44,0,8589982080,9,9,0,25,5941236,1457706,1488319,-6316,65535,5,0,25,0,0
82,83,415,1174,25,19,-44,1,8589982081,2,2,0,2,128,1808,3680,-200,65535,10,0,2,0,0
82,83,415,1174,25,19,-44,2,8589982082,12,12,0,3,20022,16428,15679,93,65535,5,0,3,0,0
82,83,415,1174,25,19,-44,3,4295014787,20,20,0,1,62318582,1805775,1457561,69099,65535,5,1,1,0,0
82,83,415,1174,25,19,-44,4,8589982084,31,31,0,92,14304775,0,236179,-47166,65535,-1,0,0,0,92
83,84,420,1174,25,19,-44,0,8589982080,9,9,0,25,5896423,1439708,1484521,-7969,65535,5,0,25,0,0
83,84,420,1174,25,19,-44,1,8589982081,2,2,0,2,63,1690,1755,-83,44817,11,0,2,0,0
83,84,420,1174,25,19,-44,2,8589982082,12,12,0,3,21470,17878,16430,214,65535,5,0,3,0,0
83,84,420,1174,25,19,-44,3,4295014787,20,20,0,1,62682854,1801255,1436983,71445,65535,5,1,1,0,0
83,84,420,1174,25,19,-44,4,8589982084,31,31,0,92,14070503,0,234272,-46970,65535,-1,0,0,0,92
84,85,425,1174,25,19,-44,0,8589982080,9,9,0,23,5389295,1432367,1467782,-7175,65535,5,0,23,0,0
84,85,425,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,-31,43804,11,0,2,0,0
84,85,425,1174,25,19,-44,2,8589982082,12,12,0,3,28160,27071,20381,916,65535,5,0,3,0,0
84,85,425,1174,25,19,-44,3,4295014787,20,20,0,1,63022686,1792754,1452922,69269,65535,5,1,1,0,0
84,85,425,1174,25,19,-44,4,8589982084,31,31,0,94,14308026,115176,352951,-47573,65535,-1,0,0,0,94
85,86,430,1174,25,19,-44,0,8589982080,9,9,0,21,4895650,1425477,1450488,-5583,65535,5,0,21,0,0
85,86,430,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,-11,44609,11,0,2,0,0
85,86,430,1174,25,19,-44,2,8589982082,12,12,0,3,33536,29860,24484,1014,65535,5,0,3,0,0
85,86,430,1174,25,19,-44,3,4295014787,20,20,0,1,63346543,1785394,1461537,66456,65535,5,1,1,0,0
85,86,430,1174,25,19,-44,4,8589982084,31,31,0,96,14541901,124553,362392,-47802,65535,-1,0,0,0,96
86,87,435,1174,25,19,-44,0,8589982080,9,9,0,21,4872108,1425689,1449231,-5035,65535,5,0,21,0,0
86,87,435,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,-4,44773,11,0,2,0,0
86,87,435,1174,25,19,-44,2,8589982082,12,12,0,3,36994,29881,26423,811,65535,5,0,3,0,0
86,87,435,1174,25,19,-44,3,4295014787,20,20,0,1,63669618,1784866,1461791,65305,65535,5,1,1,0,0
86,87,435,1174,25,19,-44,4,8589982084,31,31,0,96,14308246,0,233655,-47131,65535,-1,0,0,0,96
87,88,440,1174,25,19,-44,0,8589982080,9,9,0,24,5308556,1458735,1476720,-4688,65535,5,0,24,0,0
87,88,440,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,-1,44355,11,0,2,0,0
87,88,440,1174,25,19,-44,2,8589982082,12,12,0,3,44628,34025,26391,1257,65535,5,0,3,0,0
87,88,440,1174,25,19,-44,3,4295014787,20,20,0,1,63972260,1792035,1489393,62319,65535,5,1,1,0,0
87,88,440,1174,25,19,-44,4,8589982084,31,31,0,93,13632892,0,228222,-45649,65535,-1,0,0,0,93
88,89,445,1174,25,19,-44,0,8589982080,9,9,0,25,5433846,1450676,1474430,-4909,65535,5,0,25,0,0
88,89,445,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,44207,11,0,2,0,0
88,89,445,1174,25,19,-44,2,8589982082,12,12,0,3,61257,48795,32166,2549,65535,5,0,3,0,0
88,89,445,1174,25,19,-44,3,4295014787,20,20,0,1,64277310,1796291,1491241,61500,65535,5,1,1,0,0
88,89,445,1174,25,19,-44,4,8589982084,31,31,0,92,13259936,0,226366,-45229,65535,-1,0,0,0,92
89,90,450,1174,25,19,-44,0,8589982080,9,9,0,24,5189897,1434209,1460805,-5091,65535,5,0,24,0,0
89,90,450,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,44609,11,0,2,0,0
89,90,450,1174,25,19,-44,2,8589982082,12,12,0,3,75932,54400,39725,2789,65535,5,0,3,0,0
89,90,450,1174,25,19,-44,3,4295014787,20,20,0,1,64588876,1794830,1483264,62007,65535,5,1,1,0,0
89,90,450,1174,25,19,-44,4,8589982084,31,31,0,93,13250721,58027,285545,-45473,65535,-1,0,0,0,93
90,91,455,1174,25,19,-44,0,8589982080,9,9,0,23,4953498,1430442,1450596,-4347,65535,5,0,23,0,0
90,91,455,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,45279,11,0,2,0,0
90,91,455,1174,25,19,-44,2,8589982082,12,12,0,3,86925,57076,46083,2418,65535,5,0,3,0,0
90,91,455,1174,25,19,-44,3,4295014787,20,20,0,1,64892800,1792158,1488234,61242,65535,5,1,1,0,0
90,91,455,1174,25,19,-44,4,8589982084,31,31,0,94,13241513,59758,286319,-45451,65535,-1,0,0,0,94
91,92,460,1174,25,19,-44,0,8589982080,9,9,0,21,4514569,1423938,1432129,-2511,65535,5,0,21,0,0
91,92,460,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,45964,11,0,2,0,0
91,92,460,1174,25,19,-44,2,8589982082,12,12,0,3,93405,60171,53691,1716,65535,5,0,3,0,0
91,92,460,1174,25,19,-44,3,4295014787,20,20,0,1,65184029,1787927,1496698,59368,65535,5,1,1,0,0
91,92,460,1174,25,19,-44,4,8589982084,31,31,0,96,13445539,124386,352850,-45742,65535,-1,0,0,0,96
92,93,465,1174,25,19,-44,0,8589982080,9,9,0,24,4922898,1441238,1460221,-3849,65535,5,0,24,0,0
92,93,465,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,45964,11,0,2,0,0
92,93,465,1174,25,19,-44,2,8589982082,12,12,0,3,105799,63558,51164,2191,65535,5,0,3,0,0
92,93,465,1174,25,19,-44,3,4295014787,20,20,0,1,65472833,1787150,1498346,58363,65535,5,1,1,0,0
92,93,465,1174,25,19,-44,4,8589982084,31,31,0,93,12805971,0,219395,-44041,65535,-1,0,0,0,93
93,94,470,1174,25,19,-44,0,8589982080,9,9,0,23,5213770,1429266,933274,60615,65535,5,0,23,0,0
93,94,470,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,46232,11,0,2,0,0
93,94,470,1174,25,19,-44,2,8589982082,12,12,0,24,2598383,257639,671965,-54671,65535,5,0,24,0,0
93,94,470,1174,25,19,-44,3,4295014787,20,20,0,1,65767818,1810988,1516003,58759,65535,5,1,1,0,0
93,94,470,1174,25,19,-44,4,8589982084,31,31,0,73,9933254,46636,218354,-34336,65535,-1,0,0,0,73
94,95,475,1174,25,19,-44,0,8589982080,9,9,0,25,5495112,1445351,1431441,23813,65535,5,0,25,0,0
94,95,475,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,46232,11,0,2,0,0
94,95,475,1174,25,19,-44,2,8589982082,12,12,0,3,245234,19681,99245,-12507,65535,5,0,3,0,0
94,95,475,1174,25,19,-44,3,4295014787,20,20,0,1,66124393,1797122,1440547,66605,65535,5,1,1,0,0
94,95,475,1174,25,19,-44,4,8589982084,31,31,0,92,11732336,220638,790244,-101359,65535,-1,0,0,0,92
95,96,480,1174,25,19,-44,0,8589982080,9,9,0,23,5070439,1428410,1413475,10081,65535,5,0,23,0,0
95,96,480,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,46947,11,0,2,0,0
95,96,480,1174,25,19,-44,2,8589982082,12,12,0,3,179987,18510,83757,-12845,65535,5,0,3,0,0
95,96,480,1174,25,19,-44,3,4295014787,20,20,0,1,66468478,1781755,1437670,67986,65535,5,1,1,0,0
95,96,480,1174,25,19,-44,4,8589982084,31,31,0,94,11955894,115628,330565,-64161,65535,-1,0,0,0,94
96,97,485,1174,25,19,-44,0,8589982080,9,9,0,22,4857808,1424832,1417010,4593,65535,5,0,22,0,0
96,97,485,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,47692,11,0,2,0,0
96,97,485,1174,25,19,-44,2,8589982082,12,12,0,3,130533,17540,66994,-10997,65535,5,0,3,0,0
96,97,485,1174,25,19,-44,3,4295014787,20,20,0,1,66798097,1769945,1440326,66695,65535,5,1,1,0,0
