epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
121,121,121,851,4,14,-18,timber,4.8747695e+06,0,0,0,0,-0.282,0,0,0,0.282,4.8747695e+06,123977,-1
121,121,121,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
121,121,121,851,4,14,-18,fertile_soil,350139.4,0,0,0,0,0,0,0,0,0,350139.4,0,0
121,121,121,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
121,121,121,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
121,121,121,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
121,121,121,851,4,14,-18,gold_ore,14913.252,0,0,0,0,0,0,0,0,0,14913.252,0,298265
121,121,121,851,4,14,-18,silver_ore,1.4285164e+07,0,0,0,0,-0.031,0,0,0,0.031,1.4285164e+07,0,71425817
121,121,121,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
121,121,121,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
121,121,121,851,4,14,-18,wild_game,26475.215,0,0,0,0,-32.175,0,0,0,32.175,26475.215,11215,-1
121,121,121,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
121,121,121,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
121,121,121,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
121,121,121,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
121,121,121,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
121,121,121,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
121,121,121,851,4,14,-18,flint,57419.656,0,0,0,0,-0.03,0,0,0,0.03,57419.656,0,292957
122,122,122,851,4,14,-18,timber,4.8747695e+06,0.282,0.282,0,-0.282,0,0,0.282,0,0,4.8747695e+06,123977,-1
122,122,122,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
122,122,122,851,4,14,-18,fertile_soil,350139.4,0,0,0,0,0,0,0,0,0,350139.4,0,0
122,122,122,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
122,122,122,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
122,122,122,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
122,122,122,851,4,14,-18,gold_ore,14913.252,0,0,0,0,0,0,0,0,0,14913.252,0,298265
122,122,122,851,4,14,-18,silver_ore,1.4285164e+07,0.031,0.031,0,-0.031,0,0,0.031,0,0,1.4285164e+07,0,71425817
122,122,122,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
122,122,122,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
122,122,122,851,4,14,-18,wild_game,26475.215,32.175,32.175,0,-32.175,0,0,32.175,0,0,26475.215,11215,-1
122,122,122,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
122,122,122,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
122,122,122,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
122,122,122,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
122,122,122,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
122,122,122,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
122,122,122,851,4,14,-18,flint,57419.656,0.03,0.03,0,-0.03,0,0,0.03,0,0,57419.656,0,292957
123,123,123,851,4,14,-18,timber,4.8747695e+06,0,0,0,0,0,0,0,0,0,4.8747695e+06,123977,-1
123,123,123,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
123,123,123,851,4,14,-18,fertile_soil,350139.4,0,0,0,0,0,0,0,0,0,350139.4,0,0
123,123,123,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
123,123,123,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
123,123,123,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
123,123,123,851,4,14,-18,gold_ore,14913.252,0,0,0,0,0,0,0,0,0,14913.252,0,298265
123,123,123,851,4,14,-18,silver_ore,1.4285164e+07,0,0,0,0,0,0,0,0,0,1.4285164e+07,0,71425817
123,123,123,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
123,123,123,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
123,123,123,851,4,14,-18,wild_game,26475.215,0,0,0,0,0,0,0,0,0,26475.215,11215,-1
123,123,123,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
123,123,123,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
123,123,123,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
123,123,123,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
123,123,123,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
123,123,123,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
123,123,123,851,4,14,-18,flint,57419.656,0,0,0,0,0,0,0,0,0,57419.656,0,292957
124,124,124,851,4,14,-18,timber,4.8747695e+06,0,0,0,0,0,0,0,0,0,4.8747695e+06,123977,-1
124,124,124,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
124,124,124,851,4,14,-18,fertile_soil,350139.4,0,0,0,0,0,0,0,0,0,350139.4,0,0
124,124,124,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
124,124,124,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
124,124,124,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
124,124,124,851,4,14,-18,gold_ore,14913.252,0,0,0,0,0,0,0,0,0,14913.252,0,298265
124,124,124,851,4,14,-18,silver_ore,1.4285164e+07,0,0,0,0,0,0,0,0,0,1.4285164e+07,0,71425817
124,124,124,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
124,124,124,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
124,124,124,851,4,14,-18,wild_game,26475.215,0,0,0,0,0,0,0,0,0,26475.215,11215,-1
124,124,124,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
124,124,124,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
124,124,124,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
124,124,124,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
124,124,124,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
124,124,124,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
124,124,124,851,4,14,-18,flint,57419.656,0,0,0,0,0,0,0,0,0,57419.656,0,292957
125,125,125,851,4,14,-18,timber,4.8747695e+06,1504.5,1504.5,0,0,0,0,0,0,0,4.876274e+06,123977,-1
125,125,125,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
125,125,125,851,4,14,-18,fertile_soil,350139.4,2.5625,2.5625,0,0,0,0,0,0,0,350141.97,0,0
125,125,125,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
125,125,125,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
125,125,125,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
125,125,125,851,4,14,-18,gold_ore,14913.252,0,0,0,0,0,0,0,0,0,14913.252,0,298265
125,125,125,851,4,14,-18,silver_ore,1.4285164e+07,0,0,0,0,0,0,0,0,0,1.4285164e+07,0,71425817
125,125,125,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
125,125,125,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
125,125,125,851,4,14,-18,wild_game,26475.215,48.697266,48.697266,0,0,0,0,0,0,0,26523.912,11215,-1
125,125,125,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
125,125,125,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
125,125,125,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
125,125,125,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
125,125,125,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
125,125,125,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
125,125,125,851,4,14,-18,flint,57419.656,-0.02734375,0,0.02734375,0,0,0,0,0,0,57419.63,0,292957
126,126,126,851,4,14,-18,timber,4.876274e+06,0,0,0,0,-0.272,0,0,0,0.272,4.876274e+06,123977,-1
126,126,126,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
126,126,126,851,4,14,-18,fertile_soil,350141.97,0,0,0,0,0,0,0,0,0,350141.97,0,0
126,126,126,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
126,126,126,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
126,126,126,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
126,126,126,851,4,14,-18,gold_ore,14913.252,0,0,0,0,-0.007,0,0,0,0.007,14913.252,0,298265
126,126,126,851,4,14,-18,silver_ore,1.4285164e+07,0,0,0,0,0,0,0,0,0,1.4285164e+07,0,71425817
126,126,126,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
126,126,126,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
126,126,126,851,4,14,-18,wild_game,26523.912,0,0,0,0,-5.471,0,0,0,5.471,26523.912,11215,-1
126,126,126,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
126,126,126,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
126,126,126,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
126,126,126,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
126,126,126,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
126,126,126,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
126,126,126,851,4,14,-18,flint,57419.63,0,0,0,0,-0.03,0,0,0,0.03,57419.63,0,292957
127,127,127,851,4,14,-18,timber,4.876274e+06,0.272,0.272,0,-0.272,0,0,0.272,0,0,4.876274e+06,123977,-1
127,127,127,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
127,127,127,851,4,14,-18,fertile_soil,350141.97,0,0,0,0,0,0,0,0,0,350141.97,0,0
127,127,127,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
127,127,127,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
127,127,127,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
127,127,127,851,4,14,-18,gold_ore,14913.252,0.007,0.007,0,-0.007,0,0,0.007,0,0,14913.252,0,298265
127,127,127,851,4,14,-18,silver_ore,1.4285164e+07,0,0,0,0,0,0,0,0,0,1.4285164e+07,0,71425817
127,127,127,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
127,127,127,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
127,127,127,851,4,14,-18,wild_game,26523.912,5.471,5.471,0,-5.471,0,0,5.471,0,0,26523.912,11215,-1
127,127,127,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
127,127,127,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
127,127,127,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
127,127,127,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
127,127,127,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
127,127,127,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
127,127,127,851,4,14,-18,flint,57419.63,0.03,0.03,0,-0.03,0,0,0.03,0,0,57419.63,0,292957
128,128,128,851,4,14,-18,timber,4.876274e+06,0,0,0,0,0,0,0,0,0,4.876274e+06,123977,-1
128,128,128,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
128,128,128,851,4,14,-18,fertile_soil,350141.97,0,0,0,0,0,0,0,0,0,350141.97,0,0
128,128,128,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
128,128,128,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
128,128,128,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
128,128,128,851,4,14,-18,gold_ore,14913.252,0,0,0,0,0,0,0,0,0,14913.252,0,298265
128,128,128,851,4,14,-18,silver_ore,1.4285164e+07,0,0,0,0,0,0,0,0,0,1.4285164e+07,0,71425817
128,128,128,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
128,128,128,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
128,128,128,851,4,14,-18,wild_game,26523.912,0,0,0,0,0,0,0,0,0,26523.912,11215,-1
128,128,128,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
128,128,128,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
128,128,128,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
128,128,128,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
128,128,128,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
128,128,128,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
128,128,128,851,4,14,-18,flint,57419.63,0,0,0,0,0,0,0,0,0,57419.63,0,292957
129,129,129,851,4,14,-18,timber,4.876274e+06,0,0,0,0,0,0,0,0,0,4.876274e+06,123977,-1
129,129,129,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
129,129,129,851,4,14,-18,fertile_soil,350141.97,0,0,0,0,0,0,0,0,0,350141.97,0,0
129,129,129,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
129,129,129,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
129,129,129,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
129,129,129,851,4,14,-18,gold_ore,14913.252,0,0,0,0,0,0,0,0,0,14913.252,0,298265
129,129,129,851,4,14,-18,silver_ore,1.4285164e+07,0,0,0,0,0,0,0,0,0,1.4285164e+07,0,71425817
129,129,129,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
129,129,129,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
129,129,129,851,4,14,-18,wild_game,26523.912,0,0,0,0,0,0,0,0,0,26523.912,11215,-1
129,129,129,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
129,129,129,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
129,129,129,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
129,129,129,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
129,129,129,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
129,129,129,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
129,129,129,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
