epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
74,74,370,450,5,11,-16,flint,5.211071e+07
75,75,375,450,5,11,-16,timber,84.5964
75,75,375,450,5,11,-16,stone,4.900935e+08
75,75,375,450,5,11,-16,fertile_soil,209533.34
75,75,375,450,5,11,-16,coal,1.3051413e+08
75,75,375,450,5,11,-16,oil,0
75,75,375,450,5,11,-16,natural_gas,0
75,75,375,450,5,11,-16,copper_ore,9.206374e+07
75,75,375,450,5,11,-16,iron_ore,2.268545e+08
75,75,375,450,5,11,-16,gold_ore,9.486174e+06
75,75,375,450,5,11,-16,silver_ore,2.5322106e+07
75,75,375,450,5,11,-16,salt,5342.427
75,75,375,450,5,11,-16,saltpeter,0
75,75,375,450,5,11,-16,rare_earth,1.1199921e+07
75,75,375,450,5,11,-16,clay,4.1710168e+06
75,75,375,450,5,11,-16,wild_game,15035.696
75,75,375,450,5,11,-16,marine_fish,0
75,75,375,450,5,11,-16,arable_land,125000
75,75,375,450,5,11,-16,paddy_land,0
75,75,375,450,5,11,-16,plantation_land,0
75,75,375,450,5,11,-16,pasture,3840.2166
75,75,375,450,5,11,-16,bauxite,2.1627764e+07
75,75,375,450,5,11,-16,limestone,0
75,75,375,450,5,11,-16,silica_sand,0
75,75,375,450,5,11,-16,phosphate_rock,0
75,75,375,450,5,11,-16,tin_ore,0
75,75,375,450,5,11,-16,lead_ore,0
75,75,375,450,5,11,-16,zinc_ore,0
75,75,375,450,5,11,-16,manganese_ore,0
75,75,375,450,5,11,-16,sulfur,0
75,75,375,450,5,11,-16,flint,5.211071e+07
76,76,380,450,5,11,-16,timber,84.74948
76,76,380,450,5,11,-16,stone,4.900935e+08
76,76,380,450,5,11,-16,fertile_soil,211735.9
76,76,380,450,5,11,-16,coal,1.3051413e+08
76,76,380,450,5,11,-16,oil,0
76,76,380,450,5,11,-16,natural_gas,0
76,76,380,450,5,11,-16,copper_ore,9.206374e+07
76,76,380,450,5,11,-16,iron_ore,2.268545e+08
76,76,380,450,5,11,-16,gold_ore,9.486174e+06
76,76,380,450,5,11,-16,silver_ore,2.5322106e+07
76,76,380,450,5,11,-16,salt,5502.131
76,76,380,450,5,11,-16,saltpeter,0
76,76,380,450,5,11,-16,rare_earth,1.1199921e+07
76,76,380,450,5,11,-16,clay,4.1899828e+06
76,76,380,450,5,11,-16,wild_game,15112.146
76,76,380,450,5,11,-16,marine_fish,0
76,76,380,450,5,11,-16,arable_land,125000
76,76,380,450,5,11,-16,paddy_land,0
76,76,380,450,5,11,-16,plantation_land,0
76,76,380,450,5,11,-16,pasture,3840.2166
76,76,380,450,5,11,-16,bauxite,2.1627764e+07
76,76,380,450,5,11,-16,limestone,0
76,76,380,450,5,11,-16,silica_sand,0
76,76,380,450,5,11,-16,phosphate_rock,0
76,76,380,450,5,11,-16,tin_ore,0
76,76,380,450,5,11,-16,lead_ore,0
76,76,380,450,5,11,-16,zinc_ore,0
76,76,380,450,5,11,-16,manganese_ore,0
76,76,380,450,5,11,-16,sulfur,0
76,76,380,450,5,11,-16,flint,5.211071e+07
77,77,385,450,5,11,-16,timber,84.896225
77,77,385,450,5,11,-16,stone,4.900935e+08
77,77,385,450,5,11,-16,fertile_soil,213951.72
77,77,385,450,5,11,-16,coal,1.3051413e+08
77,77,385,450,5,11,-16,oil,0
77,77,385,450,5,11,-16,natural_gas,0
77,77,385,450,5,11,-16,copper_ore,9.206374e+07
77,77,385,450,5,11,-16,iron_ore,2.268545e+08
77,77,385,450,5,11,-16,gold_ore,9.486174e+06
77,77,385,450,5,11,-16,silver_ore,2.5322106e+07
77,77,385,450,5,11,-16,salt,5609.262
77,77,385,450,5,11,-16,saltpeter,0
77,77,385,450,5,11,-16,rare_earth,1.1199921e+07
77,77,385,450,5,11,-16,clay,4.20992e+06
77,77,385,450,5,11,-16,wild_game,15229.27
77,77,385,450,5,11,-16,marine_fish,0
77,77,385,450,5,11,-16,arable_land,125000
77,77,385,450,5,11,-16,paddy_land,0
77,77,385,450,5,11,-16,plantation_land,0
77,77,385,450,5,11,-16,pasture,3840.2166
77,77,385,450,5,11,-16,bauxite,2.1627764e+07
77,77,385,450,5,11,-16,limestone,0
77,77,385,450,5,11,-16,silica_sand,0
77,77,385,450,5,11,-16,phosphate_rock,0
77,77,385,450,5,11,-16,tin_ore,0
77,77,385,450,5,11,-16,lead_ore,0
77,77,385,450,5,11,-16,zinc_ore,0
77,77,385,450,5,11,-16,manganese_ore,0
77,77,385,450,5,11,-16,sulfur,0
77,77,385,450,5,11,-16,flint,5.211071e+07
78,78,390,450,5,11,-16,timber,85.03689
78,78,390,450,5,11,-16,stone,4.900935e+08
78,78,390,450,5,11,-16,fertile_soil,216135.53
78,78,390,450,5,11,-16,coal,1.3051413e+08
78,78,390,450,5,11,-16,oil,0
78,78,390,450,5,11,-16,natural_gas,0
78,78,390,450,5,11,-16,copper_ore,9.206374e+07
78,78,390,450,5,11,-16,iron_ore,2.268545e+08
78,78,390,450,5,11,-16,gold_ore,9.486174e+06
78,78,390,450,5,11,-16,silver_ore,2.5322106e+07
78,78,390,450,5,11,-16,salt,5761.046
78,78,390,450,5,11,-16,saltpeter,0
78,78,390,450,5,11,-16,rare_earth,1.1199921e+07
78,78,390,450,5,11,-16,clay,4.2288285e+06
78,78,390,450,5,11,-16,wild_game,15309.751
78,78,390,450,5,11,-16,marine_fish,0
78,78,390,450,5,11,-16,arable_land,125000
78,78,390,450,5,11,-16,paddy_land,0
78,78,390,450,5,11,-16,plantation_land,0
78,78,390,450,5,11,-16,pasture,3840.2166
78,78,390,450,5,11,-16,bauxite,2.1627764e+07
78,78,390,450,5,11,-16,limestone,0
78,78,390,450,5,11,-16,silica_sand,0
78,78,390,450,5,11,-16,phosphate_rock,0
78,78,390,450,5,11,-16,tin_ore,0
78,78,390,450,5,11,-16,lead_ore,0
78,78,390,450,5,11,-16,zinc_ore,0
78,78,390,450,5,11,-16,manganese_ore,0
78,78,390,450,5,11,-16,sulfur,0
78,78,390,450,5,11,-16,flint,5.211071e+07
79,79,395,450,5,11,-16,timber,85.17172
79,79,395,450,5,11,-16,stone,4.900935e+08
79,79,395,450,5,11,-16,fertile_soil,218333.52
79,79,395,450,5,11,-16,coal,1.3051413e+08
79,79,395,450,5,11,-16,oil,0
79,79,395,450,5,11,-16,natural_gas,0
79,79,395,450,5,11,-16,copper_ore,9.206374e+07
79,79,395,450,5,11,-16,iron_ore,2.268545e+08
79,79,395,450,5,11,-16,gold_ore,9.486174e+06
79,79,395,450,5,11,-16,silver_ore,2.5322106e+07
79,79,395,450,5,11,-16,salt,5860.216
79,79,395,450,5,11,-16,saltpeter,0
79,79,395,450,5,11,-16,rare_earth,1.1199921e+07
79,79,395,450,5,11,-16,clay,4.2487115e+06
79,79,395,450,5,11,-16,wild_game,15432.02
79,79,395,450,5,11,-16,marine_fish,0
79,79,395,450,5,11,-16,arable_land,125000
79,79,395,450,5,11,-16,paddy_land,0
79,79,395,450,5,11,-16,plantation_land,0
79,79,395,450,5,11,-16,pasture,3840.2166
79,79,395,450,5,11,-16,bauxite,2.1627764e+07
79,79,395,450,5,11,-16,limestone,0
79,79,395,450,5,11,-16,silica_sand,0
79,79,395,450,5,11,-16,phosphate_rock,0
79,79,395,450,5,11,-16,tin_ore,0
79,79,395,450,5,11,-16,lead_ore,0
79,79,395,450,5,11,-16,zinc_ore,0
79,79,395,450,5,11,-16,manganese_ore,0
79,79,395,450,5,11,-16,sulfur,0
79,79,395,450,5,11,-16,flint,5.2110708e+07
80,80,400,450,5,11,-16,timber,85.30094
80,80,400,450,5,11,-16,stone,4.9009347e+08
80,80,400,450,5,11,-16,fertile_soil,220499.67
80,80,400,450,5,11,-16,coal,1.3051413e+08
80,80,400,450,5,11,-16,oil,0
80,80,400,450,5,11,-16,natural_gas,0
80,80,400,450,5,11,-16,copper_ore,9.206374e+07
80,80,400,450,5,11,-16,iron_ore,2.268545e+08
80,80,400,450,5,11,-16,gold_ore,9.486174e+06
80,80,400,450,5,11,-16,silver_ore,2.5322106e+07
80,80,400,450,5,11,-16,salt,6003.808
80,80,400,450,5,11,-16,saltpeter,0
80,80,400,450,5,11,-16,rare_earth,1.1199921e+07
80,80,400,450,5,11,-16,clay,4.2675715e+06
80,80,400,450,5,11,-16,wild_game,15517.325
80,80,400,450,5,11,-16,marine_fish,0
80,80,400,450,5,11,-16,arable_land,125000
80,80,400,450,5,11,-16,paddy_land,0
80,80,400,450,5,11,-16,plantation_land,0
80,80,400,450,5,11,-16,pasture,3840.2166
80,80,400,450,5,11,-16,bauxite,2.1627764e+07
80,80,400,450,5,11,-16,limestone,0
80,80,400,450,5,11,-16,silica_sand,0
80,80,400,450,5,11,-16,phosphate_rock,0
80,80,400,450,5,11,-16,tin_ore,0
80,80,400,450,5,11,-16,lead_ore,0
80,80,400,450,5,11,-16,zinc_ore,0
80,80,400,450,5,11,-16,manganese_ore,0
80,80,400,450,5,11,-16,sulfur,0
80,80,400,450,5,11,-16,flint,5.2110708e+07
81,81,405,450,5,11,-16,timber,85.42482
81,81,405,450,5,11,-16,stone,4.9009347e+08
81,81,405,450,5,11,-16,fertile_soil,222681.22
81,81,405,450,5,11,-16,coal,1.3051413e+08
81,81,405,450,5,11,-16,oil,0
81,81,405,450,5,11,-16,natural_gas,0
81,81,405,450,5,11,-16,copper_ore,9.206374e+07
81,81,405,450,5,11,-16,iron_ore,2.268545e+08
81,81,405,450,5,11,-16,gold_ore,9.486173e+06
81,81,405,450,5,11,-16,silver_ore,2.5322106e+07
81,81,405,450,5,11,-16,salt,6094.747
81,81,405,450,5,11,-16,saltpeter,0
81,81,405,450,5,11,-16,rare_earth,1.1199921e+07
81,81,405,450,5,11,-16,clay,4.28741e+06
81,81,405,450,5,11,-16,wild_game,15645.755
81,81,405,450,5,11,-16,marine_fish,0
81,81,405,450,5,11,-16,arable_land,125000
81,81,405,450,5,11,-16,paddy_land,0
81,81,405,450,5,11,-16,plantation_land,0
81,81,405,450,5,11,-16,pasture,3840.2166
81,81,405,450,5,11,-16,bauxite,2.1627764e+07
81,81,405,450,5,11,-16,limestone,0
81,81,405,450,5,11,-16,silica_sand,0
81,81,405,450,5,11,-16,phosphate_rock,0
81,81,405,450,5,11,-16,tin_ore,0
81,81,405,450,5,11,-16,lead_ore,0
81,81,405,450,5,11,-16,zinc_ore,0
81,81,405,450,5,11,-16,manganese_ore,0
81,81,405,450,5,11,-16,sulfur,0
81,81,405,450,5,11,-16,flint,5.2110708e+07
82,82,410,450,5,11,-16,timber,85.54359
82,82,410,450,5,11,-16,stone,4.9009347e+08
82,82,410,450,5,11,-16,fertile_soil,224832.89
82,82,410,450,5,11,-16,coal,1.3051413e+08
82,82,410,450,5,11,-16,oil,0
82,82,410,450,5,11,-16,natural_gas,0
82,82,410,450,5,11,-16,copper_ore,9.206374e+07
82,82,410,450,5,11,-16,iron_ore,2.268545e+08
82,82,410,450,5,11,-16,gold_ore,9.486173e+06
82,82,410,450,5,11,-16,silver_ore,2.5322106e+07
82,82,410,450,5,11,-16,salt,6225.8936
82,82,410,450,5,11,-16,saltpeter,0
82,82,410,450,5,11,-16,rare_earth,1.1199921e+07
82,82,410,450,5,11,-16,clay,4.3063135e+06
82,82,410,450,5,11,-16,wild_game,15740.149
82,82,410,450,5,11,-16,marine_fish,0
82,82,410,450,5,11,-16,arable_land,125000
82,82,410,450,5,11,-16,paddy_land,0
82,82,410,450,5,11,-16,plantation_land,0
82,82,410,450,5,11,-16,pasture,3840.2166
82,82,410,450,5,11,-16,bauxite,2.1627764e+07
82,82,410,450,5,11,-16,limestone,0
82,82,410,450,5,11,-16,silica_sand,0
82,82,410,450,5,11,-16,phosphate_rock,0
82,82,410,450,5,11,-16,tin_ore,0
82,82,410,450,5,11,-16,lead_ore,0
82,82,410,450,5,11,-16,zinc_ore,0
82,82,410,450,5,11,-16,manganese_ore,0
82,82,410,450,5,11,-16,sulfur,0
82,82,410,450,5,11,-16,flint,5.2110708e+07
83,83,415,450,5,11,-16,timber,85.65744
83,83,415,450,5,11,-16,stone,4.9009347e+08
83,83,415,450,5,11,-16,fertile_soil,227001.39
83,83,415,450,5,11,-16,coal,1.3051413e+08
83,83,415,450,5,11,-16,oil,0
83,83,415,450,5,11,-16,natural_gas,0
83,83,415,450,5,11,-16,copper_ore,9.206374e+07
83,83,415,450,5,11,-16,iron_ore,2.268545e+08
83,83,415,450,5,11,-16,gold_ore,9.486173e+06
83,83,415,450,5,11,-16,silver_ore,2.5322106e+07
83,83,415,450,5,11,-16,salt,6304.1875
83,83,415,450,5,11,-16,saltpeter,0
83,83,415,450,5,11,-16,rare_earth,1.1199921e+07
83,83,415,450,5,11,-16,clay,4.3262035e+06
83,83,415,450,5,11,-16,wild_game,15797.643
83,83,415,450,5,11,-16,marine_fish,0
83,83,415,450,5,11,-16,arable_land,125000
83,83,415,450,5,11,-16,paddy_land,0
83,83,415,450,5,11,-16,plantation_land,0
83,83,415,450,5,11,-16,pasture,3840.2166
83,83,415,450,5,11,-16,bauxite,2.1627764e+07
83,83,415,450,5,11,-16,limestone,0
83,83,415,450,5,11,-16,silica_sand,0
83,83,415,450,5,11,-16,phosphate_rock,0
83,83,415,450,5,11,-16,tin_ore,0
83,83,415,450,5,11,-16,lead_ore,0
83,83,415,450,5,11,-16,zinc_ore,0
83,83,415,450,5,11,-16,manganese_ore,0
83,83,415,450,5,11,-16,sulfur,0
83,83,415,450,5,11,-16,flint,5.2110708e+07
84,84,420,450,5,11,-16,timber,85.76658
84,84,420,450,5,11,-16,stone,4.9009347e+08
84,84,420,450,5,11,-16,fertile_soil,229141.33
84,84,420,450,5,11,-16,coal,1.3051413e+08
84,84,420,450,5,11,-16,oil,0
84,84,420,450,5,11,-16,natural_gas,0
84,84,420,450,5,11,-16,copper_ore,9.206374e+07
84,84,420,450,5,11,-16,iron_ore,2.268545e+08
84,84,420,450,5,11,-16,gold_ore,9.486173e+06
84,84,420,450,5,11,-16,silver_ore,2.5322106e+07
84,84,420,450,5,11,-16,salt,6422.2593
84,84,420,450,5,11,-16,saltpeter,0
84,84,420,450,5,11,-16,rare_earth,1.1199921e+07
84,84,420,450,5,11,-16,clay,4.3451705e+06
84,84,420,450,5,11,-16,wild_game,15903.921
84,84,420,450,5,11,-16,marine_fish,0
84,84,420,450,5,11,-16,arable_land,125000
84,84,420,450,5,11,-16,paddy_land,0
84,84,420,450,5,11,-16,plantation_land,0
84,84,420,450,5,11,-16,pasture,3840.2166
84,84,420,450,5,11,-16,bauxite,2.1627764e+07
84,84,420,450,5,11,-16,limestone,0
84,84,420,450,5,11,-16,silica_sand,0
84,84,420,450,5,11,-16,phosphate_rock,0
84,84,420,450,5,11,-16,tin_ore,0
84,84,420,450,5,11,-16,lead_ore,0
84,84,420,450,5,11,-16,zinc_ore,0
84,84,420,450,5,11,-16,manganese_ore,0
84,84,420,450,5,11,-16,sulfur,0
84,84,420,450,5,11,-16,flint,5.2110708e+07
85,85,425,450,5,11,-16,timber,85.87115
85,85,425,450,5,11,-16,stone,4.9009347e+08
85,85,425,450,5,11,-16,fertile_soil,231298.88
85,85,425,450,5,11,-16,coal,1.3051413e+08
85,85,425,450,5,11,-16,oil,0
85,85,425,450,5,11,-16,natural_gas,0
85,85,425,450,5,11,-16,copper_ore,9.206374e+07
85,85,425,450,5,11,-16,iron_ore,2.268545e+08
85,85,425,450,5,11,-16,gold_ore,9.486173e+06
85,85,425,450,5,11,-16,silver_ore,2.5322106e+07
85,85,425,450,5,11,-16,salt,6487.104
85,85,425,450,5,11,-16,saltpeter,0
85,85,425,450,5,11,-16,rare_earth,1.1199921e+07
85,85,425,450,5,11,-16,clay,4.365134e+06
85,85,425,450,5,11,-16,wild_game,16037.606
85,85,425,450,5,11,-16,marine_fish,0
85,85,425,450,5,11,-16,arable_land,125000
85,85,425,450,5,11,-16,paddy_land,0
85,85,425,450,5,11,-16,plantation_land,0
85,85,425,450,5,11,-16,pasture,3840.2166
85,85,425,450,5,11,-16,bauxite,2.1627764e+07
85,85,425,450,5,11,-16,limestone,0
85,85,425,450,5,11,-16,silica_sand,0
85,85,425,450,5,11,-16,phosphate_rock,0
85,85,425,450,5,11,-16,tin_ore,0
85,85,425,450,5,11,-16,lead_ore,0
85,85,425,450,5,11,-16,zinc_ore,0
85,85,425,450,5,11,-16,manganese_ore,0
85,85,425,450,5,11,-16,sulfur,0
85,85,425,450,5,11,-16,flint,5.2110704e+07
86,86,430,450,5,11,-16,timber,85.97138
86,86,430,450,5,11,-16,stone,4.9009347e+08
86,86,430,450,5,11,-16,fertile_soil,233427.06
86,86,430,450,5,11,-16,coal,1.3051413e+08
86,86,430,450,5,11,-16,oil,0
86,86,430,450,5,11,-16,natural_gas,0
86,86,430,450,5,11,-16,copper_ore,9.206374e+07
86,86,430,450,5,11,-16,iron_ore,2.268545e+08
86,86,430,450,5,11,-16,gold_ore,9.486173e+06
86,86,430,450,5,11,-16,silver_ore,2.5322106e+07
86,86,430,450,5,11,-16,salt,6590.7036
86,86,430,450,5,11,-16,saltpeter,0
86,86,430,450,5,11,-16,rare_earth,1.1199921e+07
86,86,430,450,5,11,-16,clay,4.3841935e+06
86,86,430,450,5,11,-16,wild_game,16156.169
86,86,430,450,5,11,-16,marine_fish,0
86,86,430,450,5,11,-16,arable_land,125000
86,86,430,450,5,11,-16,paddy_land,0
86,86,430,450,5,11,-16,plantation_land,0
86,86,430,450,5,11,-16,pasture,3840.2166
86,86,430,450,5,11,-16,bauxite,2.1627764e+07
86,86,430,450,5,11,-16,limestone,0
86,86,430,450,5,11,-16,silica_sand,0
86,86,430,450,5,11,-16,phosphate_rock,0
86,86,430,450,5,11,-16,tin_ore,0
86,86,430,450,5,11,-16,lead_ore,0
86,86,430,450,5,11,-16,zinc_ore,0
86,86,430,450,5,11,-16,manganese_ore,0
86,86,430,450,5,11,-16,sulfur,0
86,86,430,450,5,11,-16,flint,5.2110704e+07
87,87,435,450,5,11,-16,timber,86.06747
87,87,435,450,5,11,-16,stone,4.9009347e+08
87,87,435,450,5,11,-16,fertile_soil,235574.78
87,87,435,450,5,11,-16,coal,1.3051413e+08
87,87,435,450,5,11,-16,oil,0
87,87,435,450,5,11,-16,natural_gas,0
87,87,435,450,5,11,-16,copper_ore,9.206374e+07
87,87,435,450,5,11,-16,iron_ore,2.268545e+08
87,87,435,450,5,11,-16,gold_ore,9.486173e+06
87,87,435,450,5,11,-16,silver_ore,2.5322106e+07
87,87,435,450,5,11,-16,salt,6640.8735
87,87,435,450,5,11,-16,saltpeter,0
87,87,435,450,5,11,-16,rare_earth,1.1199921e+07
87,87,435,450,5,11,-16,clay,4.404258e+06
87,87,435,450,5,11,-16,wild_game,16291.1
87,87,435,450,5,11,-16,marine_fish,0
87,87,435,450,5,11,-16,arable_land,125000
87,87,435,450,5,11,-16,paddy_land,0
87,87,435,450,5,11,-16,plantation_land,0
87,87,435,450,5,11,-16,pasture,3840.2166
87,87,435,450,5,11,-16,bauxite,2.1627764e+07
87,87,435,450,5,11,-16,limestone,0
87,87,435,450,5,11,-16,silica_sand,0
87,87,435,450,5,11,-16,phosphate_rock,0
87,87,435,450,5,11,-16,tin_ore,0
87,87,435,450,5,11,-16,lead_ore,0
87,87,435,450,5,11,-16,zinc_ore,0
87,87,435,450,5,11,-16,manganese_ore,0
87,87,435,450,5,11,-16,sulfur,0
87,87,435,450,5,11,-16,flint,5.2110704e+07
88,88,440,450,5,11,-16,timber,86.15957
88,88,440,450,5,11,-16,stone,4.9009347e+08
88,88,440,450,5,11,-16,fertile_soil,237690.78
88,88,440,450,5,11,-16,coal,1.3051413e+08
88,88,440,450,5,11,-16,oil,0
88,88,440,450,5,11,-16,natural_gas,0
88,88,440,450,5,11,-16,copper_ore,9.206374e+07
88,88,440,450,5,11,-16,iron_ore,2.268545e+08
88,88,440,450,5,11,-16,gold_ore,9.486173e+06
88,88,440,450,5,11,-16,silver_ore,2.5322106e+07
88,88,440,450,5,11,-16,salt,6734.511
88,88,440,450,5,11,-16,saltpeter,0
88,88,440,450,5,11,-16,rare_earth,1.1199921e+07
88,88,440,450,5,11,-16,clay,4.4233225e+06
88,88,440,450,5,11,-16,wild_game,16419.365
88,88,440,450,5,11,-16,marine_fish,0
88,88,440,450,5,11,-16,arable_land,125000
88,88,440,450,5,11,-16,paddy_land,0
88,88,440,450,5,11,-16,plantation_land,0
88,88,440,450,5,11,-16,pasture,3840.2166
88,88,440,450,5,11,-16,bauxite,2.1627764e+07
88,88,440,450,5,11,-16,limestone,0
88,88,440,450,5,11,-16,silica_sand,0
88,88,440,450,5,11,-16,phosphate_rock,0
88,88,440,450,5,11,-16,tin_ore,0
88,88,440,450,5,11,-16,lead_ore,0
88,88,440,450,5,11,-16,zinc_ore,0
88,88,440,450,5,11,-16,manganese_ore,0
88,88,440,450,5,11,-16,sulfur,0
88,88,440,450,5,11,-16,flint,5.2110704e+07
89,89,445,450,5,11,-16,timber,86.247856
89,89,445,450,5,11,-16,stone,4.9009347e+08
89,89,445,450,5,11,-16,fertile_soil,239827.92
89,89,445,450,5,11,-16,coal,1.3051413e+08
89,89,445,450,5,11,-16,oil,0
89,89,445,450,5,11,-16,natural_gas,0
89,89,445,450,5,11,-16,copper_ore,9.206374e+07
89,89,445,450,5,11,-16,iron_ore,2.268545e+08
89,89,445,450,5,11,-16,gold_ore,9.486173e+06
89,89,445,450,5,11,-16,silver_ore,2.5322106e+07
89,89,445,450,5,11,-16,salt,6774.546
89,89,445,450,5,11,-16,saltpeter,0
89,89,445,450,5,11,-16,rare_earth,1.1199921e+07
89,89,445,450,5,11,-16,clay,4.4433995e+06
89,89,445,450,5,11,-16,wild_game,16554.982
89,89,445,450,5,11,-16,marine_fish,0
89,89,445,450,5,11,-16,arable_land,125000
89,89,445,450,5,11,-16,paddy_land,0
89,89,445,450,5,11,-16,plantation_land,0
89,89,445,450,5,11,-16,pasture,3840.2166
89,89,445,450,5,11,-16,bauxite,2.1627764e+07
89,89,445,450,5,11,-16,limestone,0
89,89,445,450,5,11,-16,silica_sand,0
89,89,445,450,5,11,-16,phosphate_rock,0
89,89,445,450,5,11,-16,tin_ore,0
89,89,445,450,5,11,-16,lead_ore,0
89,89,445,450,5,11,-16,zinc_ore,0
89,89,445,450,5,11,-16,manganese_ore,0
89,89,445,450,5,11,-16,sulfur,0
89,89,445,450,5,11,-16,flint,5.2110704e+07
90,90,450,450,5,11,-16,timber,86.33249
90,90,450,450,5,11,-16,stone,4.9009347e+08
90,90,450,450,5,11,-16,fertile_soil,241934.05
90,90,450,450,5,11,-16,coal,1.3051413e+08
90,90,450,450,5,11,-16,oil,0
90,90,450,450,5,11,-16,natural_gas,0
90,90,450,450,5,11,-16,copper_ore,9.206374e+07
90,90,450,450,5,11,-16,iron_ore,2.268545e+08
90,90,450,450,5,11,-16,gold_ore,9.486173e+06
90,90,450,450,5,11,-16,silver_ore,2.5322106e+07
90,90,450,450,5,11,-16,salt,6856.157
90,90,450,450,5,11,-16,saltpeter,0
90,90,450,450,5,11,-16,rare_earth,1.1199921e+07
90,90,450,450,5,11,-16,clay,4.4625155e+06
90,90,450,450,5,11,-16,wild_game,16684.033
90,90,450,450,5,11,-16,marine_fish,0
90,90,450,450,5,11,-16,arable_land,125000
90,90,450,450,5,11,-16,paddy_land,0
90,90,450,450,5,11,-16,plantation_land,0
90,90,450,450,5,11,-16,pasture,3840.2166
90,90,450,450,5,11,-16,bauxite,2.1627764e+07
90,90,450,450,5,11,-16,limestone,0
90,90,450,450,5,11,-16,silica_sand,0
90,90,450,450,5,11,-16,phosphate_rock,0
90,90,450,450,5,11,-16,tin_ore,0
90,90,450,450,5,11,-16,lead_ore,0
90,90,450,450,5,11,-16,zinc_ore,0
90,90,450,450,5,11,-16,manganese_ore,0
90,90,450,450,5,11,-16,sulfur,0
90,90,450,450,5,11,-16,flint,5.21107e+07
91,91,455,450,5,11,-16,timber,86.41362
91,91,455,450,5,11,-16,stone,4.9009347e+08
91,91,455,450,5,11,-16,fertile_soil,244062.53
91,91,455,450,5,11,-16,coal,1.3051413e+08
91,91,455,450,5,11,-16,oil,0
91,91,455,450,5,11,-16,natural_gas,0
91,91,455,450,5,11,-16,copper_ore,9.206374e+07
91,91,455,450,5,11,-16,iron_ore,2.268545e+08
91,91,455,450,5,11,-16,gold_ore,9.486173e+06
91,91,455,450,5,11,-16,silver_ore,2.5322106e+07
91,91,455,450,5,11,-16,salt,6883.889
91,91,455,450,5,11,-16,saltpeter,0
91,91,455,450,5,11,-16,rare_earth,1.1199921e+07
91,91,455,450,5,11,-16,clay,4.4826525e+06
91,91,455,450,5,11,-16,wild_game,16745.996
91,91,455,450,5,11,-16,marine_fish,0
91,91,455,450,5,11,-16,arable_land,125000
91,91,455,450,5,11,-16,paddy_land,0
91,91,455,450,5,11,-16,plantation_land,0
91,91,455,450,5,11,-16,pasture,3840.2166
91,91,455,450,5,11,-16,bauxite,2.1627764e+07
91,91,455,450,5,11,-16,limestone,0
91,91,455,450,5,11,-16,silica_sand,0
91,91,455,450,5,11,-16,phosphate_rock,0
91,91,455,450,5,11,-16,tin_ore,0
91,91,455,450,5,11,-16,lead_ore,0
91,91,455,450,5,11,-16,zinc_ore,0
91,91,455,450,5,11,-16,manganese_ore,0
91,91,455,450,5,11,-16,sulfur,0
91,91,455,450,5,11,-16,flint,5.21107e+07
92,92,460,450,5,11,-16,timber,86.49138
92,92,460,450,5,11,-16,stone,4.9009347e+08
92,92,460,450,5,11,-16,fertile_soil,246159.55
92,92,460,450,5,11,-16,coal,1.3051413e+08
92,92,460,450,5,11,-16,oil,0
92,92,460,450,5,11,-16,natural_gas,0
92,92,460,450,5,11,-16,copper_ore,9.206374e+07
92,92,460,450,5,11,-16,iron_ore,2.268545e+08
92,92,460,450,5,11,-16,gold_ore,9.486172e+06
92,92,460,450,5,11,-16,silver_ore,2.5322106e+07
92,92,460,450,5,11,-16,salt,6953.643
92,92,460,450,5,11,-16,saltpeter,0
92,92,460,450,5,11,-16,rare_earth,1.1199921e+07
92,92,460,450,5,11,-16,clay,4.5018205e+06
92,92,460,450,5,11,-16,wild_game,16876.3
92,92,460,450,5,11,-16,marine_fish,0
92,92,460,450,5,11,-16,arable_land,125000
92,92,460,450,5,11,-16,paddy_land,0
92,92,460,450,5,11,-16,plantation_land,0
92,92,460,450,5,11,-16,pasture,3840.2166
92,92,460,450,5,11,-16,bauxite,2.1627764e+07
92,92,460,450,5,11,-16,limestone,0
92,92,460,450,5,11,-16,silica_sand,0
92,92,460,450,5,11,-16,phosphate_rock,0
92,92,460,450,5,11,-16,tin_ore,0
92,92,460,450,5,11,-16,lead_ore,0
92,92,460,450,5,11,-16,zinc_ore,0
92,92,460,450,5,11,-16,manganese_ore,0
92,92,460,450,5,11,-16,sulfur,0
92,92,460,450,5,11,-16,flint,5.21107e+07
93,93,465,450,5,11,-16,timber,86.565926
93,93,465,450,5,11,-16,stone,4.9009347e+08
93,93,465,450,5,11,-16,fertile_soil,248279.78
93,93,465,450,5,11,-16,coal,1.3051413e+08
93,93,465,450,5,11,-16,oil,0
93,93,465,450,5,11,-16,natural_gas,0
93,93,465,450,5,11,-16,copper_ore,9.206374e+07
93,93,465,450,5,11,-16,iron_ore,2.268545e+08
93,93,465,450,5,11,-16,gold_ore,9.486172e+06
93,93,465,450,5,11,-16,silver_ore,2.5322106e+07
93,93,465,450,5,11,-16,salt,6969.1514
93,93,465,450,5,11,-16,saltpeter,0
93,93,465,450,5,11,-16,rare_earth,1.1199921e+07
93,93,465,450,5,11,-16,clay,4.5220185e+06
93,93,465,450,5,11,-16,wild_game,17014.361
93,93,465,450,5,11,-16,marine_fish,0
93,93,465,450,5,11,-16,arable_land,125000
