epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
53,55,275,587,20,14,-34,copper_ore,0
53,55,275,587,20,14,-34,iron_ore,0
53,55,275,587,20,14,-34,gold_ore,0
53,55,275,587,20,14,-34,silver_ore,0
53,55,275,587,20,14,-34,salt,4332.234
53,55,275,587,20,14,-34,saltpeter,0
53,55,275,587,20,14,-34,rare_earth,0
53,55,275,587,20,14,-34,clay,1.98227e+07
53,55,275,587,20,14,-34,wild_game,17620.6
53,55,275,587,20,14,-34,marine_fish,0
53,55,275,587,20,14,-34,arable_land,5748.097
53,55,275,587,20,14,-34,paddy_land,0
53,55,275,587,20,14,-34,plantation_land,0
53,55,275,587,20,14,-34,pasture,4373.535
53,55,275,587,20,14,-34,bauxite,0
53,55,275,587,20,14,-34,limestone,0
53,55,275,587,20,14,-34,silica_sand,0
53,55,275,587,20,14,-34,phosphate_rock,0
53,55,275,587,20,14,-34,tin_ore,0
53,55,275,587,20,14,-34,lead_ore,0
53,55,275,587,20,14,-34,zinc_ore,0
53,55,275,587,20,14,-34,manganese_ore,0
53,55,275,587,20,14,-34,sulfur,0
53,55,275,587,20,14,-34,flint,3.4825356e+07
54,56,280,587,20,14,-34,timber,0
54,56,280,587,20,14,-34,stone,7.314392e+07
54,56,280,587,20,14,-34,fertile_soil,21723.875
54,56,280,587,20,14,-34,coal,3.2305542e+08
54,56,280,587,20,14,-34,oil,2.289118e+07
54,56,280,587,20,14,-34,natural_gas,2.3337024e+07
54,56,280,587,20,14,-34,copper_ore,0
54,56,280,587,20,14,-34,iron_ore,0
54,56,280,587,20,14,-34,gold_ore,0
54,56,280,587,20,14,-34,silver_ore,0
54,56,280,587,20,14,-34,salt,4417.728
54,56,280,587,20,14,-34,saltpeter,0
54,56,280,587,20,14,-34,rare_earth,0
54,56,280,587,20,14,-34,clay,1.9765504e+07
54,56,280,587,20,14,-34,wild_game,17764.799
54,56,280,587,20,14,-34,marine_fish,0
54,56,280,587,20,14,-34,arable_land,5748.097
54,56,280,587,20,14,-34,paddy_land,0
54,56,280,587,20,14,-34,plantation_land,0
54,56,280,587,20,14,-34,pasture,4373.535
54,56,280,587,20,14,-34,bauxite,0
54,56,280,587,20,14,-34,limestone,0
54,56,280,587,20,14,-34,silica_sand,0
54,56,280,587,20,14,-34,phosphate_rock,0
54,56,280,587,20,14,-34,tin_ore,0
54,56,280,587,20,14,-34,lead_ore,0
54,56,280,587,20,14,-34,zinc_ore,0
54,56,280,587,20,14,-34,manganese_ore,0
54,56,280,587,20,14,-34,sulfur,0
54,56,280,587,20,14,-34,flint,3.4825356e+07
55,57,285,587,20,14,-34,timber,0
55,57,285,587,20,14,-34,stone,7.314392e+07
55,57,285,587,20,14,-34,fertile_soil,21730.32
55,57,285,587,20,14,-34,coal,3.2305542e+08
55,57,285,587,20,14,-34,oil,2.2891156e+07
55,57,285,587,20,14,-34,natural_gas,2.3337024e+07
55,57,285,587,20,14,-34,copper_ore,0
55,57,285,587,20,14,-34,iron_ore,0
55,57,285,587,20,14,-34,gold_ore,0
55,57,285,587,20,14,-34,silver_ore,0
55,57,285,587,20,14,-34,salt,4420.219
55,57,285,587,20,14,-34,saltpeter,0
55,57,285,587,20,14,-34,rare_earth,0
55,57,285,587,20,14,-34,clay,1.9710308e+07
55,57,285,587,20,14,-34,wild_game,17921.434
55,57,285,587,20,14,-34,marine_fish,0
55,57,285,587,20,14,-34,arable_land,5748.097
55,57,285,587,20,14,-34,paddy_land,0
55,57,285,587,20,14,-34,plantation_land,0
55,57,285,587,20,14,-34,pasture,4373.535
55,57,285,587,20,14,-34,bauxite,0
55,57,285,587,20,14,-34,limestone,0
55,57,285,587,20,14,-34,silica_sand,0
55,57,285,587,20,14,-34,phosphate_rock,0
55,57,285,587,20,14,-34,tin_ore,0
55,57,285,587,20,14,-34,lead_ore,0
55,57,285,587,20,14,-34,zinc_ore,0
55,57,285,587,20,14,-34,manganese_ore,0
55,57,285,587,20,14,-34,sulfur,0
55,57,285,587,20,14,-34,flint,3.4825356e+07
56,58,290,587,20,14,-34,timber,0
56,58,290,587,20,14,-34,stone,7.314392e+07
56,58,290,587,20,14,-34,fertile_soil,21724.018
56,58,290,587,20,14,-34,coal,3.2305542e+08
56,58,290,587,20,14,-34,oil,2.2891132e+07
56,58,290,587,20,14,-34,natural_gas,2.3337024e+07
56,58,290,587,20,14,-34,copper_ore,0
56,58,290,587,20,14,-34,iron_ore,0
56,58,290,587,20,14,-34,gold_ore,0
56,58,290,587,20,14,-34,silver_ore,0
56,58,290,587,20,14,-34,salt,4531.5195
56,58,290,587,20,14,-34,saltpeter,0
56,58,290,587,20,14,-34,rare_earth,0
56,58,290,587,20,14,-34,clay,1.9653136e+07
56,58,290,587,20,14,-34,wild_game,18059.64
56,58,290,587,20,14,-34,marine_fish,0
56,58,290,587,20,14,-34,arable_land,5748.097
56,58,290,587,20,14,-34,paddy_land,0
56,58,290,587,20,14,-34,plantation_land,0
56,58,290,587,20,14,-34,pasture,4373.535
56,58,290,587,20,14,-34,bauxite,0
56,58,290,587,20,14,-34,limestone,0
56,58,290,587,20,14,-34,silica_sand,0
56,58,290,587,20,14,-34,phosphate_rock,0
56,58,290,587,20,14,-34,tin_ore,0
56,58,290,587,20,14,-34,lead_ore,0
56,58,290,587,20,14,-34,zinc_ore,0
56,58,290,587,20,14,-34,manganese_ore,0
56,58,290,587,20,14,-34,sulfur,0
56,58,290,587,20,14,-34,flint,3.4825356e+07
57,59,295,587,20,14,-34,timber,0
57,59,295,587,20,14,-34,stone,7.314392e+07
57,59,295,587,20,14,-34,fertile_soil,21727.492
57,59,295,587,20,14,-34,coal,3.2305542e+08
57,59,295,587,20,14,-34,oil,2.2891108e+07
57,59,295,587,20,14,-34,natural_gas,2.3337024e+07
57,59,295,587,20,14,-34,copper_ore,0
57,59,295,587,20,14,-34,iron_ore,0
57,59,295,587,20,14,-34,gold_ore,0
57,59,295,587,20,14,-34,silver_ore,0
57,59,295,587,20,14,-34,salt,4560.0864
57,59,295,587,20,14,-34,saltpeter,0
57,59,295,587,20,14,-34,rare_earth,0
57,59,295,587,20,14,-34,clay,1.9597952e+07
57,59,295,587,20,14,-34,wild_game,18210.215
57,59,295,587,20,14,-34,marine_fish,0
57,59,295,587,20,14,-34,arable_land,5748.097
57,59,295,587,20,14,-34,paddy_land,0
57,59,295,587,20,14,-34,plantation_land,0
57,59,295,587,20,14,-34,pasture,4373.535
57,59,295,587,20,14,-34,bauxite,0
57,59,295,587,20,14,-34,limestone,0
57,59,295,587,20,14,-34,silica_sand,0
57,59,295,587,20,14,-34,phosphate_rock,0
57,59,295,587,20,14,-34,tin_ore,0
57,59,295,587,20,14,-34,lead_ore,0
57,59,295,587,20,14,-34,zinc_ore,0
57,59,295,587,20,14,-34,manganese_ore,0
57,59,295,587,20,14,-34,sulfur,0
57,59,295,587,20,14,-34,flint,3.4825356e+07
58,60,300,587,20,14,-34,timber,0
58,60,300,587,20,14,-34,stone,7.314392e+07
58,60,300,587,20,14,-34,fertile_soil,21720.666
58,60,300,587,20,14,-34,coal,3.2305542e+08
58,60,300,587,20,14,-34,oil,2.2891084e+07
58,60,300,587,20,14,-34,natural_gas,2.3337024e+07
58,60,300,587,20,14,-34,copper_ore,0
58,60,300,587,20,14,-34,iron_ore,0
58,60,300,587,20,14,-34,gold_ore,0
58,60,300,587,20,14,-34,silver_ore,0
58,60,300,587,20,14,-34,salt,4676.4688
58,60,300,587,20,14,-34,saltpeter,0
58,60,300,587,20,14,-34,rare_earth,0
58,60,300,587,20,14,-34,clay,1.9541222e+07
58,60,300,587,20,14,-34,wild_game,18345.404
58,60,300,587,20,14,-34,marine_fish,0
58,60,300,587,20,14,-34,arable_land,5748.097
58,60,300,587,20,14,-34,paddy_land,0
58,60,300,587,20,14,-34,plantation_land,0
58,60,300,587,20,14,-34,pasture,4373.535
58,60,300,587,20,14,-34,bauxite,0
58,60,300,587,20,14,-34,limestone,0
58,60,300,587,20,14,-34,silica_sand,0
58,60,300,587,20,14,-34,phosphate_rock,0
58,60,300,587,20,14,-34,tin_ore,0
58,60,300,587,20,14,-34,lead_ore,0
58,60,300,587,20,14,-34,zinc_ore,0
58,60,300,587,20,14,-34,manganese_ore,0
58,60,300,587,20,14,-34,sulfur,0
58,60,300,587,20,14,-34,flint,3.4825356e+07
59,61,305,587,20,14,-34,timber,0
59,61,305,587,20,14,-34,stone,7.314392e+07
59,61,305,587,20,14,-34,fertile_soil,21723.6
59,61,305,587,20,14,-34,coal,3.2305542e+08
59,61,305,587,20,14,-34,oil,2.289106e+07
59,61,305,587,20,14,-34,natural_gas,2.3337024e+07
59,61,305,587,20,14,-34,copper_ore,0
59,61,305,587,20,14,-34,iron_ore,0
59,61,305,587,20,14,-34,gold_ore,0
59,61,305,587,20,14,-34,silver_ore,0
59,61,305,587,20,14,-34,salt,4710.0156
59,61,305,587,20,14,-34,saltpeter,0
59,61,305,587,20,14,-34,rare_earth,0
59,61,305,587,20,14,-34,clay,1.9486478e+07
59,61,305,587,20,14,-34,wild_game,18493.088
59,61,305,587,20,14,-34,marine_fish,0
59,61,305,587,20,14,-34,arable_land,5748.097
59,61,305,587,20,14,-34,paddy_land,0
59,61,305,587,20,14,-34,plantation_land,0
59,61,305,587,20,14,-34,pasture,4373.535
59,61,305,587,20,14,-34,bauxite,0
59,61,305,587,20,14,-34,limestone,0
59,61,305,587,20,14,-34,silica_sand,0
59,61,305,587,20,14,-34,phosphate_rock,0
59,61,305,587,20,14,-34,tin_ore,0
59,61,305,587,20,14,-34,lead_ore,0
59,61,305,587,20,14,-34,zinc_ore,0
59,61,305,587,20,14,-34,manganese_ore,0
59,61,305,587,20,14,-34,sulfur,0
59,61,305,587,20,14,-34,flint,3.4825356e+07
60,62,310,587,20,14,-34,timber,0
60,62,310,587,20,14,-34,stone,7.314392e+07
60,62,310,587,20,14,-34,fertile_soil,21717.686
60,62,310,587,20,14,-34,coal,3.2305542e+08
60,62,310,587,20,14,-34,oil,2.2891036e+07
60,62,310,587,20,14,-34,natural_gas,2.3337024e+07
60,62,310,587,20,14,-34,copper_ore,0
60,62,310,587,20,14,-34,iron_ore,0
60,62,310,587,20,14,-34,gold_ore,0
60,62,310,587,20,14,-34,silver_ore,0
60,62,310,587,20,14,-34,salt,4818.893
60,62,310,587,20,14,-34,saltpeter,0
60,62,310,587,20,14,-34,rare_earth,0
60,62,310,587,20,14,-34,clay,1.9430446e+07
60,62,310,587,20,14,-34,wild_game,18627.164
60,62,310,587,20,14,-34,marine_fish,0
60,62,310,587,20,14,-34,arable_land,5748.097
60,62,310,587,20,14,-34,paddy_land,0
60,62,310,587,20,14,-34,plantation_land,0
60,62,310,587,20,14,-34,pasture,4373.535
60,62,310,587,20,14,-34,bauxite,0
60,62,310,587,20,14,-34,limestone,0
60,62,310,587,20,14,-34,silica_sand,0
60,62,310,587,20,14,-34,phosphate_rock,0
60,62,310,587,20,14,-34,tin_ore,0
60,62,310,587,20,14,-34,lead_ore,0
60,62,310,587,20,14,-34,zinc_ore,0
60,62,310,587,20,14,-34,manganese_ore,0
60,62,310,587,20,14,-34,sulfur,0
60,62,310,587,20,14,-34,flint,3.4825356e+07
61,63,315,587,20,14,-34,timber,0
61,63,315,587,20,14,-34,stone,7.314392e+07
61,63,315,587,20,14,-34,fertile_soil,21721.506
61,63,315,587,20,14,-34,coal,3.2305542e+08
61,63,315,587,20,14,-34,oil,2.2891012e+07
61,63,315,587,20,14,-34,natural_gas,2.3337024e+07
61,63,315,587,20,14,-34,copper_ore,0
61,63,315,587,20,14,-34,iron_ore,0
61,63,315,587,20,14,-34,gold_ore,0
61,63,315,587,20,14,-34,silver_ore,0
61,63,315,587,20,14,-34,salt,4844.5835
61,63,315,587,20,14,-34,saltpeter,0
61,63,315,587,20,14,-34,rare_earth,0
61,63,315,587,20,14,-34,clay,1.9376406e+07
61,63,315,587,20,14,-34,wild_game,18773.877
61,63,315,587,20,14,-34,marine_fish,0
61,63,315,587,20,14,-34,arable_land,5748.097
61,63,315,587,20,14,-34,paddy_land,0
61,63,315,587,20,14,-34,plantation_land,0
61,63,315,587,20,14,-34,pasture,4373.535
61,63,315,587,20,14,-34,bauxite,0
61,63,315,587,20,14,-34,limestone,0
61,63,315,587,20,14,-34,silica_sand,0
61,63,315,587,20,14,-34,phosphate_rock,0
61,63,315,587,20,14,-34,tin_ore,0
61,63,315,587,20,14,-34,lead_ore,0
61,63,315,587,20,14,-34,zinc_ore,0
61,63,315,587,20,14,-34,manganese_ore,0
61,63,315,587,20,14,-34,sulfur,0
61,63,315,587,20,14,-34,flint,3.4825356e+07
62,64,320,587,20,14,-34,timber,0
62,64,320,587,20,14,-34,stone,7.314392e+07
62,64,320,587,20,14,-34,fertile_soil,21716.291
62,64,320,587,20,14,-34,coal,3.2305542e+08
62,64,320,587,20,14,-34,oil,2.2890988e+07
62,64,320,587,20,14,-34,natural_gas,2.3337024e+07
62,64,320,587,20,14,-34,copper_ore,0
62,64,320,587,20,14,-34,iron_ore,0
62,64,320,587,20,14,-34,gold_ore,0
62,64,320,587,20,14,-34,silver_ore,0
62,64,320,587,20,14,-34,salt,4947.1597
62,64,320,587,20,14,-34,saltpeter,0
62,64,320,587,20,14,-34,rare_earth,0
62,64,320,587,20,14,-34,clay,1.932104e+07
62,64,320,587,20,14,-34,wild_game,18906.496
62,64,320,587,20,14,-34,marine_fish,0
62,64,320,587,20,14,-34,arable_land,5748.097
62,64,320,587,20,14,-34,paddy_land,0
62,64,320,587,20,14,-34,plantation_land,0
62,64,320,587,20,14,-34,pasture,4373.535
62,64,320,587,20,14,-34,bauxite,0
62,64,320,587,20,14,-34,limestone,0
62,64,320,587,20,14,-34,silica_sand,0
62,64,320,587,20,14,-34,phosphate_rock,0
62,64,320,587,20,14,-34,tin_ore,0
62,64,320,587,20,14,-34,lead_ore,0
62,64,320,587,20,14,-34,zinc_ore,0
62,64,320,587,20,14,-34,manganese_ore,0
62,64,320,587,20,14,-34,sulfur,0
62,64,320,587,20,14,-34,flint,3.4825356e+07
63,65,325,587,20,14,-34,timber,0
63,65,325,587,20,14,-34,stone,7.314392e+07
63,65,325,587,20,14,-34,fertile_soil,21720.74
63,65,325,587,20,14,-34,coal,3.2305542e+08
63,65,325,587,20,14,-34,oil,2.2890964e+07
63,65,325,587,20,14,-34,natural_gas,2.3337024e+07
63,65,325,587,20,14,-34,copper_ore,0
63,65,325,587,20,14,-34,iron_ore,0
63,65,325,587,20,14,-34,gold_ore,0
63,65,325,587,20,14,-34,silver_ore,0
63,65,325,587,20,14,-34,salt,4966.284
63,65,325,587,20,14,-34,saltpeter,0
63,65,325,587,20,14,-34,rare_earth,0
63,65,325,587,20,14,-34,clay,1.9267664e+07
63,65,325,587,20,14,-34,wild_game,19051.838
63,65,325,587,20,14,-34,marine_fish,0
63,65,325,587,20,14,-34,arable_land,5748.097
63,65,325,587,20,14,-34,paddy_land,0
63,65,325,587,20,14,-34,plantation_land,0
63,65,325,587,20,14,-34,pasture,4373.535
63,65,325,587,20,14,-34,bauxite,0
63,65,325,587,20,14,-34,limestone,0
63,65,325,587,20,14,-34,silica_sand,0
63,65,325,587,20,14,-34,phosphate_rock,0
63,65,325,587,20,14,-34,tin_ore,0
63,65,325,587,20,14,-34,lead_ore,0
63,65,325,587,20,14,-34,zinc_ore,0
63,65,325,587,20,14,-34,manganese_ore,0
63,65,325,587,20,14,-34,sulfur,0
63,65,325,587,20,14,-34,flint,3.4825356e+07
64,66,330,587,20,14,-34,timber,0
64,66,330,587,20,14,-34,stone,7.314392e+07
64,66,330,587,20,14,-34,fertile_soil,21714.197
64,66,330,587,20,14,-34,coal,3.2305542e+08
64,66,330,587,20,14,-34,oil,2.289094e+07
64,66,330,587,20,14,-34,natural_gas,2.3337024e+07
64,66,330,587,20,14,-34,copper_ore,0
64,66,330,587,20,14,-34,iron_ore,0
64,66,330,587,20,14,-34,gold_ore,0
64,66,330,587,20,14,-34,silver_ore,0
64,66,330,587,20,14,-34,salt,5079.0776
64,66,330,587,20,14,-34,saltpeter,0
64,66,330,587,20,14,-34,rare_earth,0
64,66,330,587,20,14,-34,clay,1.9212614e+07
64,66,330,587,20,14,-34,wild_game,19180.014
64,66,330,587,20,14,-34,marine_fish,0
64,66,330,587,20,14,-34,arable_land,5748.097
64,66,330,587,20,14,-34,paddy_land,0
64,66,330,587,20,14,-34,plantation_land,0
64,66,330,587,20,14,-34,pasture,4373.535
64,66,330,587,20,14,-34,bauxite,0
64,66,330,587,20,14,-34,limestone,0
64,66,330,587,20,14,-34,silica_sand,0
64,66,330,587,20,14,-34,phosphate_rock,0
64,66,330,587,20,14,-34,tin_ore,0
64,66,330,587,20,14,-34,lead_ore,0
64,66,330,587,20,14,-34,zinc_ore,0
64,66,330,587,20,14,-34,manganese_ore,0
64,66,330,587,20,14,-34,sulfur,0
64,66,330,587,20,14,-34,flint,3.4825356e+07
65,67,335,587,20,14,-34,timber,0
65,67,335,587,20,14,-34,stone,7.314392e+07
65,67,335,587,20,14,-34,fertile_soil,21717.107
65,67,335,587,20,14,-34,coal,3.2305542e+08
65,67,335,587,20,14,-34,oil,2.2890916e+07
65,67,335,587,20,14,-34,natural_gas,2.3337024e+07
65,67,335,587,20,14,-34,copper_ore,0
65,67,335,587,20,14,-34,iron_ore,0
65,67,335,587,20,14,-34,gold_ore,0
65,67,335,587,20,14,-34,silver_ore,0
65,67,335,587,20,14,-34,salt,5108.388
65,67,335,587,20,14,-34,saltpeter,0
65,67,335,587,20,14,-34,rare_earth,0
65,67,335,587,20,14,-34,clay,1.915955e+07
65,67,335,587,20,14,-34,wild_game,19320.785
65,67,335,587,20,14,-34,marine_fish,0
65,67,335,587,20,14,-34,arable_land,5748.097
65,67,335,587,20,14,-34,paddy_land,0
65,67,335,587,20,14,-34,plantation_land,0
65,67,335,587,20,14,-34,pasture,4373.535
65,67,335,587,20,14,-34,bauxite,0
65,67,335,587,20,14,-34,limestone,0
65,67,335,587,20,14,-34,silica_sand,0
65,67,335,587,20,14,-34,phosphate_rock,0
65,67,335,587,20,14,-34,tin_ore,0
65,67,335,587,20,14,-34,lead_ore,0
65,67,335,587,20,14,-34,zinc_ore,0
65,67,335,587,20,14,-34,manganese_ore,0
65,67,335,587,20,14,-34,sulfur,0
65,67,335,587,20,14,-34,flint,3.4825356e+07
66,68,340,587,20,14,-34,timber,0
66,68,340,587,20,14,-34,stone,7.314392e+07
66,68,340,587,20,14,-34,fertile_soil,21712.613
66,68,340,587,20,14,-34,coal,3.2305542e+08
66,68,340,587,20,14,-34,oil,2.2890892e+07
66,68,340,587,20,14,-34,natural_gas,2.3337024e+07
66,68,340,587,20,14,-34,copper_ore,0
66,68,340,587,20,14,-34,iron_ore,0
66,68,340,587,20,14,-34,gold_ore,0
66,68,340,587,20,14,-34,silver_ore,0
66,68,340,587,20,14,-34,salt,5200.0015
66,68,340,587,20,14,-34,saltpeter,0
66,68,340,587,20,14,-34,rare_earth,0
66,68,340,587,20,14,-34,clay,1.9105456e+07
66,68,340,587,20,14,-34,wild_game,19449.404
66,68,340,587,20,14,-34,marine_fish,0
66,68,340,587,20,14,-34,arable_land,5748.097
66,68,340,587,20,14,-34,paddy_land,0
66,68,340,587,20,14,-34,plantation_land,0
66,68,340,587,20,14,-34,pasture,4373.535
66,68,340,587,20,14,-34,bauxite,0
66,68,340,587,20,14,-34,limestone,0
66,68,340,587,20,14,-34,silica_sand,0
66,68,340,587,20,14,-34,phosphate_rock,0
66,68,340,587,20,14,-34,tin_ore,0
66,68,340,587,20,14,-34,lead_ore,0
66,68,340,587,20,14,-34,zinc_ore,0
66,68,340,587,20,14,-34,manganese_ore,0
66,68,340,587,20,14,-34,sulfur,0
66,68,340,587,20,14,-34,flint,3.4825356e+07
67,69,345,587,20,14,-34,timber,0
67,69,345,587,20,14,-34,stone,7.314392e+07
67,69,345,587,20,14,-34,fertile_soil,21717.592
67,69,345,587,20,14,-34,coal,3.2305542e+08
67,69,345,587,20,14,-34,oil,2.2890868e+07
67,69,345,587,20,14,-34,natural_gas,2.3337024e+07
67,69,345,587,20,14,-34,copper_ore,0
67,69,345,587,20,14,-34,iron_ore,0
67,69,345,587,20,14,-34,gold_ore,0
67,69,345,587,20,14,-34,silver_ore,0
67,69,345,587,20,14,-34,salt,5208.275
67,69,345,587,20,14,-34,saltpeter,0
67,69,345,587,20,14,-34,rare_earth,0
67,69,345,587,20,14,-34,clay,1.9053342e+07
67,69,345,587,20,14,-34,wild_game,19590.832
67,69,345,587,20,14,-34,marine_fish,0
67,69,345,587,20,14,-34,arable_land,5748.097
67,69,345,587,20,14,-34,paddy_land,0
67,69,345,587,20,14,-34,plantation_land,0
67,69,345,587,20,14,-34,pasture,4373.535
67,69,345,587,20,14,-34,bauxite,0
67,69,345,587,20,14,-34,limestone,0
67,69,345,587,20,14,-34,silica_sand,0
67,69,345,587,20,14,-34,phosphate_rock,0
67,69,345,587,20,14,-34,tin_ore,0
67,69,345,587,20,14,-34,lead_ore,0
67,69,345,587,20,14,-34,zinc_ore,0
67,69,345,587,20,14,-34,manganese_ore,0
67,69,345,587,20,14,-34,sulfur,0
67,69,345,587,20,14,-34,flint,3.4825356e+07
68,70,350,587,20,14,-34,timber,0
68,70,350,587,20,14,-34,stone,7.314392e+07
68,70,350,587,20,14,-34,fertile_soil,21718.818
68,70,350,587,20,14,-34,coal,3.2305542e+08
68,70,350,587,20,14,-34,oil,2.2890844e+07
68,70,350,587,20,14,-34,natural_gas,2.3337024e+07
68,70,350,587,20,14,-34,copper_ore,0
68,70,350,587,20,14,-34,iron_ore,0
68,70,350,587,20,14,-34,gold_ore,0
68,70,350,587,20,14,-34,silver_ore,0
68,70,350,587,20,14,-34,salt,5242.463
68,70,350,587,20,14,-34,saltpeter,0
68,70,350,587,20,14,-34,rare_earth,0
68,70,350,587,20,14,-34,clay,1.9000936e+07
68,70,350,587,20,14,-34,wild_game,19725.525
68,70,350,587,20,14,-34,marine_fish,0
68,70,350,587,20,14,-34,arable_land,5748.097
68,70,350,587,20,14,-34,paddy_land,0
68,70,350,587,20,14,-34,plantation_land,0
68,70,350,587,20,14,-34,pasture,4373.535
68,70,350,587,20,14,-34,bauxite,0
68,70,350,587,20,14,-34,limestone,0
68,70,350,587,20,14,-34,silica_sand,0
68,70,350,587,20,14,-34,phosphate_rock,0
68,70,350,587,20,14,-34,tin_ore,0
68,70,350,587,20,14,-34,lead_ore,0
68,70,350,587,20,14,-34,zinc_ore,0
68,70,350,587,20,14,-34,manganese_ore,0
68,70,350,587,20,14,-34,sulfur,0
68,70,350,587,20,14,-34,flint,3.4825356e+07
69,71,355,587,20,14,-34,timber,0
69,71,355,587,20,14,-34,stone,7.314392e+07
69,71,355,587,20,14,-34,fertile_soil,21729.951
69,71,355,587,20,14,-34,coal,3.2305542e+08
69,71,355,587,20,14,-34,oil,2.289082e+07
69,71,355,587,20,14,-34,natural_gas,2.3337024e+07
69,71,355,587,20,14,-34,copper_ore,0
69,71,355,587,20,14,-34,iron_ore,0
69,71,355,587,20,14,-34,gold_ore,0
69,71,355,587,20,14,-34,silver_ore,0
69,71,355,587,20,14,-34,salt,5193.945
69,71,355,587,20,14,-34,saltpeter,0
69,71,355,587,20,14,-34,rare_earth,0
69,71,355,587,20,14,-34,clay,1.8950504e+07
69,71,355,587,20,14,-34,wild_game,19873.818
69,71,355,587,20,14,-34,marine_fish,0
69,71,355,587,20,14,-34,arable_land,5748.097
69,71,355,587,20,14,-34,paddy_land,0
69,71,355,587,20,14,-34,plantation_land,0
69,71,355,587,20,14,-34,pasture,4373.535
69,71,355,587,20,14,-34,bauxite,0
69,71,355,587,20,14,-34,limestone,0
69,71,355,587,20,14,-34,silica_sand,0
69,71,355,587,20,14,-34,phosphate_rock,0
69,71,355,587,20,14,-34,tin_ore,0
69,71,355,587,20,14,-34,lead_ore,0
69,71,355,587,20,14,-34,zinc_ore,0
69,71,355,587,20,14,-34,manganese_ore,0
69,71,355,587,20,14,-34,sulfur,0
69,71,355,587,20,14,-34,flint,3.4825356e+07
70,72,360,587,20,14,-34,timber,0
70,72,360,587,20,14,-34,stone,7.314392e+07
70,72,360,587,20,14,-34,fertile_soil,21724.533
70,72,360,587,20,14,-34,coal,3.2305542e+08
70,72,360,587,20,14,-34,oil,2.2890796e+07
70,72,360,587,20,14,-34,natural_gas,2.3337024e+07
70,72,360,587,20,14,-34,copper_ore,0
70,72,360,587,20,14,-34,iron_ore,0
70,72,360,587,20,14,-34,gold_ore,0
70,72,360,587,20,14,-34,silver_ore,0
70,72,360,587,20,14,-34,salt,5286.6396
70,72,360,587,20,14,-34,saltpeter,0
70,72,360,587,20,14,-34,rare_earth,0
70,72,360,587,20,14,-34,clay,1.8897406e+07
70,72,360,587,20,14,-34,wild_game,19995.736
70,72,360,587,20,14,-34,marine_fish,0
70,72,360,587,20,14,-34,arable_land,5748.097
70,72,360,587,20,14,-34,paddy_land,0
70,72,360,587,20,14,-34,plantation_land,0
70,72,360,587,20,14,-34,pasture,4373.535
70,72,360,587,20,14,-34,bauxite,0
70,72,360,587,20,14,-34,limestone,0
70,72,360,587,20,14,-34,silica_sand,0
70,72,360,587,20,14,-34,phosphate_rock,0
70,72,360,587,20,14,-34,tin_ore,0
70,72,360,587,20,14,-34,lead_ore,0
70,72,360,587,20,14,-34,zinc_ore,0
70,72,360,587,20,14,-34,manganese_ore,0
70,72,360,587,20,14,-34,sulfur,0
70,72,360,587,20,14,-34,flint,3.4825356e+07
71,73,365,587,20,14,-34,timber,0
71,73,365,587,20,14,-34,stone,7.314392e+07
71,73,365,587,20,14,-34,fertile_soil,21728.674
71,73,365,587,20,14,-34,coal,3.2305542e+08
71,73,365,587,20,14,-34,oil,2.2890772e+07
71,73,365,587,20,14,-34,natural_gas,2.3337024e+07
71,73,365,587,20,14,-34,copper_ore,0
71,73,365,587,20,14,-34,iron_ore,0
71,73,365,587,20,14,-34,gold_ore,0
71,73,365,587,20,14,-34,silver_ore,0
71,73,365,587,20,14,-34,salt,5296.6284
71,73,365,587,20,14,-34,saltpeter,0
71,73,365,587,20,14,-34,rare_earth,0
71,73,365,587,20,14,-34,clay,1.8846274e+07
71,73,365,587,20,14,-34,wild_game,20130.898
71,73,365,587,20,14,-34,marine_fish,0
71,73,365,587,20,14,-34,arable_land,5748.097
71,73,365,587,20,14,-34,paddy_land,0
71,73,365,587,20,14,-34,plantation_land,0
71,73,365,587,20,14,-34,pasture,4373.535
71,73,365,587,20,14,-34,bauxite,0
71,73,365,587,20,14,-34,limestone,0
71,73,365,587,20,14,-34,silica_sand,0
71,73,365,587,20,14,-34,phosphate_rock,0
71,73,365,587,20,14,-34,tin_ore,0
71,73,365,587,20,14,-34,lead_ore,0
71,73,365,587,20,14,-34,zinc_ore,0
71,73,365,587,20,14,-34,manganese_ore,0
71,73,365,587,20,14,-34,sulfur,0
71,73,365,587,20,14,-34,flint,3.4825356e+07
72,74,370,587,20,14,-34,timber,0
72,74,370,587,20,14,-34,stone,7.314392e+07
72,74,370,587,20,14,-34,fertile_soil,21725.203
72,74,370,587,20,14,-34,coal,3.2305542e+08
72,74,370,587,20,14,-34,oil,2.2890748e+07
72,74,370,587,20,14,-34,natural_gas,2.3337024e+07
72,74,370,587,20,14,-34,copper_ore,0
72,74,370,587,20,14,-34,iron_ore,0
72,74,370,587,20,14,-34,gold_ore,0
72,74,370,587,20,14,-34,silver_ore,0
72,74,370,587,20,14,-34,salt,5370.8677
72,74,370,587,20,14,-34,saltpeter,0
72,74,370,587,20,14,-34,rare_earth,0
72,74,370,587,20,14,-34,clay,1.8794064e+07
72,74,370,587,20,14,-34,wild_game,20253.037
72,74,370,587,20,14,-34,marine_fish,0
