epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
20,23,115,781,12,19,-31,coal,1.7567006e+08
20,23,115,781,12,19,-31,oil,0
20,23,115,781,12,19,-31,natural_gas,0
20,23,115,781,12,19,-31,copper_ore,5.254563e+07
20,23,115,781,12,19,-31,iron_ore,1.583193e+07
20,23,115,781,12,19,-31,gold_ore,0
20,23,115,781,12,19,-31,silver_ore,6.6564165e+06
20,23,115,781,12,19,-31,salt,0
20,23,115,781,12,19,-31,saltpeter,0
20,23,115,781,12,19,-31,rare_earth,0
20,23,115,781,12,19,-31,clay,1.2951248e+07
20,23,115,781,12,19,-31,wild_game,8380.392
20,23,115,781,12,19,-31,marine_fish,0
20,23,115,781,12,19,-31,arable_land,125000
20,23,115,781,12,19,-31,paddy_land,60000
20,23,115,781,12,19,-31,plantation_land,0
20,23,115,781,12,19,-31,pasture,2695.0015
20,23,115,781,12,19,-31,bauxite,0
20,23,115,781,12,19,-31,limestone,0
20,23,115,781,12,19,-31,silica_sand,0
20,23,115,781,12,19,-31,phosphate_rock,0
20,23,115,781,12,19,-31,tin_ore,0
20,23,115,781,12,19,-31,lead_ore,0
20,23,115,781,12,19,-31,zinc_ore,0
20,23,115,781,12,19,-31,manganese_ore,0
20,23,115,781,12,19,-31,sulfur,0
20,23,115,781,12,19,-31,flint,5.4576572e+07
21,24,120,781,12,19,-31,timber,9611.752
21,24,120,781,12,19,-31,stone,1.3831915e+08
21,24,120,781,12,19,-31,fertile_soil,389781.16
21,24,120,781,12,19,-31,coal,1.7567006e+08
21,24,120,781,12,19,-31,oil,0
21,24,120,781,12,19,-31,natural_gas,0
21,24,120,781,12,19,-31,copper_ore,5.254563e+07
21,24,120,781,12,19,-31,iron_ore,1.583193e+07
21,24,120,781,12,19,-31,gold_ore,0
21,24,120,781,12,19,-31,silver_ore,6.6564165e+06
21,24,120,781,12,19,-31,salt,20.64541
21,24,120,781,12,19,-31,saltpeter,0
21,24,120,781,12,19,-31,rare_earth,0
21,24,120,781,12,19,-31,clay,1.292999e+07
21,24,120,781,12,19,-31,wild_game,8509.46
21,24,120,781,12,19,-31,marine_fish,0
21,24,120,781,12,19,-31,arable_land,125000
21,24,120,781,12,19,-31,paddy_land,60000
21,24,120,781,12,19,-31,plantation_land,0
21,24,120,781,12,19,-31,pasture,2695.0015
21,24,120,781,12,19,-31,bauxite,0
21,24,120,781,12,19,-31,limestone,0
21,24,120,781,12,19,-31,silica_sand,0
21,24,120,781,12,19,-31,phosphate_rock,0
21,24,120,781,12,19,-31,tin_ore,0
21,24,120,781,12,19,-31,lead_ore,0
21,24,120,781,12,19,-31,zinc_ore,0
21,24,120,781,12,19,-31,manganese_ore,0
21,24,120,781,12,19,-31,sulfur,0
21,24,120,781,12,19,-31,flint,5.4576572e+07
22,25,125,781,12,19,-31,timber,9246.716
22,25,125,781,12,19,-31,stone,1.3831915e+08
22,25,125,781,12,19,-31,fertile_soil,391283.12
22,25,125,781,12,19,-31,coal,1.7567006e+08
22,25,125,781,12,19,-31,oil,0
22,25,125,781,12,19,-31,natural_gas,0
22,25,125,781,12,19,-31,copper_ore,5.254563e+07
22,25,125,781,12,19,-31,iron_ore,1.583193e+07
22,25,125,781,12,19,-31,gold_ore,0
22,25,125,781,12,19,-31,silver_ore,6.6564165e+06
22,25,125,781,12,19,-31,salt,0
22,25,125,781,12,19,-31,saltpeter,0
22,25,125,781,12,19,-31,rare_earth,0
22,25,125,781,12,19,-31,clay,1.2911377e+07
22,25,125,781,12,19,-31,wild_game,8648.448
22,25,125,781,12,19,-31,marine_fish,0
22,25,125,781,12,19,-31,arable_land,125000
22,25,125,781,12,19,-31,paddy_land,60000
22,25,125,781,12,19,-31,plantation_land,0
22,25,125,781,12,19,-31,pasture,2695.0015
22,25,125,781,12,19,-31,bauxite,0
22,25,125,781,12,19,-31,limestone,0
22,25,125,781,12,19,-31,silica_sand,0
22,25,125,781,12,19,-31,phosphate_rock,0
22,25,125,781,12,19,-31,tin_ore,0
22,25,125,781,12,19,-31,lead_ore,0
22,25,125,781,12,19,-31,zinc_ore,0
22,25,125,781,12,19,-31,manganese_ore,0
22,25,125,781,12,19,-31,sulfur,0
22,25,125,781,12,19,-31,flint,5.457657e+07
23,26,130,781,12,19,-31,timber,8887.787
23,26,130,781,12,19,-31,stone,1.3831915e+08
23,26,130,781,12,19,-31,fertile_soil,392709.78
23,26,130,781,12,19,-31,coal,1.7567006e+08
23,26,130,781,12,19,-31,oil,0
23,26,130,781,12,19,-31,natural_gas,0
23,26,130,781,12,19,-31,copper_ore,5.254563e+07
23,26,130,781,12,19,-31,iron_ore,1.583193e+07
23,26,130,781,12,19,-31,gold_ore,0
23,26,130,781,12,19,-31,silver_ore,6.6564165e+06
23,26,130,781,12,19,-31,salt,25.45863
23,26,130,781,12,19,-31,saltpeter,0
23,26,130,781,12,19,-31,rare_earth,0
23,26,130,781,12,19,-31,clay,1.2890198e+07
23,26,130,781,12,19,-31,wild_game,8778.909
23,26,130,781,12,19,-31,marine_fish,0
23,26,130,781,12,19,-31,arable_land,125000
23,26,130,781,12,19,-31,paddy_land,60000
23,26,130,781,12,19,-31,plantation_land,0
23,26,130,781,12,19,-31,pasture,2695.0015
23,26,130,781,12,19,-31,bauxite,0
23,26,130,781,12,19,-31,limestone,0
23,26,130,781,12,19,-31,silica_sand,0
23,26,130,781,12,19,-31,phosphate_rock,0
23,26,130,781,12,19,-31,tin_ore,0
23,26,130,781,12,19,-31,lead_ore,0
23,26,130,781,12,19,-31,zinc_ore,0
23,26,130,781,12,19,-31,manganese_ore,0
23,26,130,781,12,19,-31,sulfur,0
23,26,130,781,12,19,-31,flint,5.457657e+07
24,27,135,781,12,19,-31,timber,8537.349
24,27,135,781,12,19,-31,stone,1.3831915e+08
24,27,135,781,12,19,-31,fertile_soil,394174.4
24,27,135,781,12,19,-31,coal,1.7567006e+08
24,27,135,781,12,19,-31,oil,0
24,27,135,781,12,19,-31,natural_gas,0
24,27,135,781,12,19,-31,copper_ore,5.254563e+07
24,27,135,781,12,19,-31,iron_ore,1.583193e+07
24,27,135,781,12,19,-31,gold_ore,0
24,27,135,781,12,19,-31,silver_ore,6.6564165e+06
24,27,135,781,12,19,-31,salt,0
24,27,135,781,12,19,-31,saltpeter,0
24,27,135,781,12,19,-31,rare_earth,0
24,27,135,781,12,19,-31,clay,1.2871472e+07
24,27,135,781,12,19,-31,wild_game,8918.502
24,27,135,781,12,19,-31,marine_fish,0
24,27,135,781,12,19,-31,arable_land,125000
24,27,135,781,12,19,-31,paddy_land,60000
24,27,135,781,12,19,-31,plantation_land,0
24,27,135,781,12,19,-31,pasture,2695.0015
24,27,135,781,12,19,-31,bauxite,0
24,27,135,781,12,19,-31,limestone,0
24,27,135,781,12,19,-31,silica_sand,0
24,27,135,781,12,19,-31,phosphate_rock,0
24,27,135,781,12,19,-31,tin_ore,0
24,27,135,781,12,19,-31,lead_ore,0
24,27,135,781,12,19,-31,zinc_ore,0
24,27,135,781,12,19,-31,manganese_ore,0
24,27,135,781,12,19,-31,sulfur,0
24,27,135,781,12,19,-31,flint,5.457657e+07
25,28,140,781,12,19,-31,timber,8159.2144
25,28,140,781,12,19,-31,stone,1.3831915e+08
25,28,140,781,12,19,-31,fertile_soil,395560.28
25,28,140,781,12,19,-31,coal,1.7567006e+08
25,28,140,781,12,19,-31,oil,0
25,28,140,781,12,19,-31,natural_gas,0
25,28,140,781,12,19,-31,copper_ore,5.254563e+07
25,28,140,781,12,19,-31,iron_ore,1.583193e+07
25,28,140,781,12,19,-31,gold_ore,0
25,28,140,781,12,19,-31,silver_ore,6.6564165e+06
25,28,140,781,12,19,-31,salt,49.965065
25,28,140,781,12,19,-31,saltpeter,0
25,28,140,781,12,19,-31,rare_earth,0
25,28,140,781,12,19,-31,clay,1.2849957e+07
25,28,140,781,12,19,-31,wild_game,9048.429
25,28,140,781,12,19,-31,marine_fish,0
25,28,140,781,12,19,-31,arable_land,125000
25,28,140,781,12,19,-31,paddy_land,60000
25,28,140,781,12,19,-31,plantation_land,0
25,28,140,781,12,19,-31,pasture,2695.0015
25,28,140,781,12,19,-31,bauxite,0
25,28,140,781,12,19,-31,limestone,0
25,28,140,781,12,19,-31,silica_sand,0
25,28,140,781,12,19,-31,phosphate_rock,0
25,28,140,781,12,19,-31,tin_ore,0
25,28,140,781,12,19,-31,lead_ore,0
25,28,140,781,12,19,-31,zinc_ore,0
25,28,140,781,12,19,-31,manganese_ore,0
25,28,140,781,12,19,-31,sulfur,0
25,28,140,781,12,19,-31,flint,5.457657e+07
26,29,145,781,12,19,-31,timber,7799.195
26,29,145,781,12,19,-31,stone,1.3831915e+08
26,29,145,781,12,19,-31,fertile_soil,396974.06
26,29,145,781,12,19,-31,coal,1.7567006e+08
26,29,145,781,12,19,-31,oil,0
26,29,145,781,12,19,-31,natural_gas,0
26,29,145,781,12,19,-31,copper_ore,5.254563e+07
26,29,145,781,12,19,-31,iron_ore,1.583193e+07
26,29,145,781,12,19,-31,gold_ore,0
26,29,145,781,12,19,-31,silver_ore,6.6564165e+06
26,29,145,781,12,19,-31,salt,1.4289246
26,29,145,781,12,19,-31,saltpeter,0
26,29,145,781,12,19,-31,rare_earth,0
26,29,145,781,12,19,-31,clay,1.2830544e+07
26,29,145,781,12,19,-31,wild_game,9186.186
26,29,145,781,12,19,-31,marine_fish,0
26,29,145,781,12,19,-31,arable_land,125000
26,29,145,781,12,19,-31,paddy_land,60000
26,29,145,781,12,19,-31,plantation_land,0
26,29,145,781,12,19,-31,pasture,2695.0015
26,29,145,781,12,19,-31,bauxite,0
26,29,145,781,12,19,-31,limestone,0
26,29,145,781,12,19,-31,silica_sand,0
26,29,145,781,12,19,-31,phosphate_rock,0
26,29,145,781,12,19,-31,tin_ore,0
26,29,145,781,12,19,-31,lead_ore,0
26,29,145,781,12,19,-31,zinc_ore,0
26,29,145,781,12,19,-31,manganese_ore,0
26,29,145,781,12,19,-31,sulfur,0
26,29,145,781,12,19,-31,flint,5.457657e+07
27,30,150,781,12,19,-31,timber,7563.4126
27,30,150,781,12,19,-31,stone,1.3831915e+08
27,30,150,781,12,19,-31,fertile_soil,398329.28
27,30,150,781,12,19,-31,coal,1.7567006e+08
27,30,150,781,12,19,-31,oil,0
27,30,150,781,12,19,-31,natural_gas,0
27,30,150,781,12,19,-31,copper_ore,5.254563e+07
27,30,150,781,12,19,-31,iron_ore,1.583193e+07
27,30,150,781,12,19,-31,gold_ore,0
27,30,150,781,12,19,-31,silver_ore,6.6564165e+06
27,30,150,781,12,19,-31,salt,56.28224
27,30,150,781,12,19,-31,saltpeter,0
27,30,150,781,12,19,-31,rare_earth,0
27,30,150,781,12,19,-31,clay,1.2809101e+07
27,30,150,781,12,19,-31,wild_game,9316.821
27,30,150,781,12,19,-31,marine_fish,0
27,30,150,781,12,19,-31,arable_land,125000
27,30,150,781,12,19,-31,paddy_land,60000
27,30,150,781,12,19,-31,plantation_land,0
27,30,150,781,12,19,-31,pasture,2695.0015
27,30,150,781,12,19,-31,bauxite,0
27,30,150,781,12,19,-31,limestone,0
27,30,150,781,12,19,-31,silica_sand,0
27,30,150,781,12,19,-31,phosphate_rock,0
27,30,150,781,12,19,-31,tin_ore,0
27,30,150,781,12,19,-31,lead_ore,0
27,30,150,781,12,19,-31,zinc_ore,0
27,30,150,781,12,19,-31,manganese_ore,0
27,30,150,781,12,19,-31,sulfur,0
27,30,150,781,12,19,-31,flint,5.4576564e+07
28,31,155,781,12,19,-31,timber,7237.901
28,31,155,781,12,19,-31,stone,1.3831915e+08
28,31,155,781,12,19,-31,fertile_soil,399707.34
28,31,155,781,12,19,-31,coal,1.7567006e+08
28,31,155,781,12,19,-31,oil,0
28,31,155,781,12,19,-31,natural_gas,0
28,31,155,781,12,19,-31,copper_ore,5.254563e+07
28,31,155,781,12,19,-31,iron_ore,1.583193e+07
28,31,155,781,12,19,-31,gold_ore,0
28,31,155,781,12,19,-31,silver_ore,6.6564165e+06
28,31,155,781,12,19,-31,salt,28.202412
28,31,155,781,12,19,-31,saltpeter,0
28,31,155,781,12,19,-31,rare_earth,0
28,31,155,781,12,19,-31,clay,1.2789445e+07
28,31,155,781,12,19,-31,wild_game,9454.333
28,31,155,781,12,19,-31,marine_fish,0
28,31,155,781,12,19,-31,arable_land,125000
28,31,155,781,12,19,-31,paddy_land,60000
28,31,155,781,12,19,-31,plantation_land,0
28,31,155,781,12,19,-31,pasture,2695.0015
28,31,155,781,12,19,-31,bauxite,0
28,31,155,781,12,19,-31,limestone,0
28,31,155,781,12,19,-31,silica_sand,0
28,31,155,781,12,19,-31,phosphate_rock,0
28,31,155,781,12,19,-31,tin_ore,0
28,31,155,781,12,19,-31,lead_ore,0
28,31,155,781,12,19,-31,zinc_ore,0
28,31,155,781,12,19,-31,manganese_ore,0
28,31,155,781,12,19,-31,sulfur,0
28,31,155,781,12,19,-31,flint,5.4576564e+07
29,32,160,781,12,19,-31,timber,6986.845
29,32,160,781,12,19,-31,stone,1.3831915e+08
29,32,160,781,12,19,-31,fertile_soil,401034.53
29,32,160,781,12,19,-31,coal,1.7567006e+08
29,32,160,781,12,19,-31,oil,0
29,32,160,781,12,19,-31,natural_gas,0
29,32,160,781,12,19,-31,copper_ore,5.254563e+07
29,32,160,781,12,19,-31,iron_ore,1.583193e+07
29,32,160,781,12,19,-31,gold_ore,0
29,32,160,781,12,19,-31,silver_ore,6.6564165e+06
29,32,160,781,12,19,-31,salt,90.25157
29,32,160,781,12,19,-31,saltpeter,0
29,32,160,781,12,19,-31,rare_earth,0
29,32,160,781,12,19,-31,clay,1.2768033e+07
29,32,160,781,12,19,-31,wild_game,9585.518
29,32,160,781,12,19,-31,marine_fish,0
29,32,160,781,12,19,-31,arable_land,125000
29,32,160,781,12,19,-31,paddy_land,60000
29,32,160,781,12,19,-31,plantation_land,0
29,32,160,781,12,19,-31,pasture,2695.0015
29,32,160,781,12,19,-31,bauxite,0
29,32,160,781,12,19,-31,limestone,0
29,32,160,781,12,19,-31,silica_sand,0
29,32,160,781,12,19,-31,phosphate_rock,0
29,32,160,781,12,19,-31,tin_ore,0
29,32,160,781,12,19,-31,lead_ore,0
29,32,160,781,12,19,-31,zinc_ore,0
29,32,160,781,12,19,-31,manganese_ore,0
29,32,160,781,12,19,-31,sulfur,0
29,32,160,781,12,19,-31,flint,5.4576564e+07
30,33,165,781,12,19,-31,timber,6747.5884
30,33,165,781,12,19,-31,stone,1.3831915e+08
30,33,165,781,12,19,-31,fertile_soil,402385.56
30,33,165,781,12,19,-31,coal,1.7567006e+08
30,33,165,781,12,19,-31,oil,0
30,33,165,781,12,19,-31,natural_gas,0
30,33,165,781,12,19,-31,copper_ore,5.254563e+07
30,33,165,781,12,19,-31,iron_ore,1.583193e+07
30,33,165,781,12,19,-31,gold_ore,0
30,33,165,781,12,19,-31,silver_ore,6.6564165e+06
30,33,165,781,12,19,-31,salt,82.35078
30,33,165,781,12,19,-31,saltpeter,0
30,33,165,781,12,19,-31,rare_earth,0
30,33,165,781,12,19,-31,clay,1.2748155e+07
30,33,165,781,12,19,-31,wild_game,9723.079
30,33,165,781,12,19,-31,marine_fish,0
30,33,165,781,12,19,-31,arable_land,125000
30,33,165,781,12,19,-31,paddy_land,60000
30,33,165,781,12,19,-31,plantation_land,0
30,33,165,781,12,19,-31,pasture,2695.0015
30,33,165,781,12,19,-31,bauxite,0
30,33,165,781,12,19,-31,limestone,0
30,33,165,781,12,19,-31,silica_sand,0
30,33,165,781,12,19,-31,phosphate_rock,0
30,33,165,781,12,19,-31,tin_ore,0
30,33,165,781,12,19,-31,lead_ore,0
30,33,165,781,12,19,-31,zinc_ore,0
30,33,165,781,12,19,-31,manganese_ore,0
30,33,165,781,12,19,-31,sulfur,0
30,33,165,781,12,19,-31,flint,5.4576564e+07
31,34,170,781,12,19,-31,timber,6519.5293
31,34,170,781,12,19,-31,stone,1.3831915e+08
31,34,170,781,12,19,-31,fertile_soil,403690
31,34,170,781,12,19,-31,coal,1.7567006e+08
31,34,170,781,12,19,-31,oil,0
31,34,170,781,12,19,-31,natural_gas,0
31,34,170,781,12,19,-31,copper_ore,5.254563e+07
31,34,170,781,12,19,-31,iron_ore,1.583193e+07
31,34,170,781,12,19,-31,gold_ore,0
31,34,170,781,12,19,-31,silver_ore,6.6564165e+06
31,34,170,781,12,19,-31,salt,158.20004
31,34,170,781,12,19,-31,saltpeter,0
31,34,170,781,12,19,-31,rare_earth,0
31,34,170,781,12,19,-31,clay,1.2726654e+07
31,34,170,781,12,19,-31,wild_game,9854.612
31,34,170,781,12,19,-31,marine_fish,0
31,34,170,781,12,19,-31,arable_land,125000
31,34,170,781,12,19,-31,paddy_land,60000
31,34,170,781,12,19,-31,plantation_land,0
31,34,170,781,12,19,-31,pasture,2695.0015
31,34,170,781,12,19,-31,bauxite,0
31,34,170,781,12,19,-31,limestone,0
31,34,170,781,12,19,-31,silica_sand,0
31,34,170,781,12,19,-31,phosphate_rock,0
31,34,170,781,12,19,-31,tin_ore,0
31,34,170,781,12,19,-31,lead_ore,0
31,34,170,781,12,19,-31,zinc_ore,0
31,34,170,781,12,19,-31,manganese_ore,0
31,34,170,781,12,19,-31,sulfur,0
31,34,170,781,12,19,-31,flint,5.4576564e+07
32,35,175,781,12,19,-31,timber,6302.1035
32,35,175,781,12,19,-31,stone,1.3831915e+08
32,35,175,781,12,19,-31,fertile_soil,405015.4
32,35,175,781,12,19,-31,coal,1.7567006e+08
32,35,175,781,12,19,-31,oil,0
32,35,175,781,12,19,-31,natural_gas,0
32,35,175,781,12,19,-31,copper_ore,5.254563e+07
32,35,175,781,12,19,-31,iron_ore,1.583193e+07
32,35,175,781,12,19,-31,gold_ore,0
32,35,175,781,12,19,-31,silver_ore,6.6564165e+06
32,35,175,781,12,19,-31,salt,171.895
32,35,175,781,12,19,-31,saltpeter,0
32,35,175,781,12,19,-31,rare_earth,0
32,35,175,781,12,19,-31,clay,1.2706527e+07
32,35,175,781,12,19,-31,wild_game,9991.986
32,35,175,781,12,19,-31,marine_fish,0
32,35,175,781,12,19,-31,arable_land,125000
32,35,175,781,12,19,-31,paddy_land,60000
32,35,175,781,12,19,-31,plantation_land,0
32,35,175,781,12,19,-31,pasture,2695.0015
32,35,175,781,12,19,-31,bauxite,0
32,35,175,781,12,19,-31,limestone,0
32,35,175,781,12,19,-31,silica_sand,0
32,35,175,781,12,19,-31,phosphate_rock,0
32,35,175,781,12,19,-31,tin_ore,0
32,35,175,781,12,19,-31,lead_ore,0
32,35,175,781,12,19,-31,zinc_ore,0
32,35,175,781,12,19,-31,manganese_ore,0
32,35,175,781,12,19,-31,sulfur,0
32,35,175,781,12,19,-31,flint,5.4576564e+07
33,36,180,781,12,19,-31,timber,6094.775
33,36,180,781,12,19,-31,stone,1.3831915e+08
33,36,180,781,12,19,-31,fertile_soil,406298
33,36,180,781,12,19,-31,coal,1.7567006e+08
33,36,180,781,12,19,-31,oil,0
33,36,180,781,12,19,-31,natural_gas,0
33,36,180,781,12,19,-31,copper_ore,5.254563e+07
33,36,180,781,12,19,-31,iron_ore,1.583193e+07
33,36,180,781,12,19,-31,gold_ore,0
33,36,180,781,12,19,-31,silver_ore,6.6564165e+06
33,36,180,781,12,19,-31,salt,261.7793
33,36,180,781,12,19,-31,saltpeter,0
33,36,180,781,12,19,-31,rare_earth,0
33,36,180,781,12,19,-31,clay,1.268493e+07
33,36,180,781,12,19,-31,wild_game,10123.703
33,36,180,781,12,19,-31,marine_fish,0
33,36,180,781,12,19,-31,arable_land,125000
33,36,180,781,12,19,-31,paddy_land,60000
33,36,180,781,12,19,-31,plantation_land,0
33,36,180,781,12,19,-31,pasture,2695.0015
33,36,180,781,12,19,-31,bauxite,0
33,36,180,781,12,19,-31,limestone,0
33,36,180,781,12,19,-31,silica_sand,0
33,36,180,781,12,19,-31,phosphate_rock,0
33,36,180,781,12,19,-31,tin_ore,0
33,36,180,781,12,19,-31,lead_ore,0
33,36,180,781,12,19,-31,zinc_ore,0
33,36,180,781,12,19,-31,manganese_ore,0
33,36,180,781,12,19,-31,sulfur,0
33,36,180,781,12,19,-31,flint,5.457656e+07
34,37,185,781,12,19,-31,timber,5897.0435
34,37,185,781,12,19,-31,stone,1.3831915e+08
34,37,185,781,12,19,-31,fertile_soil,407599.2
34,37,185,781,12,19,-31,coal,1.7567006e+08
34,37,185,781,12,19,-31,oil,0
34,37,185,781,12,19,-31,natural_gas,0
34,37,185,781,12,19,-31,copper_ore,5.254563e+07
34,37,185,781,12,19,-31,iron_ore,1.583193e+07
34,37,185,781,12,19,-31,gold_ore,0
34,37,185,781,12,19,-31,silver_ore,6.6564165e+06
34,37,185,781,12,19,-31,salt,298.2249
34,37,185,781,12,19,-31,saltpeter,0
34,37,185,781,12,19,-31,rare_earth,0
34,37,185,781,12,19,-31,clay,1.2664532e+07
34,37,185,781,12,19,-31,wild_game,10260.675
34,37,185,781,12,19,-31,marine_fish,0
34,37,185,781,12,19,-31,arable_land,125000
34,37,185,781,12,19,-31,paddy_land,60000
34,37,185,781,12,19,-31,plantation_land,0
34,37,185,781,12,19,-31,pasture,2695.0015
34,37,185,781,12,19,-31,bauxite,0
34,37,185,781,12,19,-31,limestone,0
34,37,185,781,12,19,-31,silica_sand,0
34,37,185,781,12,19,-31,phosphate_rock,0
34,37,185,781,12,19,-31,tin_ore,0
34,37,185,781,12,19,-31,lead_ore,0
34,37,185,781,12,19,-31,zinc_ore,0
34,37,185,781,12,19,-31,manganese_ore,0
34,37,185,781,12,19,-31,sulfur,0
34,37,185,781,12,19,-31,flint,5.457656e+07
35,38,190,781,12,19,-31,timber,5708.432
35,38,190,781,12,19,-31,stone,1.3831915e+08
35,38,190,781,12,19,-31,fertile_soil,408869.22
35,38,190,781,12,19,-31,coal,1.7567006e+08
35,38,190,781,12,19,-31,oil,0
35,38,190,781,12,19,-31,natural_gas,0
35,38,190,781,12,19,-31,copper_ore,5.254563e+07
35,38,190,781,12,19,-31,iron_ore,1.583193e+07
35,38,190,781,12,19,-31,gold_ore,0
35,38,190,781,12,19,-31,silver_ore,6.6564165e+06
35,38,190,781,12,19,-31,salt,386.53665
35,38,190,781,12,19,-31,saltpeter,0
35,38,190,781,12,19,-31,rare_earth,0
35,38,190,781,12,19,-31,clay,1.2643164e+07
35,38,190,781,12,19,-31,wild_game,10393.845
35,38,190,781,12,19,-31,marine_fish,0
35,38,190,781,12,19,-31,arable_land,125000
35,38,190,781,12,19,-31,paddy_land,60000
35,38,190,781,12,19,-31,plantation_land,0
35,38,190,781,12,19,-31,pasture,2695.0015
35,38,190,781,12,19,-31,bauxite,0
35,38,190,781,12,19,-31,limestone,0
35,38,190,781,12,19,-31,silica_sand,0
35,38,190,781,12,19,-31,phosphate_rock,0
35,38,190,781,12,19,-31,tin_ore,0
35,38,190,781,12,19,-31,lead_ore,0
35,38,190,781,12,19,-31,zinc_ore,0
35,38,190,781,12,19,-31,manganese_ore,0
35,38,190,781,12,19,-31,sulfur,0
35,38,190,781,12,19,-31,flint,5.457656e+07
36,39,195,781,12,19,-31,timber,5463.1133
36,39,195,781,12,19,-31,stone,1.3831915e+08
36,39,195,781,12,19,-31,fertile_soil,410154.97
36,39,195,781,12,19,-31,coal,1.7567006e+08
36,39,195,781,12,19,-31,oil,0
36,39,195,781,12,19,-31,natural_gas,0
36,39,195,781,12,19,-31,copper_ore,5.254563e+07
36,39,195,781,12,19,-31,iron_ore,1.583193e+07
36,39,195,781,12,19,-31,gold_ore,0
36,39,195,781,12,19,-31,silver_ore,6.6564165e+06
36,39,195,781,12,19,-31,salt,427.90894
36,39,195,781,12,19,-31,saltpeter,0
36,39,195,781,12,19,-31,rare_earth,0
36,39,195,781,12,19,-31,clay,1.2622859e+07
36,39,195,781,12,19,-31,wild_game,10531.776
36,39,195,781,12,19,-31,marine_fish,0
36,39,195,781,12,19,-31,arable_land,125000
36,39,195,781,12,19,-31,paddy_land,60000
36,39,195,781,12,19,-31,plantation_land,0
36,39,195,781,12,19,-31,pasture,2695.0015
36,39,195,781,12,19,-31,bauxite,0
36,39,195,781,12,19,-31,limestone,0
36,39,195,781,12,19,-31,silica_sand,0
36,39,195,781,12,19,-31,phosphate_rock,0
36,39,195,781,12,19,-31,tin_ore,0
36,39,195,781,12,19,-31,lead_ore,0
36,39,195,781,12,19,-31,zinc_ore,0
36,39,195,781,12,19,-31,manganese_ore,0
36,39,195,781,12,19,-31,sulfur,0
36,39,195,781,12,19,-31,flint,5.457656e+07
37,40,200,781,12,19,-31,timber,5229.0186
37,40,200,781,12,19,-31,stone,1.3831915e+08
37,40,200,781,12,19,-31,fertile_soil,411412.97
37,40,200,781,12,19,-31,coal,1.7567006e+08
37,40,200,781,12,19,-31,oil,0
37,40,200,781,12,19,-31,natural_gas,0
37,40,200,781,12,19,-31,copper_ore,5.254563e+07
37,40,200,781,12,19,-31,iron_ore,1.583193e+07
37,40,200,781,12,19,-31,gold_ore,0
37,40,200,781,12,19,-31,silver_ore,6.6564165e+06
37,40,200,781,12,19,-31,salt,514.10535
37,40,200,781,12,19,-31,saltpeter,0
37,40,200,781,12,19,-31,rare_earth,0
37,40,200,781,12,19,-31,clay,1.2601729e+07
37,40,200,781,12,19,-31,wild_game,10666.355
37,40,200,781,12,19,-31,marine_fish,0
37,40,200,781,12,19,-31,arable_land,125000
37,40,200,781,12,19,-31,paddy_land,60000
37,40,200,781,12,19,-31,plantation_land,0
37,40,200,781,12,19,-31,pasture,2695.0015
37,40,200,781,12,19,-31,bauxite,0
37,40,200,781,12,19,-31,limestone,0
37,40,200,781,12,19,-31,silica_sand,0
37,40,200,781,12,19,-31,phosphate_rock,0
37,40,200,781,12,19,-31,tin_ore,0
37,40,200,781,12,19,-31,lead_ore,0
37,40,200,781,12,19,-31,zinc_ore,0
37,40,200,781,12,19,-31,manganese_ore,0
37,40,200,781,12,19,-31,sulfur,0
37,40,200,781,12,19,-31,flint,5.457656e+07
38,41,205,781,12,19,-31,timber,5112.911
38,41,205,781,12,19,-31,stone,1.3831915e+08
38,41,205,781,12,19,-31,fertile_soil,412684.97
38,41,205,781,12,19,-31,coal,1.7567006e+08
38,41,205,781,12,19,-31,oil,0
38,41,205,781,12,19,-31,natural_gas,0
38,41,205,781,12,19,-31,copper_ore,5.254563e+07
38,41,205,781,12,19,-31,iron_ore,1.583193e+07
38,41,205,781,12,19,-31,gold_ore,0
38,41,205,781,12,19,-31,silver_ore,6.6564165e+06
38,41,205,781,12,19,-31,salt,557.6536
38,41,205,781,12,19,-31,saltpeter,0
38,41,205,781,12,19,-31,rare_earth,0
38,41,205,781,12,19,-31,clay,1.2581574e+07
38,41,205,781,12,19,-31,wild_game,10805.38
38,41,205,781,12,19,-31,marine_fish,0
38,41,205,781,12,19,-31,arable_land,125000
38,41,205,781,12,19,-31,paddy_land,60000
38,41,205,781,12,19,-31,plantation_land,0
38,41,205,781,12,19,-31,pasture,2695.0015
38,41,205,781,12,19,-31,bauxite,0
38,41,205,781,12,19,-31,limestone,0
38,41,205,781,12,19,-31,silica_sand,0
38,41,205,781,12,19,-31,phosphate_rock,0
38,41,205,781,12,19,-31,tin_ore,0
38,41,205,781,12,19,-31,lead_ore,0
38,41,205,781,12,19,-31,zinc_ore,0
38,41,205,781,12,19,-31,manganese_ore,0
38,41,205,781,12,19,-31,sulfur,0
38,41,205,781,12,19,-31,flint,5.4576556e+07
39,42,210,781,12,19,-31,timber,4936.504
39,42,210,781,12,19,-31,stone,1.3831915e+08
39,42,210,781,12,19,-31,fertile_soil,413935.2
39,42,210,781,12,19,-31,coal,1.7567006e+08
39,42,210,781,12,19,-31,oil,0
39,42,210,781,12,19,-31,natural_gas,0
