epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
103,103,515,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
103,103,515,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,111753,135,36555,10922,0,0,0,0,
103,103,515,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
103,103,515,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
104,104,520,575,8,14,-22,0,0,30,9,1,1,0,0,0,55928,55928,33462,0,0,0,6399,7697,7697,0,0,0,0,9372,4266,0,0,48950,4266,56629,65536,0,0,0,0,
104,104,520,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
104,104,520,575,8,14,-22,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,0,0,84000,0,0,0,0,0,0,53076,0,65536,10922,0,0,0,0,
104,104,520,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
104,104,520,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
104,104,520,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
104,104,520,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,111753,135,36555,10922,0,0,0,0,
104,104,520,575,8,14,-22,0,7,238,9,24,1,0,0,0,3,3,0,0,0,0,1,9,9,0,0,0,0,1,0,0,0,6431,0,9941,2048,0,0,0,0,
104,104,520,575,8,14,-22,0,8,250,9,24,1,0,0,0,3,3,0,0,0,0,1,9,9,0,0,0,5,1,0,0,0,6431,0,9941,2048,0,0,0,0,
105,105,525,575,8,14,-22,0,0,30,9,1,1,0,0,0,59806,59806,29877,0,0,0,6843,8231,8231,0,0,0,0,9121,4562,0,0,43319,4562,54689,59806,0,0,0,0,
105,105,525,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
105,105,525,575,8,14,-22,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,0,0,84000,0,0,0,0,0,0,53076,0,65536,10922,0,0,0,0,
105,105,525,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
105,105,525,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
105,105,525,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
105,105,525,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,111753,135,36555,10922,0,0,0,0,
105,105,525,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
105,105,525,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
106,106,530,575,8,14,-22,0,0,30,9,1,1,0,0,0,46407,46407,20847,0,0,0,5310,6387,6387,0,0,0,0,6721,3540,0,0,31921,3540,51557,46407,0,0,0,0,
106,106,530,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
106,106,530,575,8,14,-22,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,0,0,84000,0,0,0,0,0,0,53076,0,65536,10922,0,0,0,0,
106,106,530,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
106,106,530,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,727,0,0,0,156,461,461,0,0,0,0,173,62,0,0,394,62,13526,2048,0,0,0,0,
106,106,530,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
106,106,530,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,111753,135,36555,10922,0,0,0,0,
106,106,530,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
106,106,530,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
107,107,535,575,8,14,-22,0,0,30,9,1,1,0,0,0,38215,38215,15538,0,0,0,4372,5259,5259,0,0,0,0,5285,2914,0,0,25103,2914,48896,38215,0,0,0,0,
107,107,535,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
107,107,535,575,8,14,-22,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,0,0,84000,0,0,0,0,0,0,53076,0,65536,10922,0,0,0,0,
107,107,535,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
107,107,535,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,2169,0,0,0,156,461,461,0,0,0,0,393,62,0,0,394,62,13526,2048,0,0,0,0,
107,107,535,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
107,107,535,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,111753,135,36555,10922,0,0,0,0,
107,107,535,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
107,107,535,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
108,108,540,575,8,14,-22,0,0,30,9,1,1,0,0,0,55902,55902,25349,0,0,0,6396,7694,7694,0,0,0,0,8132,4264,0,0,41985,4264,47500,65536,0,0,0,0,
108,108,540,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
108,108,540,575,8,14,-22,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,0,0,84000,0,0,0,0,0,0,53076,0,65536,10922,0,0,0,0,
108,108,540,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
108,108,540,575,8,14,-22,0,4,90,2,1,1,0,0,0,7143,7143,5006,0,0,0,544,1610,1610,0,0,0,0,981,217,0,0,12735,217,13683,65536,0,0,0,0,
108,108,540,575,8,14,-22,0,5,98,2,1,1,0,0,0,13,13,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,511,0,13926,2048,0,0,0,0,
108,108,540,575,8,14,-22,0,6,237,12,24,3,0,0,0,8124,8124,51524,0,0,0,148,64261,16660,0,47601,10635,0,7996,134,0,0,111753,134,36555,10922,0,0,0,0,
108,108,540,575,8,14,-22,0,7,238,9,24,1,0,0,0,3,3,0,0,0,0,1,9,9,0,0,0,0,1,0,0,0,6431,0,9935,2048,0,0,0,0,
108,108,540,575,8,14,-22,0,8,250,9,24,1,0,0,0,3,3,0,0,0,0,1,9,9,0,0,0,5,1,0,0,0,6431,0,9935,2048,0,0,0,0,
109,109,545,575,8,14,-22,0,0,30,9,1,1,0,0,0,60036,60036,21587,0,0,0,6870,8263,8263,0,0,0,0,7874,4580,0,0,37394,4580,45973,60036,0,0,0,0,
109,109,545,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
109,109,545,575,8,14,-22,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,0,0,84000,0,0,0,0,0,0,53076,0,65536,10922,0,0,0,0,
109,109,545,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
109,109,545,575,8,14,-22,0,4,90,2,1,1,0,0,0,48545,48545,7851,0,0,0,3703,10944,10944,0,0,0,0,2679,1481,0,0,9344,1481,13526,48545,0,0,0,0,
109,109,545,575,8,14,-22,0,5,98,2,1,1,0,0,0,2048,2048,-321,0,0,0,156,299,299,0,0,0,0,107,156,0,0,511,156,13926,2048,0,0,0,0,
109,109,545,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,111753,135,36555,10922,0,0,0,0,
109,109,545,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
109,109,545,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
110,110,550,575,8,14,-22,0,0,30,9,1,1,0,0,0,53528,53528,15853,0,0,0,6124,7367,7367,0,0,0,0,6787,4368,0,0,32238,4368,43673,53528,0,0,0,0,
110,110,550,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
110,110,550,575,8,14,-22,0,2,69,9,24,13,0,0,0,35498,35498,0,0,0,0,0,363993,264993,0,99000,0,0,44279,0,0,0,211258,0,65536,38229,0,0,0,0,
110,110,550,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
110,110,550,575,8,14,-22,0,4,90,2,1,1,0,0,0,7120,7120,465,0,0,0,543,1605,1605,0,0,0,0,288,217,0,0,1370,217,13526,7120,0,0,0,0,
110,110,550,575,8,14,-22,0,5,98,2,1,1,0,0,0,2048,2048,-321,0,0,0,156,299,299,0,0,0,0,107,156,0,0,511,156,13926,2048,0,0,0,0,
110,110,550,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,112013,135,36641,10922,0,0,0,0,
110,110,550,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
110,110,550,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
111,111,555,575,8,14,-22,0,0,30,9,1,1,0,0,0,41889,41889,11259,0,0,0,4792,5765,5765,0,0,0,0,5055,3337,0,0,24010,3337,41366,41889,0,0,0,0,
111,111,555,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
111,111,555,575,8,14,-22,0,2,69,9,24,10,0,0,0,27306,27306,0,0,0,0,0,279993,180993,0,99000,0,0,19366,0,0,0,146149,0,65536,28065,0,0,0,0,
111,111,555,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
111,111,555,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
111,111,555,575,8,14,-22,0,5,98,2,1,1,0,0,0,2048,2048,-321,0,0,0,156,299,299,0,0,0,0,107,156,0,0,511,156,13926,2048,0,0,0,0,
111,111,555,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,112973,135,36955,10922,0,0,0,0,
111,111,555,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
111,111,555,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
112,112,560,575,8,14,-22,0,0,30,9,1,1,0,0,0,37624,37624,9096,0,0,0,4305,5178,5178,0,0,0,0,4384,2996,0,0,20825,2996,39682,37624,0,0,0,0,
112,112,560,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
112,112,560,575,8,14,-22,0,2,69,9,24,6,0,0,0,16384,16384,0,0,0,0,0,168000,69000,0,99000,0,0,6900,0,0,0,80251,0,65536,16514,0,0,0,0,
112,112,560,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
112,112,560,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
112,112,560,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
112,112,560,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,117132,135,38318,10922,0,0,0,0,
112,112,560,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
112,112,560,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
113,113,565,575,8,14,-22,0,0,30,9,1,1,0,0,0,37643,49005,25880,0,0,0,4306,5180,5180,0,0,0,0,7285,3336,0,0,35870,3336,38259,65536,0,0,0,0,
113,113,565,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
113,113,565,575,8,14,-22,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,0,0,84000,0,0,0,0,0,0,53076,0,65536,10922,0,0,0,0,
113,113,565,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
113,113,565,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
113,113,565,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
113,113,565,575,8,14,-22,0,6,237,12,24,24,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,789240,135,43037,65536,0,0,0,0,
113,113,565,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
113,113,565,575,8,14,-22,0,8,250,9,24,1,0,0,0,1016,1016,2215,0,0,0,372,3363,3363,0,0,210,1953,672,334,0,0,6431,334,9941,2048,0,0,0,0,
114,114,570,575,8,14,-22,0,0,30,9,1,1,0,0,0,26,65536,0,0,0,0,1,3,3,0,0,0,0,9,0,0,0,36310,0,37571,65536,0,0,0,0,
114,114,570,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
114,114,570,575,8,14,-22,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,0,0,84000,0,0,0,0,0,0,53076,0,65536,10922,0,0,0,0,
114,114,570,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
114,114,570,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
114,114,570,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
114,114,570,575,8,14,-22,0,6,237,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,183683,1080,0,0,911760,1080,49728,65536,0,0,0,0,
114,114,570,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
114,114,570,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
115,115,575,575,8,14,-22,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,44545,6410,0,0,44545,6410,48726,65536,0,0,0,0,
115,115,575,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
115,115,575,575,8,14,-22,0,2,69,9,24,3,0,0,0,8192,8192,0,0,0,0,0,84000,0,0,84000,0,0,0,0,0,0,53076,0,65536,10922,0,0,0,0,
115,115,575,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
115,115,575,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
115,115,575,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
115,115,575,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,146071,135,47801,10922,0,0,0,0,
115,115,575,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
115,115,575,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
116,116,580,575,8,14,-22,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,52112,6387,0,0,52115,6387,58687,65536,0,0,0,0,
116,116,580,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
116,116,580,575,8,14,-22,0,2,69,9,24,13,0,0,0,35498,35498,0,0,0,0,0,363993,264993,0,99000,0,0,98536,0,0,0,215598,0,65536,38229,0,0,0,0,
116,116,580,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
116,116,580,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
116,116,580,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
116,116,580,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,135831,135,44446,10922,0,0,0,0,
116,116,580,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
116,116,580,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
117,117,585,575,8,14,-22,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,50942,6412,0,0,55020,6412,62455,65536,0,0,0,0,
117,117,585,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
117,117,585,575,8,14,-22,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,405000,0,99000,0,0,158191,0,0,0,328695,0,65536,51882,0,0,0,0,
117,117,585,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
117,117,585,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
117,117,585,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
117,117,585,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,127752,135,41798,10922,0,0,0,0,
117,117,585,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
117,117,585,575,8,14,-22,0,8,250,9,24,1,0,0,0,1966,1966,4286,0,0,0,719,6508,6508,0,0,406,3779,1301,647,0,0,6431,647,9941,2048,0,0,0,0,
118,118,590,575,8,14,-22,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,33233,6130,0,0,56040,6130,64218,65536,0,0,0,0,
118,118,590,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
118,118,590,575,8,14,-22,0,2,69,9,24,17,0,0,0,46421,46421,0,0,0,0,0,475996,376996,0,99000,0,0,48406,0,0,0,301780,0,65536,48332,0,0,0,0,
118,118,590,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
118,118,590,575,8,14,-22,0,4,90,2,1,1,0,0,0,2048,2048,2169,0,0,0,156,461,461,0,0,0,0,393,62,0,0,394,62,13526,2048,0,0,0,0,
118,118,590,575,8,14,-22,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
118,118,590,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,121992,135,39911,10922,0,0,0,0,
118,118,590,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
118,118,590,575,8,14,-22,0,8,250,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
119,119,595,575,8,14,-22,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,22670,5572,0,0,55695,5572,64605,65536,0,0,0,0,
119,119,595,575,8,14,-22,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
119,119,595,575,8,14,-22,0,2,69,9,24,10,0,0,0,27306,27306,0,0,0,0,0,279993,180993,0,99000,0,0,21067,0,0,0,167988,0,65536,29681,0,0,0,0,
119,119,595,575,8,14,-22,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
119,119,595,575,8,14,-22,0,4,90,2,1,1,0,0,0,7143,7143,7582,0,0,0,544,1610,1610,0,0,0,0,1374,217,0,0,12615,217,13526,65536,0,0,0,0,
119,119,595,575,8,14,-22,0,5,98,2,1,1,0,0,0,13,13,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,511,0,13926,2048,0,0,0,0,
119,119,595,575,8,14,-22,0,6,237,12,24,3,0,0,0,8192,8192,51963,0,0,0,150,64800,16800,0,48000,10725,0,8064,135,0,0,115732,135,37860,10922,0,0,0,0,
119,119,595,575,8,14,-22,0,7,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
119,119,595,575,8,14,-22,0,8,250,9,24,1,0,0,0,991,2048,2169,0,0,0,362,3280,3280,0,0,205,1905,656,325,0,0,6431,325,9941,2048,0,0,0,0,
