epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
1,4,4,844,-3,14,-11,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
1,4,4,844,-3,14,-11,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,844,-3,14,-11,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,844,-3,14,-11,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
1,4,4,845,-2,14,-12,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
1,4,4,845,-2,14,-12,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,845,-2,14,-12,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,845,-2,14,-12,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
1,4,4,846,-1,14,-13,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
1,4,4,846,-1,14,-13,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,846,-1,14,-13,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,846,-1,14,-13,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
1,4,4,847,0,14,-14,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
1,4,4,847,0,14,-14,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,847,0,14,-14,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,847,0,14,-14,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
1,4,4,848,1,14,-15,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,natural_gas,6.529553e+06,0,0,0,0,0,0,0,0,0,6.529553e+06,0,0
1,4,4,848,1,14,-15,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
1,4,4,848,1,14,-15,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,848,1,14,-15,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,848,1,14,-15,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
1,4,4,849,2,14,-16,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,natural_gas,8.044789e+06,0,0,0,0,0,0,0,0,0,8.044789e+06,0,0
1,4,4,849,2,14,-16,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
1,4,4,849,2,14,-16,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,849,2,14,-16,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,849,2,14,-16,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
1,4,4,850,3,14,-17,stone,1.617893e+08,0,0,0,0,0,0,0,0,0,1.617893e+08,0,457031911
1,4,4,850,3,14,-17,fertile_soil,350000,0,0,0,0,0,0,0,0,0,350000,0,0
1,4,4,850,3,14,-17,coal,3.0130387e+08,0,0,0,0,0,0,0,0,0,3.0130387e+08,0,0
1,4,4,850,3,14,-17,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,natural_gas,1.0342948e+07,0,0,0,0,0,0,0,0,0,1.0342948e+07,0,0
1,4,4,850,3,14,-17,copper_ore,4.330119e+07,0,0,0,0,0,0,0,0,0,4.330119e+07,0,0
1,4,4,850,3,14,-17,iron_ore,2.742268e+07,0,0,0,0,0,0,0,0,0,2.742268e+07,0,0
1,4,4,850,3,14,-17,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,clay,2.5615568e+07,0,0,0,0,0,0,0,0,0,2.5615568e+07,0,0
1,4,4,850,3,14,-17,wild_game,13956.965,0,0,0,0,0,0,0,0,0,13956.965,11215,-1
1,4,4,850,3,14,-17,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,850,3,14,-17,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1,4,4,850,3,14,-17,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1,4,4,850,3,14,-17,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,bauxite,5.6922005e+06,0,0,0,0,0,0,0,0,0,5.6922005e+06,0,0
1,4,4,850,3,14,-17,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,850,3,14,-17,flint,4.4357524e+07,0,0,0,0,0,0,0,0,0,4.4357524e+07,0,226313905
1,4,4,851,4,14,-18,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
1,4,4,851,4,14,-18,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,oil,3.6364462e+06,0,0,0,0,0,0,0,0,0,3.6364462e+06,0,0
1,4,4,851,4,14,-18,natural_gas,4.683434e+06,0,0,0,0,0,0,0,0,0,4.683434e+06,0,0
1,4,4,851,4,14,-18,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
1,4,4,851,4,14,-18,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,851,4,14,-18,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,851,4,14,-18,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
1,4,4,852,5,14,-19,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
1,4,4,852,5,14,-19,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,852,5,14,-19,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,852,5,14,-19,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
1,4,4,853,6,14,-20,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
1,4,4,853,6,14,-20,marine_fish,300000,0,0,0,0,0,0,0,0,0,300000,625133,-1
1,4,4,853,6,14,-20,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4,853,6,14,-20,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
