epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
143,144,144,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
143,144,144,936,29,15,-44,flint,64254.516,0,0,0,0,0,0,0,0,0,64254.516,0,327829
144,145,145,936,29,15,-44,timber,4.2106445e+06,998.5,998.5,0,0,0,0,0,0,0,4.211643e+06,123977,-1
144,145,145,936,29,15,-44,stone,218478.03,0,0,0,0,0,0,0,0,0,218478.03,0,0
144,145,145,936,29,15,-44,fertile_soil,349857.34,-9.25,0,9.25,0,0,0,0,0,0,349848.1,0,0
144,145,145,936,29,15,-44,coal,2.3090947e+08,0,0,0,0,0,0,0,0,0,2.3090947e+08,0,0
144,145,145,936,29,15,-44,oil,2.0390042e+07,0,0,0,0,0,0,0,0,0,2.0390042e+07,0,0
144,145,145,936,29,15,-44,natural_gas,2.0441022e+07,0,0,0,0,0,0,0,0,0,2.0441022e+07,0,0
144,145,145,936,29,15,-44,copper_ore,5.358284e+07,0,0,0,0,0,0,0,0,0,5.358284e+07,0,0
144,145,145,936,29,15,-44,iron_ore,6.850623e+07,0,0,0,0,0,0,0,0,0,6.850623e+07,0,0
144,145,145,936,29,15,-44,gold_ore,6378.342,0,0,0,0,0,0,0,0,0,6378.342,0,127566
144,145,145,936,29,15,-44,silver_ore,6.3314025e+06,0,0,0,0,0,0,0,0,0,6.3314025e+06,0,31657013
144,145,145,936,29,15,-44,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,clay,2.3101714e+07,0,0,0,0,0,0,0,0,0,2.3101714e+07,0,0
144,145,145,936,29,15,-44,wild_game,21035.361,29.371094,29.371094,0,0,0,0,0,0,0,21064.732,11215,-1
144,145,145,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
144,145,145,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
144,145,145,936,29,15,-44,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
144,145,145,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
144,145,145,936,29,15,-44,flint,64254.516,-0.03125,0,0.03125,0,0,0,0,0,0,64254.484,0,327829
145,146,146,936,29,15,-44,timber,4.211643e+06,0,0,0,0,-0.173,0,0,0,0.173,4.211643e+06,123977,-1
145,146,146,936,29,15,-44,stone,218478.03,0,0,0,0,0,0,0,0,0,218478.03,0,0
145,146,146,936,29,15,-44,fertile_soil,349848.1,0,0,0,0,0,0,0,0,0,349848.1,0,0
145,146,146,936,29,15,-44,coal,2.3090947e+08,0,0,0,0,0,0,0,0,0,2.3090947e+08,0,0
145,146,146,936,29,15,-44,oil,2.0390042e+07,0,0,0,0,0,0,0,0,0,2.0390042e+07,0,0
145,146,146,936,29,15,-44,natural_gas,2.0441022e+07,0,0,0,0,0,0,0,0,0,2.0441022e+07,0,0
145,146,146,936,29,15,-44,copper_ore,5.358284e+07,0,0,0,0,0,0,0,0,0,5.358284e+07,0,0
145,146,146,936,29,15,-44,iron_ore,6.850623e+07,0,0,0,0,0,0,0,0,0,6.850623e+07,0,0
145,146,146,936,29,15,-44,gold_ore,6378.342,0,0,0,0,0,0,0,0,0,6378.342,0,127566
145,146,146,936,29,15,-44,silver_ore,6.3314025e+06,0,0,0,0,0,0,0,0,0,6.3314025e+06,0,31657013
145,146,146,936,29,15,-44,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,clay,2.3101714e+07,0,0,0,0,0,0,0,0,0,2.3101714e+07,0,0
145,146,146,936,29,15,-44,wild_game,21064.732,0,0,0,0,-9.482,0,0,0,9.482,21064.732,11215,-1
145,146,146,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
145,146,146,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
145,146,146,936,29,15,-44,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
145,146,146,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
145,146,146,936,29,15,-44,flint,64254.484,0,0,0,0,-0.03,0,0,0,0.03,64254.484,0,327829
146,147,147,936,29,15,-44,timber,4.211643e+06,0.173,0.173,0,-0.173,0,0,0.173,0,0,4.211643e+06,123977,-1
146,147,147,936,29,15,-44,stone,218478.03,0,0,0,0,0,0,0,0,0,218478.03,0,0
146,147,147,936,29,15,-44,fertile_soil,349848.1,0,0,0,0,0,0,0,0,0,349848.1,0,0
146,147,147,936,29,15,-44,coal,2.3090947e+08,0,0,0,0,0,0,0,0,0,2.3090947e+08,0,0
146,147,147,936,29,15,-44,oil,2.0390042e+07,0,0,0,0,0,0,0,0,0,2.0390042e+07,0,0
146,147,147,936,29,15,-44,natural_gas,2.0441022e+07,0,0,0,0,0,0,0,0,0,2.0441022e+07,0,0
146,147,147,936,29,15,-44,copper_ore,5.358284e+07,0,0,0,0,0,0,0,0,0,5.358284e+07,0,0
146,147,147,936,29,15,-44,iron_ore,6.850623e+07,0,0,0,0,0,0,0,0,0,6.850623e+07,0,0
146,147,147,936,29,15,-44,gold_ore,6378.342,0,0,0,0,0,0,0,0,0,6378.342,0,127566
146,147,147,936,29,15,-44,silver_ore,6.3314025e+06,0,0,0,0,0,0,0,0,0,6.3314025e+06,0,31657013
146,147,147,936,29,15,-44,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,clay,2.3101714e+07,0,0,0,0,0,0,0,0,0,2.3101714e+07,0,0
146,147,147,936,29,15,-44,wild_game,21064.732,9.482,9.482,0,-9.482,0,0,9.482,0,0,21064.732,11215,-1
146,147,147,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
146,147,147,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
146,147,147,936,29,15,-44,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
146,147,147,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
146,147,147,936,29,15,-44,flint,64254.484,0.03,0.03,0,-0.03,0,0,0.03,0,0,64254.484,0,327829
147,148,148,936,29,15,-44,timber,4.211643e+06,0,0,0,0,0,0,0,0,0,4.211643e+06,123977,-1
147,148,148,936,29,15,-44,stone,218478.03,0,0,0,0,0,0,0,0,0,218478.03,0,0
147,148,148,936,29,15,-44,fertile_soil,349848.1,0,0,0,0,0,0,0,0,0,349848.1,0,0
147,148,148,936,29,15,-44,coal,2.3090947e+08,0,0,0,0,0,0,0,0,0,2.3090947e+08,0,0
147,148,148,936,29,15,-44,oil,2.0390042e+07,0,0,0,0,0,0,0,0,0,2.0390042e+07,0,0
147,148,148,936,29,15,-44,natural_gas,2.0441022e+07,0,0,0,0,0,0,0,0,0,2.0441022e+07,0,0
147,148,148,936,29,15,-44,copper_ore,5.358284e+07,0,0,0,0,0,0,0,0,0,5.358284e+07,0,0
147,148,148,936,29,15,-44,iron_ore,6.850623e+07,0,0,0,0,0,0,0,0,0,6.850623e+07,0,0
147,148,148,936,29,15,-44,gold_ore,6378.342,0,0,0,0,0,0,0,0,0,6378.342,0,127566
147,148,148,936,29,15,-44,silver_ore,6.3314025e+06,0,0,0,0,0,0,0,0,0,6.3314025e+06,0,31657013
147,148,148,936,29,15,-44,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,clay,2.3101714e+07,0,0,0,0,0,0,0,0,0,2.3101714e+07,0,0
147,148,148,936,29,15,-44,wild_game,21064.732,0,0,0,0,0,0,0,0,0,21064.732,11215,-1
147,148,148,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
147,148,148,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
147,148,148,936,29,15,-44,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
147,148,148,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
147,148,148,936,29,15,-44,flint,64254.484,0,0,0,0,0,0,0,0,0,64254.484,0,327829
148,149,149,936,29,15,-44,timber,4.211643e+06,0,0,0,0,0,0,0,0,0,4.211643e+06,123977,-1
148,149,149,936,29,15,-44,stone,218478.03,0,0,0,0,0,0,0,0,0,218478.03,0,0
148,149,149,936,29,15,-44,fertile_soil,349848.1,0,0,0,0,0,0,0,0,0,349848.1,0,0
148,149,149,936,29,15,-44,coal,2.3090947e+08,0,0,0,0,0,0,0,0,0,2.3090947e+08,0,0
148,149,149,936,29,15,-44,oil,2.0390042e+07,0,0,0,0,0,0,0,0,0,2.0390042e+07,0,0
148,149,149,936,29,15,-44,natural_gas,2.0441022e+07,0,0,0,0,0,0,0,0,0,2.0441022e+07,0,0
148,149,149,936,29,15,-44,copper_ore,5.358284e+07,0,0,0,0,0,0,0,0,0,5.358284e+07,0,0
148,149,149,936,29,15,-44,iron_ore,6.850623e+07,0,0,0,0,0,0,0,0,0,6.850623e+07,0,0
148,149,149,936,29,15,-44,gold_ore,6378.342,0,0,0,0,0,0,0,0,0,6378.342,0,127566
148,149,149,936,29,15,-44,silver_ore,6.3314025e+06,0,0,0,0,0,0,0,0,0,6.3314025e+06,0,31657013
148,149,149,936,29,15,-44,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,clay,2.3101714e+07,0,0,0,0,0,0,0,0,0,2.3101714e+07,0,0
148,149,149,936,29,15,-44,wild_game,21064.732,0,0,0,0,0,0,0,0,0,21064.732,11215,-1
148,149,149,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
148,149,149,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
148,149,149,936,29,15,-44,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
148,149,149,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
148,149,149,936,29,15,-44,flint,64254.484,0,0,0,0,0,0,0,0,0,64254.484,0,327829
149,150,150,936,29,15,-44,timber,4.211643e+06,912.5,912.5,0,0,0,0,0,0,0,4.2125555e+06,123977,-1
149,150,150,936,29,15,-44,stone,218478.03,0,0,0,0,0,0,0,0,0,218478.03,0,0
149,150,150,936,29,15,-44,fertile_soil,349848.1,-9.6875,0,9.6875,0,0,0,0,0,0,349838.4,0,0
149,150,150,936,29,15,-44,coal,2.3090947e+08,0,0,0,0,0,0,0,0,0,2.3090947e+08,0,0
149,150,150,936,29,15,-44,oil,2.0390042e+07,0,0,0,0,0,0,0,0,0,2.0390042e+07,0,0
149,150,150,936,29,15,-44,natural_gas,2.0441022e+07,0,0,0,0,0,0,0,0,0,2.0441022e+07,0,0
149,150,150,936,29,15,-44,copper_ore,5.358284e+07,0,0,0,0,0,0,0,0,0,5.358284e+07,0,0
149,150,150,936,29,15,-44,iron_ore,6.850623e+07,0,0,0,0,0,0,0,0,0,6.850623e+07,0,0
149,150,150,936,29,15,-44,gold_ore,6378.342,0,0,0,0,0,0,0,0,0,6378.342,0,127566
149,150,150,936,29,15,-44,silver_ore,6.3314025e+06,0,0,0,0,0,0,0,0,0,6.3314025e+06,0,31657013
149,150,150,936,29,15,-44,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,clay,2.3101714e+07,0,0,0,0,0,0,0,0,0,2.3101714e+07,0,0
149,150,150,936,29,15,-44,wild_game,21064.732,28.251953,28.251953,0,0,0,0,0,0,0,21092.984,11215,-1
149,150,150,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
149,150,150,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
149,150,150,936,29,15,-44,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
149,150,150,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
149,150,150,936,29,15,-44,flint,64254.484,-0.03125,0,0.03125,0,0,0,0,0,0,64254.453,0,327828
150,151,151,936,29,15,-44,timber,4.2125555e+06,0,0,0,0,0,0,0,0,0,4.2125555e+06,123977,-1
150,151,151,936,29,15,-44,stone,218478.03,0,0,0,0,0,0,0,0,0,218478.03,0,0
150,151,151,936,29,15,-44,fertile_soil,349838.4,0,0,0,0,0,0,0,0,0,349838.4,0,0
150,151,151,936,29,15,-44,coal,2.3090947e+08,0,0,0,0,0,0,0,0,0,2.3090947e+08,0,0
150,151,151,936,29,15,-44,oil,2.0390042e+07,0,0,0,0,0,0,0,0,0,2.0390042e+07,0,0
150,151,151,936,29,15,-44,natural_gas,2.0441022e+07,0,0,0,0,0,0,0,0,0,2.0441022e+07,0,0
150,151,151,936,29,15,-44,copper_ore,5.358284e+07,0,0,0,0,0,0,0,0,0,5.358284e+07,0,0
150,151,151,936,29,15,-44,iron_ore,6.850623e+07,0,0,0,0,0,0,0,0,0,6.850623e+07,0,0
150,151,151,936,29,15,-44,gold_ore,6378.342,0,0,0,0,-0.25,0,0,0,0.25,6378.342,0,127566
150,151,151,936,29,15,-44,silver_ore,6.3314025e+06,0,0,0,0,0,0,0,0,0,6.3314025e+06,0,31657013
150,151,151,936,29,15,-44,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,clay,2.3101714e+07,0,0,0,0,0,0,0,0,0,2.3101714e+07,0,0
150,151,151,936,29,15,-44,wild_game,21092.984,0,0,0,0,-23.38,0,0,0,23.38,21092.984,11215,-1
150,151,151,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
150,151,151,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
150,151,151,936,29,15,-44,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
150,151,151,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
150,151,151,936,29,15,-44,flint,64254.453,0,0,0,0,-0.03,0,0,0,0.03,64254.453,0,327828
151,152,152,936,29,15,-44,timber,4.2125555e+06,0,0,0,0,0,0,0,0,0,4.2125555e+06,123977,-1
151,152,152,936,29,15,-44,stone,218478.03,0,0,0,0,0,0,0,0,0,218478.03,0,0
151,152,152,936,29,15,-44,fertile_soil,349838.4,0,0,0,0,0,0,0,0,0,349838.4,0,0
151,152,152,936,29,15,-44,coal,2.3090947e+08,0,0,0,0,0,0,0,0,0,2.3090947e+08,0,0
151,152,152,936,29,15,-44,oil,2.0390042e+07,0,0,0,0,0,0,0,0,0,2.0390042e+07,0,0
151,152,152,936,29,15,-44,natural_gas,2.0441022e+07,0,0,0,0,0,0,0,0,0,2.0441022e+07,0,0
151,152,152,936,29,15,-44,copper_ore,5.358284e+07,0,0,0,0,0,0,0,0,0,5.358284e+07,0,0
151,152,152,936,29,15,-44,iron_ore,6.850623e+07,0,0,0,0,0,0,0,0,0,6.850623e+07,0,0
151,152,152,936,29,15,-44,gold_ore,6378.342,0.25,0.25,0,-0.25,0,0,0.25,0,0,6378.342,0,127566
151,152,152,936,29,15,-44,silver_ore,6.3314025e+06,0,0,0,0,0,0,0,0,0,6.3314025e+06,0,31657013
151,152,152,936,29,15,-44,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,clay,2.3101714e+07,0,0,0,0,0,0,0,0,0,2.3101714e+07,0,0
151,152,152,936,29,15,-44,wild_game,21092.984,23.38,23.38,0,-23.38,0,0,23.38,0,0,21092.984,11215,-1
151,152,152,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
151,152,152,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
151,152,152,936,29,15,-44,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
151,152,152,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
151,152,152,936,29,15,-44,flint,64254.453,0.03,0.03,0,-0.03,0,0,0.03,0,0,64254.453,0,327828
152,153,153,936,29,15,-44,timber,4.2125555e+06,0,0,0,0,0,0,0,0,0,4.2125555e+06,123977,-1
152,153,153,936,29,15,-44,stone,218478.03,0,0,0,0,0,0,0,0,0,218478.03,0,0
152,153,153,936,29,15,-44,fertile_soil,349838.4,0,0,0,0,0,0,0,0,0,349838.4,0,0
152,153,153,936,29,15,-44,coal,2.3090947e+08,0,0,0,0,0,0,0,0,0,2.3090947e+08,0,0
152,153,153,936,29,15,-44,oil,2.0390042e+07,0,0,0,0,0,0,0,0,0,2.0390042e+07,0,0
152,153,153,936,29,15,-44,natural_gas,2.0441022e+07,0,0,0,0,0,0,0,0,0,2.0441022e+07,0,0
152,153,153,936,29,15,-44,copper_ore,5.358284e+07,0,0,0,0,0,0,0,0,0,5.358284e+07,0,0
152,153,153,936,29,15,-44,iron_ore,6.850623e+07,0,0,0,0,0,0,0,0,0,6.850623e+07,0,0
152,153,153,936,29,15,-44,gold_ore,6378.342,0,0,0,0,0,0,0,0,0,6378.342,0,127566
152,153,153,936,29,15,-44,silver_ore,6.3314025e+06,0,0,0,0,0,0,0,0,0,6.3314025e+06,0,31657013
152,153,153,936,29,15,-44,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
152,153,153,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
152,153,153,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
152,153,153,936,29,15,-44,clay,2.3101714e+07,0,0,0,0,0,0,0,0,0,2.3101714e+07,0,0
152,153,153,936,29,15,-44,wild_game,21092.984,0,0,0,0,0,0,0,0,0,21092.984,11215,-1
152,153,153,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
152,153,153,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
152,153,153,936,29,15,-44,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
152,153,153,936,29,15,-44,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
152,153,153,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
152,153,153,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
152,153,153,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
152,153,153,936,29,15,-44,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
152,153,153,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
152,153,153,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
