epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
373,375,375,894,47,14,-61,0,8589952896,9,9,0,3591,15736486176,495042929,263858223,86213639,122956,108815,36085577,65535,5,0,3591,0,0
373,375,375,894,47,14,-61,1,309237663617,22,22,0,500,1466087301,225618481,65405985,18885,226066,226020,24119290,65535,5,0,0,0,500
373,375,375,894,47,14,-61,2,34359756674,8,8,0,2146,5421375759,293,178037971,100433395,0,23636,-27391239,65535,5,0,2146,0,0
373,375,375,894,47,14,-61,3,42949691267,2,2,0,521,104061571,31935892,36828350,0,56829,56829,-773499,65535,5,0,521,0,0
373,375,375,894,47,14,-61,4,4294985604,20,20,0,1000,11473251339,1062612856,866213658,0,80395,80395,42196308,65535,14,1,1000,0,0
373,375,375,894,47,14,-61,5,8589952901,12,12,0,60,2361732778,62853375,6057720,20924985,679985,203482,11297816,65535,5,0,60,0,0
373,375,375,894,47,14,-61,6,4294985606,31,31,0,1563,4173569223,169737925,73109849,58961,152153,152084,24856010,65535,-1,0,0,0,1563
374,376,376,894,47,14,-61,0,8589952896,9,9,0,3591,15736486176,495042929,263858223,86213639,122956,108815,36085577,65535,5,0,3591,0,0
374,376,376,894,47,14,-61,1,309237663617,22,22,0,500,1466087301,225618481,65405985,18885,226066,226020,24119290,65535,5,0,0,0,500
374,376,376,894,47,14,-61,2,34359756674,8,8,0,2146,5421375759,293,178037971,100433395,0,23636,-27391239,65535,5,0,2146,0,0
374,376,376,894,47,14,-61,3,42949691267,2,2,0,521,104061571,31935892,36828350,0,56829,56829,-773499,65535,5,0,521,0,0
374,376,376,894,47,14,-61,4,4294985604,20,20,0,1000,11473251339,1062612856,866213658,0,80395,80395,42196308,65535,14,1,1000,0,0
374,376,376,894,47,14,-61,5,8589952901,12,12,0,60,2361732778,62853375,6057720,20924985,679985,203482,11297816,65535,5,0,60,0,0
374,376,376,894,47,14,-61,6,4294985606,31,31,0,1563,4173569223,169737925,73109849,58961,152153,152084,24856010,65535,-1,0,0,0,1563
375,377,377,894,47,14,-61,0,8589952896,9,9,0,3591,15736486176,495042929,263858223,86213639,122956,108815,36085577,65535,5,0,3591,0,0
375,377,377,894,47,14,-61,1,309237663617,22,22,0,500,1466087301,225618481,65405985,18885,226066,226020,24119290,65535,5,0,0,0,500
375,377,377,894,47,14,-61,2,34359756674,8,8,0,2146,5421375759,293,178037971,100433395,0,23636,-27391239,65535,5,0,2146,0,0
375,377,377,894,47,14,-61,3,42949691267,2,2,0,521,104061571,31935892,36828350,0,56829,56829,-773499,65535,5,0,521,0,0
375,377,377,894,47,14,-61,4,4294985604,20,20,0,1000,11473251339,1062612856,866213658,0,80395,80395,42196308,65535,14,1,1000,0,0
375,377,377,894,47,14,-61,5,8589952901,12,12,0,60,2361732778,62853375,6057720,20924985,679985,203482,11297816,65535,5,0,60,0,0
375,377,377,894,47,14,-61,6,4294985606,31,31,0,1563,4173569223,169737925,73109849,58961,152153,152084,24856010,65535,-1,0,0,0,1563
376,378,378,894,47,14,-61,0,8589952896,9,9,0,3591,15736486176,495042929,263858223,86213639,122956,108815,36085577,65535,5,0,3591,0,0
376,378,378,894,47,14,-61,1,309237663617,22,22,0,500,1466087301,225618481,65405985,18885,226066,226020,24119290,65535,5,0,0,0,500
376,378,378,894,47,14,-61,2,34359756674,8,8,0,2146,5421375759,293,178037971,100433395,0,23636,-27391239,65535,5,0,2146,0,0
376,378,378,894,47,14,-61,3,42949691267,2,2,0,521,104061571,31935892,36828350,0,56829,56829,-773499,65535,5,0,521,0,0
376,378,378,894,47,14,-61,4,4294985604,20,20,0,1000,11473251339,1062612856,866213658,0,80395,80395,42196308,65535,14,1,1000,0,0
376,378,378,894,47,14,-61,5,8589952901,12,12,0,60,2361732778,62853375,6057720,20924985,679985,203482,11297816,65535,5,0,60,0,0
376,378,378,894,47,14,-61,6,4294985606,31,31,0,1563,4173569223,169737925,73109849,58961,152153,152084,24856010,65535,-1,0,0,0,1563
377,379,379,894,47,14,-61,0,8589952896,9,9,0,1003,4541805784,227580489,81122975,0,183853,183853,22086828,57910,13,0,1003,0,0
377,379,379,894,47,14,-61,1,313532630913,22,22,0,500,1956040786,233859405,68182979,6681600,224780,210568,23732363,65535,13,0,0,0,500
377,379,379,894,47,14,-61,2,34359756674,8,8,0,2146,5279576516,125218,145505189,92852840,56,25564,-28438165,65535,13,0,2146,0,0
377,379,379,894,47,14,-61,3,42949691267,2,2,0,521,105629167,30105768,28538172,0,69135,69135,-94113,51449,13,0,521,0,0
377,379,379,894,47,14,-61,4,4294985604,20,20,0,999,11690441881,795148804,577958262,0,90163,90163,42972432,65535,13,1,999,0,0
377,379,379,894,47,14,-61,5,8589952901,12,12,0,60,2419509185,62894045,5117638,20929434,805415,210904,11458731,65535,13,0,60,0,0
377,379,379,894,47,14,-61,6,4294985606,31,31,0,4076,15143561032,519656803,236119969,55457282,144232,129264,60531435,9267,13,0,0,0,4076
378,380,380,894,47,14,-61,0,8589952896,9,9,0,1003,4541805784,227580489,81122975,0,183853,183853,22086828,57910,13,0,1003,0,0
378,380,380,894,47,14,-61,1,313532630913,22,22,0,500,1956040786,233859405,68182979,6681600,224780,210568,23732363,65535,13,0,0,0,500
378,380,380,894,47,14,-61,2,34359756674,8,8,0,2146,5279576516,125218,145505189,92852840,56,25564,-28438165,65535,13,0,2146,0,0
378,380,380,894,47,14,-61,3,42949691267,2,2,0,521,105629167,30105768,28538172,0,69135,69135,-94113,51449,13,0,521,0,0
378,380,380,894,47,14,-61,4,4294985604,20,20,0,999,11690441881,795148804,577958262,0,90163,90163,42972432,65535,13,1,999,0,0
378,380,380,894,47,14,-61,5,8589952901,12,12,0,60,2419509185,62894045,5117638,20929434,805415,210904,11458731,65535,13,0,60,0,0
378,380,380,894,47,14,-61,6,4294985606,31,31,0,4076,15143561032,519656803,236119969,55457282,144232,129264,60531435,9267,13,0,0,0,4076
379,381,381,894,47,14,-61,0,8589952896,9,9,0,1003,4541805784,227580489,81122975,0,183853,183853,22086828,57910,13,0,1003,0,0
379,381,381,894,47,14,-61,1,313532630913,22,22,0,500,1956040786,233859405,68182979,6681600,224780,210568,23732363,65535,13,0,0,0,500
379,381,381,894,47,14,-61,2,34359756674,8,8,0,2146,5279576516,125218,145505189,92852840,56,25564,-28438165,65535,13,0,2146,0,0
379,381,381,894,47,14,-61,3,42949691267,2,2,0,521,105629167,30105768,28538172,0,69135,69135,-94113,51449,13,0,521,0,0
379,381,381,894,47,14,-61,4,4294985604,20,20,0,999,11690441881,795148804,577958262,0,90163,90163,42972432,65535,13,1,999,0,0
379,381,381,894,47,14,-61,5,8589952901,12,12,0,60,2419509185,62894045,5117638,20929434,805415,210904,11458731,65535,13,0,60,0,0
379,381,381,894,47,14,-61,6,4294985606,31,31,0,4076,15143561032,519656803,236119969,55457282,144232,129264,60531435,9267,13,0,0,0,4076
380,382,382,894,47,14,-61,0,8589952896,9,9,0,1003,4541805784,227580489,81122975,0,183853,183853,22086828,57910,13,0,1003,0,0
380,382,382,894,47,14,-61,1,313532630913,22,22,0,500,1956040786,233859405,68182979,6681600,224780,210568,23732363,65535,13,0,0,0,500
380,382,382,894,47,14,-61,2,34359756674,8,8,0,2146,5279576516,125218,145505189,92852840,56,25564,-28438165,65535,13,0,2146,0,0
380,382,382,894,47,14,-61,3,42949691267,2,2,0,521,105629167,30105768,28538172,0,69135,69135,-94113,51449,13,0,521,0,0
380,382,382,894,47,14,-61,4,4294985604,20,20,0,999,11690441881,795148804,577958262,0,90163,90163,42972432,65535,13,1,999,0,0
380,382,382,894,47,14,-61,5,8589952901,12,12,0,60,2419509185,62894045,5117638,20929434,805415,210904,11458731,65535,13,0,60,0,0
380,382,382,894,47,14,-61,6,4294985606,31,31,0,4076,15143561032,519656803,236119969,55457282,144232,129264,60531435,9267,13,0,0,0,4076
381,383,383,894,47,14,-61,0,8589952896,9,9,0,1003,4541805784,227580489,81122975,0,183853,183853,22086828,57910,13,0,1003,0,0
381,383,383,894,47,14,-61,1,313532630913,22,22,0,500,1956040786,233859405,68182979,6681600,224780,210568,23732363,65535,13,0,0,0,500
381,383,383,894,47,14,-61,2,34359756674,8,8,0,2146,5279576516,125218,145505189,92852840,56,25564,-28438165,65535,13,0,2146,0,0
381,383,383,894,47,14,-61,3,42949691267,2,2,0,521,105629167,30105768,28538172,0,69135,69135,-94113,51449,13,0,521,0,0
381,383,383,894,47,14,-61,4,4294985604,20,20,0,999,11690441881,795148804,577958262,0,90163,90163,42972432,65535,13,1,999,0,0
381,383,383,894,47,14,-61,5,8589952901,12,12,0,60,2419509185,62894045,5117638,20929434,805415,210904,11458731,65535,13,0,60,0,0
381,383,383,894,47,14,-61,6,4294985606,31,31,0,4076,15143561032,519656803,236119969,55457282,144232,129264,60531435,9267,13,0,0,0,4076
382,384,384,894,47,14,-61,0,8589952896,9,9,0,3591,13152810990,892522741,325396559,155255853,179757,142862,86658284,65535,-1,0,3591,0,0
382,384,384,894,47,14,-61,1,317827598209,22,22,0,500,1674225301,189464668,68111764,6881529,182299,171585,16614083,65535,-1,0,0,0,500
382,384,384,894,47,14,-61,2,42949691267,2,2,0,11,18587329,17477129,1119975,0,1022684,1022684,2043898,65535,-1,0,11,0,0
382,384,384,894,47,14,-61,3,4294985604,20,20,0,999,11416404149,883500256,1159404870,13750,49940,49940,-18392668,65535,14,1,999,0,0
382,384,384,894,47,14,-61,4,8589952901,12,12,0,61,2477363727,63890858,7275178,20959359,575539,196948,11396126,65535,-1,0,60,0,1
382,384,384,894,47,14,-61,5,4294985606,31,31,0,4143,12797173030,150852622,214568799,56992827,46075,50159,4002732,65535,-1,0,0,0,4143
383,385,385,894,47,14,-61,0,8589952896,9,9,0,3591,13152810990,892522741,325396559,155255853,179757,142862,86658284,65535,-1,0,3591,0,0
383,385,385,894,47,14,-61,1,317827598209,22,22,0,500,1674225301,189464668,68111764,6881529,182299,171585,16614083,65535,-1,0,0,0,500
383,385,385,894,47,14,-61,2,42949691267,2,2,0,11,18587329,17477129,1119975,0,1022684,1022684,2043898,65535,-1,0,11,0,0
383,385,385,894,47,14,-61,3,4294985604,20,20,0,999,11416404149,883500256,1159404870,13750,49940,49940,-18392668,65535,14,1,999,0,0
383,385,385,894,47,14,-61,4,8589952901,12,12,0,61,2477363727,63890858,7275178,20959359,575539,196948,11396126,65535,-1,0,60,0,1
383,385,385,894,47,14,-61,5,4294985606,31,31,0,4143,12797173030,150852622,214568799,56992827,46075,50159,4002732,65535,-1,0,0,0,4143
384,386,386,894,47,14,-61,0,8589952896,9,9,0,3591,13152810990,892522741,325396559,155255853,179757,142862,86658284,65535,-1,0,3591,0,0
384,386,386,894,47,14,-61,1,317827598209,22,22,0,500,1674225301,189464668,68111764,6881529,182299,171585,16614083,65535,-1,0,0,0,500
384,386,386,894,47,14,-61,2,42949691267,2,2,0,11,18587329,17477129,1119975,0,1022684,1022684,2043898,65535,-1,0,11,0,0
384,386,386,894,47,14,-61,3,4294985604,20,20,0,999,11416404149,883500256,1159404870,13750,49940,49940,-18392668,65535,14,1,999,0,0
384,386,386,894,47,14,-61,4,8589952901,12,12,0,61,2477363727,63890858,7275178,20959359,575539,196948,11396126,65535,-1,0,60,0,1
384,386,386,894,47,14,-61,5,4294985606,31,31,0,4143,12797173030,150852622,214568799,56992827,46075,50159,4002732,65535,-1,0,0,0,4143
385,387,387,894,47,14,-61,0,8589952896,9,9,0,3591,13152810990,892522741,325396559,155255853,179757,142862,86658284,65535,-1,0,3591,0,0
385,387,387,894,47,14,-61,1,317827598209,22,22,0,500,1674225301,189464668,68111764,6881529,182299,171585,16614083,65535,-1,0,0,0,500
385,387,387,894,47,14,-61,2,42949691267,2,2,0,11,18587329,17477129,1119975,0,1022684,1022684,2043898,65535,-1,0,11,0,0
385,387,387,894,47,14,-61,3,4294985604,20,20,0,999,11416404149,883500256,1159404870,13750,49940,49940,-18392668,65535,14,1,999,0,0
385,387,387,894,47,14,-61,4,8589952901,12,12,0,61,2477363727,63890858,7275178,20959359,575539,196948,11396126,65535,-1,0,60,0,1
385,387,387,894,47,14,-61,5,4294985606,31,31,0,4143,12797173030,150852622,214568799,56992827,46075,50159,4002732,65535,-1,0,0,0,4143
386,388,388,894,47,14,-61,0,8589952896,9,9,0,3591,13152810990,892522741,325396559,155255853,179757,142862,86658284,65535,-1,0,3591,0,0
386,388,388,894,47,14,-61,1,317827598209,22,22,0,500,1674225301,189464668,68111764,6881529,182299,171585,16614083,65535,-1,0,0,0,500
386,388,388,894,47,14,-61,2,42949691267,2,2,0,11,18587329,17477129,1119975,0,1022684,1022684,2043898,65535,-1,0,11,0,0
386,388,388,894,47,14,-61,3,4294985604,20,20,0,999,11416404149,883500256,1159404870,13750,49940,49940,-18392668,65535,14,1,999,0,0
386,388,388,894,47,14,-61,4,8589952901,12,12,0,61,2477363727,63890858,7275178,20959359,575539,196948,11396126,65535,-1,0,60,0,1
386,388,388,894,47,14,-61,5,4294985606,31,31,0,4143,12797173030,150852622,214568799,56992827,46075,50159,4002732,65535,-1,0,0,0,4143
387,389,389,894,47,14,-61,0,8589952896,9,9,0,3592,13485856813,557519415,230670719,112077834,158397,128031,73356302,65535,10,0,3592,0,0
387,389,389,894,47,14,-61,1,322122565505,22,22,0,500,1686028321,191761786,55015314,777898,228432,226161,17933248,65535,10,0,0,0,500
387,389,389,894,47,14,-61,2,38654723970,8,8,0,2146,6824570889,374769982,202815357,84720187,121099,104728,25101030,65535,10,0,2146,0,0
387,389,389,894,47,14,-61,3,42949691267,2,2,0,11,31337469,13796258,1046118,0,864292,864292,2360228,65535,10,0,11,0,0
387,389,389,894,47,14,-61,4,4294985604,20,20,0,1000,11219931286,993878913,1193450339,1555,54576,54576,-31841998,65535,14,1,1000,0,0
387,389,389,894,47,14,-61,5,8589952901,12,12,0,62,2499263363,62085169,5770140,20580590,705149,205595,11246227,65535,10,0,62,0,0
387,389,389,894,47,14,-61,6,4294985606,31,31,0,1995,6189576632,81718352,64480611,3099151,83055,82252,5501038,65535,-1,0,0,0,1995
388,390,390,894,47,14,-61,0,8589952896,9,9,0,3592,13485856813,557519415,230670719,112077834,158397,128031,73356302,65535,10,0,3592,0,0
388,390,390,894,47,14,-61,1,322122565505,22,22,0,500,1686028321,191761786,55015314,777898,228432,226161,17933248,65535,10,0,0,0,500
388,390,390,894,47,14,-61,2,38654723970,8,8,0,2146,6824570889,374769982,202815357,84720187,121099,104728,25101030,65535,10,0,2146,0,0
388,390,390,894,47,14,-61,3,42949691267,2,2,0,11,31337469,13796258,1046118,0,864292,864292,2360228,65535,10,0,11,0,0
388,390,390,894,47,14,-61,4,4294985604,20,20,0,1000,11219931286,993878913,1193450339,1555,54576,54576,-31841998,65535,14,1,1000,0,0
388,390,390,894,47,14,-61,5,8589952901,12,12,0,62,2499263363,62085169,5770140,20580590,705149,205595,11246227,65535,10,0,62,0,0
388,390,390,894,47,14,-61,6,4294985606,31,31,0,1995,6189576632,81718352,64480611,3099151,83055,82252,5501038,65535,-1,0,0,0,1995
389,391,391,894,47,14,-61,0,8589952896,9,9,0,3592,13485856813,557519415,230670719,112077834,158397,128031,73356302,65535,10,0,3592,0,0
389,391,391,894,47,14,-61,1,322122565505,22,22,0,500,1686028321,191761786,55015314,777898,228432,226161,17933248,65535,10,0,0,0,500
389,391,391,894,47,14,-61,2,38654723970,8,8,0,2146,6824570889,374769982,202815357,84720187,121099,104728,25101030,65535,10,0,2146,0,0
389,391,391,894,47,14,-61,3,42949691267,2,2,0,11,31337469,13796258,1046118,0,864292,864292,2360228,65535,10,0,11,0,0
389,391,391,894,47,14,-61,4,4294985604,20,20,0,1000,11219931286,993878913,1193450339,1555,54576,54576,-31841998,65535,14,1,1000,0,0
389,391,391,894,47,14,-61,5,8589952901,12,12,0,62,2499263363,62085169,5770140,20580590,705149,205595,11246227,65535,10,0,62,0,0
389,391,391,894,47,14,-61,6,4294985606,31,31,0,1995,6189576632,81718352,64480611,3099151,83055,82252,5501038,65535,-1,0,0,0,1995
390,392,392,894,47,14,-61,0,8589952896,9,9,0,3592,13485856813,557519415,230670719,112077834,158397,128031,73356302,65535,10,0,3592,0,0
390,392,392,894,47,14,-61,1,322122565505,22,22,0,500,1686028321,191761786,55015314,777898,228432,226161,17933248,65535,10,0,0,0,500
390,392,392,894,47,14,-61,2,38654723970,8,8,0,2146,6824570889,374769982,202815357,84720187,121099,104728,25101030,65535,10,0,2146,0,0
390,392,392,894,47,14,-61,3,42949691267,2,2,0,11,31337469,13796258,1046118,0,864292,864292,2360228,65535,10,0,11,0,0
390,392,392,894,47,14,-61,4,4294985604,20,20,0,1000,11219931286,993878913,1193450339,1555,54576,54576,-31841998,65535,14,1,1000,0,0
390,392,392,894,47,14,-61,5,8589952901,12,12,0,62,2499263363,62085169,5770140,20580590,705149,205595,11246227,65535,10,0,62,0,0
390,392,392,894,47,14,-61,6,4294985606,31,31,0,1995,6189576632,81718352,64480611,3099151,83055,82252,5501038,65535,-1,0,0,0,1995
391,393,393,894,47,14,-61,0,8589952896,9,9,0,3592,13485856813,557519415,230670719,112077834,158397,128031,73356302,65535,10,0,3592,0,0
391,393,393,894,47,14,-61,1,322122565505,22,22,0,500,1686028321,191761786,55015314,777898,228432,226161,17933248,65535,10,0,0,0,500
391,393,393,894,47,14,-61,2,38654723970,8,8,0,2146,6824570889,374769982,202815357,84720187,121099,104728,25101030,65535,10,0,2146,0,0
391,393,393,894,47,14,-61,3,42949691267,2,2,0,11,31337469,13796258,1046118,0,864292,864292,2360228,65535,10,0,11,0,0
391,393,393,894,47,14,-61,4,4294985604,20,20,0,1000,11219931286,993878913,1193450339,1555,54576,54576,-31841998,65535,14,1,1000,0,0
391,393,393,894,47,14,-61,5,8589952901,12,12,0,62,2499263363,62085169,5770140,20580590,705149,205595,11246227,65535,10,0,62,0,0
391,393,393,894,47,14,-61,6,4294985606,31,31,0,1995,6189576632,81718352,64480611,3099151,83055,82252,5501038,65535,-1,0,0,0,1995
392,394,394,894,47,14,-61,0,8589952896,9,9,0,3592,13776583258,902711718,615087020,101712823,96181,91833,63465221,65535,-1,0,3592,0,0
392,394,394,894,47,14,-61,1,326417532801,22,22,0,500,1701049992,209679367,59502818,155891,230939,230507,20533161,65535,-1,0,0,0,500
392,394,394,894,47,14,-61,2,38654723970,8,8,0,2147,6756108043,101646295,173210888,76488559,38458,46753,470835,65535,-1,0,2147,0,0
392,394,394,894,47,14,-61,3,42949691267,2,2,0,11,45237462,14966738,1066745,0,919488,919488,2622583,65535,-1,0,11,0,0
392,394,394,894,47,14,-61,4,4294985604,20,20,0,998,11246128691,1379452225,1352355712,0,66849,66849,-8547840,65535,14,1,998,0,0
392,394,394,894,47,14,-61,5,8589952901,12,12,0,63,2553622974,60663527,7203024,19627754,551941,196116,10894052,65535,-1,0,62,0,1
392,394,394,894,47,14,-61,6,4294985606,31,31,0,1997,6257834590,153178855,77125809,621385,130160,129643,16526349,65535,-1,0,0,0,1997
393,395,395,894,47,14,-61,0,8589952896,9,9,0,3592,13776583258,902711718,615087020,101712823,96181,91833,63465221,65535,-1,0,3592,0,0
393,395,395,894,47,14,-61,1,326417532801,22,22,0,500,1701049992,209679367,59502818,155891,230939,230507,20533161,65535,-1,0,0,0,500
393,395,395,894,47,14,-61,2,38654723970,8,8,0,2147,6756108043,101646295,173210888,76488559,38458,46753,470835,65535,-1,0,2147,0,0
393,395,395,894,47,14,-61,3,42949691267,2,2,0,11,45237462,14966738,1066745,0,919488,919488,2622583,65535,-1,0,11,0,0
393,395,395,894,47,14,-61,4,4294985604,20,20,0,998,11246128691,1379452225,1352355712,0,66849,66849,-8547840,65535,14,1,998,0,0
393,395,395,894,47,14,-61,5,8589952901,12,12,0,63,2553622974,60663527,7203024,19627754,551941,196116,10894052,65535,-1,0,62,0,1
393,395,395,894,47,14,-61,6,4294985606,31,31,0,1997,6257834590,153178855,77125809,621385,130160,129643,16526349,65535,-1,0,0,0,1997
394,396,396,894,47,14,-61,0,8589952896,9,9,0,3592,13776583258,902711718,615087020,101712823,96181,91833,63465221,65535,-1,0,3592,0,0
394,396,396,894,47,14,-61,1,326417532801,22,22,0,500,1701049992,209679367,59502818,155891,230939,230507,20533161,65535,-1,0,0,0,500
394,396,396,894,47,14,-61,2,38654723970,8,8,0,2147,6756108043,101646295,173210888,76488559,38458,46753,470835,65535,-1,0,2147,0,0
394,396,396,894,47,14,-61,3,42949691267,2,2,0,11,45237462,14966738,1066745,0,919488,919488,2622583,65535,-1,0,11,0,0
394,396,396,894,47,14,-61,4,4294985604,20,20,0,998,11246128691,1379452225,1352355712,0,66849,66849,-8547840,65535,14,1,998,0,0
394,396,396,894,47,14,-61,5,8589952901,12,12,0,63,2553622974,60663527,7203024,19627754,551941,196116,10894052,65535,-1,0,62,0,1
394,396,396,894,47,14,-61,6,4294985606,31,31,0,1997,6257834590,153178855,77125809,621385,130160,129643,16526349,65535,-1,0,0,0,1997
395,397,397,894,47,14,-61,0,8589952896,9,9,0,3592,13776583258,902711718,615087020,101712823,96181,91833,63465221,65535,-1,0,3592,0,0
395,397,397,894,47,14,-61,1,326417532801,22,22,0,500,1701049992,209679367,59502818,155891,230939,230507,20533161,65535,-1,0,0,0,500
395,397,397,894,47,14,-61,2,38654723970,8,8,0,2147,6756108043,101646295,173210888,76488559,38458,46753,470835,65535,-1,0,2147,0,0
395,397,397,894,47,14,-61,3,42949691267,2,2,0,11,45237462,14966738,1066745,0,919488,919488,2622583,65535,-1,0,11,0,0
395,397,397,894,47,14,-61,4,4294985604,20,20,0,998,11246128691,1379452225,1352355712,0,66849,66849,-8547840,65535,14,1,998,0,0
395,397,397,894,47,14,-61,5,8589952901,12,12,0,63,2553622974,60663527,7203024,19627754,551941,196116,10894052,65535,-1,0,62,0,1
395,397,397,894,47,14,-61,6,4294985606,31,31,0,1997,6257834590,153178855,77125809,621385,130160,129643,16526349,65535,-1,0,0,0,1997
396,398,398,894,47,14,-61,0,8589952896,9,9,0,3592,13776583258,902711718,615087020,101712823,96181,91833,63465221,65535,-1,0,3592,0,0
396,398,398,894,47,14,-61,1,326417532801,22,22,0,500,1701049992,209679367,59502818,155891,230939,230507,20533161,65535,-1,0,0,0,500
396,398,398,894,47,14,-61,2,38654723970,8,8,0,2147,6756108043,101646295,173210888,76488559,38458,46753,470835,65535,-1,0,2147,0,0
396,398,398,894,47,14,-61,3,42949691267,2,2,0,11,45237462,14966738,1066745,0,919488,919488,2622583,65535,-1,0,11,0,0
396,398,398,894,47,14,-61,4,4294985604,20,20,0,998,11246128691,1379452225,1352355712,0,66849,66849,-8547840,65535,14,1,998,0,0
396,398,398,894,47,14,-61,5,8589952901,12,12,0,63,2553622974,60663527,7203024,19627754,551941,196116,10894052,65535,-1,0,62,0,1
396,398,398,894,47,14,-61,6,4294985606,31,31,0,1997,6257834590,153178855,77125809,621385,130160,129643,16526349,65535,-1,0,0,0,1997
397,399,399,894,47,14,-61,0,8589952896,9,9,0,3592,13827154723,278946330,231516735,92490330,78962,75129,29733745,65535,-1,0,3592,0,0
397,399,399,894,47,14,-61,1,330712500097,22,22,0,500,1721806494,213412337,62541221,93563,223631,223395,21653557,65535,-1,0,0,0,500
397,399,399,894,47,14,-61,2,38654723970,8,8,0,2146,6596186242,19872757,179794558,70703199,7243,23696,-19813662,65535,-1,0,2146,0,0
397,399,399,894,47,14,-61,3,42949691267,2,2,0,11,57116944,12992537,1113055,0,764992,764992,2468403,65535,-1,0,11,0,0
397,399,399,894,47,14,-61,4,4294985604,20,20,0,1000,11606944675,1009071839,654539596,374,101033,101033,41122269,65535,14,1,1000,0,0
397,399,399,894,47,14,-61,5,8589952901,12,12,0,64,2576408358,63012222,5976881,20821337,690923,205017,11161019,65535,-1,0,64,0,0
397,399,399,894,47,14,-61,6,4294985606,31,31,0,1996,6350947803,168058475,78859093,372944,139665,139316,22289469,65535,-1,0,0,0,1996
398,400,400,894,47,14,-61,0,8589952896,9,9,0,3592,13827154723,278946330,231516735,92490330,78962,75129,29733745,65535,-1,0,3592,0,0
398,400,400,894,47,14,-61,1,330712500097,22,22,0,500,1721806494,213412337,62541221,93563,223631,223395,21653557,65535,-1,0,0,0,500
398,400,400,894,47,14,-61,2,38654723970,8,8,0,2146,6596186242,19872757,179794558,70703199,7243,23696,-19813662,65535,-1,0,2146,0,0
398,400,400,894,47,14,-61,3,42949691267,2,2,0,11,57116944,12992537,1113055,0,764992,764992,2468403,65535,-1,0,11,0,0
398,400,400,894,47,14,-61,4,4294985604,20,20,0,1000,11606944675,1009071839,654539596,374,101033,101033,41122269,65535,14,1,1000,0,0
398,400,400,894,47,14,-61,5,8589952901,12,12,0,64,2576408358,63012222,5976881,20821337,690923,205017,11161019,65535,-1,0,64,0,0
398,400,400,894,47,14,-61,6,4294985606,31,31,0,1996,6350947803,168058475,78859093,372944,139665,139316,22289469,65535,-1,0,0,0,1996
399,401,401,894,47,14,-61,0,8589952896,9,9,0,3592,13827154723,278946330,231516735,92490330,78962,75129,29733745,65535,-1,0,3592,0,0
399,401,401,894,47,14,-61,1,330712500097,22,22,0,500,1721806494,213412337,62541221,93563,223631,223395,21653557,65535,-1,0,0,0,500
399,401,401,894,47,14,-61,2,38654723970,8,8,0,2146,6596186242,19872757,179794558,70703199,7243,23696,-19813662,65535,-1,0,2146,0,0
399,401,401,894,47,14,-61,3,42949691267,2,2,0,11,57116944,12992537,1113055,0,764992,764992,2468403,65535,-1,0,11,0,0
399,401,401,894,47,14,-61,4,4294985604,20,20,0,1000,11606944675,1009071839,654539596,374,101033,101033,41122269,65535,14,1,1000,0,0
399,401,401,894,47,14,-61,5,8589952901,12,12,0,64,2576408358,63012222,5976881,20821337,690923,205017,11161019,65535,-1,0,64,0,0
399,401,401,894,47,14,-61,6,4294985606,31,31,0,1996,6350947803,168058475,78859093,372944,139665,139316,22289469,65535,-1,0,0,0,1996
400,402,402,894,47,14,-61,0,8589952896,9,9,0,3592,13827154723,278946330,231516735,92490330,78962,75129,29733745,65535,-1,0,3592,0,0
400,402,402,894,47,14,-61,1,330712500097,22,22,0,500,1721806494,213412337,62541221,93563,223631,223395,21653557,65535,-1,0,0,0,500
400,402,402,894,47,14,-61,2,38654723970,8,8,0,2146,6596186242,19872757,179794558,70703199,7243,23696,-19813662,65535,-1,0,2146,0,0
400,402,402,894,47,14,-61,3,42949691267,2,2,0,11,57116944,12992537,1113055,0,764992,764992,2468403,65535,-1,0,11,0,0
400,402,402,894,47,14,-61,4,4294985604,20,20,0,1000,11606944675,1009071839,654539596,374,101033,101033,41122269,65535,14,1,1000,0,0
400,402,402,894,47,14,-61,5,8589952901,12,12,0,64,2576408358,63012222,5976881,20821337,690923,205017,11161019,65535,-1,0,64,0,0
400,402,402,894,47,14,-61,6,4294985606,31,31,0,1996,6350947803,168058475,78859093,372944,139665,139316,22289469,65535,-1,0,0,0,1996
401,403,403,894,47,14,-61,0,8589952896,9,9,0,3592,13827154723,278946330,231516735,92490330,78962,75129,29733745,65535,-1,0,3592,0,0
401,403,403,894,47,14,-61,1,330712500097,22,22,0,500,1721806494,213412337,62541221,93563,223631,223395,21653557,65535,-1,0,0,0,500
401,403,403,894,47,14,-61,2,38654723970,8,8,0,2146,6596186242,19872757,179794558,70703199,7243,23696,-19813662,65535,-1,0,2146,0,0
401,403,403,894,47,14,-61,3,42949691267,2,2,0,11,57116944,12992537,1113055,0,764992,764992,2468403,65535,-1,0,11,0,0
