epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
381,383,383,1640,7,27,-34,coal,1.1472319e+08,0,0,0,0,0,0,0,0,0,1.1472319e+08,0,0
381,383,383,1640,7,27,-34,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,copper_ore,1.01592904e+08,0,0,0,0,0,0,0,0,0,1.01592904e+08,0,0
381,383,383,1640,7,27,-34,iron_ore,1.15219064e+08,0,0,0,0,0,0,0,0,0,1.15219064e+08,0,0
381,383,383,1640,7,27,-34,gold_ore,5.246892e+06,0,0,0,0,0,0,0,0,0,5.246892e+06,0,104937840
381,383,383,1640,7,27,-34,silver_ore,5.5291485e+06,0,0,0,0,0,0,0,0,0,5.5291485e+06,0,11058296
381,383,383,1640,7,27,-34,salt,64798.65,0,0,0,0,0,0,0,0,0,64798.65,0,0
381,383,383,1640,7,27,-34,saltpeter,9480.79,0,0,0,0,0,0,0,0,0,9480.79,0,0
381,383,383,1640,7,27,-34,rare_earth,5.3233096e+07,0,0,0,0,0,0,0,0,0,5.3233096e+07,0,0
381,383,383,1640,7,27,-34,clay,2.6266352e+06,0,0,0,0,0,0,0,0,0,2.6266352e+06,0,0
381,383,383,1640,7,27,-34,wild_game,14977.045,0,0,0,0,0,0,0,0,0,14977.045,11215,-1
381,383,383,1640,7,27,-34,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
381,383,383,1640,7,27,-34,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
381,383,383,1640,7,27,-34,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
381,383,383,1640,7,27,-34,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
381,383,383,1640,7,27,-34,flint,4.7567776e+07,0,0,0,0,0,0,0,0,0,4.7567776e+07,0,0
382,384,384,1640,7,27,-34,timber,4.4255015e+06,0,0,0,0,0,0,0,0,0,4.4255015e+06,6246566,-1
382,384,384,1640,7,27,-34,stone,4.1035296e+08,0,0,0,0,0,0,0,0,0,4.1035296e+08,0,0
382,384,384,1640,7,27,-34,fertile_soil,183728.36,0,0,0,0,0,0,0,0,0,183728.36,0,0
382,384,384,1640,7,27,-34,coal,1.1472319e+08,0,0,0,0,0,0,0,0,0,1.1472319e+08,0,0
382,384,384,1640,7,27,-34,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,copper_ore,1.01592904e+08,0,0,0,0,0,0,0,0,0,1.01592904e+08,0,0
382,384,384,1640,7,27,-34,iron_ore,1.15219064e+08,0,0,0,0,0,0,0,0,0,1.15219064e+08,0,0
382,384,384,1640,7,27,-34,gold_ore,5.246892e+06,0,0,0,0,0,0,0,0,0,5.246892e+06,0,104937840
382,384,384,1640,7,27,-34,silver_ore,5.5291485e+06,0,0,0,0,0,0,0,0,0,5.5291485e+06,0,11058296
382,384,384,1640,7,27,-34,salt,64798.65,0,0,0,0,0,0,0,0,0,64798.65,0,0
382,384,384,1640,7,27,-34,saltpeter,9480.79,0,0,0,0,0,0,0,0,0,9480.79,0,0
382,384,384,1640,7,27,-34,rare_earth,5.3233096e+07,0,0,0,0,0,0,0,0,0,5.3233096e+07,0,0
382,384,384,1640,7,27,-34,clay,2.6266352e+06,0,0,0,0,0,0,0,0,0,2.6266352e+06,0,0
382,384,384,1640,7,27,-34,wild_game,14977.045,0,0,0,0,0,0,0,0,0,14977.045,11215,-1
382,384,384,1640,7,27,-34,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
382,384,384,1640,7,27,-34,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
382,384,384,1640,7,27,-34,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
382,384,384,1640,7,27,-34,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
382,384,384,1640,7,27,-34,flint,4.7567776e+07,0,0,0,0,0,0,0,0,0,4.7567776e+07,0,0
383,385,385,1640,7,27,-34,timber,4.4255015e+06,22109,22109,0,0,19.217,0,0,19.217,0,4.4476105e+06,6246566,-1
383,385,385,1640,7,27,-34,stone,4.1035296e+08,0,0,0,0,0,0,0,0,0,4.1035296e+08,0,0
383,385,385,1640,7,27,-34,fertile_soil,183728.36,-1493.4531,0,1493.4531,0,0,0,0,0,0,182234.9,0,0
383,385,385,1640,7,27,-34,coal,1.1472319e+08,0,0,0,0,0,0,0,0,0,1.1472319e+08,0,0
383,385,385,1640,7,27,-34,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,copper_ore,1.01592904e+08,0,0,0,0,0,0,0,0,0,1.01592904e+08,0,0
383,385,385,1640,7,27,-34,iron_ore,1.15219064e+08,0,0,0,0,0,0,0,0,0,1.15219064e+08,0,0
383,385,385,1640,7,27,-34,gold_ore,5.246892e+06,-0.5,0,0.5,0,-0.25,0,0,0,0.25,5.2468915e+06,0,104937830
383,385,385,1640,7,27,-34,silver_ore,5.5291485e+06,-2.5,0,2.5,0,-2.5,0,0,0,2.5,5.529146e+06,0,11058291
383,385,385,1640,7,27,-34,salt,64798.65,853.02344,853.02344,0,0,0,0,0,0,0,65651.67,0,0
383,385,385,1640,7,27,-34,saltpeter,9480.79,202.89258,202.89258,0,0,0,0,0,0,0,9683.683,0,0
383,385,385,1640,7,27,-34,rare_earth,5.3233096e+07,0,0,0,0,0,0,0,0,0,5.3233096e+07,0,0
383,385,385,1640,7,27,-34,clay,2.6266352e+06,21958.75,21958.75,0,0,0,0,0,0,0,2.648594e+06,0,0
383,385,385,1640,7,27,-34,wild_game,14977.045,-0.28710938,0,0.28710938,0,-41.705,0,0,0,41.705,14976.758,11215,-1
383,385,385,1640,7,27,-34,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
383,385,385,1640,7,27,-34,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
383,385,385,1640,7,27,-34,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
383,385,385,1640,7,27,-34,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
383,385,385,1640,7,27,-34,flint,4.7567776e+07,0,0,0,0,0,0,0,0,0,4.7567776e+07,0,0
384,386,386,1640,7,27,-34,timber,4.4476105e+06,-19.217,0,19.217,19.217,0,19.217,0,0,0,4.4476105e+06,6246566,-1
384,386,386,1640,7,27,-34,stone,4.1035296e+08,0,0,0,0,0,0,0,0,0,4.1035296e+08,0,0
384,386,386,1640,7,27,-34,fertile_soil,182234.9,0,0,0,0,0,0,0,0,0,182234.9,0,0
384,386,386,1640,7,27,-34,coal,1.1472319e+08,0,0,0,0,0,0,0,0,0,1.1472319e+08,0,0
384,386,386,1640,7,27,-34,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,copper_ore,1.01592904e+08,0,0,0,0,0,0,0,0,0,1.01592904e+08,0,0
384,386,386,1640,7,27,-34,iron_ore,1.15219064e+08,0,0,0,0,0,0,0,0,0,1.15219064e+08,0,0
384,386,386,1640,7,27,-34,gold_ore,5.2468915e+06,0.25,0.25,0,-0.25,0,0,0.25,0,0,5.2468915e+06,0,104937830
384,386,386,1640,7,27,-34,silver_ore,5.529146e+06,2.5,2.5,0,-2.5,0,0,2.5,0,0,5.529146e+06,0,11058291
384,386,386,1640,7,27,-34,salt,65651.67,0,0,0,0,0,0,0,0,0,65651.67,0,0
384,386,386,1640,7,27,-34,saltpeter,9683.683,0,0,0,0,0,0,0,0,0,9683.683,0,0
384,386,386,1640,7,27,-34,rare_earth,5.3233096e+07,0,0,0,0,0,0,0,0,0,5.3233096e+07,0,0
384,386,386,1640,7,27,-34,clay,2.648594e+06,0,0,0,0,0,0,0,0,0,2.648594e+06,0,0
384,386,386,1640,7,27,-34,wild_game,14976.758,41.705,41.705,0,-41.705,0,0,41.705,0,0,14976.758,11215,-1
384,386,386,1640,7,27,-34,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
384,386,386,1640,7,27,-34,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
384,386,386,1640,7,27,-34,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
384,386,386,1640,7,27,-34,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
384,386,386,1640,7,27,-34,flint,4.7567776e+07,0,0,0,0,0,0,0,0,0,4.7567776e+07,0,0
385,387,387,1640,7,27,-34,timber,4.4476105e+06,0,0,0,0,0,0,0,0,0,4.4476105e+06,6246566,-1
385,387,387,1640,7,27,-34,stone,4.1035296e+08,0,0,0,0,0,0,0,0,0,4.1035296e+08,0,0
385,387,387,1640,7,27,-34,fertile_soil,182234.9,0,0,0,0,0,0,0,0,0,182234.9,0,0
385,387,387,1640,7,27,-34,coal,1.1472319e+08,0,0,0,0,0,0,0,0,0,1.1472319e+08,0,0
385,387,387,1640,7,27,-34,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,copper_ore,1.01592904e+08,0,0,0,0,0,0,0,0,0,1.01592904e+08,0,0
385,387,387,1640,7,27,-34,iron_ore,1.15219064e+08,0,0,0,0,0,0,0,0,0,1.15219064e+08,0,0
385,387,387,1640,7,27,-34,gold_ore,5.2468915e+06,0,0,0,0,0,0,0,0,0,5.2468915e+06,0,104937830
385,387,387,1640,7,27,-34,silver_ore,5.529146e+06,0,0,0,0,0,0,0,0,0,5.529146e+06,0,11058291
385,387,387,1640,7,27,-34,salt,65651.67,0,0,0,0,0,0,0,0,0,65651.67,0,0
385,387,387,1640,7,27,-34,saltpeter,9683.683,0,0,0,0,0,0,0,0,0,9683.683,0,0
385,387,387,1640,7,27,-34,rare_earth,5.3233096e+07,0,0,0,0,0,0,0,0,0,5.3233096e+07,0,0
385,387,387,1640,7,27,-34,clay,2.648594e+06,0,0,0,0,0,0,0,0,0,2.648594e+06,0,0
385,387,387,1640,7,27,-34,wild_game,14976.758,0,0,0,0,0,0,0,0,0,14976.758,11215,-1
385,387,387,1640,7,27,-34,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
385,387,387,1640,7,27,-34,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
385,387,387,1640,7,27,-34,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
385,387,387,1640,7,27,-34,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
385,387,387,1640,7,27,-34,flint,4.7567776e+07,0,0,0,0,0,0,0,0,0,4.7567776e+07,0,0
386,388,388,1640,7,27,-34,timber,4.4476105e+06,0,0,0,0,0,0,0,0,0,4.4476105e+06,6246566,-1
386,388,388,1640,7,27,-34,stone,4.1035296e+08,0,0,0,0,0,0,0,0,0,4.1035296e+08,0,0
386,388,388,1640,7,27,-34,fertile_soil,182234.9,0,0,0,0,0,0,0,0,0,182234.9,0,0
386,388,388,1640,7,27,-34,coal,1.1472319e+08,0,0,0,0,0,0,0,0,0,1.1472319e+08,0,0
386,388,388,1640,7,27,-34,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,copper_ore,1.01592904e+08,0,0,0,0,0,0,0,0,0,1.01592904e+08,0,0
386,388,388,1640,7,27,-34,iron_ore,1.15219064e+08,0,0,0,0,0,0,0,0,0,1.15219064e+08,0,0
386,388,388,1640,7,27,-34,gold_ore,5.2468915e+06,0,0,0,0,0,0,0,0,0,5.2468915e+06,0,104937830
386,388,388,1640,7,27,-34,silver_ore,5.529146e+06,0,0,0,0,0,0,0,0,0,5.529146e+06,0,11058291
386,388,388,1640,7,27,-34,salt,65651.67,0,0,0,0,0,0,0,0,0,65651.67,0,0
386,388,388,1640,7,27,-34,saltpeter,9683.683,0,0,0,0,0,0,0,0,0,9683.683,0,0
386,388,388,1640,7,27,-34,rare_earth,5.3233096e+07,0,0,0,0,0,0,0,0,0,5.3233096e+07,0,0
386,388,388,1640,7,27,-34,clay,2.648594e+06,0,0,0,0,0,0,0,0,0,2.648594e+06,0,0
386,388,388,1640,7,27,-34,wild_game,14976.758,0,0,0,0,0,0,0,0,0,14976.758,11215,-1
386,388,388,1640,7,27,-34,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
386,388,388,1640,7,27,-34,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
386,388,388,1640,7,27,-34,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
386,388,388,1640,7,27,-34,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
386,388,388,1640,7,27,-34,flint,4.7567776e+07,0,0,0,0,0,0,0,0,0,4.7567776e+07,0,0
387,389,389,1640,7,27,-34,timber,4.4476105e+06,0,0,0,0,0,0,0,0,0,4.4476105e+06,6246566,-1
387,389,389,1640,7,27,-34,stone,4.1035296e+08,0,0,0,0,0,0,0,0,0,4.1035296e+08,0,0
387,389,389,1640,7,27,-34,fertile_soil,182234.9,0,0,0,0,0,0,0,0,0,182234.9,0,0
387,389,389,1640,7,27,-34,coal,1.1472319e+08,0,0,0,0,0,0,0,0,0,1.1472319e+08,0,0
387,389,389,1640,7,27,-34,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,copper_ore,1.01592904e+08,0,0,0,0,0,0,0,0,0,1.01592904e+08,0,0
387,389,389,1640,7,27,-34,iron_ore,1.15219064e+08,0,0,0,0,0,0,0,0,0,1.15219064e+08,0,0
387,389,389,1640,7,27,-34,gold_ore,5.2468915e+06,0,0,0,0,0,0,0,0,0,5.2468915e+06,0,104937830
387,389,389,1640,7,27,-34,silver_ore,5.529146e+06,0,0,0,0,0,0,0,0,0,5.529146e+06,0,11058291
387,389,389,1640,7,27,-34,salt,65651.67,0,0,0,0,0,0,0,0,0,65651.67,0,0
387,389,389,1640,7,27,-34,saltpeter,9683.683,0,0,0,0,0,0,0,0,0,9683.683,0,0
387,389,389,1640,7,27,-34,rare_earth,5.3233096e+07,0,0,0,0,0,0,0,0,0,5.3233096e+07,0,0
387,389,389,1640,7,27,-34,clay,2.648594e+06,0,0,0,0,0,0,0,0,0,2.648594e+06,0,0
387,389,389,1640,7,27,-34,wild_game,14976.758,0,0,0,0,0,0,0,0,0,14976.758,11215,-1
387,389,389,1640,7,27,-34,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
387,389,389,1640,7,27,-34,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
387,389,389,1640,7,27,-34,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
387,389,389,1640,7,27,-34,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
387,389,389,1640,7,27,-34,flint,4.7567776e+07,0,0,0,0,0,0,0,0,0,4.7567776e+07,0,0
388,390,390,1640,7,27,-34,timber,4.4476105e+06,20604,20604,0,0,18.623,0,0,18.623,0,4.4682145e+06,6246566,-1
388,390,390,1640,7,27,-34,stone,4.1035296e+08,0,0,0,0,0,0,0,0,0,4.1035296e+08,0,0
388,390,390,1640,7,27,-34,fertile_soil,182234.9,-1509.9531,0,1509.9531,0,0,0,0,0,0,180724.95,0,0
388,390,390,1640,7,27,-34,coal,1.1472319e+08,0,0,0,0,0,0,0,0,0,1.1472319e+08,0,0
388,390,390,1640,7,27,-34,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,copper_ore,1.01592904e+08,0,0,0,0,0,0,0,0,0,1.01592904e+08,0,0
388,390,390,1640,7,27,-34,iron_ore,1.15219064e+08,0,0,0,0,0,0,0,0,0,1.15219064e+08,0,0
388,390,390,1640,7,27,-34,gold_ore,5.2468915e+06,-0.5,0,0.5,0,-0.25,0,0,0,0.25,5.246891e+06,0,104937820
388,390,390,1640,7,27,-34,silver_ore,5.529146e+06,-2.5,0,2.5,0,-2.5,0,0,0,2.5,5.5291435e+06,0,11058286
388,390,390,1640,7,27,-34,salt,65651.67,966.1719,966.1719,0,0,0,0,0,0,0,66617.84,0,0
388,390,390,1640,7,27,-34,saltpeter,9683.683,268.0918,268.0918,0,0,0,0,0,0,0,9951.774,0,0
388,390,390,1640,7,27,-34,rare_earth,5.3233096e+07,0,0,0,0,0,0,0,0,0,5.3233096e+07,0,0
388,390,390,1640,7,27,-34,clay,2.648594e+06,20924,20924,0,0,0,0,0,0,0,2.669518e+06,0,0
388,390,390,1640,7,27,-34,wild_game,14976.758,-4.701172,0,4.701172,0,-43.989,0,0,0,43.989,14972.057,11215,-1
388,390,390,1640,7,27,-34,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
388,390,390,1640,7,27,-34,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
388,390,390,1640,7,27,-34,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
388,390,390,1640,7,27,-34,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
388,390,390,1640,7,27,-34,flint,4.7567776e+07,0,0,0,0,0,0,0,0,0,4.7567776e+07,0,0
389,391,391,1640,7,27,-34,timber,4.4682145e+06,-18.623,0,18.623,18.623,0,18.623,0,0,0,4.4682145e+06,6246566,-1
389,391,391,1640,7,27,-34,stone,4.1035296e+08,0,0,0,0,0,0,0,0,0,4.1035296e+08,0,0
389,391,391,1640,7,27,-34,fertile_soil,180724.95,0,0,0,0,0,0,0,0,0,180724.95,0,0
389,391,391,1640,7,27,-34,coal,1.1472319e+08,0,0,0,0,0,0,0,0,0,1.1472319e+08,0,0
389,391,391,1640,7,27,-34,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
389,391,391,1640,7,27,-34,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
389,391,391,1640,7,27,-34,copper_ore,1.01592904e+08,0,0,0,0,0,0,0,0,0,1.01592904e+08,0,0
389,391,391,1640,7,27,-34,iron_ore,1.15219064e+08,0,0,0,0,0,0,0,0,0,1.15219064e+08,0,0
389,391,391,1640,7,27,-34,gold_ore,5.246891e+06,0.25,0.25,0,-0.25,0,0,0.25,0,0,5.246891e+06,0,104937820
389,391,391,1640,7,27,-34,silver_ore,5.5291435e+06,2.5,2.5,0,-2.5,0,0,2.5,0,0,5.5291435e+06,0,11058286
389,391,391,1640,7,27,-34,salt,66617.84,0,0,0,0,0,0,0,0,0,66617.84,0,0
389,391,391,1640,7,27,-34,saltpeter,9951.774,0,0,0,0,0,0,0,0,0,9951.774,0,0
389,391,391,1640,7,27,-34,rare_earth,5.3233096e+07,0,0,0,0,0,0,0,0,0,5.3233096e+07,0,0
389,391,391,1640,7,27,-34,clay,2.669518e+06,0,0,0,0,0,0,0,0,0,2.669518e+06,0,0
389,391,391,1640,7,27,-34,wild_game,14972.057,43.989,43.989,0,-43.989,0,0,43.989,0,0,14972.057,11215,-1
389,391,391,1640,7,27,-34,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
389,391,391,1640,7,27,-34,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
389,391,391,1640,7,27,-34,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
389,391,391,1640,7,27,-34,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
389,391,391,1640,7,27,-34,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
