epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
49,49,245,1186,37,19,-56,timber,64387.33
49,49,245,1186,37,19,-56,stone,1.4897019e+08
49,49,245,1186,37,19,-56,fertile_soil,422336.8
49,49,245,1186,37,19,-56,coal,3.090969e+08
49,49,245,1186,37,19,-56,oil,2.1221884e+07
49,49,245,1186,37,19,-56,natural_gas,2.5258546e+07
49,49,245,1186,37,19,-56,copper_ore,1.810639e+07
49,49,245,1186,37,19,-56,iron_ore,7.271031e+07
49,49,245,1186,37,19,-56,gold_ore,0
49,49,245,1186,37,19,-56,silver_ore,0
49,49,245,1186,37,19,-56,salt,4339.4995
49,49,245,1186,37,19,-56,saltpeter,0
49,49,245,1186,37,19,-56,rare_earth,0
49,49,245,1186,37,19,-56,clay,3.0972284e+07
49,49,245,1186,37,19,-56,wild_game,17878.799
49,49,245,1186,37,19,-56,marine_fish,0
49,49,245,1186,37,19,-56,arable_land,125000
49,49,245,1186,37,19,-56,paddy_land,0
49,49,245,1186,37,19,-56,plantation_land,0
49,49,245,1186,37,19,-56,pasture,125000
49,49,245,1186,37,19,-56,bauxite,0
49,49,245,1186,37,19,-56,limestone,0
49,49,245,1186,37,19,-56,silica_sand,0
49,49,245,1186,37,19,-56,phosphate_rock,0
49,49,245,1186,37,19,-56,tin_ore,0
49,49,245,1186,37,19,-56,lead_ore,0
49,49,245,1186,37,19,-56,zinc_ore,0
49,49,245,1186,37,19,-56,manganese_ore,0
49,49,245,1186,37,19,-56,sulfur,0
49,49,245,1186,37,19,-56,flint,1.16106984e+08
50,50,250,1186,37,19,-56,timber,62410.848
50,50,250,1186,37,19,-56,stone,1.4897019e+08
50,50,250,1186,37,19,-56,fertile_soil,423663.38
50,50,250,1186,37,19,-56,coal,3.090969e+08
50,50,250,1186,37,19,-56,oil,2.122186e+07
50,50,250,1186,37,19,-56,natural_gas,2.5258546e+07
50,50,250,1186,37,19,-56,copper_ore,1.810639e+07
50,50,250,1186,37,19,-56,iron_ore,7.271031e+07
50,50,250,1186,37,19,-56,gold_ore,0
50,50,250,1186,37,19,-56,silver_ore,0
50,50,250,1186,37,19,-56,salt,4358.4697
50,50,250,1186,37,19,-56,saltpeter,0
50,50,250,1186,37,19,-56,rare_earth,0
50,50,250,1186,37,19,-56,clay,3.0860888e+07
50,50,250,1186,37,19,-56,wild_game,18021.578
50,50,250,1186,37,19,-56,marine_fish,0
50,50,250,1186,37,19,-56,arable_land,125000
50,50,250,1186,37,19,-56,paddy_land,0
50,50,250,1186,37,19,-56,plantation_land,0
50,50,250,1186,37,19,-56,pasture,125000
50,50,250,1186,37,19,-56,bauxite,0
50,50,250,1186,37,19,-56,limestone,0
50,50,250,1186,37,19,-56,silica_sand,0
50,50,250,1186,37,19,-56,phosphate_rock,0
50,50,250,1186,37,19,-56,tin_ore,0
50,50,250,1186,37,19,-56,lead_ore,0
50,50,250,1186,37,19,-56,zinc_ore,0
50,50,250,1186,37,19,-56,manganese_ore,0
50,50,250,1186,37,19,-56,sulfur,0
50,50,250,1186,37,19,-56,flint,1.16106984e+08
51,51,255,1186,37,19,-56,timber,60564.684
51,51,255,1186,37,19,-56,stone,1.4897019e+08
51,51,255,1186,37,19,-56,fertile_soil,425046.66
51,51,255,1186,37,19,-56,coal,3.090969e+08
51,51,255,1186,37,19,-56,oil,2.1221836e+07
51,51,255,1186,37,19,-56,natural_gas,2.5258546e+07
51,51,255,1186,37,19,-56,copper_ore,1.810639e+07
51,51,255,1186,37,19,-56,iron_ore,7.271031e+07
51,51,255,1186,37,19,-56,gold_ore,0
51,51,255,1186,37,19,-56,silver_ore,0
51,51,255,1186,37,19,-56,salt,4286.461
51,51,255,1186,37,19,-56,saltpeter,0
51,51,255,1186,37,19,-56,rare_earth,0
51,51,255,1186,37,19,-56,clay,3.075195e+07
51,51,255,1186,37,19,-56,wild_game,18179.264
51,51,255,1186,37,19,-56,marine_fish,0
51,51,255,1186,37,19,-56,arable_land,125000
51,51,255,1186,37,19,-56,paddy_land,0
51,51,255,1186,37,19,-56,plantation_land,0
51,51,255,1186,37,19,-56,pasture,125000
51,51,255,1186,37,19,-56,bauxite,0
51,51,255,1186,37,19,-56,limestone,0
51,51,255,1186,37,19,-56,silica_sand,0
51,51,255,1186,37,19,-56,phosphate_rock,0
51,51,255,1186,37,19,-56,tin_ore,0
51,51,255,1186,37,19,-56,lead_ore,0
51,51,255,1186,37,19,-56,zinc_ore,0
51,51,255,1186,37,19,-56,manganese_ore,0
51,51,255,1186,37,19,-56,sulfur,0
51,51,255,1186,37,19,-56,flint,1.16106984e+08
52,52,260,1186,37,19,-56,timber,58690.6
52,52,260,1186,37,19,-56,stone,1.4897019e+08
52,52,260,1186,37,19,-56,fertile_soil,426339.8
52,52,260,1186,37,19,-56,coal,3.090969e+08
52,52,260,1186,37,19,-56,oil,2.1221812e+07
52,52,260,1186,37,19,-56,natural_gas,2.5258546e+07
52,52,260,1186,37,19,-56,copper_ore,1.810639e+07
52,52,260,1186,37,19,-56,iron_ore,7.271031e+07
52,52,260,1186,37,19,-56,gold_ore,0
52,52,260,1186,37,19,-56,silver_ore,0
52,52,260,1186,37,19,-56,salt,4352.6587
52,52,260,1186,37,19,-56,saltpeter,0
52,52,260,1186,37,19,-56,rare_earth,0
52,52,260,1186,37,19,-56,clay,3.0640696e+07
52,52,260,1186,37,19,-56,wild_game,18238.764
52,52,260,1186,37,19,-56,marine_fish,0
52,52,260,1186,37,19,-56,arable_land,125000
52,52,260,1186,37,19,-56,paddy_land,0
52,52,260,1186,37,19,-56,plantation_land,0
52,52,260,1186,37,19,-56,pasture,125000
52,52,260,1186,37,19,-56,bauxite,0
52,52,260,1186,37,19,-56,limestone,0
52,52,260,1186,37,19,-56,silica_sand,0
52,52,260,1186,37,19,-56,phosphate_rock,0
52,52,260,1186,37,19,-56,tin_ore,0
52,52,260,1186,37,19,-56,lead_ore,0
52,52,260,1186,37,19,-56,zinc_ore,0
52,52,260,1186,37,19,-56,manganese_ore,0
52,52,260,1186,37,19,-56,sulfur,0
52,52,260,1186,37,19,-56,flint,1.16106984e+08
53,53,265,1186,37,19,-56,timber,56951.45
53,53,265,1186,37,19,-56,stone,1.4897019e+08
53,53,265,1186,37,19,-56,fertile_soil,427683.84
53,53,265,1186,37,19,-56,coal,3.090969e+08
53,53,265,1186,37,19,-56,oil,2.1221788e+07
53,53,265,1186,37,19,-56,natural_gas,2.5258546e+07
53,53,265,1186,37,19,-56,copper_ore,1.810639e+07
53,53,265,1186,37,19,-56,iron_ore,7.271031e+07
53,53,265,1186,37,19,-56,gold_ore,0
53,53,265,1186,37,19,-56,silver_ore,0
53,53,265,1186,37,19,-56,salt,4326.708
53,53,265,1186,37,19,-56,saltpeter,0
53,53,265,1186,37,19,-56,rare_earth,0
53,53,265,1186,37,19,-56,clay,3.0531906e+07
53,53,265,1186,37,19,-56,wild_game,18387.738
53,53,265,1186,37,19,-56,marine_fish,0
53,53,265,1186,37,19,-56,arable_land,125000
53,53,265,1186,37,19,-56,paddy_land,0
53,53,265,1186,37,19,-56,plantation_land,0
53,53,265,1186,37,19,-56,pasture,125000
53,53,265,1186,37,19,-56,bauxite,0
53,53,265,1186,37,19,-56,limestone,0
53,53,265,1186,37,19,-56,silica_sand,0
53,53,265,1186,37,19,-56,phosphate_rock,0
53,53,265,1186,37,19,-56,tin_ore,0
53,53,265,1186,37,19,-56,lead_ore,0
53,53,265,1186,37,19,-56,zinc_ore,0
53,53,265,1186,37,19,-56,manganese_ore,0
53,53,265,1186,37,19,-56,sulfur,0
53,53,265,1186,37,19,-56,flint,1.16106984e+08
54,54,270,1186,37,19,-56,timber,55184.797
54,54,270,1186,37,19,-56,stone,1.4897019e+08
54,54,270,1186,37,19,-56,fertile_soil,428957.6
54,54,270,1186,37,19,-56,coal,3.090969e+08
54,54,270,1186,37,19,-56,oil,2.1221764e+07
54,54,270,1186,37,19,-56,natural_gas,2.5258546e+07
54,54,270,1186,37,19,-56,copper_ore,1.810639e+07
54,54,270,1186,37,19,-56,iron_ore,7.271031e+07
54,54,270,1186,37,19,-56,gold_ore,0
54,54,270,1186,37,19,-56,silver_ore,0
54,54,270,1186,37,19,-56,salt,4406.321
54,54,270,1186,37,19,-56,saltpeter,0
54,54,270,1186,37,19,-56,rare_earth,0
54,54,270,1186,37,19,-56,clay,3.0421472e+07
54,54,270,1186,37,19,-56,wild_game,18518.158
54,54,270,1186,37,19,-56,marine_fish,0
54,54,270,1186,37,19,-56,arable_land,125000
54,54,270,1186,37,19,-56,paddy_land,0
54,54,270,1186,37,19,-56,plantation_land,0
54,54,270,1186,37,19,-56,pasture,125000
54,54,270,1186,37,19,-56,bauxite,0
54,54,270,1186,37,19,-56,limestone,0
54,54,270,1186,37,19,-56,silica_sand,0
54,54,270,1186,37,19,-56,phosphate_rock,0
54,54,270,1186,37,19,-56,tin_ore,0
54,54,270,1186,37,19,-56,lead_ore,0
54,54,270,1186,37,19,-56,zinc_ore,0
54,54,270,1186,37,19,-56,manganese_ore,0
54,54,270,1186,37,19,-56,sulfur,0
54,54,270,1186,37,19,-56,flint,1.16106984e+08
55,55,275,1186,37,19,-56,timber,53545.41
55,55,275,1186,37,19,-56,stone,1.4897019e+08
55,55,275,1186,37,19,-56,fertile_soil,430282.78
55,55,275,1186,37,19,-56,coal,3.090969e+08
55,55,275,1186,37,19,-56,oil,2.122174e+07
55,55,275,1186,37,19,-56,natural_gas,2.5258546e+07
55,55,275,1186,37,19,-56,copper_ore,1.810639e+07
55,55,275,1186,37,19,-56,iron_ore,7.271031e+07
55,55,275,1186,37,19,-56,gold_ore,0
55,55,275,1186,37,19,-56,silver_ore,0
55,55,275,1186,37,19,-56,salt,4393.9736
55,55,275,1186,37,19,-56,saltpeter,0
55,55,275,1186,37,19,-56,rare_earth,0
55,55,275,1186,37,19,-56,clay,3.0313492e+07
55,55,275,1186,37,19,-56,wild_game,18663.184
55,55,275,1186,37,19,-56,marine_fish,0
55,55,275,1186,37,19,-56,arable_land,125000
55,55,275,1186,37,19,-56,paddy_land,0
55,55,275,1186,37,19,-56,plantation_land,0
55,55,275,1186,37,19,-56,pasture,125000
55,55,275,1186,37,19,-56,bauxite,0
55,55,275,1186,37,19,-56,limestone,0
55,55,275,1186,37,19,-56,silica_sand,0
55,55,275,1186,37,19,-56,phosphate_rock,0
55,55,275,1186,37,19,-56,tin_ore,0
55,55,275,1186,37,19,-56,lead_ore,0
55,55,275,1186,37,19,-56,zinc_ore,0
55,55,275,1186,37,19,-56,manganese_ore,0
55,55,275,1186,37,19,-56,sulfur,0
55,55,275,1186,37,19,-56,flint,1.16106984e+08
56,56,280,1186,37,19,-56,timber,51880.543
56,56,280,1186,37,19,-56,stone,1.4897019e+08
56,56,280,1186,37,19,-56,fertile_soil,431534.5
56,56,280,1186,37,19,-56,coal,3.090969e+08
56,56,280,1186,37,19,-56,oil,2.1221716e+07
56,56,280,1186,37,19,-56,natural_gas,2.5258546e+07
56,56,280,1186,37,19,-56,copper_ore,1.810639e+07
56,56,280,1186,37,19,-56,iron_ore,7.271031e+07
56,56,280,1186,37,19,-56,gold_ore,0
56,56,280,1186,37,19,-56,silver_ore,0
56,56,280,1186,37,19,-56,salt,4493.8667
56,56,280,1186,37,19,-56,saltpeter,0
56,56,280,1186,37,19,-56,rare_earth,0
56,56,280,1186,37,19,-56,clay,3.0203726e+07
56,56,280,1186,37,19,-56,wild_game,18788.303
56,56,280,1186,37,19,-56,marine_fish,0
56,56,280,1186,37,19,-56,arable_land,125000
56,56,280,1186,37,19,-56,paddy_land,0
56,56,280,1186,37,19,-56,plantation_land,0
56,56,280,1186,37,19,-56,pasture,125000
56,56,280,1186,37,19,-56,bauxite,0
56,56,280,1186,37,19,-56,limestone,0
56,56,280,1186,37,19,-56,silica_sand,0
56,56,280,1186,37,19,-56,phosphate_rock,0
56,56,280,1186,37,19,-56,tin_ore,0
56,56,280,1186,37,19,-56,lead_ore,0
56,56,280,1186,37,19,-56,zinc_ore,0
56,56,280,1186,37,19,-56,manganese_ore,0
56,56,280,1186,37,19,-56,sulfur,0
56,56,280,1186,37,19,-56,flint,1.16106984e+08
57,57,285,1186,37,19,-56,timber,50332.105
57,57,285,1186,37,19,-56,stone,1.4897019e+08
57,57,285,1186,37,19,-56,fertile_soil,432835.5
57,57,285,1186,37,19,-56,coal,3.090969e+08
57,57,285,1186,37,19,-56,oil,2.1221692e+07
57,57,285,1186,37,19,-56,natural_gas,2.5258546e+07
57,57,285,1186,37,19,-56,copper_ore,1.810639e+07
57,57,285,1186,37,19,-56,iron_ore,7.271031e+07
57,57,285,1186,37,19,-56,gold_ore,0
57,57,285,1186,37,19,-56,silver_ore,0
57,57,285,1186,37,19,-56,salt,4501.628
57,57,285,1186,37,19,-56,saltpeter,0
57,57,285,1186,37,19,-56,rare_earth,0
57,57,285,1186,37,19,-56,clay,3.0096408e+07
57,57,285,1186,37,19,-56,wild_game,18927.936
57,57,285,1186,37,19,-56,marine_fish,0
57,57,285,1186,37,19,-56,arable_land,125000
57,57,285,1186,37,19,-56,paddy_land,0
57,57,285,1186,37,19,-56,plantation_land,0
57,57,285,1186,37,19,-56,pasture,125000
57,57,285,1186,37,19,-56,bauxite,0
57,57,285,1186,37,19,-56,limestone,0
57,57,285,1186,37,19,-56,silica_sand,0
57,57,285,1186,37,19,-56,phosphate_rock,0
57,57,285,1186,37,19,-56,tin_ore,0
57,57,285,1186,37,19,-56,lead_ore,0
57,57,285,1186,37,19,-56,zinc_ore,0
57,57,285,1186,37,19,-56,manganese_ore,0
57,57,285,1186,37,19,-56,sulfur,0
57,57,285,1186,37,19,-56,flint,1.16106984e+08
58,58,290,1186,37,19,-56,timber,48766.355
58,58,290,1186,37,19,-56,stone,1.4897019e+08
58,58,290,1186,37,19,-56,fertile_soil,434067.1
58,58,290,1186,37,19,-56,coal,3.090969e+08
58,58,290,1186,37,19,-56,oil,2.1221668e+07
58,58,290,1186,37,19,-56,natural_gas,2.5258546e+07
58,58,290,1186,37,19,-56,copper_ore,1.810639e+07
58,58,290,1186,37,19,-56,iron_ore,7.271031e+07
58,58,290,1186,37,19,-56,gold_ore,0
58,58,290,1186,37,19,-56,silver_ore,0
58,58,290,1186,37,19,-56,salt,4614.755
58,58,290,1186,37,19,-56,saltpeter,0
58,58,290,1186,37,19,-56,rare_earth,0
58,58,290,1186,37,19,-56,clay,2.9987442e+07
58,58,290,1186,37,19,-56,wild_game,19048.518
58,58,290,1186,37,19,-56,marine_fish,0
58,58,290,1186,37,19,-56,arable_land,125000
58,58,290,1186,37,19,-56,paddy_land,0
58,58,290,1186,37,19,-56,plantation_land,0
58,58,290,1186,37,19,-56,pasture,125000
58,58,290,1186,37,19,-56,bauxite,0
58,58,290,1186,37,19,-56,limestone,0
58,58,290,1186,37,19,-56,silica_sand,0
58,58,290,1186,37,19,-56,phosphate_rock,0
58,58,290,1186,37,19,-56,tin_ore,0
58,58,290,1186,37,19,-56,lead_ore,0
58,58,290,1186,37,19,-56,zinc_ore,0
58,58,290,1186,37,19,-56,manganese_ore,0
58,58,290,1186,37,19,-56,sulfur,0
58,58,290,1186,37,19,-56,flint,1.16106984e+08
59,59,295,1186,37,19,-56,timber,47304.81
59,59,295,1186,37,19,-56,stone,1.4897019e+08
59,59,295,1186,37,19,-56,fertile_soil,435347.22
59,59,295,1186,37,19,-56,coal,3.090969e+08
59,59,295,1186,37,19,-56,oil,2.1221644e+07
59,59,295,1186,37,19,-56,natural_gas,2.5258546e+07
59,59,295,1186,37,19,-56,copper_ore,1.810639e+07
59,59,295,1186,37,19,-56,iron_ore,7.271031e+07
59,59,295,1186,37,19,-56,gold_ore,0
59,59,295,1186,37,19,-56,silver_ore,0
59,59,295,1186,37,19,-56,salt,4636.0337
59,59,295,1186,37,19,-56,saltpeter,0
59,59,295,1186,37,19,-56,rare_earth,0
59,59,295,1186,37,19,-56,clay,2.988091e+07
59,59,295,1186,37,19,-56,wild_game,19183.645
59,59,295,1186,37,19,-56,marine_fish,0
59,59,295,1186,37,19,-56,arable_land,125000
59,59,295,1186,37,19,-56,paddy_land,0
59,59,295,1186,37,19,-56,plantation_land,0
59,59,295,1186,37,19,-56,pasture,125000
59,59,295,1186,37,19,-56,bauxite,0
59,59,295,1186,37,19,-56,limestone,0
59,59,295,1186,37,19,-56,silica_sand,0
59,59,295,1186,37,19,-56,phosphate_rock,0
59,59,295,1186,37,19,-56,tin_ore,0
59,59,295,1186,37,19,-56,lead_ore,0
59,59,295,1186,37,19,-56,zinc_ore,0
59,59,295,1186,37,19,-56,manganese_ore,0
59,59,295,1186,37,19,-56,sulfur,0
59,59,295,1186,37,19,-56,flint,1.16106984e+08
60,60,300,1186,37,19,-56,timber,45894.965
60,60,300,1186,37,19,-56,stone,1.4897019e+08
60,60,300,1186,37,19,-56,fertile_soil,436564.75
60,60,300,1186,37,19,-56,coal,3.090969e+08
60,60,300,1186,37,19,-56,oil,2.122162e+07
60,60,300,1186,37,19,-56,natural_gas,2.5258546e+07
60,60,300,1186,37,19,-56,copper_ore,1.810639e+07
60,60,300,1186,37,19,-56,iron_ore,7.271031e+07
60,60,300,1186,37,19,-56,gold_ore,0
60,60,300,1186,37,19,-56,silver_ore,0
60,60,300,1186,37,19,-56,salt,4751.316
60,60,300,1186,37,19,-56,saltpeter,0
60,60,300,1186,37,19,-56,rare_earth,0
60,60,300,1186,37,19,-56,clay,2.9772962e+07
60,60,300,1186,37,19,-56,wild_game,19301.39
60,60,300,1186,37,19,-56,marine_fish,0
60,60,300,1186,37,19,-56,arable_land,125000
60,60,300,1186,37,19,-56,paddy_land,0
60,60,300,1186,37,19,-56,plantation_land,0
60,60,300,1186,37,19,-56,pasture,125000
60,60,300,1186,37,19,-56,bauxite,0
60,60,300,1186,37,19,-56,limestone,0
60,60,300,1186,37,19,-56,silica_sand,0
60,60,300,1186,37,19,-56,phosphate_rock,0
60,60,300,1186,37,19,-56,tin_ore,0
60,60,300,1186,37,19,-56,lead_ore,0
60,60,300,1186,37,19,-56,zinc_ore,0
60,60,300,1186,37,19,-56,manganese_ore,0
60,60,300,1186,37,19,-56,sulfur,0
60,60,300,1186,37,19,-56,flint,1.1610698e+08
61,61,305,1186,37,19,-56,timber,44583.344
61,61,305,1186,37,19,-56,stone,1.4897019e+08
61,61,305,1186,37,19,-56,fertile_soil,437829.88
61,61,305,1186,37,19,-56,coal,3.090969e+08
61,61,305,1186,37,19,-56,oil,2.1221596e+07
61,61,305,1186,37,19,-56,natural_gas,2.5258546e+07
61,61,305,1186,37,19,-56,copper_ore,1.810639e+07
61,61,305,1186,37,19,-56,iron_ore,7.271031e+07
61,61,305,1186,37,19,-56,gold_ore,0
61,61,305,1186,37,19,-56,silver_ore,0
61,61,305,1186,37,19,-56,salt,4774.843
61,61,305,1186,37,19,-56,saltpeter,0
61,61,305,1186,37,19,-56,rare_earth,0
61,61,305,1186,37,19,-56,clay,2.9667438e+07
61,61,305,1186,37,19,-56,wild_game,19433.709
61,61,305,1186,37,19,-56,marine_fish,0
61,61,305,1186,37,19,-56,arable_land,125000
61,61,305,1186,37,19,-56,paddy_land,0
61,61,305,1186,37,19,-56,plantation_land,0
61,61,305,1186,37,19,-56,pasture,125000
61,61,305,1186,37,19,-56,bauxite,0
61,61,305,1186,37,19,-56,limestone,0
61,61,305,1186,37,19,-56,silica_sand,0
61,61,305,1186,37,19,-56,phosphate_rock,0
61,61,305,1186,37,19,-56,tin_ore,0
61,61,305,1186,37,19,-56,lead_ore,0
61,61,305,1186,37,19,-56,zinc_ore,0
61,61,305,1186,37,19,-56,manganese_ore,0
61,61,305,1186,37,19,-56,sulfur,0
61,61,305,1186,37,19,-56,flint,1.1610698e+08
62,62,310,1186,37,19,-56,timber,43256.49
62,62,310,1186,37,19,-56,stone,1.4897019e+08
62,62,310,1186,37,19,-56,fertile_soil,439026.78
62,62,310,1186,37,19,-56,coal,3.090969e+08
62,62,310,1186,37,19,-56,oil,2.1221572e+07
62,62,310,1186,37,19,-56,natural_gas,2.5258546e+07
62,62,310,1186,37,19,-56,copper_ore,1.810639e+07
62,62,310,1186,37,19,-56,iron_ore,7.271031e+07
62,62,310,1186,37,19,-56,gold_ore,0
62,62,310,1186,37,19,-56,silver_ore,0
62,62,310,1186,37,19,-56,salt,4902.0796
62,62,310,1186,37,19,-56,saltpeter,0
62,62,310,1186,37,19,-56,rare_earth,0
62,62,310,1186,37,19,-56,clay,2.956029e+07
62,62,310,1186,37,19,-56,wild_game,19546.725
62,62,310,1186,37,19,-56,marine_fish,0
62,62,310,1186,37,19,-56,arable_land,125000
62,62,310,1186,37,19,-56,paddy_land,0
62,62,310,1186,37,19,-56,plantation_land,0
62,62,310,1186,37,19,-56,pasture,125000
62,62,310,1186,37,19,-56,bauxite,0
62,62,310,1186,37,19,-56,limestone,0
62,62,310,1186,37,19,-56,silica_sand,0
62,62,310,1186,37,19,-56,phosphate_rock,0
62,62,310,1186,37,19,-56,tin_ore,0
62,62,310,1186,37,19,-56,lead_ore,0
62,62,310,1186,37,19,-56,zinc_ore,0
62,62,310,1186,37,19,-56,manganese_ore,0
62,62,310,1186,37,19,-56,sulfur,0
62,62,310,1186,37,19,-56,flint,1.1610698e+08
63,63,315,1186,37,19,-56,timber,41999.445
63,63,315,1186,37,19,-56,stone,1.4897019e+08
63,63,315,1186,37,19,-56,fertile_soil,440270.9
63,63,315,1186,37,19,-56,coal,3.090969e+08
63,63,315,1186,37,19,-56,oil,2.1221548e+07
63,63,315,1186,37,19,-56,natural_gas,2.5258546e+07
63,63,315,1186,37,19,-56,copper_ore,1.810639e+07
63,63,315,1186,37,19,-56,iron_ore,7.271031e+07
63,63,315,1186,37,19,-56,gold_ore,0
63,63,315,1186,37,19,-56,silver_ore,0
63,63,315,1186,37,19,-56,salt,4937.918
63,63,315,1186,37,19,-56,saltpeter,0
63,63,315,1186,37,19,-56,rare_earth,0
63,63,315,1186,37,19,-56,clay,2.9455554e+07
63,63,315,1186,37,19,-56,wild_game,19600.025
63,63,315,1186,37,19,-56,marine_fish,0
63,63,315,1186,37,19,-56,arable_land,125000
63,63,315,1186,37,19,-56,paddy_land,0
63,63,315,1186,37,19,-56,plantation_land,0
63,63,315,1186,37,19,-56,pasture,125000
63,63,315,1186,37,19,-56,bauxite,0
63,63,315,1186,37,19,-56,limestone,0
63,63,315,1186,37,19,-56,silica_sand,0
63,63,315,1186,37,19,-56,phosphate_rock,0
63,63,315,1186,37,19,-56,tin_ore,0
63,63,315,1186,37,19,-56,lead_ore,0
63,63,315,1186,37,19,-56,zinc_ore,0
63,63,315,1186,37,19,-56,manganese_ore,0
63,63,315,1186,37,19,-56,sulfur,0
63,63,315,1186,37,19,-56,flint,1.1610698e+08
64,64,320,1186,37,19,-56,timber,40718.258
64,64,320,1186,37,19,-56,stone,1.4897019e+08
64,64,320,1186,37,19,-56,fertile_soil,441455.75
64,64,320,1186,37,19,-56,coal,3.090969e+08
64,64,320,1186,37,19,-56,oil,2.1221524e+07
64,64,320,1186,37,19,-56,natural_gas,2.5258546e+07
64,64,320,1186,37,19,-56,copper_ore,1.810639e+07
64,64,320,1186,37,19,-56,iron_ore,7.271031e+07
64,64,320,1186,37,19,-56,gold_ore,0
64,64,320,1186,37,19,-56,silver_ore,0
64,64,320,1186,37,19,-56,salt,5062.749
64,64,320,1186,37,19,-56,saltpeter,0
64,64,320,1186,37,19,-56,rare_earth,0
64,64,320,1186,37,19,-56,clay,2.9349492e+07
64,64,320,1186,37,19,-56,wild_game,19711.512
64,64,320,1186,37,19,-56,marine_fish,0
64,64,320,1186,37,19,-56,arable_land,125000
64,64,320,1186,37,19,-56,paddy_land,0
64,64,320,1186,37,19,-56,plantation_land,0
64,64,320,1186,37,19,-56,pasture,125000
64,64,320,1186,37,19,-56,bauxite,0
64,64,320,1186,37,19,-56,limestone,0
64,64,320,1186,37,19,-56,silica_sand,0
64,64,320,1186,37,19,-56,phosphate_rock,0
64,64,320,1186,37,19,-56,tin_ore,0
64,64,320,1186,37,19,-56,lead_ore,0
64,64,320,1186,37,19,-56,zinc_ore,0
64,64,320,1186,37,19,-56,manganese_ore,0
64,64,320,1186,37,19,-56,sulfur,0
64,64,320,1186,37,19,-56,flint,1.1610698e+08
65,65,325,1186,37,19,-56,timber,39514.465
65,65,325,1186,37,19,-56,stone,1.4897019e+08
65,65,325,1186,37,19,-56,fertile_soil,442687.1
65,65,325,1186,37,19,-56,coal,3.090969e+08
65,65,325,1186,37,19,-56,oil,2.12215e+07
65,65,325,1186,37,19,-56,natural_gas,2.5258546e+07
65,65,325,1186,37,19,-56,copper_ore,1.810639e+07
65,65,325,1186,37,19,-56,iron_ore,7.271031e+07
65,65,325,1186,37,19,-56,gold_ore,0
65,65,325,1186,37,19,-56,silver_ore,0
65,65,325,1186,37,19,-56,salt,5096.392
65,65,325,1186,37,19,-56,saltpeter,0
65,65,325,1186,37,19,-56,rare_earth,0
65,65,325,1186,37,19,-56,clay,2.9245832e+07
65,65,325,1186,37,19,-56,wild_game,19837.65
65,65,325,1186,37,19,-56,marine_fish,0
65,65,325,1186,37,19,-56,arable_land,125000
65,65,325,1186,37,19,-56,paddy_land,0
65,65,325,1186,37,19,-56,plantation_land,0
65,65,325,1186,37,19,-56,pasture,125000
65,65,325,1186,37,19,-56,bauxite,0
65,65,325,1186,37,19,-56,limestone,0
65,65,325,1186,37,19,-56,silica_sand,0
65,65,325,1186,37,19,-56,phosphate_rock,0
65,65,325,1186,37,19,-56,tin_ore,0
65,65,325,1186,37,19,-56,lead_ore,0
65,65,325,1186,37,19,-56,zinc_ore,0
65,65,325,1186,37,19,-56,manganese_ore,0
65,65,325,1186,37,19,-56,sulfur,0
65,65,325,1186,37,19,-56,flint,1.1610698e+08
66,66,330,1186,37,19,-56,timber,38331.86
66,66,330,1186,37,19,-56,stone,1.4897019e+08
66,66,330,1186,37,19,-56,fertile_soil,443898.62
66,66,330,1186,37,19,-56,coal,3.090969e+08
66,66,330,1186,37,19,-56,oil,2.1221476e+07
66,66,330,1186,37,19,-56,natural_gas,2.5258546e+07
66,66,330,1186,37,19,-56,copper_ore,1.810639e+07
66,66,330,1186,37,19,-56,iron_ore,7.271031e+07
66,66,330,1186,37,19,-56,gold_ore,0
66,66,330,1186,37,19,-56,silver_ore,0
66,66,330,1186,37,19,-56,salt,5141.564
66,66,330,1186,37,19,-56,saltpeter,0
66,66,330,1186,37,19,-56,rare_earth,0
66,66,330,1186,37,19,-56,clay,2.9142432e+07
66,66,330,1186,37,19,-56,wild_game,19959.57
66,66,330,1186,37,19,-56,marine_fish,0
66,66,330,1186,37,19,-56,arable_land,125000
66,66,330,1186,37,19,-56,paddy_land,0
66,66,330,1186,37,19,-56,plantation_land,0
66,66,330,1186,37,19,-56,pasture,125000
66,66,330,1186,37,19,-56,bauxite,0
66,66,330,1186,37,19,-56,limestone,0
66,66,330,1186,37,19,-56,silica_sand,0
66,66,330,1186,37,19,-56,phosphate_rock,0
66,66,330,1186,37,19,-56,tin_ore,0
66,66,330,1186,37,19,-56,lead_ore,0
66,66,330,1186,37,19,-56,zinc_ore,0
66,66,330,1186,37,19,-56,manganese_ore,0
66,66,330,1186,37,19,-56,sulfur,0
66,66,330,1186,37,19,-56,flint,1.1610698e+08
67,67,335,1186,37,19,-56,timber,37229.535
67,67,335,1186,37,19,-56,stone,1.4897018e+08
67,67,335,1186,37,19,-56,fertile_soil,445161.7
67,67,335,1186,37,19,-56,coal,3.090969e+08
67,67,335,1186,37,19,-56,oil,2.1221452e+07
67,67,335,1186,37,19,-56,natural_gas,2.5258546e+07
67,67,335,1186,37,19,-56,copper_ore,1.810639e+07
67,67,335,1186,37,19,-56,iron_ore,7.271031e+07
