epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
422,423,423,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
422,423,423,1401,10,23,-33,fertile_soil,348572.22,0,0,0,0,0,0,0,0,0,348572.22,0,0
422,423,423,1401,10,23,-33,coal,2.9945398e+08,0,0,0,0,0,0,0,0,0,2.9945398e+08,0,0
422,423,423,1401,10,23,-33,oil,1.3189079e+07,0,0,0,0,0,0,0,0,0,1.3189079e+07,0,0
422,423,423,1401,10,23,-33,natural_gas,365685.66,0,0,0,0,0,0,0,0,0,365685.66,0,0
422,423,423,1401,10,23,-33,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,gold_ore,11313.25,0,0,0,0,0,0,0,0,0,11313.25,0,226265
422,423,423,1401,10,23,-33,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,clay,3.415679e+07,0,0,0,0,0,0,0,0,0,3.415679e+07,0,0
422,423,423,1401,10,23,-33,wild_game,21720.57,0,0,0,0,0,0,0,0,0,21720.57,11215,-1
422,423,423,1401,10,23,-33,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
422,423,423,1401,10,23,-33,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
422,423,423,1401,10,23,-33,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
422,423,423,1401,10,23,-33,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
422,423,423,1401,10,23,-33,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1401,10,23,-33,flint,56395.656,0,0,0,0,0,0,0,0,0,56395.656,0,287732
423,424,424,1401,10,23,-33,timber,5.401484e+06,0,0,0,0,0,0,0,0,0,5.401484e+06,123977,-1
423,424,424,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
423,424,424,1401,10,23,-33,fertile_soil,348572.22,0,0,0,0,0,0,0,0,0,348572.22,0,0
423,424,424,1401,10,23,-33,coal,2.9945398e+08,0,0,0,0,0,0,0,0,0,2.9945398e+08,0,0
423,424,424,1401,10,23,-33,oil,1.3189079e+07,0,0,0,0,0,0,0,0,0,1.3189079e+07,0,0
423,424,424,1401,10,23,-33,natural_gas,365685.66,0,0,0,0,0,0,0,0,0,365685.66,0,0
423,424,424,1401,10,23,-33,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,gold_ore,11313.25,0,0,0,0,0,0,0,0,0,11313.25,0,226265
423,424,424,1401,10,23,-33,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,clay,3.415679e+07,0,0,0,0,0,0,0,0,0,3.415679e+07,0,0
423,424,424,1401,10,23,-33,wild_game,21720.57,0,0,0,0,0,0,0,0,0,21720.57,11215,-1
423,424,424,1401,10,23,-33,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
423,424,424,1401,10,23,-33,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
423,424,424,1401,10,23,-33,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
423,424,424,1401,10,23,-33,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
423,424,424,1401,10,23,-33,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1401,10,23,-33,flint,56395.656,0,0,0,0,0,0,0,0,0,56395.656,0,287732
424,425,425,1401,10,23,-33,timber,5.401484e+06,-4121,0,4121,0,0,0,0,0,0,5.397363e+06,123977,-1
424,425,425,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
424,425,425,1401,10,23,-33,fertile_soil,348572.22,-17,0,17,0,0,0,0,0,0,348555.22,0,0
424,425,425,1401,10,23,-33,coal,2.9945398e+08,0,0,0,0,0,0,0,0,0,2.9945398e+08,0,0
424,425,425,1401,10,23,-33,oil,1.3189079e+07,0,0,0,0,0,0,0,0,0,1.3189079e+07,0,0
424,425,425,1401,10,23,-33,natural_gas,365685.66,0,0,0,0,0,0,0,0,0,365685.66,0,0
424,425,425,1401,10,23,-33,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,gold_ore,11313.25,0,0,0,0,0,0,0,0,0,11313.25,0,226265
424,425,425,1401,10,23,-33,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,clay,3.415679e+07,0,0,0,0,0,0,0,0,0,3.415679e+07,0,0
424,425,425,1401,10,23,-33,wild_game,21720.57,2.9414062,2.9414062,0,0,0,0,0,0,0,21723.512,11215,-1
424,425,425,1401,10,23,-33,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
424,425,425,1401,10,23,-33,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
424,425,425,1401,10,23,-33,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
424,425,425,1401,10,23,-33,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
424,425,425,1401,10,23,-33,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1401,10,23,-33,flint,56395.656,-0.03125,0,0.03125,0,0,0,0,0,0,56395.625,0,287732
425,426,426,1401,10,23,-33,timber,5.397363e+06,0,0,0,0,-0.153,0,0,0,0.153,5.397363e+06,123977,-1
425,426,426,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
425,426,426,1401,10,23,-33,fertile_soil,348555.22,0,0,0,0,0,0,0,0,0,348555.22,0,0
425,426,426,1401,10,23,-33,coal,2.9945398e+08,0,0,0,0,0,0,0,0,0,2.9945398e+08,0,0
425,426,426,1401,10,23,-33,oil,1.3189079e+07,0,0,0,0,0,0,0,0,0,1.3189079e+07,0,0
425,426,426,1401,10,23,-33,natural_gas,365685.66,0,0,0,0,0,0,0,0,0,365685.66,0,0
425,426,426,1401,10,23,-33,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,gold_ore,11313.25,0,0,0,0,0,0,0,0,0,11313.25,0,226265
425,426,426,1401,10,23,-33,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,clay,3.415679e+07,0,0,0,0,0,0,0,0,0,3.415679e+07,0,0
425,426,426,1401,10,23,-33,wild_game,21723.512,0,0,0,0,-14.464,0,0,0,14.464,21723.512,11215,-1
425,426,426,1401,10,23,-33,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
425,426,426,1401,10,23,-33,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
425,426,426,1401,10,23,-33,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
425,426,426,1401,10,23,-33,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
425,426,426,1401,10,23,-33,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1401,10,23,-33,flint,56395.625,0,0,0,0,-0.03,0,0,0,0.03,56395.625,0,287732
426,427,427,1401,10,23,-33,timber,5.397363e+06,0.153,0.153,0,-0.153,0,0,0.153,0,0,5.397363e+06,123977,-1
426,427,427,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
426,427,427,1401,10,23,-33,fertile_soil,348555.22,0,0,0,0,0,0,0,0,0,348555.22,0,0
426,427,427,1401,10,23,-33,coal,2.9945398e+08,0,0,0,0,0,0,0,0,0,2.9945398e+08,0,0
426,427,427,1401,10,23,-33,oil,1.3189079e+07,0,0,0,0,0,0,0,0,0,1.3189079e+07,0,0
426,427,427,1401,10,23,-33,natural_gas,365685.66,0,0,0,0,0,0,0,0,0,365685.66,0,0
426,427,427,1401,10,23,-33,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,gold_ore,11313.25,0,0,0,0,0,0,0,0,0,11313.25,0,226265
426,427,427,1401,10,23,-33,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,clay,3.415679e+07,0,0,0,0,0,0,0,0,0,3.415679e+07,0,0
426,427,427,1401,10,23,-33,wild_game,21723.512,14.464,14.464,0,-14.464,0,0,14.464,0,0,21723.512,11215,-1
426,427,427,1401,10,23,-33,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
426,427,427,1401,10,23,-33,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
426,427,427,1401,10,23,-33,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
426,427,427,1401,10,23,-33,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
426,427,427,1401,10,23,-33,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1401,10,23,-33,flint,56395.625,0.03,0.03,0,-0.03,0,0,0.03,0,0,56395.625,0,287732
427,428,428,1401,10,23,-33,timber,5.397363e+06,0,0,0,0,0,0,0,0,0,5.397363e+06,123977,-1
427,428,428,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
427,428,428,1401,10,23,-33,fertile_soil,348555.22,0,0,0,0,0,0,0,0,0,348555.22,0,0
427,428,428,1401,10,23,-33,coal,2.9945398e+08,0,0,0,0,0,0,0,0,0,2.9945398e+08,0,0
427,428,428,1401,10,23,-33,oil,1.3189079e+07,0,0,0,0,0,0,0,0,0,1.3189079e+07,0,0
427,428,428,1401,10,23,-33,natural_gas,365685.66,0,0,0,0,0,0,0,0,0,365685.66,0,0
427,428,428,1401,10,23,-33,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,gold_ore,11313.25,0,0,0,0,0,0,0,0,0,11313.25,0,226265
427,428,428,1401,10,23,-33,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,clay,3.415679e+07,0,0,0,0,0,0,0,0,0,3.415679e+07,0,0
427,428,428,1401,10,23,-33,wild_game,21723.512,0,0,0,0,0,0,0,0,0,21723.512,11215,-1
427,428,428,1401,10,23,-33,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
427,428,428,1401,10,23,-33,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
427,428,428,1401,10,23,-33,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
427,428,428,1401,10,23,-33,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
427,428,428,1401,10,23,-33,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
427,428,428,1401,10,23,-33,flint,56395.625,0,0,0,0,0,0,0,0,0,56395.625,0,287732
428,429,429,1401,10,23,-33,timber,5.397363e+06,0,0,0,0,0,0,0,0,0,5.397363e+06,123977,-1
428,429,429,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
428,429,429,1401,10,23,-33,fertile_soil,348555.22,0,0,0,0,0,0,0,0,0,348555.22,0,0
428,429,429,1401,10,23,-33,coal,2.9945398e+08,0,0,0,0,0,0,0,0,0,2.9945398e+08,0,0
428,429,429,1401,10,23,-33,oil,1.3189079e+07,0,0,0,0,0,0,0,0,0,1.3189079e+07,0,0
428,429,429,1401,10,23,-33,natural_gas,365685.66,0,0,0,0,0,0,0,0,0,365685.66,0,0
428,429,429,1401,10,23,-33,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,gold_ore,11313.25,0,0,0,0,0,0,0,0,0,11313.25,0,226265
428,429,429,1401,10,23,-33,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,clay,3.415679e+07,0,0,0,0,0,0,0,0,0,3.415679e+07,0,0
428,429,429,1401,10,23,-33,wild_game,21723.512,0,0,0,0,0,0,0,0,0,21723.512,11215,-1
428,429,429,1401,10,23,-33,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
428,429,429,1401,10,23,-33,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
428,429,429,1401,10,23,-33,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
428,429,429,1401,10,23,-33,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
428,429,429,1401,10,23,-33,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
428,429,429,1401,10,23,-33,flint,56395.625,0,0,0,0,0,0,0,0,0,56395.625,0,287732
429,430,430,1401,10,23,-33,timber,5.397363e+06,-4220.5,0,4220.5,0,0,0,0,0,0,5.3931425e+06,123977,-1
429,430,430,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
429,430,430,1401,10,23,-33,fertile_soil,348555.22,-17,0,17,0,0,0,0,0,0,348538.22,0,0
429,430,430,1401,10,23,-33,coal,2.9945398e+08,0,0,0,0,0,0,0,0,0,2.9945398e+08,0,0
429,430,430,1401,10,23,-33,oil,1.3189079e+07,0,0,0,0,0,0,0,0,0,1.3189079e+07,0,0
429,430,430,1401,10,23,-33,natural_gas,365685.66,0,0,0,0,0,0,0,0,0,365685.66,0,0
429,430,430,1401,10,23,-33,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,gold_ore,11313.25,0,0,0,0,0,0,0,0,0,11313.25,0,226265
429,430,430,1401,10,23,-33,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,clay,3.415679e+07,0,0,0,0,0,0,0,0,0,3.415679e+07,0,0
429,430,430,1401,10,23,-33,wild_game,21723.512,-1.9003906,0,1.9003906,0,0,0,0,0,0,21721.611,11215,-1
429,430,430,1401,10,23,-33,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
429,430,430,1401,10,23,-33,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
429,430,430,1401,10,23,-33,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
429,430,430,1401,10,23,-33,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
429,430,430,1401,10,23,-33,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
429,430,430,1401,10,23,-33,flint,56395.625,-0.02734375,0,0.02734375,0,0,0,0,0,0,56395.598,0,287732
430,431,431,1401,10,23,-33,timber,5.3931425e+06,0,0,0,0,-0.067,0,0,0,0.067,5.3931425e+06,123977,-1
430,431,431,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
430,431,431,1401,10,23,-33,fertile_soil,348538.22,0,0,0,0,0,0,0,0,0,348538.22,0,0
430,431,431,1401,10,23,-33,coal,2.9945398e+08,0,0,0,0,0,0,0,0,0,2.9945398e+08,0,0
430,431,431,1401,10,23,-33,oil,1.3189079e+07,0,0,0,0,0,0,0,0,0,1.3189079e+07,0,0
430,431,431,1401,10,23,-33,natural_gas,365685.66,0,0,0,0,0,0,0,0,0,365685.66,0,0
430,431,431,1401,10,23,-33,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,gold_ore,11313.25,0,0,0,0,0,0,0,0,0,11313.25,0,226265
430,431,431,1401,10,23,-33,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,clay,3.415679e+07,0,0,0,0,0,0,0,0,0,3.415679e+07,0,0
430,431,431,1401,10,23,-33,wild_game,21721.611,0,0,0,0,-9.726,0,0,0,9.726,21721.611,11215,-1
430,431,431,1401,10,23,-33,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
430,431,431,1401,10,23,-33,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
430,431,431,1401,10,23,-33,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
430,431,431,1401,10,23,-33,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
430,431,431,1401,10,23,-33,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
430,431,431,1401,10,23,-33,flint,56395.598,0,0,0,0,-0.03,0,0,0,0.03,56395.598,0,287732
431,432,432,1401,10,23,-33,timber,5.3931425e+06,0.067,0.067,0,-0.067,0,0,0.067,0,0,5.3931425e+06,123977,-1
431,432,432,1401,10,23,-33,stone,213999.78,0,0,0,0,0,0,0,0,0,213999.78,0,0
