epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
128,128,640,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,229329,4730,0,0,389636,4730,65536,10922,0,0,0,0,
128,128,640,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-34222,0,0,0,0,0,
128,128,640,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
128,128,640,374,10,9,-19,0,10,251,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5957,0,0,0,0,0,
129,129,645,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,22292,0,0,1371030,22292,65536,65536,0,0,0,0,
129,129,645,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
129,129,645,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,270046,0,0,0,858106,0,65536,65535,0,0,0,0,
129,129,645,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
129,129,645,374,10,9,-19,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,12063,62,0,0,12103,62,65536,2048,0,0,0,0,
129,129,645,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-4502,0,0,0,156,299,299,0,0,0,0,107,794,0,0,511,794,-16921,2048,0,0,0,0,
129,129,645,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
129,129,645,374,10,9,-19,0,7,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,961562,33114,0,0,2577600,33114,65536,65536,0,0,0,0,
129,129,645,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28540,0,0,0,0,0,
129,129,645,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
129,129,645,374,10,9,-19,0,10,251,9,24,24,0,0,0,65536,65536,-4411,0,0,0,24000,216960,216960,0,0,13560,126000,617696,662280,0,0,1049640,662280,17543,65536,0,0,0,0,
130,130,650,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,20912,0,0,1371030,20912,65536,65536,0,0,0,0,
130,130,650,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
130,130,650,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,280275,0,0,0,858106,0,65536,65535,0,0,0,0,
130,130,650,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
130,130,650,374,10,9,-19,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,405758,2000,0,0,405780,2000,65536,65536,0,0,0,0,
130,130,650,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-4712,0,0,0,156,299,299,0,0,0,0,107,826,0,0,511,826,-18468,2048,0,0,0,0,
130,130,650,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
130,130,650,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,55529,4336,0,0,396035,4336,65536,10922,0,0,0,0,
130,130,650,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30441,0,0,0,0,0,
130,130,650,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
130,130,650,374,10,9,-19,0,10,251,9,24,24,0,0,0,21067,65536,9342,0,0,0,7714,69743,69743,0,0,4358,40503,254804,223011,0,0,1091880,223011,17950,65536,0,0,0,0,
131,131,655,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19977,0,0,1371030,19977,65536,65536,0,0,0,0,
131,131,655,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
131,131,655,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,270140,0,0,0,857386,0,65536,65535,0,0,0,0,
131,131,655,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
131,131,655,374,10,9,-19,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,458192,2000,0,0,458215,2000,65536,65536,0,0,0,0,
131,131,655,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-4764,0,0,0,156,299,299,0,0,0,0,107,834,0,0,511,834,-18841,2048,0,0,0,0,
131,131,655,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
131,131,655,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,52418,4896,0,0,373377,4896,65536,10922,0,0,0,0,
131,131,655,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-35821,0,0,0,0,0,
131,131,655,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
131,131,655,374,10,9,-19,0,10,251,9,24,24,0,0,0,39938,65536,-26979,0,0,0,14625,132216,132216,0,0,8263,76785,280897,477447,0,0,1101840,477447,13113,65536,0,0,0,0,
132,132,660,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19905,0,0,1371030,19905,65536,65536,0,0,0,0,
132,132,660,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
132,132,660,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,592296,0,51700,0,0,267785,0,0,0,856066,0,65536,65535,0,0,0,0,
132,132,660,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
132,132,660,374,10,9,-19,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,519431,2000,0,0,519455,2000,65536,65536,0,0,0,0,
132,132,660,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-4659,0,0,0,156,299,299,0,0,0,0,107,818,0,0,511,818,-18101,2048,0,0,0,0,
132,132,660,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
132,132,660,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,217745,5551,0,0,371897,5551,65536,10922,0,0,0,0,
132,132,660,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-42113,0,0,0,0,0,
132,132,660,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
132,132,660,374,10,9,-19,0,10,251,9,24,22,0,0,0,39938,60074,-48729,1,0,0,14625,132216,132216,0,0,8263,76785,138800,541256,0,0,1031718,541256,5721,62509,0,0,0,0,
133,133,665,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,20497,0,0,1371030,20497,65536,65536,0,0,0,0,
133,133,665,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
133,133,665,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,595596,0,48400,0,0,266067,0,0,0,854746,0,65536,65535,0,0,0,0,
133,133,665,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
133,133,665,374,10,9,-19,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,589756,2000,0,0,589785,2000,65536,65536,0,0,0,0,
133,133,665,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-4397,0,0,0,156,299,299,0,0,0,0,107,778,0,0,511,778,-16148,2048,0,0,0,0,
133,133,665,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
133,133,665,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,227322,6303,0,0,386556,6303,65536,10922,0,0,0,0,
133,133,665,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-49342,0,0,0,0,0,
133,133,665,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
133,133,665,374,10,9,-19,0,10,251,9,24,19,0,0,0,39938,51882,-51464,2,0,0,14625,132216,132216,0,0,8263,76785,131951,614542,0,0,821418,614542,-4423,52352,0,0,0,0,
134,134,670,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21865,0,0,1371030,21865,65536,65536,0,0,0,0,
134,134,670,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
134,134,670,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,268260,0,0,0,853426,0,65536,65535,0,0,0,0,
134,134,670,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
134,134,670,374,10,9,-19,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,175637,2000,0,0,666335,2000,65536,65536,0,0,0,0,
134,134,670,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-4023,0,0,0,156,299,299,0,0,0,0,107,721,0,0,511,721,-13415,2048,0,0,0,0,
134,134,670,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
134,134,670,374,10,9,-19,0,7,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,1074535,56967,0,0,2521080,56967,65536,65536,0,0,0,0,
134,134,670,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54773,0,0,0,0,0,
134,134,670,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
134,134,670,374,10,9,-19,0,10,251,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-15670,0,0,0,0,0,
135,135,675,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,20435,0,0,1371030,20435,65536,65536,0,0,0,0,
135,135,675,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
135,135,675,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,304739,0,0,0,856786,0,65536,65535,0,0,0,0,
135,135,675,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
135,135,675,374,10,9,-19,0,4,90,2,1,1,0,0,0,18543,18543,65536,0,0,0,1414,4180,4180,0,0,0,0,35645,565,0,0,169330,565,65536,18543,0,0,0,0,
135,135,675,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-4004,0,0,0,156,299,299,0,0,0,0,107,718,0,0,511,718,-13251,2048,0,0,0,0,
135,135,675,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
135,135,675,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,53965,6395,0,0,384636,6395,65536,10922,0,0,0,0,
135,135,675,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-50226,0,0,0,0,0,
135,135,675,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
135,135,675,374,10,9,-19,0,10,251,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-9627,0,0,0,0,0,
136,136,680,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18895,0,0,1371030,18895,65536,65536,0,0,0,0,
136,136,680,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
136,136,680,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,290309,0,0,0,857386,0,65536,65535,0,0,0,0,
136,136,680,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
136,136,680,374,10,9,-19,0,4,90,2,1,1,0,0,0,2048,2048,22223,0,0,0,156,461,461,0,0,0,0,3453,62,0,0,16429,62,65536,2048,0,0,0,0,
136,136,680,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-4200,0,0,0,156,299,299,0,0,0,0,107,748,0,0,511,748,-14686,2048,0,0,0,0,
136,136,680,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
136,136,680,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,48796,5618,0,0,347078,5618,65536,10922,0,0,0,0,
136,136,680,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-42762,0,0,0,0,0,
136,136,680,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
136,136,680,374,10,9,-19,0,10,251,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,
137,137,685,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18492,0,0,1371030,18492,65536,65536,0,0,0,0,
137,137,685,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
137,137,685,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,283648,0,0,0,857386,0,65536,65535,0,0,0,0,
137,137,685,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
137,137,685,374,10,9,-19,0,4,90,2,1,1,0,0,0,2048,2048,19411,0,0,0,156,461,461,0,0,0,0,3024,62,0,0,14386,62,65536,2048,0,0,0,0,
137,137,685,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-4830,0,0,0,156,299,299,0,0,0,0,107,844,0,0,511,844,-19346,2048,0,0,0,0,
137,137,685,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
137,137,685,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,47450,4919,0,0,337279,4919,65536,10922,0,0,0,0,
137,137,685,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-36038,0,0,0,0,0,
137,137,685,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
137,137,685,374,10,9,-19,0,10,251,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13657,0,0,0,0,0,
138,138,690,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,18807,0,0,1371030,18807,65536,65536,0,0,0,0,
138,138,690,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
138,138,690,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,267969,0,0,0,855346,0,65536,65535,0,0,0,0,
138,138,690,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
138,138,690,374,10,9,-19,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,12751,62,0,0,12794,62,65536,2048,0,0,0,0,
138,138,690,374,10,9,-19,0,5,98,2,1,1,0,0,0,13,2048,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,511,0,-29543,2048,0,0,0,0,
138,138,690,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
138,138,690,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,200348,4375,0,0,345278,4375,65536,10922,0,0,0,0,
138,138,690,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30808,0,0,0,0,0,
138,138,690,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
138,138,690,374,10,9,-19,0,10,251,9,24,24,0,0,0,65536,65536,-5021,0,0,0,24000,216960,216960,0,0,13560,126000,646419,700056,0,0,1394520,700056,34111,65536,0,0,0,0,
139,139,695,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19985,0,0,1371030,19985,65536,65536,0,0,0,0,
139,139,695,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
139,139,695,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,595596,0,48400,0,0,248226,0,0,0,850667,0,65536,65535,0,0,0,0,
139,139,695,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
139,139,695,374,10,9,-19,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,435321,2000,0,0,435345,2000,65536,65536,0,0,0,0,
139,139,695,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-6048,0,0,0,156,299,299,0,0,0,0,107,1030,0,0,511,1030,-28324,2048,0,0,0,0,
139,139,695,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
139,139,695,374,10,9,-19,0,7,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,1185546,37219,0,0,2249640,37219,65536,65536,0,0,0,0,
139,139,695,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-33475,0,0,0,0,0,
139,139,695,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
139,139,695,374,10,9,-19,0,10,251,9,24,19,0,0,0,20916,51882,-40297,0,0,0,7659,69243,69243,0,0,4327,40213,91483,237551,0,0,1124812,237551,29635,54147,0,0,0,0,
140,140,700,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19465,0,0,1371030,19465,65536,65536,0,0,0,0,
140,140,700,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
140,140,700,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,596696,0,47300,0,0,274494,0,0,0,850667,0,65536,65535,0,0,0,0,
140,140,700,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
140,140,700,374,10,9,-19,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,489749,2000,0,0,489775,2000,65536,65536,0,0,0,0,
140,140,700,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-5813,0,0,0,156,299,299,0,0,0,0,107,994,0,0,511,994,-26581,2048,0,0,0,0,
140,140,700,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
140,140,700,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,50887,5234,0,0,362237,5234,65536,10922,0,0,0,0,
140,140,700,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-39059,0,0,0,0,0,
140,140,700,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
140,140,700,374,10,9,-19,0,10,251,9,24,18,0,0,0,39938,49152,-43891,1,0,0,14625,132216,132216,0,0,8263,76785,168548,510324,0,0,989519,510324,21443,49366,0,0,0,0,
141,141,705,374,10,9,-19,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,19092,0,0,1371030,19092,65536,65536,0,0,0,0,
141,141,705,374,10,9,-19,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
141,141,705,374,10,9,-19,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,602196,0,41800,0,0,261893,0,0,0,848027,0,65536,65535,0,0,0,0,
141,141,705,374,10,9,-19,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
141,141,705,374,10,9,-19,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,465161,2000,0,0,546895,2000,65536,65536,0,0,0,0,
141,141,705,374,10,9,-19,0,5,98,2,1,1,0,0,0,2048,2048,-5197,0,0,0,156,299,299,0,0,0,0,107,900,0,0,511,900,-22046,2048,0,0,0,0,
141,141,705,374,10,9,-19,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
141,141,705,374,10,9,-19,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,137375,5844,0,0,353738,5844,65536,10922,0,0,0,0,
141,141,705,374,10,9,-19,0,8,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-44931,0,0,0,0,0,
141,141,705,374,10,9,-19,0,9,242,20,5,5,10,10,0,65536,65536,8995,0,0,0,0,62500,62500,0,0,12500,0,937500,0,824350,824350,937500,824350,-724,65536,824350,824350,0,0,
141,141,705,374,10,9,-19,0,10,251,9,24,13,0,0,0,35498,35498,-47979,2,0,0,12999,117517,117517,0,0,7344,68248,135685,506493,0,0,664578,506493,8808,36606,0,0,0,0,
