epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
92,93,93,1588,15,26,-41,1,8589984193,12,12,0,12,22497294,1730114,1102007,488779,102889,91412,97576,65535,10,0,12,0,0
92,93,93,1588,15,26,-41,2,8589984194,2,2,0,3,4325286,563910,314318,14490,117576,115283,23765,65535,10,0,3,0,0
92,93,93,1588,15,26,-41,3,4295016899,20,20,0,3,5348933,4605879,5156036,0,58543,58543,-72948,65535,10,1,3,0,0
92,93,93,1588,15,26,-41,4,90194362820,22,22,0,1,1848354,242500,180596,0,88000,88000,4825,65535,10,0,0,1,0
92,93,93,1588,15,26,-41,5,34359787973,31,31,0,1,1626522,0,81615,0,0,0,-13113,65535,12,0,0,0,1
93,94,94,1588,15,26,-41,0,8589984192,9,9,0,42,45668180,2322013,2308147,2345674,65929,65731,4137,65535,10,0,42,0,0
93,94,94,1588,15,26,-41,1,8589984193,12,12,0,12,22497294,1730114,1102007,488779,102889,91412,97576,65535,10,0,12,0,0
93,94,94,1588,15,26,-41,2,8589984194,2,2,0,3,4325286,563910,314318,14490,117576,115283,23765,65535,10,0,3,0,0
93,94,94,1588,15,26,-41,3,4295016899,20,20,0,3,5348933,4605879,5156036,0,58543,58543,-72948,65535,10,1,3,0,0
93,94,94,1588,15,26,-41,4,90194362820,22,22,0,1,1848354,242500,180596,0,88000,88000,4825,65535,10,0,0,1,0
93,94,94,1588,15,26,-41,5,34359787973,31,31,0,1,1626522,0,81615,0,0,0,-13113,65535,12,0,0,0,1
94,95,95,1588,15,26,-41,0,8589984192,9,9,0,42,45668180,2322013,2308147,2345674,65929,65731,4137,65535,10,0,42,0,0
94,95,95,1588,15,26,-41,1,8589984193,12,12,0,12,22497294,1730114,1102007,488779,102889,91412,97576,65535,10,0,12,0,0
94,95,95,1588,15,26,-41,2,8589984194,2,2,0,3,4325286,563910,314318,14490,117576,115283,23765,65535,10,0,3,0,0
94,95,95,1588,15,26,-41,3,4295016899,20,20,0,3,5348933,4605879,5156036,0,58543,58543,-72948,65535,10,1,3,0,0
94,95,95,1588,15,26,-41,4,90194362820,22,22,0,1,1848354,242500,180596,0,88000,88000,4825,65535,10,0,0,1,0
94,95,95,1588,15,26,-41,5,34359787973,31,31,0,1,1626522,0,81615,0,0,0,-13113,65535,12,0,0,0,1
95,96,96,1588,15,26,-41,0,8589984192,9,9,0,42,45668180,2322013,2308147,2345674,65929,65731,4137,65535,10,0,42,0,0
95,96,96,1588,15,26,-41,1,8589984193,12,12,0,12,22497294,1730114,1102007,488779,102889,91412,97576,65535,10,0,12,0,0
95,96,96,1588,15,26,-41,2,8589984194,2,2,0,3,4325286,563910,314318,14490,117576,115283,23765,65535,10,0,3,0,0
95,96,96,1588,15,26,-41,3,4295016899,20,20,0,3,5348933,4605879,5156036,0,58543,58543,-72948,65535,10,1,3,0,0
95,96,96,1588,15,26,-41,4,90194362820,22,22,0,1,1848354,242500,180596,0,88000,88000,4825,65535,10,0,0,1,0
95,96,96,1588,15,26,-41,5,34359787973,31,31,0,1,1626522,0,81615,0,0,0,-13113,65535,12,0,0,0,1
96,97,97,1588,15,26,-41,0,8589984192,9,9,0,42,45668180,2322013,2308147,2345674,65929,65731,4137,65535,10,0,42,0,0
96,97,97,1588,15,26,-41,1,8589984193,12,12,0,12,22497294,1730114,1102007,488779,102889,91412,97576,65535,10,0,12,0,0
96,97,97,1588,15,26,-41,2,8589984194,2,2,0,3,4325286,563910,314318,14490,117576,115283,23765,65535,10,0,3,0,0
96,97,97,1588,15,26,-41,3,4295016899,20,20,0,3,5348933,4605879,5156036,0,58543,58543,-72948,65535,10,1,3,0,0
96,97,97,1588,15,26,-41,4,90194362820,22,22,0,1,1848354,242500,180596,0,88000,88000,4825,65535,10,0,0,1,0
96,97,97,1588,15,26,-41,5,34359787973,31,31,0,1,1626522,0,81615,0,0,0,-13113,65535,12,0,0,0,1
97,98,98,1588,15,26,-41,0,8589984192,9,9,0,42,45781799,2860988,2747369,2433592,68246,66973,15752,65535,10,0,42,0,0
97,98,98,1588,15,26,-41,1,8589984193,12,12,0,12,22919535,1671597,1249356,469528,87685,81634,89371,65535,10,0,12,0,0
97,98,98,1588,15,26,-41,2,8589984194,2,2,0,3,4095290,124178,354174,14010,22977,24597,-19838,65535,10,0,3,0,0
97,98,98,1588,15,26,-41,3,4295016899,20,20,0,3,5053401,4858425,5153957,0,61778,61778,-64296,65535,10,1,3,0,0
97,98,98,1588,15,26,-41,4,90194362820,22,22,0,1,1935773,200000,112581,0,116424,116424,12735,65535,10,0,0,1,0
97,98,98,1588,15,26,-41,5,34359787973,31,31,0,1,1540824,0,85698,0,0,0,-15628,65535,-1,0,0,0,1
98,99,99,1588,15,26,-41,0,8589984192,9,9,0,42,45781799,2860988,2747369,2433592,68246,66973,15752,65535,10,0,42,0,0
98,99,99,1588,15,26,-41,1,8589984193,12,12,0,12,22919535,1671597,1249356,469528,87685,81634,89371,65535,10,0,12,0,0
98,99,99,1588,15,26,-41,2,8589984194,2,2,0,3,4095290,124178,354174,14010,22977,24597,-19838,65535,10,0,3,0,0
98,99,99,1588,15,26,-41,3,4295016899,20,20,0,3,5053401,4858425,5153957,0,61778,61778,-64296,65535,10,1,3,0,0
98,99,99,1588,15,26,-41,4,90194362820,22,22,0,1,1935773,200000,112581,0,116424,116424,12735,65535,10,0,0,1,0
98,99,99,1588,15,26,-41,5,34359787973,31,31,0,1,1540824,0,85698,0,0,0,-15628,65535,-1,0,0,0,1
99,100,100,1588,15,26,-41,0,8589984192,9,9,0,42,45781799,2860988,2747369,2433592,68246,66973,15752,65535,10,0,42,0,0
99,100,100,1588,15,26,-41,1,8589984193,12,12,0,12,22919535,1671597,1249356,469528,87685,81634,89371,65535,10,0,12,0,0
99,100,100,1588,15,26,-41,2,8589984194,2,2,0,3,4095290,124178,354174,14010,22977,24597,-19838,65535,10,0,3,0,0
99,100,100,1588,15,26,-41,3,4295016899,20,20,0,3,5053401,4858425,5153957,0,61778,61778,-64296,65535,10,1,3,0,0
99,100,100,1588,15,26,-41,4,90194362820,22,22,0,1,1935773,200000,112581,0,116424,116424,12735,65535,10,0,0,1,0
99,100,100,1588,15,26,-41,5,34359787973,31,31,0,1,1540824,0,85698,0,0,0,-15628,65535,-1,0,0,0,1
100,101,101,1588,15,26,-41,0,8589984192,9,9,0,42,45781799,2860988,2747369,2433592,68246,66973,15752,65535,10,0,42,0,0
100,101,101,1588,15,26,-41,1,8589984193,12,12,0,12,22919535,1671597,1249356,469528,87685,81634,89371,65535,10,0,12,0,0
100,101,101,1588,15,26,-41,2,8589984194,2,2,0,3,4095290,124178,354174,14010,22977,24597,-19838,65535,10,0,3,0,0
100,101,101,1588,15,26,-41,3,4295016899,20,20,0,3,5053401,4858425,5153957,0,61778,61778,-64296,65535,10,1,3,0,0
100,101,101,1588,15,26,-41,4,90194362820,22,22,0,1,1935773,200000,112581,0,116424,116424,12735,65535,10,0,0,1,0
100,101,101,1588,15,26,-41,5,34359787973,31,31,0,1,1540824,0,85698,0,0,0,-15628,65535,-1,0,0,0,1
101,102,102,1588,15,26,-41,0,8589984192,9,9,0,42,45781799,2860988,2747369,2433592,68246,66973,15752,65535,10,0,42,0,0
101,102,102,1588,15,26,-41,1,8589984193,12,12,0,12,22919535,1671597,1249356,469528,87685,81634,89371,65535,10,0,12,0,0
101,102,102,1588,15,26,-41,2,8589984194,2,2,0,3,4095290,124178,354174,14010,22977,24597,-19838,65535,10,0,3,0,0
101,102,102,1588,15,26,-41,3,4295016899,20,20,0,3,5053401,4858425,5153957,0,61778,61778,-64296,65535,10,1,3,0,0
101,102,102,1588,15,26,-41,4,90194362820,22,22,0,1,1935773,200000,112581,0,116424,116424,12735,65535,10,0,0,1,0
101,102,102,1588,15,26,-41,5,34359787973,31,31,0,1,1540824,0,85698,0,0,0,-15628,65535,-1,0,0,0,1
102,103,103,1588,15,26,-41,0,8589984192,9,9,0,42,46056969,2795378,2520208,2527172,72691,69108,40303,65535,10,0,42,0,0
102,103,103,1588,15,26,-41,1,8589984193,12,12,0,12,21754677,12240,1177098,452415,681,18687,-112092,65535,10,0,12,0,0
102,103,103,1588,15,26,-41,2,8589984194,2,2,0,3,4324570,575190,345910,14730,108975,107201,21221,65535,10,0,3,0,0
102,103,103,1588,15,26,-41,3,4295016899,20,20,0,3,5725454,4579119,3907066,0,76808,76808,59895,65535,10,1,3,0,0
102,103,103,1588,15,26,-41,4,90194362820,22,22,0,1,2024459,200000,111314,0,117749,117749,15860,65535,10,0,0,1,0
102,103,103,1588,15,26,-41,5,34359787973,31,31,0,1,1452500,0,88324,0,0,0,-16900,65535,12,0,0,0,1
103,104,104,1588,15,26,-41,0,8589984192,9,9,0,42,46056969,2795378,2520208,2527172,72691,69108,40303,65535,10,0,42,0,0
103,104,104,1588,15,26,-41,1,8589984193,12,12,0,12,21754677,12240,1177098,452415,681,18687,-112092,65535,10,0,12,0,0
103,104,104,1588,15,26,-41,2,8589984194,2,2,0,3,4324570,575190,345910,14730,108975,107201,21221,65535,10,0,3,0,0
103,104,104,1588,15,26,-41,3,4295016899,20,20,0,3,5725454,4579119,3907066,0,76808,76808,59895,65535,10,1,3,0,0
103,104,104,1588,15,26,-41,4,90194362820,22,22,0,1,2024459,200000,111314,0,117749,117749,15860,65535,10,0,0,1,0
103,104,104,1588,15,26,-41,5,34359787973,31,31,0,1,1452500,0,88324,0,0,0,-16900,65535,12,0,0,0,1
104,105,105,1588,15,26,-41,0,8589984192,9,9,0,42,46056969,2795378,2520208,2527172,72691,69108,40303,65535,10,0,42,0,0
104,105,105,1588,15,26,-41,1,8589984193,12,12,0,12,21754677,12240,1177098,452415,681,18687,-112092,65535,10,0,12,0,0
104,105,105,1588,15,26,-41,2,8589984194,2,2,0,3,4324570,575190,345910,14730,108975,107201,21221,65535,10,0,3,0,0
104,105,105,1588,15,26,-41,3,4295016899,20,20,0,3,5725454,4579119,3907066,0,76808,76808,59895,65535,10,1,3,0,0
104,105,105,1588,15,26,-41,4,90194362820,22,22,0,1,2024459,200000,111314,0,117749,117749,15860,65535,10,0,0,1,0
104,105,105,1588,15,26,-41,5,34359787973,31,31,0,1,1452500,0,88324,0,0,0,-16900,65535,12,0,0,0,1
105,106,106,1588,15,26,-41,0,8589984192,9,9,0,42,46056969,2795378,2520208,2527172,72691,69108,40303,65535,10,0,42,0,0
105,106,106,1588,15,26,-41,1,8589984193,12,12,0,12,21754677,12240,1177098,452415,681,18687,-112092,65535,10,0,12,0,0
105,106,106,1588,15,26,-41,2,8589984194,2,2,0,3,4324570,575190,345910,14730,108975,107201,21221,65535,10,0,3,0,0
105,106,106,1588,15,26,-41,3,4295016899,20,20,0,3,5725454,4579119,3907066,0,76808,76808,59895,65535,10,1,3,0,0
105,106,106,1588,15,26,-41,4,90194362820,22,22,0,1,2024459,200000,111314,0,117749,117749,15860,65535,10,0,0,1,0
105,106,106,1588,15,26,-41,5,34359787973,31,31,0,1,1452500,0,88324,0,0,0,-16900,65535,12,0,0,0,1
106,107,107,1588,15,26,-41,0,8589984192,9,9,0,42,46056969,2795378,2520208,2527172,72691,69108,40303,65535,10,0,42,0,0
106,107,107,1588,15,26,-41,1,8589984193,12,12,0,12,21754677,12240,1177098,452415,681,18687,-112092,65535,10,0,12,0,0
106,107,107,1588,15,26,-41,2,8589984194,2,2,0,3,4324570,575190,345910,14730,108975,107201,21221,65535,10,0,3,0,0
106,107,107,1588,15,26,-41,3,4295016899,20,20,0,3,5725454,4579119,3907066,0,76808,76808,59895,65535,10,1,3,0,0
106,107,107,1588,15,26,-41,4,90194362820,22,22,0,1,2024459,200000,111314,0,117749,117749,15860,65535,10,0,0,1,0
106,107,107,1588,15,26,-41,5,34359787973,31,31,0,1,1452500,0,88324,0,0,0,-16900,65535,12,0,0,0,1
107,108,108,1588,15,26,-41,0,8589984192,9,9,0,42,46332528,3086178,2810619,2626855,71961,68857,49557,65535,10,0,42,0,0
107,108,108,1588,15,26,-41,1,8589984193,12,12,0,12,21941524,1518696,1331849,429712,74730,72487,-18679,65535,10,0,12,0,0
107,108,108,1588,15,26,-41,2,8589984194,2,2,0,3,4078887,129458,375141,14490,22615,24212,-22753,65535,10,0,3,0,0
107,108,108,1588,15,26,-41,3,4295016899,20,20,0,3,5532855,5094313,5286912,0,63148,63148,-1614,65535,10,1,3,0,0
107,108,108,1588,15,26,-41,4,98784297412,22,22,0,1,1732444,200000,161692,0,81062,81062,4593,65535,-1,0,0,1,0
107,108,108,1588,15,26,-41,5,34359787973,31,31,0,1,1732445,200000,161692,0,81062,81062,4594,65535,12,0,0,0,1
108,109,109,1588,15,26,-41,0,8589984192,9,9,0,42,46332528,3086178,2810619,2626855,71961,68857,49557,65535,10,0,42,0,0
108,109,109,1588,15,26,-41,1,8589984193,12,12,0,12,21941524,1518696,1331849,429712,74730,72487,-18679,65535,10,0,12,0,0
108,109,109,1588,15,26,-41,2,8589984194,2,2,0,3,4078887,129458,375141,14490,22615,24212,-22753,65535,10,0,3,0,0
108,109,109,1588,15,26,-41,3,4295016899,20,20,0,3,5532855,5094313,5286912,0,63148,63148,-1614,65535,10,1,3,0,0
108,109,109,1588,15,26,-41,4,98784297412,22,22,0,1,1732444,200000,161692,0,81062,81062,4593,65535,-1,0,0,1,0
108,109,109,1588,15,26,-41,5,34359787973,31,31,0,1,1732445,200000,161692,0,81062,81062,4594,65535,12,0,0,0,1
109,110,110,1588,15,26,-41,0,8589984192,9,9,0,42,46332528,3086178,2810619,2626855,71961,68857,49557,65535,10,0,42,0,0
109,110,110,1588,15,26,-41,1,8589984193,12,12,0,12,21941524,1518696,1331849,429712,74730,72487,-18679,65535,10,0,12,0,0
109,110,110,1588,15,26,-41,2,8589984194,2,2,0,3,4078887,129458,375141,14490,22615,24212,-22753,65535,10,0,3,0,0
109,110,110,1588,15,26,-41,3,4295016899,20,20,0,3,5532855,5094313,5286912,0,63148,63148,-1614,65535,10,1,3,0,0
109,110,110,1588,15,26,-41,4,98784297412,22,22,0,1,1732444,200000,161692,0,81062,81062,4593,65535,-1,0,0,1,0
109,110,110,1588,15,26,-41,5,34359787973,31,31,0,1,1732445,200000,161692,0,81062,81062,4594,65535,12,0,0,0,1
110,111,111,1588,15,26,-41,0,8589984192,9,9,0,42,46332528,3086178,2810619,2626855,71961,68857,49557,65535,10,0,42,0,0
110,111,111,1588,15,26,-41,1,8589984193,12,12,0,12,21941524,1518696,1331849,429712,74730,72487,-18679,65535,10,0,12,0,0
110,111,111,1588,15,26,-41,2,8589984194,2,2,0,3,4078887,129458,375141,14490,22615,24212,-22753,65535,10,0,3,0,0
110,111,111,1588,15,26,-41,3,4295016899,20,20,0,3,5532855,5094313,5286912,0,63148,63148,-1614,65535,10,1,3,0,0
110,111,111,1588,15,26,-41,4,98784297412,22,22,0,1,1732444,200000,161692,0,81062,81062,4593,65535,-1,0,0,1,0
110,111,111,1588,15,26,-41,5,34359787973,31,31,0,1,1732445,200000,161692,0,81062,81062,4594,65535,12,0,0,0,1
111,112,112,1588,15,26,-41,0,8589984192,9,9,0,42,46332528,3086178,2810619,2626855,71961,68857,49557,65535,10,0,42,0,0
111,112,112,1588,15,26,-41,1,8589984193,12,12,0,12,21941524,1518696,1331849,429712,74730,72487,-18679,65535,10,0,12,0,0
111,112,112,1588,15,26,-41,2,8589984194,2,2,0,3,4078887,129458,375141,14490,22615,24212,-22753,65535,10,0,3,0,0
111,112,112,1588,15,26,-41,3,4295016899,20,20,0,3,5532855,5094313,5286912,0,63148,63148,-1614,65535,10,1,3,0,0
111,112,112,1588,15,26,-41,4,98784297412,22,22,0,1,1732444,200000,161692,0,81062,81062,4593,65535,-1,0,0,1,0
111,112,112,1588,15,26,-41,5,34359787973,31,31,0,1,1732445,200000,161692,0,81062,81062,4594,65535,12,0,0,0,1
112,113,113,1588,15,26,-41,0,8589984192,9,9,0,42,46599784,2762818,2495562,2732732,72554,68886,51989,65535,10,0,42,0,0
112,113,113,1588,15,26,-41,1,8589984193,12,12,0,12,21608701,952893,1285716,422395,48571,52766,-48606,65535,10,0,12,0,0
112,113,113,1588,15,26,-41,2,8589984194,2,2,0,3,4294863,578070,362094,14730,104625,103097,18464,65535,10,0,3,0,0
112,113,113,1588,15,26,-41,3,4295016899,20,20,0,3,5576785,4676527,4632597,0,66157,66157,4886,65535,10,1,3,0,0
112,113,113,1588,15,26,-41,4,34359787973,31,31,0,2,3270561,200000,356020,0,36815,36815,-16057,65535,12,0,0,0,2
113,114,114,1588,15,26,-41,0,8589984192,9,9,0,42,46599784,2762818,2495562,2732732,72554,68886,51989,65535,10,0,42,0,0
113,114,114,1588,15,26,-41,1,8589984193,12,12,0,12,21608701,952893,1285716,422395,48571,52766,-48606,65535,10,0,12,0,0
113,114,114,1588,15,26,-41,2,8589984194,2,2,0,3,4294863,578070,362094,14730,104625,103097,18464,65535,10,0,3,0,0
113,114,114,1588,15,26,-41,3,4295016899,20,20,0,3,5576785,4676527,4632597,0,66157,66157,4886,65535,10,1,3,0,0
113,114,114,1588,15,26,-41,4,34359787973,31,31,0,2,3270561,200000,356020,0,36815,36815,-16057,65535,12,0,0,0,2
114,115,115,1588,15,26,-41,0,8589984192,9,9,0,42,46599784,2762818,2495562,2732732,72554,68886,51989,65535,10,0,42,0,0
114,115,115,1588,15,26,-41,1,8589984193,12,12,0,12,21608701,952893,1285716,422395,48571,52766,-48606,65535,10,0,12,0,0
114,115,115,1588,15,26,-41,2,8589984194,2,2,0,3,4294863,578070,362094,14730,104625,103097,18464,65535,10,0,3,0,0
114,115,115,1588,15,26,-41,3,4295016899,20,20,0,3,5576785,4676527,4632597,0,66157,66157,4886,65535,10,1,3,0,0
114,115,115,1588,15,26,-41,4,34359787973,31,31,0,2,3270561,200000,356020,0,36815,36815,-16057,65535,12,0,0,0,2
115,116,116,1588,15,26,-41,0,8589984192,9,9,0,42,46599784,2762818,2495562,2732732,72554,68886,51989,65535,10,0,42,0,0
115,116,116,1588,15,26,-41,1,8589984193,12,12,0,12,21608701,952893,1285716,422395,48571,52766,-48606,65535,10,0,12,0,0
115,116,116,1588,15,26,-41,2,8589984194,2,2,0,3,4294863,578070,362094,14730,104625,103097,18464,65535,10,0,3,0,0
115,116,116,1588,15,26,-41,3,4295016899,20,20,0,3,5576785,4676527,4632597,0,66157,66157,4886,65535,10,1,3,0,0
115,116,116,1588,15,26,-41,4,34359787973,31,31,0,2,3270561,200000,356020,0,36815,36815,-16057,65535,12,0,0,0,2
116,117,117,1588,15,26,-41,0,8589984192,9,9,0,42,46599784,2762818,2495562,2732732,72554,68886,51989,65535,10,0,42,0,0
116,117,117,1588,15,26,-41,1,8589984193,12,12,0,12,21608701,952893,1285716,422395,48571,52766,-48606,65535,10,0,12,0,0
116,117,117,1588,15,26,-41,2,8589984194,2,2,0,3,4294863,578070,362094,14730,104625,103097,18464,65535,10,0,3,0,0
116,117,117,1588,15,26,-41,3,4295016899,20,20,0,3,5576785,4676527,4632597,0,66157,66157,4886,65535,10,1,3,0,0
116,117,117,1588,15,26,-41,4,34359787973,31,31,0,2,3270561,200000,356020,0,36815,36815,-16057,65535,12,0,0,0,2
117,118,118,1588,15,26,-41,0,8589984192,9,9,0,42,47008172,3339456,2931068,2845032,74667,70169,70543,65535,10,0,42,0,0
117,118,118,1588,15,26,-41,1,8589984193,12,12,0,12,20686025,514003,1436679,403212,23446,32670,-133561,65535,10,0,12,0,0
117,118,118,1588,15,26,-41,2,8589984194,2,2,0,3,4022844,130658,402677,14730,21264,22826,-27077,65535,10,0,3,0,0
117,118,118,1588,15,26,-41,3,4295016899,20,20,0,3,6566610,5354240,4364415,0,80399,80399,125560,65535,10,1,3,0,0
117,118,118,1588,15,26,-41,4,34359787973,31,31,0,2,3067098,0,203463,0,0,0,-31453,65535,12,0,0,0,2
118,119,119,1588,15,26,-41,0,8589984192,9,9,0,42,47008172,3339456,2931068,2845032,74667,70169,70543,65535,10,0,42,0,0
118,119,119,1588,15,26,-41,1,8589984193,12,12,0,12,20686025,514003,1436679,403212,23446,32670,-133561,65535,10,0,12,0,0
118,119,119,1588,15,26,-41,2,8589984194,2,2,0,3,4022844,130658,402677,14730,21264,22826,-27077,65535,10,0,3,0,0
118,119,119,1588,15,26,-41,3,4295016899,20,20,0,3,6566610,5354240,4364415,0,80399,80399,125560,65535,10,1,3,0,0
118,119,119,1588,15,26,-41,4,34359787973,31,31,0,2,3067098,0,203463,0,0,0,-31453,65535,12,0,0,0,2
119,120,120,1588,15,26,-41,0,8589984192,9,9,0,42,47008172,3339456,2931068,2845032,74667,70169,70543,65535,10,0,42,0,0
119,120,120,1588,15,26,-41,1,8589984193,12,12,0,12,20686025,514003,1436679,403212,23446,32670,-133561,65535,10,0,12,0,0
119,120,120,1588,15,26,-41,2,8589984194,2,2,0,3,4022844,130658,402677,14730,21264,22826,-27077,65535,10,0,3,0,0
119,120,120,1588,15,26,-41,3,4295016899,20,20,0,3,6566610,5354240,4364415,0,80399,80399,125560,65535,10,1,3,0,0
119,120,120,1588,15,26,-41,4,34359787973,31,31,0,2,3067098,0,203463,0,0,0,-31453,65535,12,0,0,0,2
120,121,121,1588,15,26,-41,0,8589984192,9,9,0,42,47008172,3339456,2931068,2845032,74667,70169,70543,65535,10,0,42,0,0
120,121,121,1588,15,26,-41,1,8589984193,12,12,0,12,20686025,514003,1436679,403212,23446,32670,-133561,65535,10,0,12,0,0
120,121,121,1588,15,26,-41,2,8589984194,2,2,0,3,4022844,130658,402677,14730,21264,22826,-27077,65535,10,0,3,0,0
120,121,121,1588,15,26,-41,3,4295016899,20,20,0,3,6566610,5354240,4364415,0,80399,80399,125560,65535,10,1,3,0,0
120,121,121,1588,15,26,-41,4,34359787973,31,31,0,2,3067098,0,203463,0,0,0,-31453,65535,12,0,0,0,2
121,122,122,1588,15,26,-41,0,8589984192,9,9,0,42,47008172,3339456,2931068,2845032,74667,70169,70543,65535,10,0,42,0,0
121,122,122,1588,15,26,-41,1,8589984193,12,12,0,12,20686025,514003,1436679,403212,23446,32670,-133561,65535,10,0,12,0,0
121,122,122,1588,15,26,-41,2,8589984194,2,2,0,3,4022844,130658,402677,14730,21264,22826,-27077,65535,10,0,3,0,0
121,122,122,1588,15,26,-41,3,4295016899,20,20,0,3,6566610,5354240,4364415,0,80399,80399,125560,65535,10,1,3,0,0
121,122,122,1588,15,26,-41,4,34359787973,31,31,0,2,3067098,0,203463,0,0,0,-31453,65535,12,0,0,0,2
122,123,123,1588,15,26,-41,0,8589984192,9,9,0,42,47437131,3042115,2613156,2964918,76293,70575,80072,65535,10,0,42,0,0
122,123,123,1588,15,26,-41,1,8589984193,12,12,0,12,19898175,607971,1395821,387425,28545,36581,-148566,65535,10,0,12,0,0
122,123,123,1588,15,26,-41,2,8589984194,2,2,0,3,4211220,578550,390174,14970,97176,96007,13393,65535,10,0,3,0,0
122,123,123,1588,15,26,-41,3,4295016899,20,20,0,3,7125684,5398336,4839262,0,73107,73107,116968,65535,10,1,3,0,0
122,123,123,1588,15,26,-41,4,103079264708,22,22,0,1,1651585,242500,226195,0,70260,70260,-3859,65535,10,0,0,1,0
122,123,123,1588,15,26,-41,5,34359787973,31,31,0,1,1426965,0,106584,0,0,0,-19219,65535,12,0,0,0,1
123,124,124,1588,15,26,-41,0,8589984192,9,9,0,42,47437131,3042115,2613156,2964918,76293,70575,80072,65535,10,0,42,0,0
123,124,124,1588,15,26,-41,1,8589984193,12,12,0,12,19898175,607971,1395821,387425,28545,36581,-148566,65535,10,0,12,0,0
123,124,124,1588,15,26,-41,2,8589984194,2,2,0,3,4211220,578550,390174,14970,97176,96007,13393,65535,10,0,3,0,0
123,124,124,1588,15,26,-41,3,4295016899,20,20,0,3,7125684,5398336,4839262,0,73107,73107,116968,65535,10,1,3,0,0
123,124,124,1588,15,26,-41,4,103079264708,22,22,0,1,1651585,242500,226195,0,70260,70260,-3859,65535,10,0,0,1,0
123,124,124,1588,15,26,-41,5,34359787973,31,31,0,1,1426965,0,106584,0,0,0,-19219,65535,12,0,0,0,1
124,125,125,1588,15,26,-41,0,8589984192,9,9,0,42,47437131,3042115,2613156,2964918,76293,70575,80072,65535,10,0,42,0,0
124,125,125,1588,15,26,-41,1,8589984193,12,12,0,12,19898175,607971,1395821,387425,28545,36581,-148566,65535,10,0,12,0,0
124,125,125,1588,15,26,-41,2,8589984194,2,2,0,3,4211220,578550,390174,14970,97176,96007,13393,65535,10,0,3,0,0
124,125,125,1588,15,26,-41,3,4295016899,20,20,0,3,7125684,5398336,4839262,0,73107,73107,116968,65535,10,1,3,0,0
124,125,125,1588,15,26,-41,4,103079264708,22,22,0,1,1651585,242500,226195,0,70260,70260,-3859,65535,10,0,0,1,0
124,125,125,1588,15,26,-41,5,34359787973,31,31,0,1,1426965,0,106584,0,0,0,-19219,65535,12,0,0,0,1
125,126,126,1588,15,26,-41,0,8589984192,9,9,0,42,47437131,3042115,2613156,2964918,76293,70575,80072,65535,10,0,42,0,0
125,126,126,1588,15,26,-41,1,8589984193,12,12,0,12,19898175,607971,1395821,387425,28545,36581,-148566,65535,10,0,12,0,0
125,126,126,1588,15,26,-41,2,8589984194,2,2,0,3,4211220,578550,390174,14970,97176,96007,13393,65535,10,0,3,0,0
125,126,126,1588,15,26,-41,3,4295016899,20,20,0,3,7125684,5398336,4839262,0,73107,73107,116968,65535,10,1,3,0,0
125,126,126,1588,15,26,-41,4,103079264708,22,22,0,1,1651585,242500,226195,0,70260,70260,-3859,65535,10,0,0,1,0
125,126,126,1588,15,26,-41,5,34359787973,31,31,0,1,1426965,0,106584,0,0,0,-19219,65535,12,0,0,0,1
126,127,127,1588,15,26,-41,0,8589984192,9,9,0,42,47437131,3042115,2613156,2964918,76293,70575,80072,65535,10,0,42,0,0
126,127,127,1588,15,26,-41,1,8589984193,12,12,0,12,19898175,607971,1395821,387425,28545,36581,-148566,65535,10,0,12,0,0
126,127,127,1588,15,26,-41,2,8589984194,2,2,0,3,4211220,578550,390174,14970,97176,96007,13393,65535,10,0,3,0,0
126,127,127,1588,15,26,-41,3,4295016899,20,20,0,3,7125684,5398336,4839262,0,73107,73107,116968,65535,10,1,3,0,0
126,127,127,1588,15,26,-41,4,103079264708,22,22,0,1,1651585,242500,226195,0,70260,70260,-3859,65535,10,0,0,1,0
126,127,127,1588,15,26,-41,5,34359787973,31,31,0,1,1426965,0,106584,0,0,0,-19219,65535,12,0,0,0,1
127,128,128,1588,15,26,-41,0,8589984192,9,9,0,42,48027830,3634480,3043781,3090850,78254,71846,103863,65535,10,0,42,0,0
127,128,128,1588,15,26,-41,1,8589984193,12,12,0,12,19054557,704613,1548231,368711,29825,36694,-161163,65535,10,0,12,0,0
127,128,128,1588,15,26,-41,2,8589984194,2,2,0,3,3910503,130898,431615,14970,19875,21406,-32567,65535,10,0,3,0,0
127,128,128,1588,15,26,-41,3,4295016899,20,20,0,3,7738551,5691491,5078624,0,73444,73444,120471,65535,10,1,3,0,0
127,128,128,1588,15,26,-41,4,103079264708,22,22,0,1,1716089,200000,135496,0,96734,96734,6615,65535,10,0,0,1,0
127,128,128,1588,15,26,-41,5,34359787973,31,31,0,1,1315285,0,111680,0,0,0,-21167,65535,12,0,0,0,1
128,129,129,1588,15,26,-41,0,8589984192,9,9,0,42,48027830,3634480,3043781,3090850,78254,71846,103863,65535,10,0,42,0,0
128,129,129,1588,15,26,-41,1,8589984193,12,12,0,12,19054557,704613,1548231,368711,29825,36694,-161163,65535,10,0,12,0,0
