epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
20,54,270,337,13,8,-21,timber,79.30535
20,54,270,337,13,8,-21,stone,6.1218024e+07
20,54,270,337,13,8,-21,fertile_soil,215306.94
20,54,270,337,13,8,-21,coal,2.571711e+08
20,54,270,337,13,8,-21,oil,0
20,54,270,337,13,8,-21,natural_gas,0
20,54,270,337,13,8,-21,copper_ore,0
20,54,270,337,13,8,-21,iron_ore,1.0197894e+08
20,54,270,337,13,8,-21,gold_ore,0
20,54,270,337,13,8,-21,silver_ore,0
20,54,270,337,13,8,-21,salt,0
20,54,270,337,13,8,-21,saltpeter,0
20,54,270,337,13,8,-21,rare_earth,2.6236508e+06
20,54,270,337,13,8,-21,clay,1.7933016e+07
20,54,270,337,13,8,-21,wild_game,10844.114
20,54,270,337,13,8,-21,marine_fish,0
20,54,270,337,13,8,-21,arable_land,2287.7805
20,54,270,337,13,8,-21,paddy_land,60000
20,54,270,337,13,8,-21,plantation_land,140000
20,54,270,337,13,8,-21,pasture,1597.4263
20,54,270,337,13,8,-21,bauxite,1.7314792e+07
20,54,270,337,13,8,-21,limestone,0
20,54,270,337,13,8,-21,silica_sand,0
20,54,270,337,13,8,-21,phosphate_rock,0
20,54,270,337,13,8,-21,tin_ore,0
20,54,270,337,13,8,-21,lead_ore,0
20,54,270,337,13,8,-21,zinc_ore,0
20,54,270,337,13,8,-21,manganese_ore,0
20,54,270,337,13,8,-21,sulfur,0
20,54,270,337,13,8,-21,flint,8.0464296e+07
21,55,275,337,13,8,-21,timber,79.677734
21,55,275,337,13,8,-21,stone,6.1218024e+07
21,55,275,337,13,8,-21,fertile_soil,213440
21,55,275,337,13,8,-21,coal,2.571711e+08
21,55,275,337,13,8,-21,oil,0
21,55,275,337,13,8,-21,natural_gas,0
21,55,275,337,13,8,-21,copper_ore,0
21,55,275,337,13,8,-21,iron_ore,1.0197894e+08
21,55,275,337,13,8,-21,gold_ore,0
21,55,275,337,13,8,-21,silver_ore,0
21,55,275,337,13,8,-21,salt,0
21,55,275,337,13,8,-21,saltpeter,0
21,55,275,337,13,8,-21,rare_earth,2.6236508e+06
21,55,275,337,13,8,-21,clay,1.78988e+07
21,55,275,337,13,8,-21,wild_game,10952.284
21,55,275,337,13,8,-21,marine_fish,0
21,55,275,337,13,8,-21,arable_land,2287.7805
21,55,275,337,13,8,-21,paddy_land,60000
21,55,275,337,13,8,-21,plantation_land,140000
21,55,275,337,13,8,-21,pasture,1597.4263
21,55,275,337,13,8,-21,bauxite,1.7314792e+07
21,55,275,337,13,8,-21,limestone,0
21,55,275,337,13,8,-21,silica_sand,0
21,55,275,337,13,8,-21,phosphate_rock,0
21,55,275,337,13,8,-21,tin_ore,0
21,55,275,337,13,8,-21,lead_ore,0
21,55,275,337,13,8,-21,zinc_ore,0
21,55,275,337,13,8,-21,manganese_ore,0
21,55,275,337,13,8,-21,sulfur,0
21,55,275,337,13,8,-21,flint,8.0464296e+07
22,56,280,337,13,8,-21,timber,80.03467
22,56,280,337,13,8,-21,stone,6.1218024e+07
22,56,280,337,13,8,-21,fertile_soil,211583.61
22,56,280,337,13,8,-21,coal,2.571711e+08
22,56,280,337,13,8,-21,oil,0
22,56,280,337,13,8,-21,natural_gas,0
22,56,280,337,13,8,-21,copper_ore,0
22,56,280,337,13,8,-21,iron_ore,1.0197894e+08
22,56,280,337,13,8,-21,gold_ore,0
22,56,280,337,13,8,-21,silver_ore,0
22,56,280,337,13,8,-21,salt,0
22,56,280,337,13,8,-21,saltpeter,0
22,56,280,337,13,8,-21,rare_earth,2.6236508e+06
22,56,280,337,13,8,-21,clay,1.786118e+07
22,56,280,337,13,8,-21,wild_game,11098.359
22,56,280,337,13,8,-21,marine_fish,0
22,56,280,337,13,8,-21,arable_land,2287.7805
22,56,280,337,13,8,-21,paddy_land,60000
22,56,280,337,13,8,-21,plantation_land,140000
22,56,280,337,13,8,-21,pasture,1597.4263
22,56,280,337,13,8,-21,bauxite,1.7314792e+07
22,56,280,337,13,8,-21,limestone,0
22,56,280,337,13,8,-21,silica_sand,0
22,56,280,337,13,8,-21,phosphate_rock,0
22,56,280,337,13,8,-21,tin_ore,0
22,56,280,337,13,8,-21,lead_ore,0
22,56,280,337,13,8,-21,zinc_ore,0
22,56,280,337,13,8,-21,manganese_ore,0
22,56,280,337,13,8,-21,sulfur,0
22,56,280,337,13,8,-21,flint,8.0464296e+07
23,57,285,337,13,8,-21,timber,80.37681
23,57,285,337,13,8,-21,stone,6.1218024e+07
23,57,285,337,13,8,-21,fertile_soil,209748.97
23,57,285,337,13,8,-21,coal,2.571711e+08
23,57,285,337,13,8,-21,oil,0
23,57,285,337,13,8,-21,natural_gas,0
23,57,285,337,13,8,-21,copper_ore,0
23,57,285,337,13,8,-21,iron_ore,1.0197894e+08
23,57,285,337,13,8,-21,gold_ore,0
23,57,285,337,13,8,-21,silver_ore,0
23,57,285,337,13,8,-21,salt,0
23,57,285,337,13,8,-21,saltpeter,0
23,57,285,337,13,8,-21,rare_earth,2.6236508e+06
23,57,285,337,13,8,-21,clay,1.7825776e+07
23,57,285,337,13,8,-21,wild_game,11233.689
23,57,285,337,13,8,-21,marine_fish,0
23,57,285,337,13,8,-21,arable_land,2287.7805
23,57,285,337,13,8,-21,paddy_land,60000
23,57,285,337,13,8,-21,plantation_land,140000
23,57,285,337,13,8,-21,pasture,1597.4263
23,57,285,337,13,8,-21,bauxite,1.7314792e+07
23,57,285,337,13,8,-21,limestone,0
23,57,285,337,13,8,-21,silica_sand,0
23,57,285,337,13,8,-21,phosphate_rock,0
23,57,285,337,13,8,-21,tin_ore,0
23,57,285,337,13,8,-21,lead_ore,0
23,57,285,337,13,8,-21,zinc_ore,0
23,57,285,337,13,8,-21,manganese_ore,0
23,57,285,337,13,8,-21,sulfur,0
23,57,285,337,13,8,-21,flint,8.0464296e+07
24,58,290,337,13,8,-21,timber,80.70475
24,58,290,337,13,8,-21,stone,6.1218024e+07
24,58,290,337,13,8,-21,fertile_soil,207922.17
24,58,290,337,13,8,-21,coal,2.571711e+08
24,58,290,337,13,8,-21,oil,0
24,58,290,337,13,8,-21,natural_gas,0
24,58,290,337,13,8,-21,copper_ore,0
24,58,290,337,13,8,-21,iron_ore,1.0197894e+08
24,58,290,337,13,8,-21,gold_ore,0
24,58,290,337,13,8,-21,silver_ore,0
24,58,290,337,13,8,-21,salt,0
24,58,290,337,13,8,-21,saltpeter,0
24,58,290,337,13,8,-21,rare_earth,2.6236508e+06
24,58,290,337,13,8,-21,clay,1.778779e+07
24,58,290,337,13,8,-21,wild_game,11382.64
24,58,290,337,13,8,-21,marine_fish,0
24,58,290,337,13,8,-21,arable_land,2287.7805
24,58,290,337,13,8,-21,paddy_land,60000
24,58,290,337,13,8,-21,plantation_land,140000
24,58,290,337,13,8,-21,pasture,1597.4263
24,58,290,337,13,8,-21,bauxite,1.7314792e+07
24,58,290,337,13,8,-21,limestone,0
24,58,290,337,13,8,-21,silica_sand,0
24,58,290,337,13,8,-21,phosphate_rock,0
24,58,290,337,13,8,-21,tin_ore,0
24,58,290,337,13,8,-21,lead_ore,0
24,58,290,337,13,8,-21,zinc_ore,0
24,58,290,337,13,8,-21,manganese_ore,0
24,58,290,337,13,8,-21,sulfur,0
24,58,290,337,13,8,-21,flint,8.0464296e+07
25,59,295,337,13,8,-21,timber,81.01911
25,59,295,337,13,8,-21,stone,6.1218024e+07
25,59,295,337,13,8,-21,fertile_soil,206120.42
25,59,295,337,13,8,-21,coal,2.571711e+08
25,59,295,337,13,8,-21,oil,0
25,59,295,337,13,8,-21,natural_gas,0
25,59,295,337,13,8,-21,copper_ore,0
25,59,295,337,13,8,-21,iron_ore,1.0197894e+08
25,59,295,337,13,8,-21,gold_ore,0
25,59,295,337,13,8,-21,silver_ore,0
25,59,295,337,13,8,-21,salt,0
25,59,295,337,13,8,-21,saltpeter,0
25,59,295,337,13,8,-21,rare_earth,2.6236508e+06
25,59,295,337,13,8,-21,clay,1.7751784e+07
25,59,295,337,13,8,-21,wild_game,11522.23
25,59,295,337,13,8,-21,marine_fish,0
25,59,295,337,13,8,-21,arable_land,2287.7805
25,59,295,337,13,8,-21,paddy_land,60000
25,59,295,337,13,8,-21,plantation_land,140000
25,59,295,337,13,8,-21,pasture,1597.4263
25,59,295,337,13,8,-21,bauxite,1.7314792e+07
25,59,295,337,13,8,-21,limestone,0
25,59,295,337,13,8,-21,silica_sand,0
25,59,295,337,13,8,-21,phosphate_rock,0
25,59,295,337,13,8,-21,tin_ore,0
25,59,295,337,13,8,-21,lead_ore,0
25,59,295,337,13,8,-21,zinc_ore,0
25,59,295,337,13,8,-21,manganese_ore,0
25,59,295,337,13,8,-21,sulfur,0
25,59,295,337,13,8,-21,flint,8.0464296e+07
26,60,300,337,13,8,-21,timber,81.32047
26,60,300,337,13,8,-21,stone,6.1218024e+07
26,60,300,337,13,8,-21,fertile_soil,204323.83
26,60,300,337,13,8,-21,coal,2.571711e+08
26,60,300,337,13,8,-21,oil,0
26,60,300,337,13,8,-21,natural_gas,0
26,60,300,337,13,8,-21,copper_ore,0
26,60,300,337,13,8,-21,iron_ore,1.0197894e+08
26,60,300,337,13,8,-21,gold_ore,0
26,60,300,337,13,8,-21,silver_ore,0
26,60,300,337,13,8,-21,salt,0
26,60,300,337,13,8,-21,saltpeter,0
26,60,300,337,13,8,-21,rare_earth,2.6236508e+06
26,60,300,337,13,8,-21,clay,1.7713488e+07
26,60,300,337,13,8,-21,wild_game,11674.225
26,60,300,337,13,8,-21,marine_fish,0
26,60,300,337,13,8,-21,arable_land,2287.7805
26,60,300,337,13,8,-21,paddy_land,60000
26,60,300,337,13,8,-21,plantation_land,140000
26,60,300,337,13,8,-21,pasture,1597.4263
26,60,300,337,13,8,-21,bauxite,1.7314792e+07
26,60,300,337,13,8,-21,limestone,0
26,60,300,337,13,8,-21,silica_sand,0
26,60,300,337,13,8,-21,phosphate_rock,0
26,60,300,337,13,8,-21,tin_ore,0
26,60,300,337,13,8,-21,lead_ore,0
26,60,300,337,13,8,-21,zinc_ore,0
26,60,300,337,13,8,-21,manganese_ore,0
26,60,300,337,13,8,-21,sulfur,0
26,60,300,337,13,8,-21,flint,8.046429e+07
27,61,305,337,13,8,-21,timber,81.609344
27,61,305,337,13,8,-21,stone,6.1218024e+07
27,61,305,337,13,8,-21,fertile_soil,202550.94
27,61,305,337,13,8,-21,coal,2.571711e+08
27,61,305,337,13,8,-21,oil,0
27,61,305,337,13,8,-21,natural_gas,0
27,61,305,337,13,8,-21,copper_ore,0
27,61,305,337,13,8,-21,iron_ore,1.0197894e+08
27,61,305,337,13,8,-21,gold_ore,0
27,61,305,337,13,8,-21,silver_ore,0
27,61,305,337,13,8,-21,salt,0
27,61,305,337,13,8,-21,saltpeter,0
27,61,305,337,13,8,-21,rare_earth,2.6236508e+06
27,61,305,337,13,8,-21,clay,1.7676988e+07
27,61,305,337,13,8,-21,wild_game,11817.303
27,61,305,337,13,8,-21,marine_fish,0
27,61,305,337,13,8,-21,arable_land,2287.7805
27,61,305,337,13,8,-21,paddy_land,60000
27,61,305,337,13,8,-21,plantation_land,140000
27,61,305,337,13,8,-21,pasture,1597.4263
27,61,305,337,13,8,-21,bauxite,1.7314792e+07
27,61,305,337,13,8,-21,limestone,0
27,61,305,337,13,8,-21,silica_sand,0
27,61,305,337,13,8,-21,phosphate_rock,0
27,61,305,337,13,8,-21,tin_ore,0
27,61,305,337,13,8,-21,lead_ore,0
27,61,305,337,13,8,-21,zinc_ore,0
27,61,305,337,13,8,-21,manganese_ore,0
27,61,305,337,13,8,-21,sulfur,0
27,61,305,337,13,8,-21,flint,8.046429e+07
28,62,310,337,13,8,-21,timber,81.886215
28,62,310,337,13,8,-21,stone,6.1218024e+07
28,62,310,337,13,8,-21,fertile_soil,200782.64
28,62,310,337,13,8,-21,coal,2.571711e+08
28,62,310,337,13,8,-21,oil,0
28,62,310,337,13,8,-21,natural_gas,0
28,62,310,337,13,8,-21,copper_ore,0
28,62,310,337,13,8,-21,iron_ore,1.0197894e+08
28,62,310,337,13,8,-21,gold_ore,0
28,62,310,337,13,8,-21,silver_ore,0
28,62,310,337,13,8,-21,salt,0
28,62,310,337,13,8,-21,saltpeter,0
28,62,310,337,13,8,-21,rare_earth,2.6236508e+06
28,62,310,337,13,8,-21,clay,1.7638174e+07
28,62,310,337,13,8,-21,wild_game,11973.058
28,62,310,337,13,8,-21,marine_fish,0
28,62,310,337,13,8,-21,arable_land,2287.7805
28,62,310,337,13,8,-21,paddy_land,60000
28,62,310,337,13,8,-21,plantation_land,140000
28,62,310,337,13,8,-21,pasture,1597.4263
28,62,310,337,13,8,-21,bauxite,1.7314792e+07
28,62,310,337,13,8,-21,limestone,0
28,62,310,337,13,8,-21,silica_sand,0
28,62,310,337,13,8,-21,phosphate_rock,0
28,62,310,337,13,8,-21,tin_ore,0
28,62,310,337,13,8,-21,lead_ore,0
28,62,310,337,13,8,-21,zinc_ore,0
28,62,310,337,13,8,-21,manganese_ore,0
28,62,310,337,13,8,-21,sulfur,0
28,62,310,337,13,8,-21,flint,8.046429e+07
29,63,315,337,13,8,-21,timber,82.15162
29,63,315,337,13,8,-21,stone,6.1218024e+07
29,63,315,337,13,8,-21,fertile_soil,199038.95
29,63,315,337,13,8,-21,coal,2.571711e+08
29,63,315,337,13,8,-21,oil,0
29,63,315,337,13,8,-21,natural_gas,0
29,63,315,337,13,8,-21,copper_ore,0
29,63,315,337,13,8,-21,iron_ore,1.0197894e+08
29,63,315,337,13,8,-21,gold_ore,0
29,63,315,337,13,8,-21,silver_ore,0
29,63,315,337,13,8,-21,salt,0
29,63,315,337,13,8,-21,saltpeter,0
29,63,315,337,13,8,-21,rare_earth,2.6236508e+06
29,63,315,337,13,8,-21,clay,1.7601e+07
29,63,315,337,13,8,-21,wild_game,12121.837
29,63,315,337,13,8,-21,marine_fish,0
29,63,315,337,13,8,-21,arable_land,2287.7805
29,63,315,337,13,8,-21,paddy_land,60000
29,63,315,337,13,8,-21,plantation_land,140000
29,63,315,337,13,8,-21,pasture,1597.4263
29,63,315,337,13,8,-21,bauxite,1.7314792e+07
29,63,315,337,13,8,-21,limestone,0
29,63,315,337,13,8,-21,silica_sand,0
29,63,315,337,13,8,-21,phosphate_rock,0
29,63,315,337,13,8,-21,tin_ore,0
29,63,315,337,13,8,-21,lead_ore,0
29,63,315,337,13,8,-21,zinc_ore,0
29,63,315,337,13,8,-21,manganese_ore,0
29,63,315,337,13,8,-21,sulfur,0
29,63,315,337,13,8,-21,flint,8.046429e+07
30,64,320,337,13,8,-21,timber,82.40604
30,64,320,337,13,8,-21,stone,6.1218024e+07
30,64,320,337,13,8,-21,fertile_soil,197300.78
30,64,320,337,13,8,-21,coal,2.571711e+08
30,64,320,337,13,8,-21,oil,0
30,64,320,337,13,8,-21,natural_gas,0
30,64,320,337,13,8,-21,copper_ore,0
30,64,320,337,13,8,-21,iron_ore,1.0197894e+08
30,64,320,337,13,8,-21,gold_ore,0
30,64,320,337,13,8,-21,silver_ore,0
30,64,320,337,13,8,-21,salt,0
30,64,320,337,13,8,-21,saltpeter,0
30,64,320,337,13,8,-21,rare_earth,2.6236508e+06
30,64,320,337,13,8,-21,clay,1.7561734e+07
30,64,320,337,13,8,-21,wild_game,12282.464
30,64,320,337,13,8,-21,marine_fish,0
30,64,320,337,13,8,-21,arable_land,2287.7805
30,64,320,337,13,8,-21,paddy_land,60000
30,64,320,337,13,8,-21,plantation_land,140000
30,64,320,337,13,8,-21,pasture,1597.4263
30,64,320,337,13,8,-21,bauxite,1.7314792e+07
30,64,320,337,13,8,-21,limestone,0
30,64,320,337,13,8,-21,silica_sand,0
30,64,320,337,13,8,-21,phosphate_rock,0
30,64,320,337,13,8,-21,tin_ore,0
30,64,320,337,13,8,-21,lead_ore,0
30,64,320,337,13,8,-21,zinc_ore,0
30,64,320,337,13,8,-21,manganese_ore,0
30,64,320,337,13,8,-21,sulfur,0
30,64,320,337,13,8,-21,flint,8.046429e+07
31,65,325,337,13,8,-21,timber,82.649895
31,65,325,337,13,8,-21,stone,6.1218024e+07
31,65,325,337,13,8,-21,fertile_soil,195586.62
31,65,325,337,13,8,-21,coal,2.571711e+08
31,65,325,337,13,8,-21,oil,0
31,65,325,337,13,8,-21,natural_gas,0
31,65,325,337,13,8,-21,copper_ore,0
31,65,325,337,13,8,-21,iron_ore,1.0197894e+08
31,65,325,337,13,8,-21,gold_ore,0
31,65,325,337,13,8,-21,silver_ore,0
31,65,325,337,13,8,-21,salt,0
31,65,325,337,13,8,-21,saltpeter,0
31,65,325,337,13,8,-21,rare_earth,2.6236508e+06
31,65,325,337,13,8,-21,clay,1.7524026e+07
31,65,325,337,13,8,-21,wild_game,12436.473
31,65,325,337,13,8,-21,marine_fish,0
31,65,325,337,13,8,-21,arable_land,2287.7805
31,65,325,337,13,8,-21,paddy_land,60000
31,65,325,337,13,8,-21,plantation_land,140000
31,65,325,337,13,8,-21,pasture,1597.4263
31,65,325,337,13,8,-21,bauxite,1.7314792e+07
31,65,325,337,13,8,-21,limestone,0
31,65,325,337,13,8,-21,silica_sand,0
31,65,325,337,13,8,-21,phosphate_rock,0
31,65,325,337,13,8,-21,tin_ore,0
31,65,325,337,13,8,-21,lead_ore,0
31,65,325,337,13,8,-21,zinc_ore,0
31,65,325,337,13,8,-21,manganese_ore,0
31,65,325,337,13,8,-21,sulfur,0
31,65,325,337,13,8,-21,flint,8.046429e+07
32,66,330,337,13,8,-21,timber,82.88367
32,66,330,337,13,8,-21,stone,6.1218024e+07
32,66,330,337,13,8,-21,fertile_soil,193879.97
32,66,330,337,13,8,-21,coal,2.571711e+08
32,66,330,337,13,8,-21,oil,0
32,66,330,337,13,8,-21,natural_gas,0
32,66,330,337,13,8,-21,copper_ore,0
32,66,330,337,13,8,-21,iron_ore,1.0197894e+08
32,66,330,337,13,8,-21,gold_ore,0
32,66,330,337,13,8,-21,silver_ore,0
32,66,330,337,13,8,-21,salt,0
32,66,330,337,13,8,-21,saltpeter,0
32,66,330,337,13,8,-21,rare_earth,2.6236508e+06
32,66,330,337,13,8,-21,clay,1.7484664e+07
32,66,330,337,13,8,-21,wild_game,12600.3545
32,66,330,337,13,8,-21,marine_fish,0
32,66,330,337,13,8,-21,arable_land,2287.7805
32,66,330,337,13,8,-21,paddy_land,60000
32,66,330,337,13,8,-21,plantation_land,140000
32,66,330,337,13,8,-21,pasture,1597.4263
32,66,330,337,13,8,-21,bauxite,1.7314792e+07
32,66,330,337,13,8,-21,limestone,0
32,66,330,337,13,8,-21,silica_sand,0
32,66,330,337,13,8,-21,phosphate_rock,0
32,66,330,337,13,8,-21,tin_ore,0
32,66,330,337,13,8,-21,lead_ore,0
32,66,330,337,13,8,-21,zinc_ore,0
32,66,330,337,13,8,-21,manganese_ore,0
32,66,330,337,13,8,-21,sulfur,0
32,66,330,337,13,8,-21,flint,8.046429e+07
33,67,335,337,13,8,-21,timber,83.10774
33,67,335,337,13,8,-21,stone,6.1218024e+07
33,67,335,337,13,8,-21,fertile_soil,192196.8
33,67,335,337,13,8,-21,coal,2.571711e+08
33,67,335,337,13,8,-21,oil,0
33,67,335,337,13,8,-21,natural_gas,0
33,67,335,337,13,8,-21,copper_ore,0
33,67,335,337,13,8,-21,iron_ore,1.0197894e+08
33,67,335,337,13,8,-21,gold_ore,0
33,67,335,337,13,8,-21,silver_ore,0
33,67,335,337,13,8,-21,salt,0
33,67,335,337,13,8,-21,saltpeter,0
33,67,335,337,13,8,-21,rare_earth,2.6236508e+06
33,67,335,337,13,8,-21,clay,1.7446792e+07
33,67,335,337,13,8,-21,wild_game,12757.842
33,67,335,337,13,8,-21,marine_fish,0
33,67,335,337,13,8,-21,arable_land,2287.7805
33,67,335,337,13,8,-21,paddy_land,60000
33,67,335,337,13,8,-21,plantation_land,140000
33,67,335,337,13,8,-21,pasture,1597.4263
33,67,335,337,13,8,-21,bauxite,1.7314792e+07
33,67,335,337,13,8,-21,limestone,0
33,67,335,337,13,8,-21,silica_sand,0
33,67,335,337,13,8,-21,phosphate_rock,0
33,67,335,337,13,8,-21,tin_ore,0
33,67,335,337,13,8,-21,lead_ore,0
33,67,335,337,13,8,-21,zinc_ore,0
33,67,335,337,13,8,-21,manganese_ore,0
33,67,335,337,13,8,-21,sulfur,0
33,67,335,337,13,8,-21,flint,8.046429e+07
34,68,340,337,13,8,-21,timber,83.32251
34,68,340,337,13,8,-21,stone,6.1218024e+07
34,68,340,337,13,8,-21,fertile_soil,190521.61
34,68,340,337,13,8,-21,coal,2.571711e+08
34,68,340,337,13,8,-21,oil,0
34,68,340,337,13,8,-21,natural_gas,0
34,68,340,337,13,8,-21,copper_ore,0
34,68,340,337,13,8,-21,iron_ore,1.0197894e+08
34,68,340,337,13,8,-21,gold_ore,0
34,68,340,337,13,8,-21,silver_ore,0
34,68,340,337,13,8,-21,salt,0
34,68,340,337,13,8,-21,saltpeter,0
34,68,340,337,13,8,-21,rare_earth,2.6236508e+06
34,68,340,337,13,8,-21,clay,1.7407422e+07
34,68,340,337,13,8,-21,wild_game,12924.578
34,68,340,337,13,8,-21,marine_fish,0
34,68,340,337,13,8,-21,arable_land,2287.7805
34,68,340,337,13,8,-21,paddy_land,60000
34,68,340,337,13,8,-21,plantation_land,140000
34,68,340,337,13,8,-21,pasture,1597.4263
34,68,340,337,13,8,-21,bauxite,1.7314792e+07
34,68,340,337,13,8,-21,limestone,0
34,68,340,337,13,8,-21,silica_sand,0
34,68,340,337,13,8,-21,phosphate_rock,0
34,68,340,337,13,8,-21,tin_ore,0
34,68,340,337,13,8,-21,lead_ore,0
34,68,340,337,13,8,-21,zinc_ore,0
34,68,340,337,13,8,-21,manganese_ore,0
34,68,340,337,13,8,-21,sulfur,0
34,68,340,337,13,8,-21,flint,8.046429e+07
35,69,345,337,13,8,-21,timber,83.52837
35,69,345,337,13,8,-21,stone,6.1218024e+07
35,69,345,337,13,8,-21,fertile_soil,188872.42
35,69,345,337,13,8,-21,coal,2.571711e+08
35,69,345,337,13,8,-21,oil,0
35,69,345,337,13,8,-21,natural_gas,0
35,69,345,337,13,8,-21,copper_ore,0
35,69,345,337,13,8,-21,iron_ore,1.0197894e+08
35,69,345,337,13,8,-21,gold_ore,0
35,69,345,337,13,8,-21,silver_ore,0
35,69,345,337,13,8,-21,salt,0
35,69,345,337,13,8,-21,saltpeter,0
35,69,345,337,13,8,-21,rare_earth,2.6236508e+06
35,69,345,337,13,8,-21,clay,1.736981e+07
35,69,345,337,13,8,-21,wild_game,13084.4
35,69,345,337,13,8,-21,marine_fish,0
35,69,345,337,13,8,-21,arable_land,2287.7805
35,69,345,337,13,8,-21,paddy_land,60000
35,69,345,337,13,8,-21,plantation_land,140000
35,69,345,337,13,8,-21,pasture,1597.4263
35,69,345,337,13,8,-21,bauxite,1.7314792e+07
35,69,345,337,13,8,-21,limestone,0
35,69,345,337,13,8,-21,silica_sand,0
35,69,345,337,13,8,-21,phosphate_rock,0
35,69,345,337,13,8,-21,tin_ore,0
35,69,345,337,13,8,-21,lead_ore,0
35,69,345,337,13,8,-21,zinc_ore,0
35,69,345,337,13,8,-21,manganese_ore,0
35,69,345,337,13,8,-21,sulfur,0
35,69,345,337,13,8,-21,flint,8.046429e+07
36,70,350,337,13,8,-21,timber,83.725716
36,70,350,337,13,8,-21,stone,6.1218024e+07
36,70,350,337,13,8,-21,fertile_soil,187232.94
36,70,350,337,13,8,-21,coal,2.571711e+08
36,70,350,337,13,8,-21,oil,0
36,70,350,337,13,8,-21,natural_gas,0
36,70,350,337,13,8,-21,copper_ore,0
36,70,350,337,13,8,-21,iron_ore,1.0197894e+08
36,70,350,337,13,8,-21,gold_ore,0
36,70,350,337,13,8,-21,silver_ore,0
36,70,350,337,13,8,-21,salt,0
36,70,350,337,13,8,-21,saltpeter,0
36,70,350,337,13,8,-21,rare_earth,2.6236508e+06
36,70,350,337,13,8,-21,clay,1.7331134e+07
36,70,350,337,13,8,-21,wild_game,13251.205
36,70,350,337,13,8,-21,marine_fish,0
36,70,350,337,13,8,-21,arable_land,2287.7805
36,70,350,337,13,8,-21,paddy_land,60000
36,70,350,337,13,8,-21,plantation_land,140000
36,70,350,337,13,8,-21,pasture,1597.4263
36,70,350,337,13,8,-21,bauxite,1.7314792e+07
36,70,350,337,13,8,-21,limestone,0
36,70,350,337,13,8,-21,silica_sand,0
36,70,350,337,13,8,-21,phosphate_rock,0
36,70,350,337,13,8,-21,tin_ore,0
36,70,350,337,13,8,-21,lead_ore,0
36,70,350,337,13,8,-21,zinc_ore,0
36,70,350,337,13,8,-21,manganese_ore,0
36,70,350,337,13,8,-21,sulfur,0
36,70,350,337,13,8,-21,flint,8.046429e+07
37,71,355,337,13,8,-21,timber,83.9149
37,71,355,337,13,8,-21,stone,6.1218024e+07
37,71,355,337,13,8,-21,fertile_soil,185621.45
37,71,355,337,13,8,-21,coal,2.571711e+08
37,71,355,337,13,8,-21,oil,0
37,71,355,337,13,8,-21,natural_gas,0
37,71,355,337,13,8,-21,copper_ore,0
37,71,355,337,13,8,-21,iron_ore,1.0197894e+08
37,71,355,337,13,8,-21,gold_ore,0
37,71,355,337,13,8,-21,silver_ore,0
37,71,355,337,13,8,-21,salt,0
37,71,355,337,13,8,-21,saltpeter,0
37,71,355,337,13,8,-21,rare_earth,2.6236508e+06
37,71,355,337,13,8,-21,clay,1.7294498e+07
37,71,355,337,13,8,-21,wild_game,13409.795
37,71,355,337,13,8,-21,marine_fish,0
37,71,355,337,13,8,-21,arable_land,2287.7805
37,71,355,337,13,8,-21,paddy_land,60000
37,71,355,337,13,8,-21,plantation_land,140000
37,71,355,337,13,8,-21,pasture,1597.4263
37,71,355,337,13,8,-21,bauxite,1.7314792e+07
37,71,355,337,13,8,-21,limestone,0
37,71,355,337,13,8,-21,silica_sand,0
37,71,355,337,13,8,-21,phosphate_rock,0
37,71,355,337,13,8,-21,tin_ore,0
37,71,355,337,13,8,-21,lead_ore,0
37,71,355,337,13,8,-21,zinc_ore,0
37,71,355,337,13,8,-21,manganese_ore,0
37,71,355,337,13,8,-21,sulfur,0
37,71,355,337,13,8,-21,flint,8.046428e+07
38,72,360,337,13,8,-21,timber,84.096245
38,72,360,337,13,8,-21,stone,6.1218024e+07
38,72,360,337,13,8,-21,fertile_soil,184015.33
38,72,360,337,13,8,-21,coal,2.571711e+08
38,72,360,337,13,8,-21,oil,0
38,72,360,337,13,8,-21,natural_gas,0
38,72,360,337,13,8,-21,copper_ore,0
38,72,360,337,13,8,-21,iron_ore,1.0197894e+08
38,72,360,337,13,8,-21,gold_ore,0
38,72,360,337,13,8,-21,silver_ore,0
38,72,360,337,13,8,-21,salt,0
38,72,360,337,13,8,-21,saltpeter,0
38,72,360,337,13,8,-21,rare_earth,2.6236508e+06
38,72,360,337,13,8,-21,clay,1.7256056e+07
38,72,360,337,13,8,-21,wild_game,13579.639
38,72,360,337,13,8,-21,marine_fish,0
38,72,360,337,13,8,-21,arable_land,2287.7805
38,72,360,337,13,8,-21,paddy_land,60000
38,72,360,337,13,8,-21,plantation_land,140000
38,72,360,337,13,8,-21,pasture,1597.4263
38,72,360,337,13,8,-21,bauxite,1.7314792e+07
38,72,360,337,13,8,-21,limestone,0
38,72,360,337,13,8,-21,silica_sand,0
38,72,360,337,13,8,-21,phosphate_rock,0
38,72,360,337,13,8,-21,tin_ore,0
38,72,360,337,13,8,-21,lead_ore,0
38,72,360,337,13,8,-21,zinc_ore,0
38,72,360,337,13,8,-21,manganese_ore,0
38,72,360,337,13,8,-21,sulfur,0
38,72,360,337,13,8,-21,flint,8.046428e+07
39,73,365,337,13,8,-21,timber,84.270096
39,73,365,337,13,8,-21,stone,6.1218024e+07
