epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
83,83,415,1227,17,20,-37,coal,3.682411e+08
83,83,415,1227,17,20,-37,oil,1.4962576e+07
83,83,415,1227,17,20,-37,natural_gas,6.3410465e+06
83,83,415,1227,17,20,-37,copper_ore,0
83,83,415,1227,17,20,-37,iron_ore,0
83,83,415,1227,17,20,-37,gold_ore,5.016296e+06
83,83,415,1227,17,20,-37,silver_ore,0
83,83,415,1227,17,20,-37,salt,9305.557
83,83,415,1227,17,20,-37,saltpeter,0
83,83,415,1227,17,20,-37,rare_earth,0
83,83,415,1227,17,20,-37,clay,2.9780268e+07
83,83,415,1227,17,20,-37,wild_game,23105.46
83,83,415,1227,17,20,-37,marine_fish,0
83,83,415,1227,17,20,-37,arable_land,125000
83,83,415,1227,17,20,-37,paddy_land,60000
83,83,415,1227,17,20,-37,plantation_land,140000
83,83,415,1227,17,20,-37,pasture,0
83,83,415,1227,17,20,-37,bauxite,8.540622e+06
83,83,415,1227,17,20,-37,limestone,0
83,83,415,1227,17,20,-37,silica_sand,0
83,83,415,1227,17,20,-37,phosphate_rock,0
83,83,415,1227,17,20,-37,tin_ore,0
83,83,415,1227,17,20,-37,lead_ore,0
83,83,415,1227,17,20,-37,zinc_ore,0
83,83,415,1227,17,20,-37,manganese_ore,0
83,83,415,1227,17,20,-37,sulfur,0
83,83,415,1227,17,20,-37,flint,8.5303304e+07
84,84,420,1227,17,20,-37,timber,8.021985e+06
84,84,420,1227,17,20,-37,stone,7.9657896e+07
84,84,420,1227,17,20,-37,fertile_soil,529485.44
84,84,420,1227,17,20,-37,coal,3.682411e+08
84,84,420,1227,17,20,-37,oil,1.4962551e+07
84,84,420,1227,17,20,-37,natural_gas,6.3410465e+06
84,84,420,1227,17,20,-37,copper_ore,0
84,84,420,1227,17,20,-37,iron_ore,0
84,84,420,1227,17,20,-37,gold_ore,5.016296e+06
84,84,420,1227,17,20,-37,silver_ore,0
84,84,420,1227,17,20,-37,salt,9464.239
84,84,420,1227,17,20,-37,saltpeter,0
84,84,420,1227,17,20,-37,rare_earth,0
84,84,420,1227,17,20,-37,clay,2.967654e+07
84,84,420,1227,17,20,-37,wild_game,22961.37
84,84,420,1227,17,20,-37,marine_fish,0
84,84,420,1227,17,20,-37,arable_land,125000
84,84,420,1227,17,20,-37,paddy_land,60000
84,84,420,1227,17,20,-37,plantation_land,140000
84,84,420,1227,17,20,-37,pasture,0
84,84,420,1227,17,20,-37,bauxite,8.540622e+06
84,84,420,1227,17,20,-37,limestone,0
84,84,420,1227,17,20,-37,silica_sand,0
84,84,420,1227,17,20,-37,phosphate_rock,0
84,84,420,1227,17,20,-37,tin_ore,0
84,84,420,1227,17,20,-37,lead_ore,0
84,84,420,1227,17,20,-37,zinc_ore,0
84,84,420,1227,17,20,-37,manganese_ore,0
84,84,420,1227,17,20,-37,sulfur,0
84,84,420,1227,17,20,-37,flint,8.5303304e+07
85,85,425,1227,17,20,-37,timber,8.0206415e+06
85,85,425,1227,17,20,-37,stone,7.9657896e+07
85,85,425,1227,17,20,-37,fertile_soil,530723.94
85,85,425,1227,17,20,-37,coal,3.682411e+08
85,85,425,1227,17,20,-37,oil,1.4962526e+07
85,85,425,1227,17,20,-37,natural_gas,6.3410465e+06
85,85,425,1227,17,20,-37,copper_ore,0
85,85,425,1227,17,20,-37,iron_ore,0
85,85,425,1227,17,20,-37,gold_ore,5.0162955e+06
85,85,425,1227,17,20,-37,silver_ore,0
85,85,425,1227,17,20,-37,salt,9509.019
85,85,425,1227,17,20,-37,saltpeter,0
85,85,425,1227,17,20,-37,rare_earth,0
85,85,425,1227,17,20,-37,clay,2.9574772e+07
85,85,425,1227,17,20,-37,wild_game,22809.092
85,85,425,1227,17,20,-37,marine_fish,0
85,85,425,1227,17,20,-37,arable_land,125000
85,85,425,1227,17,20,-37,paddy_land,60000
85,85,425,1227,17,20,-37,plantation_land,140000
85,85,425,1227,17,20,-37,pasture,0
85,85,425,1227,17,20,-37,bauxite,8.540622e+06
85,85,425,1227,17,20,-37,limestone,0
85,85,425,1227,17,20,-37,silica_sand,0
85,85,425,1227,17,20,-37,phosphate_rock,0
85,85,425,1227,17,20,-37,tin_ore,0
85,85,425,1227,17,20,-37,lead_ore,0
85,85,425,1227,17,20,-37,zinc_ore,0
85,85,425,1227,17,20,-37,manganese_ore,0
85,85,425,1227,17,20,-37,sulfur,0
85,85,425,1227,17,20,-37,flint,8.5303304e+07
86,86,430,1227,17,20,-37,timber,8.003725e+06
86,86,430,1227,17,20,-37,stone,7.9657896e+07
86,86,430,1227,17,20,-37,fertile_soil,532038.25
86,86,430,1227,17,20,-37,coal,3.682411e+08
86,86,430,1227,17,20,-37,oil,1.4962501e+07
86,86,430,1227,17,20,-37,natural_gas,6.3410465e+06
86,86,430,1227,17,20,-37,copper_ore,0
86,86,430,1227,17,20,-37,iron_ore,0
86,86,430,1227,17,20,-37,gold_ore,5.016295e+06
86,86,430,1227,17,20,-37,silver_ore,0
86,86,430,1227,17,20,-37,salt,9675.088
86,86,430,1227,17,20,-37,saltpeter,0
86,86,430,1227,17,20,-37,rare_earth,0
86,86,430,1227,17,20,-37,clay,2.947194e+07
86,86,430,1227,17,20,-37,wild_game,22665.648
86,86,430,1227,17,20,-37,marine_fish,0
86,86,430,1227,17,20,-37,arable_land,125000
86,86,430,1227,17,20,-37,paddy_land,60000
86,86,430,1227,17,20,-37,plantation_land,140000
86,86,430,1227,17,20,-37,pasture,0
86,86,430,1227,17,20,-37,bauxite,8.540622e+06
86,86,430,1227,17,20,-37,limestone,0
86,86,430,1227,17,20,-37,silica_sand,0
86,86,430,1227,17,20,-37,phosphate_rock,0
86,86,430,1227,17,20,-37,tin_ore,0
86,86,430,1227,17,20,-37,lead_ore,0
86,86,430,1227,17,20,-37,zinc_ore,0
86,86,430,1227,17,20,-37,manganese_ore,0
86,86,430,1227,17,20,-37,sulfur,0
86,86,430,1227,17,20,-37,flint,8.5303304e+07
87,87,435,1227,17,20,-37,timber,8.0007895e+06
87,87,435,1227,17,20,-37,stone,7.9657896e+07
87,87,435,1227,17,20,-37,fertile_soil,533221.56
87,87,435,1227,17,20,-37,coal,3.682411e+08
87,87,435,1227,17,20,-37,oil,1.4962476e+07
87,87,435,1227,17,20,-37,natural_gas,6.3410465e+06
87,87,435,1227,17,20,-37,copper_ore,0
87,87,435,1227,17,20,-37,iron_ore,0
87,87,435,1227,17,20,-37,gold_ore,5.016295e+06
87,87,435,1227,17,20,-37,silver_ore,0
87,87,435,1227,17,20,-37,salt,9729.456
87,87,435,1227,17,20,-37,saltpeter,0
87,87,435,1227,17,20,-37,rare_earth,0
87,87,435,1227,17,20,-37,clay,2.9370998e+07
87,87,435,1227,17,20,-37,wild_game,22503.17
87,87,435,1227,17,20,-37,marine_fish,0
87,87,435,1227,17,20,-37,arable_land,125000
87,87,435,1227,17,20,-37,paddy_land,60000
87,87,435,1227,17,20,-37,plantation_land,140000
87,87,435,1227,17,20,-37,pasture,0
87,87,435,1227,17,20,-37,bauxite,8.540622e+06
87,87,435,1227,17,20,-37,limestone,0
87,87,435,1227,17,20,-37,silica_sand,0
87,87,435,1227,17,20,-37,phosphate_rock,0
87,87,435,1227,17,20,-37,tin_ore,0
87,87,435,1227,17,20,-37,lead_ore,0
87,87,435,1227,17,20,-37,zinc_ore,0
87,87,435,1227,17,20,-37,manganese_ore,0
87,87,435,1227,17,20,-37,sulfur,0
87,87,435,1227,17,20,-37,flint,8.53033e+07
88,88,440,1227,17,20,-37,timber,7.982997e+06
88,88,440,1227,17,20,-37,stone,7.9657896e+07
88,88,440,1227,17,20,-37,fertile_soil,534473.5
88,88,440,1227,17,20,-37,coal,3.682411e+08
88,88,440,1227,17,20,-37,oil,1.4962451e+07
88,88,440,1227,17,20,-37,natural_gas,6.3410465e+06
88,88,440,1227,17,20,-37,copper_ore,0
88,88,440,1227,17,20,-37,iron_ore,0
88,88,440,1227,17,20,-37,gold_ore,5.016295e+06
88,88,440,1227,17,20,-37,silver_ore,0
88,88,440,1227,17,20,-37,salt,9900.909
88,88,440,1227,17,20,-37,saltpeter,0
88,88,440,1227,17,20,-37,rare_earth,0
88,88,440,1227,17,20,-37,clay,2.926905e+07
88,88,440,1227,17,20,-37,wild_game,22347.316
88,88,440,1227,17,20,-37,marine_fish,0
88,88,440,1227,17,20,-37,arable_land,125000
88,88,440,1227,17,20,-37,paddy_land,60000
88,88,440,1227,17,20,-37,plantation_land,140000
88,88,440,1227,17,20,-37,pasture,0
88,88,440,1227,17,20,-37,bauxite,8.540622e+06
88,88,440,1227,17,20,-37,limestone,0
88,88,440,1227,17,20,-37,silica_sand,0
88,88,440,1227,17,20,-37,phosphate_rock,0
88,88,440,1227,17,20,-37,tin_ore,0
88,88,440,1227,17,20,-37,lead_ore,0
88,88,440,1227,17,20,-37,zinc_ore,0
88,88,440,1227,17,20,-37,manganese_ore,0
88,88,440,1227,17,20,-37,sulfur,0
88,88,440,1227,17,20,-37,flint,8.53033e+07
89,89,445,1227,17,20,-37,timber,7.9798315e+06
89,89,445,1227,17,20,-37,stone,7.9657896e+07
89,89,445,1227,17,20,-37,fertile_soil,535621.44
89,89,445,1227,17,20,-37,coal,3.682411e+08
89,89,445,1227,17,20,-37,oil,1.4962426e+07
89,89,445,1227,17,20,-37,natural_gas,6.3410465e+06
89,89,445,1227,17,20,-37,copper_ore,0
89,89,445,1227,17,20,-37,iron_ore,0
89,89,445,1227,17,20,-37,gold_ore,5.0162945e+06
89,89,445,1227,17,20,-37,silver_ore,0
89,89,445,1227,17,20,-37,salt,9958.513
89,89,445,1227,17,20,-37,saltpeter,0
89,89,445,1227,17,20,-37,rare_earth,0
89,89,445,1227,17,20,-37,clay,2.9169034e+07
89,89,445,1227,17,20,-37,wild_game,22119.477
89,89,445,1227,17,20,-37,marine_fish,0
89,89,445,1227,17,20,-37,arable_land,125000
89,89,445,1227,17,20,-37,paddy_land,60000
89,89,445,1227,17,20,-37,plantation_land,140000
89,89,445,1227,17,20,-37,pasture,0
89,89,445,1227,17,20,-37,bauxite,8.540622e+06
89,89,445,1227,17,20,-37,limestone,0
89,89,445,1227,17,20,-37,silica_sand,0
89,89,445,1227,17,20,-37,phosphate_rock,0
89,89,445,1227,17,20,-37,tin_ore,0
89,89,445,1227,17,20,-37,lead_ore,0
89,89,445,1227,17,20,-37,zinc_ore,0
89,89,445,1227,17,20,-37,manganese_ore,0
89,89,445,1227,17,20,-37,sulfur,0
89,89,445,1227,17,20,-37,flint,8.53033e+07
90,90,450,1227,17,20,-37,timber,7.9678705e+06
90,90,450,1227,17,20,-37,stone,7.9657896e+07
90,90,450,1227,17,20,-37,fertile_soil,536869.2
90,90,450,1227,17,20,-37,coal,3.682411e+08
90,90,450,1227,17,20,-37,oil,1.4962401e+07
90,90,450,1227,17,20,-37,natural_gas,6.3410465e+06
90,90,450,1227,17,20,-37,copper_ore,0
90,90,450,1227,17,20,-37,iron_ore,0
90,90,450,1227,17,20,-37,gold_ore,5.016294e+06
90,90,450,1227,17,20,-37,silver_ore,0
90,90,450,1227,17,20,-37,salt,10093.7
90,90,450,1227,17,20,-37,saltpeter,0
90,90,450,1227,17,20,-37,rare_earth,0
90,90,450,1227,17,20,-37,clay,2.9068574e+07
90,90,450,1227,17,20,-37,wild_game,21945.248
90,90,450,1227,17,20,-37,marine_fish,0
90,90,450,1227,17,20,-37,arable_land,125000
90,90,450,1227,17,20,-37,paddy_land,60000
90,90,450,1227,17,20,-37,plantation_land,140000
90,90,450,1227,17,20,-37,pasture,0
90,90,450,1227,17,20,-37,bauxite,8.540622e+06
90,90,450,1227,17,20,-37,limestone,0
90,90,450,1227,17,20,-37,silica_sand,0
90,90,450,1227,17,20,-37,phosphate_rock,0
90,90,450,1227,17,20,-37,tin_ore,0
90,90,450,1227,17,20,-37,lead_ore,0
90,90,450,1227,17,20,-37,zinc_ore,0
90,90,450,1227,17,20,-37,manganese_ore,0
90,90,450,1227,17,20,-37,sulfur,0
90,90,450,1227,17,20,-37,flint,8.53033e+07
91,91,455,1227,17,20,-37,timber,7.970099e+06
91,91,455,1227,17,20,-37,stone,7.9657896e+07
91,91,455,1227,17,20,-37,fertile_soil,537999.44
91,91,455,1227,17,20,-37,coal,3.682411e+08
91,91,455,1227,17,20,-37,oil,1.4962376e+07
91,91,455,1227,17,20,-37,natural_gas,6.3410465e+06
91,91,455,1227,17,20,-37,copper_ore,0
91,91,455,1227,17,20,-37,iron_ore,0
91,91,455,1227,17,20,-37,gold_ore,5.016294e+06
91,91,455,1227,17,20,-37,silver_ore,0
91,91,455,1227,17,20,-37,salt,10115.026
91,91,455,1227,17,20,-37,saltpeter,0
91,91,455,1227,17,20,-37,rare_earth,0
91,91,455,1227,17,20,-37,clay,2.8970028e+07
91,91,455,1227,17,20,-37,wild_game,21776.611
91,91,455,1227,17,20,-37,marine_fish,0
91,91,455,1227,17,20,-37,arable_land,125000
91,91,455,1227,17,20,-37,paddy_land,60000
91,91,455,1227,17,20,-37,plantation_land,140000
91,91,455,1227,17,20,-37,pasture,0
91,91,455,1227,17,20,-37,bauxite,8.540622e+06
91,91,455,1227,17,20,-37,limestone,0
91,91,455,1227,17,20,-37,silica_sand,0
91,91,455,1227,17,20,-37,phosphate_rock,0
91,91,455,1227,17,20,-37,tin_ore,0
91,91,455,1227,17,20,-37,lead_ore,0
91,91,455,1227,17,20,-37,zinc_ore,0
91,91,455,1227,17,20,-37,manganese_ore,0
91,91,455,1227,17,20,-37,sulfur,0
91,91,455,1227,17,20,-37,flint,8.53033e+07
92,92,460,1227,17,20,-37,timber,7.962801e+06
92,92,460,1227,17,20,-37,stone,7.9657896e+07
92,92,460,1227,17,20,-37,fertile_soil,539244.2
92,92,460,1227,17,20,-37,coal,3.682411e+08
92,92,460,1227,17,20,-37,oil,1.4962351e+07
92,92,460,1227,17,20,-37,natural_gas,6.3410465e+06
92,92,460,1227,17,20,-37,copper_ore,0
92,92,460,1227,17,20,-37,iron_ore,0
92,92,460,1227,17,20,-37,gold_ore,5.016294e+06
92,92,460,1227,17,20,-37,silver_ore,0
92,92,460,1227,17,20,-37,salt,10219.779
92,92,460,1227,17,20,-37,saltpeter,0
92,92,460,1227,17,20,-37,rare_earth,0
92,92,460,1227,17,20,-37,clay,2.887097e+07
92,92,460,1227,17,20,-37,wild_game,21656.812
92,92,460,1227,17,20,-37,marine_fish,0
92,92,460,1227,17,20,-37,arable_land,125000
92,92,460,1227,17,20,-37,paddy_land,60000
92,92,460,1227,17,20,-37,plantation_land,140000
92,92,460,1227,17,20,-37,pasture,0
92,92,460,1227,17,20,-37,bauxite,8.540622e+06
92,92,460,1227,17,20,-37,limestone,0
92,92,460,1227,17,20,-37,silica_sand,0
92,92,460,1227,17,20,-37,phosphate_rock,0
92,92,460,1227,17,20,-37,tin_ore,0
92,92,460,1227,17,20,-37,lead_ore,0
92,92,460,1227,17,20,-37,zinc_ore,0
92,92,460,1227,17,20,-37,manganese_ore,0
92,92,460,1227,17,20,-37,sulfur,0
92,92,460,1227,17,20,-37,flint,8.53033e+07
93,93,465,1227,17,20,-37,timber,7.9700025e+06
93,93,465,1227,17,20,-37,stone,7.9657896e+07
93,93,465,1227,17,20,-37,fertile_soil,540382.06
93,93,465,1227,17,20,-37,coal,3.682411e+08
93,93,465,1227,17,20,-37,oil,1.4962326e+07
93,93,465,1227,17,20,-37,natural_gas,6.3410465e+06
93,93,465,1227,17,20,-37,copper_ore,0
93,93,465,1227,17,20,-37,iron_ore,0
93,93,465,1227,17,20,-37,gold_ore,5.0162935e+06
93,93,465,1227,17,20,-37,silver_ore,0
93,93,465,1227,17,20,-37,salt,10209.13
93,93,465,1227,17,20,-37,saltpeter,0
93,93,465,1227,17,20,-37,rare_earth,0
93,93,465,1227,17,20,-37,clay,2.8773864e+07
93,93,465,1227,17,20,-37,wild_game,21533.238
93,93,465,1227,17,20,-37,marine_fish,0
93,93,465,1227,17,20,-37,arable_land,125000
93,93,465,1227,17,20,-37,paddy_land,60000
93,93,465,1227,17,20,-37,plantation_land,140000
93,93,465,1227,17,20,-37,pasture,0
93,93,465,1227,17,20,-37,bauxite,8.540622e+06
93,93,465,1227,17,20,-37,limestone,0
93,93,465,1227,17,20,-37,silica_sand,0
93,93,465,1227,17,20,-37,phosphate_rock,0
93,93,465,1227,17,20,-37,tin_ore,0
93,93,465,1227,17,20,-37,lead_ore,0
93,93,465,1227,17,20,-37,zinc_ore,0
93,93,465,1227,17,20,-37,manganese_ore,0
93,93,465,1227,17,20,-37,sulfur,0
93,93,465,1227,17,20,-37,flint,8.53033e+07
94,94,470,1227,17,20,-37,timber,7.9652365e+06
94,94,470,1227,17,20,-37,stone,7.9657896e+07
94,94,470,1227,17,20,-37,fertile_soil,541651.9
94,94,470,1227,17,20,-37,coal,3.682411e+08
94,94,470,1227,17,20,-37,oil,1.4962301e+07
94,94,470,1227,17,20,-37,natural_gas,6.3410465e+06
94,94,470,1227,17,20,-37,copper_ore,0
94,94,470,1227,17,20,-37,iron_ore,0
94,94,470,1227,17,20,-37,gold_ore,5.016293e+06
94,94,470,1227,17,20,-37,silver_ore,0
94,94,470,1227,17,20,-37,salt,10299.811
94,94,470,1227,17,20,-37,saltpeter,0
94,94,470,1227,17,20,-37,rare_earth,0
94,94,470,1227,17,20,-37,clay,2.8676008e+07
94,94,470,1227,17,20,-37,wild_game,21442.09
94,94,470,1227,17,20,-37,marine_fish,0
94,94,470,1227,17,20,-37,arable_land,125000
94,94,470,1227,17,20,-37,paddy_land,60000
94,94,470,1227,17,20,-37,plantation_land,140000
94,94,470,1227,17,20,-37,pasture,0
94,94,470,1227,17,20,-37,bauxite,8.540622e+06
94,94,470,1227,17,20,-37,limestone,0
94,94,470,1227,17,20,-37,silica_sand,0
94,94,470,1227,17,20,-37,phosphate_rock,0
94,94,470,1227,17,20,-37,tin_ore,0
94,94,470,1227,17,20,-37,lead_ore,0
94,94,470,1227,17,20,-37,zinc_ore,0
94,94,470,1227,17,20,-37,manganese_ore,0
94,94,470,1227,17,20,-37,sulfur,0
94,94,470,1227,17,20,-37,flint,8.53033e+07
95,95,475,1227,17,20,-37,timber,7.9765455e+06
95,95,475,1227,17,20,-37,stone,7.9657896e+07
95,95,475,1227,17,20,-37,fertile_soil,542857
95,95,475,1227,17,20,-37,coal,3.682411e+08
95,95,475,1227,17,20,-37,oil,1.4962276e+07
95,95,475,1227,17,20,-37,natural_gas,6.3410465e+06
95,95,475,1227,17,20,-37,copper_ore,0
95,95,475,1227,17,20,-37,iron_ore,0
95,95,475,1227,17,20,-37,gold_ore,5.016293e+06
95,95,475,1227,17,20,-37,silver_ore,0
95,95,475,1227,17,20,-37,salt,10270.907
95,95,475,1227,17,20,-37,saltpeter,0
95,95,475,1227,17,20,-37,rare_earth,0
95,95,475,1227,17,20,-37,clay,2.8580224e+07
95,95,475,1227,17,20,-37,wild_game,21356.52
95,95,475,1227,17,20,-37,marine_fish,0
95,95,475,1227,17,20,-37,arable_land,125000
95,95,475,1227,17,20,-37,paddy_land,60000
95,95,475,1227,17,20,-37,plantation_land,140000
95,95,475,1227,17,20,-37,pasture,0
95,95,475,1227,17,20,-37,bauxite,8.540622e+06
95,95,475,1227,17,20,-37,limestone,0
95,95,475,1227,17,20,-37,silica_sand,0
95,95,475,1227,17,20,-37,phosphate_rock,0
95,95,475,1227,17,20,-37,tin_ore,0
95,95,475,1227,17,20,-37,lead_ore,0
95,95,475,1227,17,20,-37,zinc_ore,0
95,95,475,1227,17,20,-37,manganese_ore,0
95,95,475,1227,17,20,-37,sulfur,0
95,95,475,1227,17,20,-37,flint,8.53033e+07
96,96,480,1227,17,20,-37,timber,7.9745735e+06
96,96,480,1227,17,20,-37,stone,7.9657896e+07
96,96,480,1227,17,20,-37,fertile_soil,544207.75
96,96,480,1227,17,20,-37,coal,3.682411e+08
96,96,480,1227,17,20,-37,oil,1.4962251e+07
96,96,480,1227,17,20,-37,natural_gas,6.3410465e+06
96,96,480,1227,17,20,-37,copper_ore,0
96,96,480,1227,17,20,-37,iron_ore,0
96,96,480,1227,17,20,-37,gold_ore,5.016293e+06
96,96,480,1227,17,20,-37,silver_ore,0
96,96,480,1227,17,20,-37,salt,10351.279
96,96,480,1227,17,20,-37,saltpeter,0
96,96,480,1227,17,20,-37,rare_earth,0
96,96,480,1227,17,20,-37,clay,2.8483568e+07
96,96,480,1227,17,20,-37,wild_game,21306.463
96,96,480,1227,17,20,-37,marine_fish,0
96,96,480,1227,17,20,-37,arable_land,125000
96,96,480,1227,17,20,-37,paddy_land,60000
96,96,480,1227,17,20,-37,plantation_land,140000
96,96,480,1227,17,20,-37,pasture,0
96,96,480,1227,17,20,-37,bauxite,8.540622e+06
96,96,480,1227,17,20,-37,limestone,0
96,96,480,1227,17,20,-37,silica_sand,0
96,96,480,1227,17,20,-37,phosphate_rock,0
96,96,480,1227,17,20,-37,tin_ore,0
96,96,480,1227,17,20,-37,lead_ore,0
96,96,480,1227,17,20,-37,zinc_ore,0
96,96,480,1227,17,20,-37,manganese_ore,0
96,96,480,1227,17,20,-37,sulfur,0
96,96,480,1227,17,20,-37,flint,8.53033e+07
97,97,485,1227,17,20,-37,timber,7.988765e+06
97,97,485,1227,17,20,-37,stone,7.9657896e+07
97,97,485,1227,17,20,-37,fertile_soil,545488.9
97,97,485,1227,17,20,-37,coal,3.682411e+08
97,97,485,1227,17,20,-37,oil,1.4962226e+07
97,97,485,1227,17,20,-37,natural_gas,6.3410465e+06
97,97,485,1227,17,20,-37,copper_ore,0
97,97,485,1227,17,20,-37,iron_ore,0
97,97,485,1227,17,20,-37,gold_ore,5.0162925e+06
97,97,485,1227,17,20,-37,silver_ore,0
97,97,485,1227,17,20,-37,salt,10312.547
97,97,485,1227,17,20,-37,saltpeter,0
97,97,485,1227,17,20,-37,rare_earth,0
97,97,485,1227,17,20,-37,clay,2.8388994e+07
97,97,485,1227,17,20,-37,wild_game,21257.98
97,97,485,1227,17,20,-37,marine_fish,0
97,97,485,1227,17,20,-37,arable_land,125000
97,97,485,1227,17,20,-37,paddy_land,60000
97,97,485,1227,17,20,-37,plantation_land,140000
97,97,485,1227,17,20,-37,pasture,0
97,97,485,1227,17,20,-37,bauxite,8.540622e+06
97,97,485,1227,17,20,-37,limestone,0
97,97,485,1227,17,20,-37,silica_sand,0
97,97,485,1227,17,20,-37,phosphate_rock,0
97,97,485,1227,17,20,-37,tin_ore,0
97,97,485,1227,17,20,-37,lead_ore,0
97,97,485,1227,17,20,-37,zinc_ore,0
97,97,485,1227,17,20,-37,manganese_ore,0
97,97,485,1227,17,20,-37,sulfur,0
97,97,485,1227,17,20,-37,flint,8.53033e+07
98,98,490,1227,17,20,-37,timber,7.9848395e+06
98,98,490,1227,17,20,-37,stone,7.9657896e+07
98,98,490,1227,17,20,-37,fertile_soil,546928.56
98,98,490,1227,17,20,-37,coal,3.682411e+08
98,98,490,1227,17,20,-37,oil,1.4962201e+07
98,98,490,1227,17,20,-37,natural_gas,6.3410465e+06
98,98,490,1227,17,20,-37,copper_ore,0
98,98,490,1227,17,20,-37,iron_ore,0
98,98,490,1227,17,20,-37,gold_ore,5.016292e+06
98,98,490,1227,17,20,-37,silver_ore,0
98,98,490,1227,17,20,-37,salt,10414.798
98,98,490,1227,17,20,-37,saltpeter,0
98,98,490,1227,17,20,-37,rare_earth,0
98,98,490,1227,17,20,-37,clay,2.8293082e+07
98,98,490,1227,17,20,-37,wild_game,21243.69
98,98,490,1227,17,20,-37,marine_fish,0
98,98,490,1227,17,20,-37,arable_land,125000
98,98,490,1227,17,20,-37,paddy_land,60000
98,98,490,1227,17,20,-37,plantation_land,140000
98,98,490,1227,17,20,-37,pasture,0
98,98,490,1227,17,20,-37,bauxite,8.540622e+06
98,98,490,1227,17,20,-37,limestone,0
98,98,490,1227,17,20,-37,silica_sand,0
98,98,490,1227,17,20,-37,phosphate_rock,0
98,98,490,1227,17,20,-37,tin_ore,0
98,98,490,1227,17,20,-37,lead_ore,0
98,98,490,1227,17,20,-37,zinc_ore,0
98,98,490,1227,17,20,-37,manganese_ore,0
98,98,490,1227,17,20,-37,sulfur,0
98,98,490,1227,17,20,-37,flint,8.53033e+07
99,99,495,1227,17,20,-37,timber,7.999533e+06
99,99,495,1227,17,20,-37,stone,7.9657896e+07
99,99,495,1227,17,20,-37,fertile_soil,548368.2
99,99,495,1227,17,20,-37,coal,3.682411e+08
99,99,495,1227,17,20,-37,oil,1.4962176e+07
99,99,495,1227,17,20,-37,natural_gas,6.3410465e+06
99,99,495,1227,17,20,-37,copper_ore,0
99,99,495,1227,17,20,-37,iron_ore,0
99,99,495,1227,17,20,-37,gold_ore,5.016292e+06
99,99,495,1227,17,20,-37,silver_ore,0
99,99,495,1227,17,20,-37,salt,10392.936
99,99,495,1227,17,20,-37,saltpeter,0
99,99,495,1227,17,20,-37,rare_earth,0
99,99,495,1227,17,20,-37,clay,2.8199424e+07
99,99,495,1227,17,20,-37,wild_game,21255.564
99,99,495,1227,17,20,-37,marine_fish,0
99,99,495,1227,17,20,-37,arable_land,125000
99,99,495,1227,17,20,-37,paddy_land,60000
99,99,495,1227,17,20,-37,plantation_land,140000
99,99,495,1227,17,20,-37,pasture,0
99,99,495,1227,17,20,-37,bauxite,8.540622e+06
99,99,495,1227,17,20,-37,limestone,0
99,99,495,1227,17,20,-37,silica_sand,0
99,99,495,1227,17,20,-37,phosphate_rock,0
99,99,495,1227,17,20,-37,tin_ore,0
99,99,495,1227,17,20,-37,lead_ore,0
99,99,495,1227,17,20,-37,zinc_ore,0
99,99,495,1227,17,20,-37,manganese_ore,0
99,99,495,1227,17,20,-37,sulfur,0
99,99,495,1227,17,20,-37,flint,8.53033e+07
100,100,500,1227,17,20,-37,timber,7.9942375e+06
100,100,500,1227,17,20,-37,stone,7.9657896e+07
100,100,500,1227,17,20,-37,fertile_soil,549938.1
100,100,500,1227,17,20,-37,coal,3.682411e+08
100,100,500,1227,17,20,-37,oil,1.4962151e+07
100,100,500,1227,17,20,-37,natural_gas,6.3410465e+06
100,100,500,1227,17,20,-37,copper_ore,0
100,100,500,1227,17,20,-37,iron_ore,0
100,100,500,1227,17,20,-37,gold_ore,5.016292e+06
100,100,500,1227,17,20,-37,silver_ore,0
100,100,500,1227,17,20,-37,salt,10516.973
100,100,500,1227,17,20,-37,saltpeter,0
100,100,500,1227,17,20,-37,rare_earth,0
100,100,500,1227,17,20,-37,clay,2.8104276e+07
100,100,500,1227,17,20,-37,wild_game,21291.15
100,100,500,1227,17,20,-37,marine_fish,0
100,100,500,1227,17,20,-37,arable_land,125000
100,100,500,1227,17,20,-37,paddy_land,60000
100,100,500,1227,17,20,-37,plantation_land,140000
100,100,500,1227,17,20,-37,pasture,0
100,100,500,1227,17,20,-37,bauxite,8.540622e+06
100,100,500,1227,17,20,-37,limestone,0
100,100,500,1227,17,20,-37,silica_sand,0
100,100,500,1227,17,20,-37,phosphate_rock,0
100,100,500,1227,17,20,-37,tin_ore,0
100,100,500,1227,17,20,-37,lead_ore,0
100,100,500,1227,17,20,-37,zinc_ore,0
100,100,500,1227,17,20,-37,manganese_ore,0
100,100,500,1227,17,20,-37,sulfur,0
100,100,500,1227,17,20,-37,flint,8.53033e+07
101,101,505,1227,17,20,-37,timber,8.0098145e+06
101,101,505,1227,17,20,-37,stone,7.9657896e+07
101,101,505,1227,17,20,-37,fertile_soil,551575
101,101,505,1227,17,20,-37,coal,3.682411e+08
101,101,505,1227,17,20,-37,oil,1.4962126e+07
101,101,505,1227,17,20,-37,natural_gas,6.3410465e+06
101,101,505,1227,17,20,-37,copper_ore,0
101,101,505,1227,17,20,-37,iron_ore,0
