epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
46,47,235,577,10,14,-24,flint,2.9444966e+07
47,48,240,577,10,14,-24,timber,0
47,48,240,577,10,14,-24,stone,9.8517784e+07
47,48,240,577,10,14,-24,fertile_soil,22089.676
47,48,240,577,10,14,-24,coal,1.5150251e+08
47,48,240,577,10,14,-24,oil,0
47,48,240,577,10,14,-24,natural_gas,0
47,48,240,577,10,14,-24,copper_ore,0
47,48,240,577,10,14,-24,iron_ore,2.1034496e+07
47,48,240,577,10,14,-24,gold_ore,0
47,48,240,577,10,14,-24,silver_ore,0
47,48,240,577,10,14,-24,salt,0
47,48,240,577,10,14,-24,saltpeter,0
47,48,240,577,10,14,-24,rare_earth,0
47,48,240,577,10,14,-24,clay,9.109115e+06
47,48,240,577,10,14,-24,wild_game,16005.203
47,48,240,577,10,14,-24,marine_fish,0
47,48,240,577,10,14,-24,arable_land,3784.4392
47,48,240,577,10,14,-24,paddy_land,0
47,48,240,577,10,14,-24,plantation_land,0
47,48,240,577,10,14,-24,pasture,1491.4822
47,48,240,577,10,14,-24,bauxite,0
47,48,240,577,10,14,-24,limestone,0
47,48,240,577,10,14,-24,silica_sand,0
47,48,240,577,10,14,-24,phosphate_rock,0
47,48,240,577,10,14,-24,tin_ore,0
47,48,240,577,10,14,-24,lead_ore,0
47,48,240,577,10,14,-24,zinc_ore,0
47,48,240,577,10,14,-24,manganese_ore,0
47,48,240,577,10,14,-24,sulfur,0
47,48,240,577,10,14,-24,flint,2.9444966e+07
48,49,245,577,10,14,-24,timber,0
48,49,245,577,10,14,-24,stone,9.8517784e+07
48,49,245,577,10,14,-24,fertile_soil,22146.395
48,49,245,577,10,14,-24,coal,1.5150251e+08
48,49,245,577,10,14,-24,oil,0
48,49,245,577,10,14,-24,natural_gas,0
48,49,245,577,10,14,-24,copper_ore,0
48,49,245,577,10,14,-24,iron_ore,2.1034496e+07
48,49,245,577,10,14,-24,gold_ore,0
48,49,245,577,10,14,-24,silver_ore,0
48,49,245,577,10,14,-24,salt,0
48,49,245,577,10,14,-24,saltpeter,0
48,49,245,577,10,14,-24,rare_earth,0
48,49,245,577,10,14,-24,clay,9.116527e+06
48,49,245,577,10,14,-24,wild_game,16159.859
48,49,245,577,10,14,-24,marine_fish,0
48,49,245,577,10,14,-24,arable_land,3784.4392
48,49,245,577,10,14,-24,paddy_land,0
48,49,245,577,10,14,-24,plantation_land,0
48,49,245,577,10,14,-24,pasture,1491.4822
48,49,245,577,10,14,-24,bauxite,0
48,49,245,577,10,14,-24,limestone,0
48,49,245,577,10,14,-24,silica_sand,0
48,49,245,577,10,14,-24,phosphate_rock,0
48,49,245,577,10,14,-24,tin_ore,0
48,49,245,577,10,14,-24,lead_ore,0
48,49,245,577,10,14,-24,zinc_ore,0
48,49,245,577,10,14,-24,manganese_ore,0
48,49,245,577,10,14,-24,sulfur,0
48,49,245,577,10,14,-24,flint,2.9444966e+07
49,50,250,577,10,14,-24,timber,0
49,50,250,577,10,14,-24,stone,9.8517784e+07
49,50,250,577,10,14,-24,fertile_soil,22182.53
49,50,250,577,10,14,-24,coal,1.5150251e+08
49,50,250,577,10,14,-24,oil,0
49,50,250,577,10,14,-24,natural_gas,0
49,50,250,577,10,14,-24,copper_ore,0
49,50,250,577,10,14,-24,iron_ore,2.1034496e+07
49,50,250,577,10,14,-24,gold_ore,0
49,50,250,577,10,14,-24,silver_ore,0
49,50,250,577,10,14,-24,salt,0
49,50,250,577,10,14,-24,saltpeter,0
49,50,250,577,10,14,-24,rare_earth,0
49,50,250,577,10,14,-24,clay,9.120278e+06
49,50,250,577,10,14,-24,wild_game,16339.231
49,50,250,577,10,14,-24,marine_fish,0
49,50,250,577,10,14,-24,arable_land,3784.4392
49,50,250,577,10,14,-24,paddy_land,0
49,50,250,577,10,14,-24,plantation_land,0
49,50,250,577,10,14,-24,pasture,1491.4822
49,50,250,577,10,14,-24,bauxite,0
49,50,250,577,10,14,-24,limestone,0
49,50,250,577,10,14,-24,silica_sand,0
49,50,250,577,10,14,-24,phosphate_rock,0
49,50,250,577,10,14,-24,tin_ore,0
49,50,250,577,10,14,-24,lead_ore,0
49,50,250,577,10,14,-24,zinc_ore,0
49,50,250,577,10,14,-24,manganese_ore,0
49,50,250,577,10,14,-24,sulfur,0
49,50,250,577,10,14,-24,flint,2.9444964e+07
50,51,255,577,10,14,-24,timber,0
50,51,255,577,10,14,-24,stone,9.8517784e+07
50,51,255,577,10,14,-24,fertile_soil,22238.928
50,51,255,577,10,14,-24,coal,1.5150251e+08
50,51,255,577,10,14,-24,oil,0
50,51,255,577,10,14,-24,natural_gas,0
50,51,255,577,10,14,-24,copper_ore,0
50,51,255,577,10,14,-24,iron_ore,2.1034496e+07
50,51,255,577,10,14,-24,gold_ore,0
50,51,255,577,10,14,-24,silver_ore,0
50,51,255,577,10,14,-24,salt,0
50,51,255,577,10,14,-24,saltpeter,0
50,51,255,577,10,14,-24,rare_earth,0
50,51,255,577,10,14,-24,clay,9.127838e+06
50,51,255,577,10,14,-24,wild_game,16491.338
50,51,255,577,10,14,-24,marine_fish,0
50,51,255,577,10,14,-24,arable_land,3784.4392
50,51,255,577,10,14,-24,paddy_land,0
50,51,255,577,10,14,-24,plantation_land,0
50,51,255,577,10,14,-24,pasture,1491.4822
50,51,255,577,10,14,-24,bauxite,0
50,51,255,577,10,14,-24,limestone,0
50,51,255,577,10,14,-24,silica_sand,0
50,51,255,577,10,14,-24,phosphate_rock,0
50,51,255,577,10,14,-24,tin_ore,0
50,51,255,577,10,14,-24,lead_ore,0
50,51,255,577,10,14,-24,zinc_ore,0
50,51,255,577,10,14,-24,manganese_ore,0
50,51,255,577,10,14,-24,sulfur,0
50,51,255,577,10,14,-24,flint,2.9444964e+07
51,52,260,577,10,14,-24,timber,0
51,52,260,577,10,14,-24,stone,9.8517784e+07
51,52,260,577,10,14,-24,fertile_soil,22275.033
51,52,260,577,10,14,-24,coal,1.5150251e+08
51,52,260,577,10,14,-24,oil,0
51,52,260,577,10,14,-24,natural_gas,0
51,52,260,577,10,14,-24,copper_ore,0
51,52,260,577,10,14,-24,iron_ore,2.1034496e+07
51,52,260,577,10,14,-24,gold_ore,0
51,52,260,577,10,14,-24,silver_ore,0
51,52,260,577,10,14,-24,salt,0
51,52,260,577,10,14,-24,saltpeter,0
51,52,260,577,10,14,-24,rare_earth,0
51,52,260,577,10,14,-24,clay,9.13162e+06
51,52,260,577,10,14,-24,wild_game,16669.475
51,52,260,577,10,14,-24,marine_fish,0
51,52,260,577,10,14,-24,arable_land,3784.4392
51,52,260,577,10,14,-24,paddy_land,0
51,52,260,577,10,14,-24,plantation_land,0
51,52,260,577,10,14,-24,pasture,1491.4822
51,52,260,577,10,14,-24,bauxite,0
51,52,260,577,10,14,-24,limestone,0
51,52,260,577,10,14,-24,silica_sand,0
51,52,260,577,10,14,-24,phosphate_rock,0
51,52,260,577,10,14,-24,tin_ore,0
51,52,260,577,10,14,-24,lead_ore,0
51,52,260,577,10,14,-24,zinc_ore,0
51,52,260,577,10,14,-24,manganese_ore,0
51,52,260,577,10,14,-24,sulfur,0
51,52,260,577,10,14,-24,flint,2.9444964e+07
52,53,265,577,10,14,-24,timber,0
52,53,265,577,10,14,-24,stone,9.8517784e+07
52,53,265,577,10,14,-24,fertile_soil,22331.066
52,53,265,577,10,14,-24,coal,1.5150251e+08
52,53,265,577,10,14,-24,oil,0
52,53,265,577,10,14,-24,natural_gas,0
52,53,265,577,10,14,-24,copper_ore,0
52,53,265,577,10,14,-24,iron_ore,2.1034496e+07
52,53,265,577,10,14,-24,gold_ore,0
52,53,265,577,10,14,-24,silver_ore,0
52,53,265,577,10,14,-24,salt,0
52,53,265,577,10,14,-24,saltpeter,0
52,53,265,577,10,14,-24,rare_earth,0
52,53,265,577,10,14,-24,clay,9.139262e+06
52,53,265,577,10,14,-24,wild_game,16819.31
52,53,265,577,10,14,-24,marine_fish,0
52,53,265,577,10,14,-24,arable_land,3784.4392
52,53,265,577,10,14,-24,paddy_land,0
52,53,265,577,10,14,-24,plantation_land,0
52,53,265,577,10,14,-24,pasture,1491.4822
52,53,265,577,10,14,-24,bauxite,0
52,53,265,577,10,14,-24,limestone,0
52,53,265,577,10,14,-24,silica_sand,0
52,53,265,577,10,14,-24,phosphate_rock,0
52,53,265,577,10,14,-24,tin_ore,0
52,53,265,577,10,14,-24,lead_ore,0
52,53,265,577,10,14,-24,zinc_ore,0
52,53,265,577,10,14,-24,manganese_ore,0
52,53,265,577,10,14,-24,sulfur,0
52,53,265,577,10,14,-24,flint,2.9444964e+07
53,54,270,577,10,14,-24,timber,0
53,54,270,577,10,14,-24,stone,9.8517784e+07
53,54,270,577,10,14,-24,fertile_soil,22366.986
53,54,270,577,10,14,-24,coal,1.5150251e+08
53,54,270,577,10,14,-24,oil,0
53,54,270,577,10,14,-24,natural_gas,0
53,54,270,577,10,14,-24,copper_ore,0
53,54,270,577,10,14,-24,iron_ore,2.1034496e+07
53,54,270,577,10,14,-24,gold_ore,0
53,54,270,577,10,14,-24,silver_ore,0
53,54,270,577,10,14,-24,salt,0
53,54,270,577,10,14,-24,saltpeter,0
53,54,270,577,10,14,-24,rare_earth,0
53,54,270,577,10,14,-24,clay,9.143045e+06
53,54,270,577,10,14,-24,wild_game,16996.26
53,54,270,577,10,14,-24,marine_fish,0
53,54,270,577,10,14,-24,arable_land,3784.4392
53,54,270,577,10,14,-24,paddy_land,0
53,54,270,577,10,14,-24,plantation_land,0
53,54,270,577,10,14,-24,pasture,1491.4822
53,54,270,577,10,14,-24,bauxite,0
53,54,270,577,10,14,-24,limestone,0
53,54,270,577,10,14,-24,silica_sand,0
53,54,270,577,10,14,-24,phosphate_rock,0
53,54,270,577,10,14,-24,tin_ore,0
53,54,270,577,10,14,-24,lead_ore,0
53,54,270,577,10,14,-24,zinc_ore,0
53,54,270,577,10,14,-24,manganese_ore,0
53,54,270,577,10,14,-24,sulfur,0
53,54,270,577,10,14,-24,flint,2.9444964e+07
54,55,275,577,10,14,-24,timber,0
54,55,275,577,10,14,-24,stone,9.8517784e+07
54,55,275,577,10,14,-24,fertile_soil,22422.574
54,55,275,577,10,14,-24,coal,1.5150251e+08
54,55,275,577,10,14,-24,oil,0
54,55,275,577,10,14,-24,natural_gas,0
54,55,275,577,10,14,-24,copper_ore,0
54,55,275,577,10,14,-24,iron_ore,2.1034496e+07
54,55,275,577,10,14,-24,gold_ore,0
54,55,275,577,10,14,-24,silver_ore,0
54,55,275,577,10,14,-24,salt,0
54,55,275,577,10,14,-24,saltpeter,0
54,55,275,577,10,14,-24,rare_earth,0
54,55,275,577,10,14,-24,clay,9.150738e+06
54,55,275,577,10,14,-24,wild_game,17143.805
54,55,275,577,10,14,-24,marine_fish,0
54,55,275,577,10,14,-24,arable_land,3784.4392
54,55,275,577,10,14,-24,paddy_land,0
54,55,275,577,10,14,-24,plantation_land,0
54,55,275,577,10,14,-24,pasture,1491.4822
54,55,275,577,10,14,-24,bauxite,0
54,55,275,577,10,14,-24,limestone,0
54,55,275,577,10,14,-24,silica_sand,0
54,55,275,577,10,14,-24,phosphate_rock,0
54,55,275,577,10,14,-24,tin_ore,0
54,55,275,577,10,14,-24,lead_ore,0
54,55,275,577,10,14,-24,zinc_ore,0
54,55,275,577,10,14,-24,manganese_ore,0
54,55,275,577,10,14,-24,sulfur,0
54,55,275,577,10,14,-24,flint,2.9444962e+07
55,56,280,577,10,14,-24,timber,0
55,56,280,577,10,14,-24,stone,9.8517784e+07
55,56,280,577,10,14,-24,fertile_soil,22455.482
55,56,280,577,10,14,-24,coal,1.5150251e+08
55,56,280,577,10,14,-24,oil,0
55,56,280,577,10,14,-24,natural_gas,0
55,56,280,577,10,14,-24,copper_ore,0
55,56,280,577,10,14,-24,iron_ore,2.1034496e+07
55,56,280,577,10,14,-24,gold_ore,0
55,56,280,577,10,14,-24,silver_ore,0
55,56,280,577,10,14,-24,salt,0
55,56,280,577,10,14,-24,saltpeter,0
55,56,280,577,10,14,-24,rare_earth,0
55,56,280,577,10,14,-24,clay,9.154017e+06
55,56,280,577,10,14,-24,wild_game,17323.234
55,56,280,577,10,14,-24,marine_fish,0
55,56,280,577,10,14,-24,arable_land,3784.4392
55,56,280,577,10,14,-24,paddy_land,0
55,56,280,577,10,14,-24,plantation_land,0
55,56,280,577,10,14,-24,pasture,1491.4822
55,56,280,577,10,14,-24,bauxite,0
55,56,280,577,10,14,-24,limestone,0
55,56,280,577,10,14,-24,silica_sand,0
55,56,280,577,10,14,-24,phosphate_rock,0
55,56,280,577,10,14,-24,tin_ore,0
55,56,280,577,10,14,-24,lead_ore,0
55,56,280,577,10,14,-24,zinc_ore,0
55,56,280,577,10,14,-24,manganese_ore,0
55,56,280,577,10,14,-24,sulfur,0
55,56,280,577,10,14,-24,flint,2.9444962e+07
56,57,285,577,10,14,-24,timber,0
56,57,285,577,10,14,-24,stone,9.8517784e+07
56,57,285,577,10,14,-24,fertile_soil,22510.295
56,57,285,577,10,14,-24,coal,1.5150251e+08
56,57,285,577,10,14,-24,oil,0
56,57,285,577,10,14,-24,natural_gas,0
56,57,285,577,10,14,-24,copper_ore,0
56,57,285,577,10,14,-24,iron_ore,2.1034496e+07
56,57,285,577,10,14,-24,gold_ore,0
56,57,285,577,10,14,-24,silver_ore,0
56,57,285,577,10,14,-24,salt,0
56,57,285,577,10,14,-24,saltpeter,0
56,57,285,577,10,14,-24,rare_earth,0
56,57,285,577,10,14,-24,clay,9.161254e+06
56,57,285,577,10,14,-24,wild_game,17472.14
56,57,285,577,10,14,-24,marine_fish,0
56,57,285,577,10,14,-24,arable_land,3784.4392
56,57,285,577,10,14,-24,paddy_land,0
56,57,285,577,10,14,-24,plantation_land,0
56,57,285,577,10,14,-24,pasture,1491.4822
56,57,285,577,10,14,-24,bauxite,0
56,57,285,577,10,14,-24,limestone,0
56,57,285,577,10,14,-24,silica_sand,0
56,57,285,577,10,14,-24,phosphate_rock,0
56,57,285,577,10,14,-24,tin_ore,0
56,57,285,577,10,14,-24,lead_ore,0
56,57,285,577,10,14,-24,zinc_ore,0
56,57,285,577,10,14,-24,manganese_ore,0
56,57,285,577,10,14,-24,sulfur,0
56,57,285,577,10,14,-24,flint,2.9444962e+07
57,58,290,577,10,14,-24,timber,0
57,58,290,577,10,14,-24,stone,9.8517784e+07
57,58,290,577,10,14,-24,fertile_soil,22542.314
57,58,290,577,10,14,-24,coal,1.5150251e+08
57,58,290,577,10,14,-24,oil,0
57,58,290,577,10,14,-24,natural_gas,0
57,58,290,577,10,14,-24,copper_ore,0
57,58,290,577,10,14,-24,iron_ore,2.1034496e+07
57,58,290,577,10,14,-24,gold_ore,0
57,58,290,577,10,14,-24,silver_ore,0
57,58,290,577,10,14,-24,salt,0
57,58,290,577,10,14,-24,saltpeter,0
57,58,290,577,10,14,-24,rare_earth,0
57,58,290,577,10,14,-24,clay,9.16442e+06
57,58,290,577,10,14,-24,wild_game,17650.92
57,58,290,577,10,14,-24,marine_fish,0
57,58,290,577,10,14,-24,arable_land,3784.4392
57,58,290,577,10,14,-24,paddy_land,0
57,58,290,577,10,14,-24,plantation_land,0
57,58,290,577,10,14,-24,pasture,1491.4822
57,58,290,577,10,14,-24,bauxite,0
57,58,290,577,10,14,-24,limestone,0
57,58,290,577,10,14,-24,silica_sand,0
57,58,290,577,10,14,-24,phosphate_rock,0
57,58,290,577,10,14,-24,tin_ore,0
57,58,290,577,10,14,-24,lead_ore,0
57,58,290,577,10,14,-24,zinc_ore,0
57,58,290,577,10,14,-24,manganese_ore,0
57,58,290,577,10,14,-24,sulfur,0
57,58,290,577,10,14,-24,flint,2.9444962e+07
58,59,295,577,10,14,-24,timber,0
58,59,295,577,10,14,-24,stone,9.8517784e+07
58,59,295,577,10,14,-24,fertile_soil,22596.596
58,59,295,577,10,14,-24,coal,1.5150251e+08
58,59,295,577,10,14,-24,oil,0
58,59,295,577,10,14,-24,natural_gas,0
58,59,295,577,10,14,-24,copper_ore,0
58,59,295,577,10,14,-24,iron_ore,2.1034496e+07
58,59,295,577,10,14,-24,gold_ore,0
58,59,295,577,10,14,-24,silver_ore,0
58,59,295,577,10,14,-24,salt,0
58,59,295,577,10,14,-24,saltpeter,0
58,59,295,577,10,14,-24,rare_earth,0
58,59,295,577,10,14,-24,clay,9.171585e+06
58,59,295,577,10,14,-24,wild_game,17798.168
58,59,295,577,10,14,-24,marine_fish,0
58,59,295,577,10,14,-24,arable_land,3784.4392
58,59,295,577,10,14,-24,paddy_land,0
58,59,295,577,10,14,-24,plantation_land,0
58,59,295,577,10,14,-24,pasture,1491.4822
58,59,295,577,10,14,-24,bauxite,0
58,59,295,577,10,14,-24,limestone,0
58,59,295,577,10,14,-24,silica_sand,0
58,59,295,577,10,14,-24,phosphate_rock,0
58,59,295,577,10,14,-24,tin_ore,0
58,59,295,577,10,14,-24,lead_ore,0
58,59,295,577,10,14,-24,zinc_ore,0
58,59,295,577,10,14,-24,manganese_ore,0
58,59,295,577,10,14,-24,sulfur,0
58,59,295,577,10,14,-24,flint,2.944496e+07
59,60,300,577,10,14,-24,timber,0
59,60,300,577,10,14,-24,stone,9.8517784e+07
59,60,300,577,10,14,-24,fertile_soil,22628.348
59,60,300,577,10,14,-24,coal,1.5150251e+08
59,60,300,577,10,14,-24,oil,0
59,60,300,577,10,14,-24,natural_gas,0
59,60,300,577,10,14,-24,copper_ore,0
59,60,300,577,10,14,-24,iron_ore,2.1034496e+07
59,60,300,577,10,14,-24,gold_ore,0
59,60,300,577,10,14,-24,silver_ore,0
59,60,300,577,10,14,-24,salt,0
59,60,300,577,10,14,-24,saltpeter,0
59,60,300,577,10,14,-24,rare_earth,0
59,60,300,577,10,14,-24,clay,9.174753e+06
59,60,300,577,10,14,-24,wild_game,17975.248
59,60,300,577,10,14,-24,marine_fish,0
59,60,300,577,10,14,-24,arable_land,3784.4392
59,60,300,577,10,14,-24,paddy_land,0
59,60,300,577,10,14,-24,plantation_land,0
59,60,300,577,10,14,-24,pasture,1491.4822
59,60,300,577,10,14,-24,bauxite,0
59,60,300,577,10,14,-24,limestone,0
59,60,300,577,10,14,-24,silica_sand,0
59,60,300,577,10,14,-24,phosphate_rock,0
59,60,300,577,10,14,-24,tin_ore,0
59,60,300,577,10,14,-24,lead_ore,0
59,60,300,577,10,14,-24,zinc_ore,0
59,60,300,577,10,14,-24,manganese_ore,0
59,60,300,577,10,14,-24,sulfur,0
59,60,300,577,10,14,-24,flint,2.944496e+07
60,61,305,577,10,14,-24,timber,0
60,61,305,577,10,14,-24,stone,9.8517784e+07
60,61,305,577,10,14,-24,fertile_soil,22682.04
60,61,305,577,10,14,-24,coal,1.5150251e+08
60,61,305,577,10,14,-24,oil,0
60,61,305,577,10,14,-24,natural_gas,0
60,61,305,577,10,14,-24,copper_ore,0
60,61,305,577,10,14,-24,iron_ore,2.1034496e+07
60,61,305,577,10,14,-24,gold_ore,0
60,61,305,577,10,14,-24,silver_ore,0
60,61,305,577,10,14,-24,salt,0
60,61,305,577,10,14,-24,saltpeter,0
60,61,305,577,10,14,-24,rare_earth,0
60,61,305,577,10,14,-24,clay,9.181956e+06
60,61,305,577,10,14,-24,wild_game,18119.72
60,61,305,577,10,14,-24,marine_fish,0
60,61,305,577,10,14,-24,arable_land,3784.4392
60,61,305,577,10,14,-24,paddy_land,0
60,61,305,577,10,14,-24,plantation_land,0
60,61,305,577,10,14,-24,pasture,1491.4822
60,61,305,577,10,14,-24,bauxite,0
60,61,305,577,10,14,-24,limestone,0
60,61,305,577,10,14,-24,silica_sand,0
60,61,305,577,10,14,-24,phosphate_rock,0
60,61,305,577,10,14,-24,tin_ore,0
60,61,305,577,10,14,-24,lead_ore,0
60,61,305,577,10,14,-24,zinc_ore,0
60,61,305,577,10,14,-24,manganese_ore,0
60,61,305,577,10,14,-24,sulfur,0
60,61,305,577,10,14,-24,flint,2.944496e+07
61,62,310,577,10,14,-24,timber,0
61,62,310,577,10,14,-24,stone,9.8517784e+07
61,62,310,577,10,14,-24,fertile_soil,22713.027
61,62,310,577,10,14,-24,coal,1.5150251e+08
61,62,310,577,10,14,-24,oil,0
61,62,310,577,10,14,-24,natural_gas,0
61,62,310,577,10,14,-24,copper_ore,0
61,62,310,577,10,14,-24,iron_ore,2.1034496e+07
61,62,310,577,10,14,-24,gold_ore,0
61,62,310,577,10,14,-24,silver_ore,0
61,62,310,577,10,14,-24,salt,0
61,62,310,577,10,14,-24,saltpeter,0
61,62,310,577,10,14,-24,rare_earth,0
61,62,310,577,10,14,-24,clay,9.185057e+06
61,62,310,577,10,14,-24,wild_game,18295.355
61,62,310,577,10,14,-24,marine_fish,0
61,62,310,577,10,14,-24,arable_land,3784.4392
61,62,310,577,10,14,-24,paddy_land,0
61,62,310,577,10,14,-24,plantation_land,0
61,62,310,577,10,14,-24,pasture,1491.4822
61,62,310,577,10,14,-24,bauxite,0
61,62,310,577,10,14,-24,limestone,0
61,62,310,577,10,14,-24,silica_sand,0
61,62,310,577,10,14,-24,phosphate_rock,0
61,62,310,577,10,14,-24,tin_ore,0
61,62,310,577,10,14,-24,lead_ore,0
61,62,310,577,10,14,-24,zinc_ore,0
61,62,310,577,10,14,-24,manganese_ore,0
61,62,310,577,10,14,-24,sulfur,0
61,62,310,577,10,14,-24,flint,2.944496e+07
62,63,315,577,10,14,-24,timber,0
62,63,315,577,10,14,-24,stone,9.8517784e+07
62,63,315,577,10,14,-24,fertile_soil,22766.012
62,63,315,577,10,14,-24,coal,1.5150251e+08
62,63,315,577,10,14,-24,oil,0
62,63,315,577,10,14,-24,natural_gas,0
62,63,315,577,10,14,-24,copper_ore,0
62,63,315,577,10,14,-24,iron_ore,2.1034496e+07
62,63,315,577,10,14,-24,gold_ore,0
62,63,315,577,10,14,-24,silver_ore,0
62,63,315,577,10,14,-24,salt,0
62,63,315,577,10,14,-24,saltpeter,0
62,63,315,577,10,14,-24,rare_earth,0
62,63,315,577,10,14,-24,clay,9.192214e+06
62,63,315,577,10,14,-24,wild_game,18437.494
62,63,315,577,10,14,-24,marine_fish,0
62,63,315,577,10,14,-24,arable_land,3784.4392
62,63,315,577,10,14,-24,paddy_land,0
62,63,315,577,10,14,-24,plantation_land,0
62,63,315,577,10,14,-24,pasture,1491.4822
62,63,315,577,10,14,-24,bauxite,0
62,63,315,577,10,14,-24,limestone,0
62,63,315,577,10,14,-24,silica_sand,0
62,63,315,577,10,14,-24,phosphate_rock,0
62,63,315,577,10,14,-24,tin_ore,0
62,63,315,577,10,14,-24,lead_ore,0
62,63,315,577,10,14,-24,zinc_ore,0
62,63,315,577,10,14,-24,manganese_ore,0
62,63,315,577,10,14,-24,sulfur,0
62,63,315,577,10,14,-24,flint,2.944496e+07
63,64,320,577,10,14,-24,timber,0
63,64,320,577,10,14,-24,stone,9.8517784e+07
63,64,320,577,10,14,-24,fertile_soil,22795.62
63,64,320,577,10,14,-24,coal,1.5150251e+08
63,64,320,577,10,14,-24,oil,0
63,64,320,577,10,14,-24,natural_gas,0
63,64,320,577,10,14,-24,copper_ore,0
63,64,320,577,10,14,-24,iron_ore,2.1034496e+07
63,64,320,577,10,14,-24,gold_ore,0
63,64,320,577,10,14,-24,silver_ore,0
63,64,320,577,10,14,-24,salt,0
63,64,320,577,10,14,-24,saltpeter,0
63,64,320,577,10,14,-24,rare_earth,0
63,64,320,577,10,14,-24,clay,9.19515e+06
63,64,320,577,10,14,-24,wild_game,18612.256
63,64,320,577,10,14,-24,marine_fish,0
63,64,320,577,10,14,-24,arable_land,3784.4392
63,64,320,577,10,14,-24,paddy_land,0
63,64,320,577,10,14,-24,plantation_land,0
63,64,320,577,10,14,-24,pasture,1491.4822
63,64,320,577,10,14,-24,bauxite,0
63,64,320,577,10,14,-24,limestone,0
63,64,320,577,10,14,-24,silica_sand,0
63,64,320,577,10,14,-24,phosphate_rock,0
63,64,320,577,10,14,-24,tin_ore,0
63,64,320,577,10,14,-24,lead_ore,0
63,64,320,577,10,14,-24,zinc_ore,0
63,64,320,577,10,14,-24,manganese_ore,0
63,64,320,577,10,14,-24,sulfur,0
63,64,320,577,10,14,-24,flint,2.9444958e+07
64,65,325,577,10,14,-24,timber,0
64,65,325,577,10,14,-24,stone,9.8517784e+07
64,65,325,577,10,14,-24,fertile_soil,22847.723
64,65,325,577,10,14,-24,coal,1.5150251e+08
64,65,325,577,10,14,-24,oil,0
64,65,325,577,10,14,-24,natural_gas,0
64,65,325,577,10,14,-24,copper_ore,0
64,65,325,577,10,14,-24,iron_ore,2.1034496e+07
64,65,325,577,10,14,-24,gold_ore,0
64,65,325,577,10,14,-24,silver_ore,0
64,65,325,577,10,14,-24,salt,0
64,65,325,577,10,14,-24,saltpeter,0
64,65,325,577,10,14,-24,rare_earth,0
64,65,325,577,10,14,-24,clay,9.202152e+06
64,65,325,577,10,14,-24,wild_game,18752.71
64,65,325,577,10,14,-24,marine_fish,0
64,65,325,577,10,14,-24,arable_land,3784.4392
64,65,325,577,10,14,-24,paddy_land,0
64,65,325,577,10,14,-24,plantation_land,0
64,65,325,577,10,14,-24,pasture,1491.4822
64,65,325,577,10,14,-24,bauxite,0
64,65,325,577,10,14,-24,limestone,0
64,65,325,577,10,14,-24,silica_sand,0
64,65,325,577,10,14,-24,phosphate_rock,0
64,65,325,577,10,14,-24,tin_ore,0
64,65,325,577,10,14,-24,lead_ore,0
64,65,325,577,10,14,-24,zinc_ore,0
64,65,325,577,10,14,-24,manganese_ore,0
64,65,325,577,10,14,-24,sulfur,0
64,65,325,577,10,14,-24,flint,2.9444958e+07
65,66,330,577,10,14,-24,timber,0
65,66,330,577,10,14,-24,stone,9.8517784e+07
65,66,330,577,10,14,-24,fertile_soil,22875.719
65,66,330,577,10,14,-24,coal,1.5150251e+08
65,66,330,577,10,14,-24,oil,0
65,66,330,577,10,14,-24,natural_gas,0
65,66,330,577,10,14,-24,copper_ore,0
65,66,330,577,10,14,-24,iron_ore,2.1034496e+07
65,66,330,577,10,14,-24,gold_ore,0
65,66,330,577,10,14,-24,silver_ore,0
65,66,330,577,10,14,-24,salt,0
65,66,330,577,10,14,-24,saltpeter,0
65,66,330,577,10,14,-24,rare_earth,0
65,66,330,577,10,14,-24,clay,9.204898e+06
65,66,330,577,10,14,-24,wild_game,18926.596
65,66,330,577,10,14,-24,marine_fish,0
65,66,330,577,10,14,-24,arable_land,3784.4392
65,66,330,577,10,14,-24,paddy_land,0
65,66,330,577,10,14,-24,plantation_land,0
65,66,330,577,10,14,-24,pasture,1491.4822
65,66,330,577,10,14,-24,bauxite,0
65,66,330,577,10,14,-24,limestone,0
65,66,330,577,10,14,-24,silica_sand,0
65,66,330,577,10,14,-24,phosphate_rock,0
65,66,330,577,10,14,-24,tin_ore,0
65,66,330,577,10,14,-24,lead_ore,0
65,66,330,577,10,14,-24,zinc_ore,0
65,66,330,577,10,14,-24,manganese_ore,0
65,66,330,577,10,14,-24,sulfur,0
65,66,330,577,10,14,-24,flint,2.9444958e+07
66,67,335,577,10,14,-24,timber,0
66,67,335,577,10,14,-24,stone,9.8517784e+07
66,67,335,577,10,14,-24,fertile_soil,22926.826
66,67,335,577,10,14,-24,coal,1.5150251e+08
66,67,335,577,10,14,-24,oil,0
66,67,335,577,10,14,-24,natural_gas,0
66,67,335,577,10,14,-24,copper_ore,0
66,67,335,577,10,14,-24,iron_ore,2.1034496e+07
66,67,335,577,10,14,-24,gold_ore,0
66,67,335,577,10,14,-24,silver_ore,0
66,67,335,577,10,14,-24,salt,0
66,67,335,577,10,14,-24,saltpeter,0
66,67,335,577,10,14,-24,rare_earth,0
66,67,335,577,10,14,-24,clay,9.21171e+06
66,67,335,577,10,14,-24,wild_game,19065.498
