epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
51,51,255,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,5753,281075,73172,0,0,79960,0,0,0,5003640,0,65536,65536,0,0,0,0,
51,51,255,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,107,493,0,0,0,7664,0,0,0,42975,0,65536,65536,0,0,0,0,
51,51,255,444,-1,11,-10,0,4,90,2,1,1,0,0,0,425,425,-78,0,0,0,32,17,0,13,4,0,0,0,12,0,0,5000,12,3545,65536,0,0,0,0,
51,51,255,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
51,51,255,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396000,0,65536,65536,0,0,0,0,
51,51,255,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,13600,0,-9725,0,0,0,0,0,
51,51,255,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
52,52,260,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,38544,65536,0,0,0,0,
52,52,260,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
52,52,260,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,5883,280685,73432,0,0,81032,0,0,0,4958640,0,65536,65536,0,0,0,0,
52,52,260,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,97,503,0,0,0,6956,0,0,0,43025,0,65536,65536,0,0,0,0,
52,52,260,444,-1,11,-10,0,4,90,2,1,1,0,0,0,425,425,-78,0,0,0,32,17,0,13,4,0,0,0,12,0,0,4605,12,3027,65536,0,0,0,0,
52,52,260,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
52,52,260,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395850,0,65536,65536,0,0,0,0,
52,52,260,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,13015,0,-8342,0,0,0,0,0,
52,52,260,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
53,53,265,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,38780,65536,0,0,0,0,
53,53,265,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
53,53,265,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,5787,280484,73729,0,0,78911,0,0,0,4908960,0,65536,65536,0,0,0,0,
53,53,265,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,66,534,0,0,0,4727,0,0,0,42975,0,65536,65536,0,0,0,0,
53,53,265,444,-1,11,-10,0,4,90,2,1,1,0,0,0,393,393,-72,0,0,0,29,16,0,12,4,0,0,0,11,0,0,4250,11,2562,65536,0,0,0,0,
53,53,265,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
53,53,265,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395700,0,65536,65536,0,0,0,0,
53,53,265,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,12455,0,-7104,0,0,0,0,0,
53,53,265,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
54,54,270,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,39056,65536,0,0,0,0,
54,54,270,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
54,54,270,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,5593,280333,74074,0,0,75360,0,0,0,4850640,0,65536,65536,0,0,0,0,
54,54,270,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,86,514,0,0,0,6161,0,0,0,42985,0,65536,65536,0,0,0,0,
54,54,270,444,-1,11,-10,0,4,90,2,1,1,0,0,0,196,196,-32,0,0,0,14,8,0,4,4,0,0,0,5,0,0,3920,5,2129,65536,0,0,0,0,
54,54,270,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
54,54,270,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395550,0,65536,65536,0,0,0,0,
54,54,270,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,11915,0,-5989,0,0,0,0,0,
54,54,270,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
55,55,275,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,39262,65536,0,0,0,0,
55,55,275,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
55,55,275,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,5878,279786,74336,0,0,78500,0,0,0,4807800,0,65536,65536,0,0,0,0,
55,55,275,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,89,511,0,0,0,6379,0,0,0,43005,0,65536,65536,0,0,0,0,
55,55,275,444,-1,11,-10,0,4,90,2,1,1,0,0,0,229,229,-39,0,0,0,17,9,0,5,4,0,0,0,6,0,0,3610,6,1723,65536,0,0,0,0,
55,55,275,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
55,55,275,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395430,0,65536,65536,0,0,0,0,
55,55,275,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,11400,0,-4980,0,0,0,0,0,
55,55,275,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
56,56,280,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,39476,65536,0,0,0,0,
56,56,280,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
56,56,280,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,5858,279532,74610,0,0,77507,0,0,0,4763160,0,65536,65536,0,0,0,0,
56,56,280,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,89,511,0,0,0,6383,0,0,0,43030,0,65536,65536,0,0,0,0,
56,56,280,444,-1,11,-10,0,4,90,2,1,1,0,0,0,393,393,-72,0,0,0,29,16,0,12,4,0,0,0,11,0,0,3335,11,1363,65536,0,0,0,0,
56,56,280,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
56,56,280,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395280,0,65536,65536,0,0,0,0,
56,56,280,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,10915,0,-4076,0,0,0,0,0,
56,56,280,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
57,57,285,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,39686,65536,0,0,0,0,
57,57,285,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
57,57,285,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,5875,279244,74881,0,0,77015,0,0,0,4719240,0,65536,65536,0,0,0,0,
57,57,285,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,175,425,0,0,0,12642,0,0,0,43345,0,65536,65536,0,0,0,0,
57,57,285,444,-1,11,-10,0,4,90,2,1,1,0,0,0,163,163,-26,0,0,0,12,6,0,2,4,0,0,0,4,0,0,3075,4,1022,65536,0,0,0,0,
57,57,285,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
57,57,285,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395130,0,65536,65536,0,0,0,0,
57,57,285,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,10445,0,-3263,0,0,0,0,0,
57,57,285,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
58,58,290,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,39742,65536,0,0,0,0,
58,58,290,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
58,58,290,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,6623,278412,74965,0,0,86608,0,0,0,4707720,0,65536,65536,0,0,0,0,
58,58,290,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,115,485,0,0,0,8330,0,0,0,43460,0,65536,65536,0,0,0,0,
58,58,290,444,-1,11,-10,0,4,90,2,1,1,0,0,0,98,98,-13,0,0,0,7,4,0,0,4,0,0,0,2,0,0,2835,2,707,65536,0,0,0,0,
58,58,290,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
58,58,290,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395010,0,65536,65536,0,0,0,0,
58,58,290,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,-2549,0,0,0,0,0,
58,58,290,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
59,59,295,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,39972,65536,0,0,0,0,
59,59,295,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
59,59,295,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,5850,278882,75268,0,0,75728,0,0,0,4660200,0,65536,65536,0,0,0,0,
59,59,295,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,206,394,0,0,0,15068,0,0,0,43885,0,65536,65536,0,0,0,0,
59,59,295,444,-1,11,-10,0,4,90,2,1,1,0,0,0,98,98,-13,0,0,0,7,4,0,0,4,0,0,0,2,0,0,2615,2,419,65536,0,0,0,0,
59,59,295,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
59,59,295,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394860,0,65536,65536,0,0,0,0,
59,59,295,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,-1336,0,0,0,0,0,
59,59,295,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
60,60,300,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,39987,65536,0,0,0,0,
60,60,300,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
60,60,300,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,6863,277839,75298,0,0,88786,0,0,0,4657320,0,65536,65536,0,0,0,0,
60,60,300,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,146,454,0,0,0,10735,0,0,0,44115,0,65536,65536,0,0,0,0,
60,60,300,444,-1,11,-10,0,4,90,2,1,1,0,0,0,393,393,-72,0,0,0,29,16,0,12,4,0,0,0,11,0,0,2410,11,150,65536,0,0,0,0,
60,60,300,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
60,60,300,444,-1,11,-10,0,6,237,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394740,0,65536,65536,0,0,0,0,
60,60,300,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,-209,0,0,0,0,0,
60,60,300,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
61,61,305,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40182,65536,0,0,0,0,
61,61,305,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
61,61,305,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,6054,278388,75558,0,0,77642,0,0,0,4617000,0,65536,65536,0,0,0,0,
61,61,305,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,297,303,0,0,0,22212,0,0,0,44870,0,65536,65536,0,0,0,0,
61,61,305,444,-1,11,-10,0,4,90,2,1,1,0,0,0,196,196,-32,0,0,0,14,8,0,4,4,0,0,0,5,0,0,2350,5,72,65536,0,0,0,0,
61,61,305,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
61,61,305,444,-1,11,-10,0,6,237,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394590,0,65536,65536,0,0,0,0,
61,61,305,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
61,61,305,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
62,62,310,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40070,65536,0,0,0,0,
62,62,310,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
62,62,310,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,7634,276936,75430,0,0,98394,0,0,0,4640040,0,65536,65536,0,0,0,0,
62,62,310,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,196,404,0,0,0,14795,0,0,0,45290,0,65536,65536,0,0,0,0,
62,62,310,444,-1,11,-10,0,4,90,2,1,1,0,0,0,98,98,-13,0,0,0,7,4,0,0,4,0,0,0,2,0,0,2350,2,72,65536,0,0,0,0,
62,62,310,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
62,62,310,444,-1,11,-10,0,6,237,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394470,0,65536,65536,0,0,0,0,
62,62,310,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
62,62,310,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
63,63,315,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40250,65536,0,0,0,0,
63,63,315,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
63,63,315,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,6215,278110,75675,0,0,79464,0,0,0,4602960,0,65536,65536,0,0,0,0,
63,63,315,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,345,255,0,0,0,26592,0,0,0,46245,0,65536,65536,0,0,0,0,
63,63,315,444,-1,11,-10,0,4,90,2,1,1,0,0,0,229,229,-39,0,0,0,17,9,0,5,4,0,0,0,6,0,0,2350,6,72,65536,0,0,0,0,
63,63,315,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
63,63,315,444,-1,11,-10,0,6,237,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394320,0,65536,65536,0,0,0,0,
63,63,315,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
63,63,315,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
64,64,320,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40092,65536,0,0,0,0,
64,64,320,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
64,64,320,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,7984,276530,75486,0,0,102809,0,0,0,4635720,0,65536,65536,0,0,0,0,
64,64,320,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,232,368,0,0,0,18102,0,0,0,46815,0,65536,65536,0,0,0,0,
64,64,320,444,-1,11,-10,0,4,90,2,1,1,0,0,0,229,229,-39,0,0,0,17,9,0,5,4,0,0,0,6,0,0,2350,6,72,65536,0,0,0,0,
64,64,320,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
64,64,320,444,-1,11,-10,0,6,237,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394200,0,65536,65536,0,0,0,0,
64,64,320,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
64,64,320,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
65,65,325,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40247,65536,0,0,0,0,
65,65,325,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
65,65,325,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,6409,277891,75700,0,0,81958,0,0,0,4603680,0,65536,65536,0,0,0,0,
65,65,325,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,375,225,0,0,0,29949,0,0,0,47915,0,65536,65536,0,0,0,0,
65,65,325,444,-1,11,-10,0,4,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
65,65,325,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
65,65,325,444,-1,11,-10,0,6,237,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394050,0,65536,65536,0,0,0,0,
65,65,325,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
65,65,325,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
66,66,330,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40055,65536,0,0,0,0,
66,66,330,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,401,284599,0,47500,0,151,0,0,0,108015,0,65536,65536,0,0,0,0,
66,66,330,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,8237,276294,75469,0,0,106240,0,0,0,4643280,0,65536,65536,0,0,0,0,
66,66,330,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,273,327,0,0,0,22144,0,0,0,48665,0,65536,65536,0,0,0,0,
66,66,330,444,-1,11,-10,0,4,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
66,66,330,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
66,66,330,444,-1,11,-10,0,6,237,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393930,0,65536,65536,0,0,0,0,
66,66,330,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
66,66,330,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
67,67,335,444,-1,11,-10,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,40159,65536,0,0,0,0,
67,67,335,444,-1,11,-10,0,1,65,9,19,19,0,0,0,65536,65536,0,0,0,0,0,285000,0,285000,0,47500,0,0,0,0,0,108015,0,65536,65536,0,0,0,0,
67,67,335,444,-1,11,-10,0,2,69,9,24,24,0,0,0,65536,65536,0,0,0,0,0,360000,6727,277657,75616,0,0,86367,0,0,0,4622040,0,65536,65536,0,0,0,0,
67,67,335,444,-1,11,-10,0,3,79,2,1,1,0,0,0,65536,65536,0,0,0,0,0,600,400,200,0,0,0,33279,0,0,0,49915,0,65536,65536,0,0,0,0,
67,67,335,444,-1,11,-10,0,4,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
67,67,335,444,-1,11,-10,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
67,67,335,444,-1,11,-10,0,6,237,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393810,0,65536,65536,0,0,0,0,
67,67,335,444,-1,11,-10,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
67,67,335,444,-1,11,-10,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
