epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
45,46,230,498,12,12,-24,arable_land,0
45,46,230,498,12,12,-24,paddy_land,60000
45,46,230,498,12,12,-24,plantation_land,140000
45,46,230,498,12,12,-24,pasture,0
45,46,230,498,12,12,-24,bauxite,0
45,46,230,498,12,12,-24,limestone,0
45,46,230,498,12,12,-24,silica_sand,0
45,46,230,498,12,12,-24,phosphate_rock,0
45,46,230,498,12,12,-24,tin_ore,0
45,46,230,498,12,12,-24,lead_ore,0
45,46,230,498,12,12,-24,zinc_ore,0
45,46,230,498,12,12,-24,manganese_ore,0
45,46,230,498,12,12,-24,sulfur,0
45,46,230,498,12,12,-24,flint,6.294206e+07
46,47,235,498,12,12,-24,timber,76.20693
46,47,235,498,12,12,-24,stone,1.3775237e+08
46,47,235,498,12,12,-24,fertile_soil,420966.3
46,47,235,498,12,12,-24,coal,1.3535469e+08
46,47,235,498,12,12,-24,oil,0
46,47,235,498,12,12,-24,natural_gas,0
46,47,235,498,12,12,-24,copper_ore,1.1061499e+07
46,47,235,498,12,12,-24,iron_ore,8.052545e+07
46,47,235,498,12,12,-24,gold_ore,8.823024e+06
46,47,235,498,12,12,-24,silver_ore,2.8997382e+06
46,47,235,498,12,12,-24,salt,0
46,47,235,498,12,12,-24,saltpeter,0
46,47,235,498,12,12,-24,rare_earth,0
46,47,235,498,12,12,-24,clay,1.6854674e+07
46,47,235,498,12,12,-24,wild_game,2733.7256
46,47,235,498,12,12,-24,marine_fish,0
46,47,235,498,12,12,-24,arable_land,0
46,47,235,498,12,12,-24,paddy_land,60000
46,47,235,498,12,12,-24,plantation_land,140000
46,47,235,498,12,12,-24,pasture,0
46,47,235,498,12,12,-24,bauxite,0
46,47,235,498,12,12,-24,limestone,0
46,47,235,498,12,12,-24,silica_sand,0
46,47,235,498,12,12,-24,phosphate_rock,0
46,47,235,498,12,12,-24,tin_ore,0
46,47,235,498,12,12,-24,lead_ore,0
46,47,235,498,12,12,-24,zinc_ore,0
46,47,235,498,12,12,-24,manganese_ore,0
46,47,235,498,12,12,-24,sulfur,0
46,47,235,498,12,12,-24,flint,6.294206e+07
47,48,240,498,12,12,-24,timber,76.707695
47,48,240,498,12,12,-24,stone,1.3775237e+08
47,48,240,498,12,12,-24,fertile_soil,422299.1
47,48,240,498,12,12,-24,coal,1.3535469e+08
47,48,240,498,12,12,-24,oil,0
47,48,240,498,12,12,-24,natural_gas,0
47,48,240,498,12,12,-24,copper_ore,1.1061499e+07
47,48,240,498,12,12,-24,iron_ore,8.052545e+07
47,48,240,498,12,12,-24,gold_ore,8.823023e+06
47,48,240,498,12,12,-24,silver_ore,2.8997382e+06
47,48,240,498,12,12,-24,salt,0
47,48,240,498,12,12,-24,saltpeter,0
47,48,240,498,12,12,-24,rare_earth,0
47,48,240,498,12,12,-24,clay,1.683244e+07
47,48,240,498,12,12,-24,wild_game,2632.059
47,48,240,498,12,12,-24,marine_fish,0
47,48,240,498,12,12,-24,arable_land,0
47,48,240,498,12,12,-24,paddy_land,60000
47,48,240,498,12,12,-24,plantation_land,140000
47,48,240,498,12,12,-24,pasture,0
47,48,240,498,12,12,-24,bauxite,0
47,48,240,498,12,12,-24,limestone,0
47,48,240,498,12,12,-24,silica_sand,0
47,48,240,498,12,12,-24,phosphate_rock,0
47,48,240,498,12,12,-24,tin_ore,0
47,48,240,498,12,12,-24,lead_ore,0
47,48,240,498,12,12,-24,zinc_ore,0
47,48,240,498,12,12,-24,manganese_ore,0
47,48,240,498,12,12,-24,sulfur,0
47,48,240,498,12,12,-24,flint,6.294206e+07
48,49,245,498,12,12,-24,timber,77.18771
48,49,245,498,12,12,-24,stone,1.3775237e+08
48,49,245,498,12,12,-24,fertile_soil,423573.16
48,49,245,498,12,12,-24,coal,1.3535469e+08
48,49,245,498,12,12,-24,oil,0
48,49,245,498,12,12,-24,natural_gas,0
48,49,245,498,12,12,-24,copper_ore,1.1061499e+07
48,49,245,498,12,12,-24,iron_ore,8.052545e+07
48,49,245,498,12,12,-24,gold_ore,8.823023e+06
48,49,245,498,12,12,-24,silver_ore,2.8997382e+06
48,49,245,498,12,12,-24,salt,0
48,49,245,498,12,12,-24,saltpeter,0
48,49,245,498,12,12,-24,rare_earth,0
48,49,245,498,12,12,-24,clay,1.6809014e+07
48,49,245,498,12,12,-24,wild_game,2586.9202
48,49,245,498,12,12,-24,marine_fish,0
48,49,245,498,12,12,-24,arable_land,0
48,49,245,498,12,12,-24,paddy_land,60000
48,49,245,498,12,12,-24,plantation_land,140000
48,49,245,498,12,12,-24,pasture,0
48,49,245,498,12,12,-24,bauxite,0
48,49,245,498,12,12,-24,limestone,0
48,49,245,498,12,12,-24,silica_sand,0
48,49,245,498,12,12,-24,phosphate_rock,0
48,49,245,498,12,12,-24,tin_ore,0
48,49,245,498,12,12,-24,lead_ore,0
48,49,245,498,12,12,-24,zinc_ore,0
48,49,245,498,12,12,-24,manganese_ore,0
48,49,245,498,12,12,-24,sulfur,0
48,49,245,498,12,12,-24,flint,6.294206e+07
49,50,250,498,12,12,-24,timber,77.647835
49,50,250,498,12,12,-24,stone,1.3775237e+08
49,50,250,498,12,12,-24,fertile_soil,424888.2
49,50,250,498,12,12,-24,coal,1.3535469e+08
49,50,250,498,12,12,-24,oil,0
49,50,250,498,12,12,-24,natural_gas,0
49,50,250,498,12,12,-24,copper_ore,1.1061499e+07
49,50,250,498,12,12,-24,iron_ore,8.052545e+07
49,50,250,498,12,12,-24,gold_ore,8.823023e+06
49,50,250,498,12,12,-24,silver_ore,2.8997382e+06
49,50,250,498,12,12,-24,salt,0
49,50,250,498,12,12,-24,saltpeter,0
49,50,250,498,12,12,-24,rare_earth,0
49,50,250,498,12,12,-24,clay,1.67869e+07
49,50,250,498,12,12,-24,wild_game,2559.4863
49,50,250,498,12,12,-24,marine_fish,0
49,50,250,498,12,12,-24,arable_land,0
49,50,250,498,12,12,-24,paddy_land,60000
49,50,250,498,12,12,-24,plantation_land,140000
49,50,250,498,12,12,-24,pasture,0
49,50,250,498,12,12,-24,bauxite,0
49,50,250,498,12,12,-24,limestone,0
49,50,250,498,12,12,-24,silica_sand,0
49,50,250,498,12,12,-24,phosphate_rock,0
49,50,250,498,12,12,-24,tin_ore,0
49,50,250,498,12,12,-24,lead_ore,0
49,50,250,498,12,12,-24,zinc_ore,0
49,50,250,498,12,12,-24,manganese_ore,0
49,50,250,498,12,12,-24,sulfur,0
49,50,250,498,12,12,-24,flint,6.294206e+07
50,51,255,498,12,12,-24,timber,78.08887
50,51,255,498,12,12,-24,stone,1.3775237e+08
50,51,255,498,12,12,-24,fertile_soil,426144.66
50,51,255,498,12,12,-24,coal,1.3535469e+08
50,51,255,498,12,12,-24,oil,0
50,51,255,498,12,12,-24,natural_gas,0
50,51,255,498,12,12,-24,copper_ore,1.1061499e+07
50,51,255,498,12,12,-24,iron_ore,8.052545e+07
50,51,255,498,12,12,-24,gold_ore,8.823023e+06
50,51,255,498,12,12,-24,silver_ore,2.8997382e+06
50,51,255,498,12,12,-24,salt,0
50,51,255,498,12,12,-24,saltpeter,0
50,51,255,498,12,12,-24,rare_earth,0
50,51,255,498,12,12,-24,clay,1.6763602e+07
50,51,255,498,12,12,-24,wild_game,2514.1416
50,51,255,498,12,12,-24,marine_fish,0
50,51,255,498,12,12,-24,arable_land,0
50,51,255,498,12,12,-24,paddy_land,60000
50,51,255,498,12,12,-24,plantation_land,140000
50,51,255,498,12,12,-24,pasture,0
50,51,255,498,12,12,-24,bauxite,0
50,51,255,498,12,12,-24,limestone,0
50,51,255,498,12,12,-24,silica_sand,0
50,51,255,498,12,12,-24,phosphate_rock,0
50,51,255,498,12,12,-24,tin_ore,0
50,51,255,498,12,12,-24,lead_ore,0
50,51,255,498,12,12,-24,zinc_ore,0
50,51,255,498,12,12,-24,manganese_ore,0
50,51,255,498,12,12,-24,sulfur,0
50,51,255,498,12,12,-24,flint,6.294206e+07
51,52,260,498,12,12,-24,timber,78.51164
51,52,260,498,12,12,-24,stone,1.3775237e+08
51,52,260,498,12,12,-24,fertile_soil,427446.4
51,52,260,498,12,12,-24,coal,1.3535469e+08
51,52,260,498,12,12,-24,oil,0
51,52,260,498,12,12,-24,natural_gas,0
51,52,260,498,12,12,-24,copper_ore,1.1061499e+07
51,52,260,498,12,12,-24,iron_ore,8.052545e+07
51,52,260,498,12,12,-24,gold_ore,8.823023e+06
51,52,260,498,12,12,-24,silver_ore,2.8997382e+06
51,52,260,498,12,12,-24,salt,0
51,52,260,498,12,12,-24,saltpeter,0
51,52,260,498,12,12,-24,rare_earth,0
51,52,260,498,12,12,-24,clay,1.6741715e+07
51,52,260,498,12,12,-24,wild_game,2487.4114
51,52,260,498,12,12,-24,marine_fish,0
51,52,260,498,12,12,-24,arable_land,0
51,52,260,498,12,12,-24,paddy_land,60000
51,52,260,498,12,12,-24,plantation_land,140000
51,52,260,498,12,12,-24,pasture,0
51,52,260,498,12,12,-24,bauxite,0
51,52,260,498,12,12,-24,limestone,0
51,52,260,498,12,12,-24,silica_sand,0
51,52,260,498,12,12,-24,phosphate_rock,0
51,52,260,498,12,12,-24,tin_ore,0
51,52,260,498,12,12,-24,lead_ore,0
51,52,260,498,12,12,-24,zinc_ore,0
51,52,260,498,12,12,-24,manganese_ore,0
51,52,260,498,12,12,-24,sulfur,0
51,52,260,498,12,12,-24,flint,6.2942056e+07
52,53,265,498,12,12,-24,timber,78.9169
52,53,265,498,12,12,-24,stone,1.3775237e+08
52,53,265,498,12,12,-24,fertile_soil,428690.03
52,53,265,498,12,12,-24,coal,1.3535469e+08
52,53,265,498,12,12,-24,oil,0
52,53,265,498,12,12,-24,natural_gas,0
52,53,265,498,12,12,-24,copper_ore,1.1061499e+07
52,53,265,498,12,12,-24,iron_ore,8.052545e+07
52,53,265,498,12,12,-24,gold_ore,8.823023e+06
52,53,265,498,12,12,-24,silver_ore,2.8997382e+06
52,53,265,498,12,12,-24,salt,0
52,53,265,498,12,12,-24,saltpeter,0
52,53,265,498,12,12,-24,rare_earth,0
52,53,265,498,12,12,-24,clay,1.6718643e+07
52,53,265,498,12,12,-24,wild_game,2443.2944
52,53,265,498,12,12,-24,marine_fish,0
52,53,265,498,12,12,-24,arable_land,0
52,53,265,498,12,12,-24,paddy_land,60000
52,53,265,498,12,12,-24,plantation_land,140000
52,53,265,498,12,12,-24,pasture,0
52,53,265,498,12,12,-24,bauxite,0
52,53,265,498,12,12,-24,limestone,0
52,53,265,498,12,12,-24,silica_sand,0
52,53,265,498,12,12,-24,phosphate_rock,0
52,53,265,498,12,12,-24,tin_ore,0
52,53,265,498,12,12,-24,lead_ore,0
52,53,265,498,12,12,-24,zinc_ore,0
52,53,265,498,12,12,-24,manganese_ore,0
52,53,265,498,12,12,-24,sulfur,0
52,53,265,498,12,12,-24,flint,6.2942056e+07
53,54,270,498,12,12,-24,timber,79.30535
53,54,270,498,12,12,-24,stone,1.3775237e+08
53,54,270,498,12,12,-24,fertile_soil,430005.34
53,54,270,498,12,12,-24,coal,1.3535469e+08
53,54,270,498,12,12,-24,oil,0
53,54,270,498,12,12,-24,natural_gas,0
53,54,270,498,12,12,-24,copper_ore,1.1061499e+07
53,54,270,498,12,12,-24,iron_ore,8.052545e+07
53,54,270,498,12,12,-24,gold_ore,8.823023e+06
53,54,270,498,12,12,-24,silver_ore,2.8997382e+06
53,54,270,498,12,12,-24,salt,0
53,54,270,498,12,12,-24,saltpeter,0
53,54,270,498,12,12,-24,rare_earth,0
53,54,270,498,12,12,-24,clay,1.6697484e+07
53,54,270,498,12,12,-24,wild_game,2424.219
53,54,270,498,12,12,-24,marine_fish,0
53,54,270,498,12,12,-24,arable_land,0
53,54,270,498,12,12,-24,paddy_land,60000
53,54,270,498,12,12,-24,plantation_land,140000
53,54,270,498,12,12,-24,pasture,0
53,54,270,498,12,12,-24,bauxite,0
53,54,270,498,12,12,-24,limestone,0
53,54,270,498,12,12,-24,silica_sand,0
53,54,270,498,12,12,-24,phosphate_rock,0
53,54,270,498,12,12,-24,tin_ore,0
53,54,270,498,12,12,-24,lead_ore,0
53,54,270,498,12,12,-24,zinc_ore,0
53,54,270,498,12,12,-24,manganese_ore,0
53,54,270,498,12,12,-24,sulfur,0
53,54,270,498,12,12,-24,flint,6.2942056e+07
54,55,275,498,12,12,-24,timber,79.677734
54,55,275,498,12,12,-24,stone,1.3775237e+08
54,55,275,498,12,12,-24,fertile_soil,431255.7
54,55,275,498,12,12,-24,coal,1.3535469e+08
54,55,275,498,12,12,-24,oil,0
54,55,275,498,12,12,-24,natural_gas,0
54,55,275,498,12,12,-24,copper_ore,1.1061499e+07
54,55,275,498,12,12,-24,iron_ore,8.052545e+07
54,55,275,498,12,12,-24,gold_ore,8.823023e+06
54,55,275,498,12,12,-24,silver_ore,2.8997382e+06
54,55,275,498,12,12,-24,salt,0
54,55,275,498,12,12,-24,saltpeter,0
54,55,275,498,12,12,-24,rare_earth,0
54,55,275,498,12,12,-24,clay,1.6675102e+07
54,55,275,498,12,12,-24,wild_game,2387.421
54,55,275,498,12,12,-24,marine_fish,0
54,55,275,498,12,12,-24,arable_land,0
54,55,275,498,12,12,-24,paddy_land,60000
54,55,275,498,12,12,-24,plantation_land,140000
54,55,275,498,12,12,-24,pasture,0
54,55,275,498,12,12,-24,bauxite,0
54,55,275,498,12,12,-24,limestone,0
54,55,275,498,12,12,-24,silica_sand,0
54,55,275,498,12,12,-24,phosphate_rock,0
54,55,275,498,12,12,-24,tin_ore,0
54,55,275,498,12,12,-24,lead_ore,0
54,55,275,498,12,12,-24,zinc_ore,0
54,55,275,498,12,12,-24,manganese_ore,0
54,55,275,498,12,12,-24,sulfur,0
54,55,275,498,12,12,-24,flint,6.2942056e+07
55,56,280,498,12,12,-24,timber,80.03467
55,56,280,498,12,12,-24,stone,1.3775237e+08
55,56,280,498,12,12,-24,fertile_soil,432577.22
55,56,280,498,12,12,-24,coal,1.3535469e+08
55,56,280,498,12,12,-24,oil,0
55,56,280,498,12,12,-24,natural_gas,0
55,56,280,498,12,12,-24,copper_ore,1.1061499e+07
55,56,280,498,12,12,-24,iron_ore,8.052545e+07
55,56,280,498,12,12,-24,gold_ore,8.823022e+06
55,56,280,498,12,12,-24,silver_ore,2.8997382e+06
55,56,280,498,12,12,-24,salt,0
55,56,280,498,12,12,-24,saltpeter,0
55,56,280,498,12,12,-24,rare_earth,0
55,56,280,498,12,12,-24,clay,1.6654604e+07
55,56,280,498,12,12,-24,wild_game,2299.8733
55,56,280,498,12,12,-24,marine_fish,0
55,56,280,498,12,12,-24,arable_land,0
55,56,280,498,12,12,-24,paddy_land,60000
55,56,280,498,12,12,-24,plantation_land,140000
55,56,280,498,12,12,-24,pasture,0
55,56,280,498,12,12,-24,bauxite,0
55,56,280,498,12,12,-24,limestone,0
55,56,280,498,12,12,-24,silica_sand,0
55,56,280,498,12,12,-24,phosphate_rock,0
55,56,280,498,12,12,-24,tin_ore,0
55,56,280,498,12,12,-24,lead_ore,0
55,56,280,498,12,12,-24,zinc_ore,0
55,56,280,498,12,12,-24,manganese_ore,0
55,56,280,498,12,12,-24,sulfur,0
55,56,280,498,12,12,-24,flint,6.2942056e+07
56,57,285,498,12,12,-24,timber,80.37681
56,57,285,498,12,12,-24,stone,1.3775237e+08
56,57,285,498,12,12,-24,fertile_soil,433832.03
56,57,285,498,12,12,-24,coal,1.3535469e+08
56,57,285,498,12,12,-24,oil,0
56,57,285,498,12,12,-24,natural_gas,0
56,57,285,498,12,12,-24,copper_ore,1.1061499e+07
56,57,285,498,12,12,-24,iron_ore,8.052545e+07
56,57,285,498,12,12,-24,gold_ore,8.823022e+06
56,57,285,498,12,12,-24,silver_ore,2.8997382e+06
56,57,285,498,12,12,-24,salt,0
56,57,285,498,12,12,-24,saltpeter,0
56,57,285,498,12,12,-24,rare_earth,0
56,57,285,498,12,12,-24,clay,1.6632856e+07
56,57,285,498,12,12,-24,wild_game,2270.1382
56,57,285,498,12,12,-24,marine_fish,0
56,57,285,498,12,12,-24,arable_land,0
56,57,285,498,12,12,-24,paddy_land,60000
56,57,285,498,12,12,-24,plantation_land,140000
56,57,285,498,12,12,-24,pasture,0
56,57,285,498,12,12,-24,bauxite,0
56,57,285,498,12,12,-24,limestone,0
56,57,285,498,12,12,-24,silica_sand,0
56,57,285,498,12,12,-24,phosphate_rock,0
56,57,285,498,12,12,-24,tin_ore,0
56,57,285,498,12,12,-24,lead_ore,0
56,57,285,498,12,12,-24,zinc_ore,0
56,57,285,498,12,12,-24,manganese_ore,0
56,57,285,498,12,12,-24,sulfur,0
56,57,285,498,12,12,-24,flint,6.2942052e+07
57,58,290,498,12,12,-24,timber,80.70475
57,58,290,498,12,12,-24,stone,1.3775237e+08
57,58,290,498,12,12,-24,fertile_soil,435150.2
57,58,290,498,12,12,-24,coal,1.3535469e+08
57,58,290,498,12,12,-24,oil,0
57,58,290,498,12,12,-24,natural_gas,0
57,58,290,498,12,12,-24,copper_ore,1.1061499e+07
57,58,290,498,12,12,-24,iron_ore,8.052545e+07
57,58,290,498,12,12,-24,gold_ore,8.823022e+06
57,58,290,498,12,12,-24,silver_ore,2.8997382e+06
57,58,290,498,12,12,-24,salt,0
57,58,290,498,12,12,-24,saltpeter,0
57,58,290,498,12,12,-24,rare_earth,0
57,58,290,498,12,12,-24,clay,1.6612308e+07
57,58,290,498,12,12,-24,wild_game,2260.9175
57,58,290,498,12,12,-24,marine_fish,0
57,58,290,498,12,12,-24,arable_land,0
57,58,290,498,12,12,-24,paddy_land,60000
57,58,290,498,12,12,-24,plantation_land,140000
57,58,290,498,12,12,-24,pasture,0
57,58,290,498,12,12,-24,bauxite,0
57,58,290,498,12,12,-24,limestone,0
57,58,290,498,12,12,-24,silica_sand,0
57,58,290,498,12,12,-24,phosphate_rock,0
57,58,290,498,12,12,-24,tin_ore,0
57,58,290,498,12,12,-24,lead_ore,0
57,58,290,498,12,12,-24,zinc_ore,0
57,58,290,498,12,12,-24,manganese_ore,0
57,58,290,498,12,12,-24,sulfur,0
57,58,290,498,12,12,-24,flint,6.2942052e+07
58,59,295,498,12,12,-24,timber,81.01911
58,59,295,498,12,12,-24,stone,1.3775237e+08
58,59,295,498,12,12,-24,fertile_soil,436404.12
58,59,295,498,12,12,-24,coal,1.3535469e+08
58,59,295,498,12,12,-24,oil,0
58,59,295,498,12,12,-24,natural_gas,0
58,59,295,498,12,12,-24,copper_ore,1.1061499e+07
58,59,295,498,12,12,-24,iron_ore,8.052545e+07
58,59,295,498,12,12,-24,gold_ore,8.823022e+06
58,59,295,498,12,12,-24,silver_ore,2.8997382e+06
58,59,295,498,12,12,-24,salt,0
58,59,295,498,12,12,-24,saltpeter,0
58,59,295,498,12,12,-24,rare_earth,0
58,59,295,498,12,12,-24,clay,1.6590997e+07
58,59,295,498,12,12,-24,wild_game,2234.5164
58,59,295,498,12,12,-24,marine_fish,0
58,59,295,498,12,12,-24,arable_land,0
58,59,295,498,12,12,-24,paddy_land,60000
58,59,295,498,12,12,-24,plantation_land,140000
58,59,295,498,12,12,-24,pasture,0
58,59,295,498,12,12,-24,bauxite,0
58,59,295,498,12,12,-24,limestone,0
58,59,295,498,12,12,-24,silica_sand,0
58,59,295,498,12,12,-24,phosphate_rock,0
58,59,295,498,12,12,-24,tin_ore,0
58,59,295,498,12,12,-24,lead_ore,0
58,59,295,498,12,12,-24,zinc_ore,0
58,59,295,498,12,12,-24,manganese_ore,0
58,59,295,498,12,12,-24,sulfur,0
58,59,295,498,12,12,-24,flint,6.2942052e+07
59,60,300,498,12,12,-24,timber,81.32047
59,60,300,498,12,12,-24,stone,1.3775237e+08
59,60,300,498,12,12,-24,fertile_soil,437716.2
59,60,300,498,12,12,-24,coal,1.3535469e+08
59,60,300,498,12,12,-24,oil,0
59,60,300,498,12,12,-24,natural_gas,0
59,60,300,498,12,12,-24,copper_ore,1.1061499e+07
59,60,300,498,12,12,-24,iron_ore,8.052545e+07
59,60,300,498,12,12,-24,gold_ore,8.823022e+06
59,60,300,498,12,12,-24,silver_ore,2.8997382e+06
59,60,300,498,12,12,-24,salt,0
59,60,300,498,12,12,-24,saltpeter,0
59,60,300,498,12,12,-24,rare_earth,0
59,60,300,498,12,12,-24,clay,1.6570474e+07
59,60,300,498,12,12,-24,wild_game,2226.674
59,60,300,498,12,12,-24,marine_fish,0
59,60,300,498,12,12,-24,arable_land,0
59,60,300,498,12,12,-24,paddy_land,60000
59,60,300,498,12,12,-24,plantation_land,140000
59,60,300,498,12,12,-24,pasture,0
59,60,300,498,12,12,-24,bauxite,0
59,60,300,498,12,12,-24,limestone,0
59,60,300,498,12,12,-24,silica_sand,0
59,60,300,498,12,12,-24,phosphate_rock,0
59,60,300,498,12,12,-24,tin_ore,0
59,60,300,498,12,12,-24,lead_ore,0
59,60,300,498,12,12,-24,zinc_ore,0
59,60,300,498,12,12,-24,manganese_ore,0
59,60,300,498,12,12,-24,sulfur,0
59,60,300,498,12,12,-24,flint,6.2942052e+07
60,61,305,498,12,12,-24,timber,81.609344
60,61,305,498,12,12,-24,stone,1.3775237e+08
60,61,305,498,12,12,-24,fertile_soil,438958.9
60,61,305,498,12,12,-24,coal,1.3535469e+08
60,61,305,498,12,12,-24,oil,0
60,61,305,498,12,12,-24,natural_gas,0
60,61,305,498,12,12,-24,copper_ore,1.1061499e+07
60,61,305,498,12,12,-24,iron_ore,8.052545e+07
60,61,305,498,12,12,-24,gold_ore,8.823022e+06
60,61,305,498,12,12,-24,silver_ore,2.8997382e+06
60,61,305,498,12,12,-24,salt,0
60,61,305,498,12,12,-24,saltpeter,0
60,61,305,498,12,12,-24,rare_earth,0
60,61,305,498,12,12,-24,clay,1.654939e+07
60,61,305,498,12,12,-24,wild_game,2200.8694
60,61,305,498,12,12,-24,marine_fish,0
60,61,305,498,12,12,-24,arable_land,0
60,61,305,498,12,12,-24,paddy_land,60000
60,61,305,498,12,12,-24,plantation_land,140000
60,61,305,498,12,12,-24,pasture,0
60,61,305,498,12,12,-24,bauxite,0
60,61,305,498,12,12,-24,limestone,0
60,61,305,498,12,12,-24,silica_sand,0
60,61,305,498,12,12,-24,phosphate_rock,0
60,61,305,498,12,12,-24,tin_ore,0
60,61,305,498,12,12,-24,lead_ore,0
60,61,305,498,12,12,-24,zinc_ore,0
60,61,305,498,12,12,-24,manganese_ore,0
60,61,305,498,12,12,-24,sulfur,0
60,61,305,498,12,12,-24,flint,6.2942052e+07
61,62,310,498,12,12,-24,timber,81.886215
61,62,310,498,12,12,-24,stone,1.3775237e+08
61,62,310,498,12,12,-24,fertile_soil,440263.75
61,62,310,498,12,12,-24,coal,1.3535469e+08
61,62,310,498,12,12,-24,oil,0
61,62,310,498,12,12,-24,natural_gas,0
61,62,310,498,12,12,-24,copper_ore,1.1061499e+07
61,62,310,498,12,12,-24,iron_ore,8.052545e+07
61,62,310,498,12,12,-24,gold_ore,8.823022e+06
61,62,310,498,12,12,-24,silver_ore,2.8997382e+06
61,62,310,498,12,12,-24,salt,0
61,62,310,498,12,12,-24,saltpeter,0
61,62,310,498,12,12,-24,rare_earth,0
61,62,310,498,12,12,-24,clay,1.6528862e+07
61,62,310,498,12,12,-24,wild_game,2194.4348
61,62,310,498,12,12,-24,marine_fish,0
61,62,310,498,12,12,-24,arable_land,0
61,62,310,498,12,12,-24,paddy_land,60000
61,62,310,498,12,12,-24,plantation_land,140000
61,62,310,498,12,12,-24,pasture,0
61,62,310,498,12,12,-24,bauxite,0
61,62,310,498,12,12,-24,limestone,0
61,62,310,498,12,12,-24,silica_sand,0
61,62,310,498,12,12,-24,phosphate_rock,0
61,62,310,498,12,12,-24,tin_ore,0
61,62,310,498,12,12,-24,lead_ore,0
61,62,310,498,12,12,-24,zinc_ore,0
61,62,310,498,12,12,-24,manganese_ore,0
61,62,310,498,12,12,-24,sulfur,0
61,62,310,498,12,12,-24,flint,6.2942052e+07
62,63,315,498,12,12,-24,timber,82.15162
62,63,315,498,12,12,-24,stone,1.3775237e+08
62,63,315,498,12,12,-24,fertile_soil,441494.88
62,63,315,498,12,12,-24,coal,1.3535469e+08
62,63,315,498,12,12,-24,oil,0
62,63,315,498,12,12,-24,natural_gas,0
62,63,315,498,12,12,-24,copper_ore,1.1061499e+07
62,63,315,498,12,12,-24,iron_ore,8.052545e+07
62,63,315,498,12,12,-24,gold_ore,8.823022e+06
62,63,315,498,12,12,-24,silver_ore,2.8997382e+06
62,63,315,498,12,12,-24,salt,0
62,63,315,498,12,12,-24,saltpeter,0
62,63,315,498,12,12,-24,rare_earth,0
62,63,315,498,12,12,-24,clay,1.6508026e+07
62,63,315,498,12,12,-24,wild_game,2169.445
62,63,315,498,12,12,-24,marine_fish,0
62,63,315,498,12,12,-24,arable_land,0
62,63,315,498,12,12,-24,paddy_land,60000
62,63,315,498,12,12,-24,plantation_land,140000
62,63,315,498,12,12,-24,pasture,0
62,63,315,498,12,12,-24,bauxite,0
62,63,315,498,12,12,-24,limestone,0
62,63,315,498,12,12,-24,silica_sand,0
62,63,315,498,12,12,-24,phosphate_rock,0
62,63,315,498,12,12,-24,tin_ore,0
62,63,315,498,12,12,-24,lead_ore,0
62,63,315,498,12,12,-24,zinc_ore,0
62,63,315,498,12,12,-24,manganese_ore,0
62,63,315,498,12,12,-24,sulfur,0
62,63,315,498,12,12,-24,flint,6.294205e+07
63,64,320,498,12,12,-24,timber,82.40604
63,64,320,498,12,12,-24,stone,1.3775237e+08
63,64,320,498,12,12,-24,fertile_soil,442792.5
63,64,320,498,12,12,-24,coal,1.3535469e+08
63,64,320,498,12,12,-24,oil,0
63,64,320,498,12,12,-24,natural_gas,0
63,64,320,498,12,12,-24,copper_ore,1.1061499e+07
63,64,320,498,12,12,-24,iron_ore,8.052545e+07
63,64,320,498,12,12,-24,gold_ore,8.823021e+06
63,64,320,498,12,12,-24,silver_ore,2.8997382e+06
63,64,320,498,12,12,-24,salt,0
63,64,320,498,12,12,-24,saltpeter,0
63,64,320,498,12,12,-24,rare_earth,0
63,64,320,498,12,12,-24,clay,1.6487406e+07
63,64,320,498,12,12,-24,wild_game,2089.7366
63,64,320,498,12,12,-24,marine_fish,0
63,64,320,498,12,12,-24,arable_land,0
63,64,320,498,12,12,-24,paddy_land,60000
63,64,320,498,12,12,-24,plantation_land,140000
63,64,320,498,12,12,-24,pasture,0
63,64,320,498,12,12,-24,bauxite,0
63,64,320,498,12,12,-24,limestone,0
63,64,320,498,12,12,-24,silica_sand,0
63,64,320,498,12,12,-24,phosphate_rock,0
63,64,320,498,12,12,-24,tin_ore,0
63,64,320,498,12,12,-24,lead_ore,0
63,64,320,498,12,12,-24,zinc_ore,0
63,64,320,498,12,12,-24,manganese_ore,0
63,64,320,498,12,12,-24,sulfur,0
63,64,320,498,12,12,-24,flint,6.294205e+07
64,65,325,498,12,12,-24,timber,82.649895
64,65,325,498,12,12,-24,stone,1.3775235e+08
64,65,325,498,12,12,-24,fertile_soil,444015.62
64,65,325,498,12,12,-24,coal,1.3535469e+08
64,65,325,498,12,12,-24,oil,0
64,65,325,498,12,12,-24,natural_gas,0
64,65,325,498,12,12,-24,copper_ore,1.1061499e+07
64,65,325,498,12,12,-24,iron_ore,8.052545e+07
64,65,325,498,12,12,-24,gold_ore,8.823021e+06
64,65,325,498,12,12,-24,silver_ore,2.8997382e+06
64,65,325,498,12,12,-24,salt,0
64,65,325,498,12,12,-24,saltpeter,0
64,65,325,498,12,12,-24,rare_earth,0
64,65,325,498,12,12,-24,clay,1.6466873e+07
64,65,325,498,12,12,-24,wild_game,2066.8918
64,65,325,498,12,12,-24,marine_fish,0
64,65,325,498,12,12,-24,arable_land,0
64,65,325,498,12,12,-24,paddy_land,60000
