epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
418,419,419,1117,28,18,-46,clay,3.993205e+07,0,0,0,0,0,0,0,0,0,3.993205e+07,0,0
418,419,419,1117,28,18,-46,wild_game,21867.11,0,0,0,0,0,0,0,0,0,21867.11,11215,-1
418,419,419,1117,28,18,-46,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
418,419,419,1117,28,18,-46,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
418,419,419,1117,28,18,-46,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
418,419,419,1117,28,18,-46,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
418,419,419,1117,28,18,-46,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
418,419,419,1117,28,18,-46,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
418,419,419,1117,28,18,-46,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
418,419,419,1117,28,18,-46,silica_sand,1.0149821e+07,0,0,0,0,0,0,0,0,0,1.0149821e+07,0,0
418,419,419,1117,28,18,-46,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
418,419,419,1117,28,18,-46,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
418,419,419,1117,28,18,-46,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
418,419,419,1117,28,18,-46,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
418,419,419,1117,28,18,-46,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
418,419,419,1117,28,18,-46,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
418,419,419,1117,28,18,-46,flint,44950.793,0,0,0,0,0,0,0,0,0,44950.793,0,229340
419,420,420,1117,28,18,-46,timber,7.768491e+06,180,180,0,0,0,0,0,0,0,7.768671e+06,123977,-1
419,420,420,1117,28,18,-46,stone,217201.34,0,0,0,0,0,0,0,0,0,217201.34,0,0
419,420,420,1117,28,18,-46,fertile_soil,349240.4,-7.03125,0,7.03125,0,0,0,0,0,0,349233.38,0,0
419,420,420,1117,28,18,-46,coal,2.3882098e+08,0,0,0,0,0,0,0,0,0,2.3882098e+08,0,0
419,420,420,1117,28,18,-46,oil,1.0618482e+07,0,0,0,0,0,0,0,0,0,1.0618482e+07,0,0
419,420,420,1117,28,18,-46,natural_gas,4.215674e+06,0,0,0,0,0,0,0,0,0,4.215674e+06,0,0
419,420,420,1117,28,18,-46,copper_ore,2.1924584e+07,0,0,0,0,0,0,0,0,0,2.1924584e+07,0,0
419,420,420,1117,28,18,-46,iron_ore,1.3423394e+08,0,0,0,0,0,0,0,0,0,1.3423394e+08,0,0
419,420,420,1117,28,18,-46,gold_ore,6228.188,0,0,0,0,0,0,0,0,0,6228.188,0,124563
419,420,420,1117,28,18,-46,silver_ore,6.2012585e+06,0,0,0,0,0,0,0,0,0,6.2012585e+06,0,31006292
419,420,420,1117,28,18,-46,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,clay,3.993205e+07,0,0,0,0,0,0,0,0,0,3.993205e+07,0,0
419,420,420,1117,28,18,-46,wild_game,21867.11,24.138672,24.138672,0,0,0,0,0,0,0,21891.248,11215,-1
419,420,420,1117,28,18,-46,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
419,420,420,1117,28,18,-46,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
419,420,420,1117,28,18,-46,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
419,420,420,1117,28,18,-46,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
419,420,420,1117,28,18,-46,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
419,420,420,1117,28,18,-46,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,silica_sand,1.0149821e+07,0,0,0,0,0,0,0,0,0,1.0149821e+07,0,0
419,420,420,1117,28,18,-46,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
419,420,420,1117,28,18,-46,flint,44950.793,0,0,0,0,0,0,0,0,0,44950.793,0,229340
420,421,421,1117,28,18,-46,timber,7.768671e+06,0,0,0,0,0,0,0,0,0,7.768671e+06,123977,-1
420,421,421,1117,28,18,-46,stone,217201.34,0,0,0,0,0,0,0,0,0,217201.34,0,0
420,421,421,1117,28,18,-46,fertile_soil,349233.38,0,0,0,0,0,0,0,0,0,349233.38,0,0
420,421,421,1117,28,18,-46,coal,2.3882098e+08,0,0,0,0,0,0,0,0,0,2.3882098e+08,0,0
420,421,421,1117,28,18,-46,oil,1.0618482e+07,0,0,0,0,0,0,0,0,0,1.0618482e+07,0,0
420,421,421,1117,28,18,-46,natural_gas,4.215674e+06,0,0,0,0,0,0,0,0,0,4.215674e+06,0,0
420,421,421,1117,28,18,-46,copper_ore,2.1924584e+07,0,0,0,0,0,0,0,0,0,2.1924584e+07,0,0
420,421,421,1117,28,18,-46,iron_ore,1.3423394e+08,0,0,0,0,0,0,0,0,0,1.3423394e+08,0,0
420,421,421,1117,28,18,-46,gold_ore,6228.188,0,0,0,0,0,0,0,0,0,6228.188,0,124563
420,421,421,1117,28,18,-46,silver_ore,6.2012585e+06,0,0,0,0,0,0,0,0,0,6.2012585e+06,0,31006292
420,421,421,1117,28,18,-46,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,clay,3.993205e+07,0,0,0,0,0,0,0,0,0,3.993205e+07,0,0
420,421,421,1117,28,18,-46,wild_game,21891.248,0,0,0,0,0,0,0,0,0,21891.248,11215,-1
420,421,421,1117,28,18,-46,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
420,421,421,1117,28,18,-46,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
420,421,421,1117,28,18,-46,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
420,421,421,1117,28,18,-46,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
420,421,421,1117,28,18,-46,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
420,421,421,1117,28,18,-46,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,silica_sand,1.0149821e+07,0,0,0,0,0,0,0,0,0,1.0149821e+07,0,0
420,421,421,1117,28,18,-46,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
420,421,421,1117,28,18,-46,flint,44950.793,0,0,0,0,0,0,0,0,0,44950.793,0,229340
421,422,422,1117,28,18,-46,timber,7.768671e+06,0,0,0,0,0,0,0,0,0,7.768671e+06,123977,-1
421,422,422,1117,28,18,-46,stone,217201.34,0,0,0,0,0,0,0,0,0,217201.34,0,0
421,422,422,1117,28,18,-46,fertile_soil,349233.38,0,0,0,0,0,0,0,0,0,349233.38,0,0
421,422,422,1117,28,18,-46,coal,2.3882098e+08,0,0,0,0,0,0,0,0,0,2.3882098e+08,0,0
421,422,422,1117,28,18,-46,oil,1.0618482e+07,0,0,0,0,0,0,0,0,0,1.0618482e+07,0,0
421,422,422,1117,28,18,-46,natural_gas,4.215674e+06,0,0,0,0,0,0,0,0,0,4.215674e+06,0,0
421,422,422,1117,28,18,-46,copper_ore,2.1924584e+07,0,0,0,0,0,0,0,0,0,2.1924584e+07,0,0
421,422,422,1117,28,18,-46,iron_ore,1.3423394e+08,0,0,0,0,0,0,0,0,0,1.3423394e+08,0,0
421,422,422,1117,28,18,-46,gold_ore,6228.188,0,0,0,0,0,0,0,0,0,6228.188,0,124563
421,422,422,1117,28,18,-46,silver_ore,6.2012585e+06,0,0,0,0,0,0,0,0,0,6.2012585e+06,0,31006292
421,422,422,1117,28,18,-46,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,clay,3.993205e+07,0,0,0,0,0,0,0,0,0,3.993205e+07,0,0
421,422,422,1117,28,18,-46,wild_game,21891.248,0,0,0,0,-9.118,0,0,0,9.118,21891.248,11215,-1
421,422,422,1117,28,18,-46,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
421,422,422,1117,28,18,-46,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
421,422,422,1117,28,18,-46,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
421,422,422,1117,28,18,-46,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
421,422,422,1117,28,18,-46,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
421,422,422,1117,28,18,-46,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,silica_sand,1.0149821e+07,0,0,0,0,0,0,0,0,0,1.0149821e+07,0,0
421,422,422,1117,28,18,-46,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
421,422,422,1117,28,18,-46,flint,44950.793,0,0,0,0,0,0,0,0,0,44950.793,0,229340
422,423,423,1117,28,18,-46,timber,7.768671e+06,0,0,0,0,0,0,0,0,0,7.768671e+06,123977,-1
422,423,423,1117,28,18,-46,stone,217201.34,0,0,0,0,0,0,0,0,0,217201.34,0,0
422,423,423,1117,28,18,-46,fertile_soil,349233.38,0,0,0,0,0,0,0,0,0,349233.38,0,0
422,423,423,1117,28,18,-46,coal,2.3882098e+08,0,0,0,0,0,0,0,0,0,2.3882098e+08,0,0
422,423,423,1117,28,18,-46,oil,1.0618482e+07,0,0,0,0,0,0,0,0,0,1.0618482e+07,0,0
422,423,423,1117,28,18,-46,natural_gas,4.215674e+06,0,0,0,0,0,0,0,0,0,4.215674e+06,0,0
422,423,423,1117,28,18,-46,copper_ore,2.1924584e+07,0,0,0,0,0,0,0,0,0,2.1924584e+07,0,0
422,423,423,1117,28,18,-46,iron_ore,1.3423394e+08,0,0,0,0,0,0,0,0,0,1.3423394e+08,0,0
422,423,423,1117,28,18,-46,gold_ore,6228.188,0,0,0,0,0,0,0,0,0,6228.188,0,124563
422,423,423,1117,28,18,-46,silver_ore,6.2012585e+06,0,0,0,0,0,0,0,0,0,6.2012585e+06,0,31006292
422,423,423,1117,28,18,-46,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,clay,3.993205e+07,0,0,0,0,0,0,0,0,0,3.993205e+07,0,0
422,423,423,1117,28,18,-46,wild_game,21891.248,9.118,9.118,0,-9.118,0,0,9.118,0,0,21891.248,11215,-1
422,423,423,1117,28,18,-46,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
422,423,423,1117,28,18,-46,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
422,423,423,1117,28,18,-46,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
422,423,423,1117,28,18,-46,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
422,423,423,1117,28,18,-46,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
422,423,423,1117,28,18,-46,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,silica_sand,1.0149821e+07,0,0,0,0,0,0,0,0,0,1.0149821e+07,0,0
422,423,423,1117,28,18,-46,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
422,423,423,1117,28,18,-46,flint,44950.793,0,0,0,0,0,0,0,0,0,44950.793,0,229340
423,424,424,1117,28,18,-46,timber,7.768671e+06,0,0,0,0,0,0,0,0,0,7.768671e+06,123977,-1
423,424,424,1117,28,18,-46,stone,217201.34,0,0,0,0,0,0,0,0,0,217201.34,0,0
423,424,424,1117,28,18,-46,fertile_soil,349233.38,0,0,0,0,0,0,0,0,0,349233.38,0,0
423,424,424,1117,28,18,-46,coal,2.3882098e+08,0,0,0,0,0,0,0,0,0,2.3882098e+08,0,0
423,424,424,1117,28,18,-46,oil,1.0618482e+07,0,0,0,0,0,0,0,0,0,1.0618482e+07,0,0
423,424,424,1117,28,18,-46,natural_gas,4.215674e+06,0,0,0,0,0,0,0,0,0,4.215674e+06,0,0
423,424,424,1117,28,18,-46,copper_ore,2.1924584e+07,0,0,0,0,0,0,0,0,0,2.1924584e+07,0,0
423,424,424,1117,28,18,-46,iron_ore,1.3423394e+08,0,0,0,0,0,0,0,0,0,1.3423394e+08,0,0
423,424,424,1117,28,18,-46,gold_ore,6228.188,0,0,0,0,0,0,0,0,0,6228.188,0,124563
423,424,424,1117,28,18,-46,silver_ore,6.2012585e+06,0,0,0,0,0,0,0,0,0,6.2012585e+06,0,31006292
423,424,424,1117,28,18,-46,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,clay,3.993205e+07,0,0,0,0,0,0,0,0,0,3.993205e+07,0,0
423,424,424,1117,28,18,-46,wild_game,21891.248,0,0,0,0,0,0,0,0,0,21891.248,11215,-1
423,424,424,1117,28,18,-46,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
423,424,424,1117,28,18,-46,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
423,424,424,1117,28,18,-46,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
423,424,424,1117,28,18,-46,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
423,424,424,1117,28,18,-46,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
423,424,424,1117,28,18,-46,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,silica_sand,1.0149821e+07,0,0,0,0,0,0,0,0,0,1.0149821e+07,0,0
423,424,424,1117,28,18,-46,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
423,424,424,1117,28,18,-46,flint,44950.793,0,0,0,0,0,0,0,0,0,44950.793,0,229340
424,425,425,1117,28,18,-46,timber,7.768671e+06,456.5,456.5,0,0,0,0,0,0,0,7.7691275e+06,123977,-1
424,425,425,1117,28,18,-46,stone,217201.34,0,0,0,0,0,0,0,0,0,217201.34,0,0
424,425,425,1117,28,18,-46,fertile_soil,349233.38,-8.0625,0,8.0625,0,0,0,0,0,0,349225.3,0,0
424,425,425,1117,28,18,-46,coal,2.3882098e+08,0,0,0,0,0,0,0,0,0,2.3882098e+08,0,0
424,425,425,1117,28,18,-46,oil,1.0618482e+07,0,0,0,0,0,0,0,0,0,1.0618482e+07,0,0
424,425,425,1117,28,18,-46,natural_gas,4.215674e+06,0,0,0,0,0,0,0,0,0,4.215674e+06,0,0
424,425,425,1117,28,18,-46,copper_ore,2.1924584e+07,0,0,0,0,0,0,0,0,0,2.1924584e+07,0,0
424,425,425,1117,28,18,-46,iron_ore,1.3423394e+08,0,0,0,0,0,0,0,0,0,1.3423394e+08,0,0
424,425,425,1117,28,18,-46,gold_ore,6228.188,0,0,0,0,0,0,0,0,0,6228.188,0,124563
424,425,425,1117,28,18,-46,silver_ore,6.2012585e+06,0,0,0,0,0,0,0,0,0,6.2012585e+06,0,31006292
424,425,425,1117,28,18,-46,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,clay,3.993205e+07,0,0,0,0,0,0,0,0,0,3.993205e+07,0,0
424,425,425,1117,28,18,-46,wild_game,21891.248,20.984375,20.984375,0,0,0,0,0,0,0,21912.232,11215,-1
424,425,425,1117,28,18,-46,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
424,425,425,1117,28,18,-46,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
424,425,425,1117,28,18,-46,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
424,425,425,1117,28,18,-46,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
424,425,425,1117,28,18,-46,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
424,425,425,1117,28,18,-46,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,silica_sand,1.0149821e+07,0,0,0,0,0,0,0,0,0,1.0149821e+07,0,0
424,425,425,1117,28,18,-46,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
424,425,425,1117,28,18,-46,flint,44950.793,0,0,0,0,0,0,0,0,0,44950.793,0,229340
425,426,426,1117,28,18,-46,timber,7.7691275e+06,0,0,0,0,0,0,0,0,0,7.7691275e+06,123977,-1
425,426,426,1117,28,18,-46,stone,217201.34,0,0,0,0,0,0,0,0,0,217201.34,0,0
425,426,426,1117,28,18,-46,fertile_soil,349225.3,0,0,0,0,0,0,0,0,0,349225.3,0,0
425,426,426,1117,28,18,-46,coal,2.3882098e+08,0,0,0,0,0,0,0,0,0,2.3882098e+08,0,0
425,426,426,1117,28,18,-46,oil,1.0618482e+07,0,0,0,0,0,0,0,0,0,1.0618482e+07,0,0
425,426,426,1117,28,18,-46,natural_gas,4.215674e+06,0,0,0,0,0,0,0,0,0,4.215674e+06,0,0
425,426,426,1117,28,18,-46,copper_ore,2.1924584e+07,0,0,0,0,0,0,0,0,0,2.1924584e+07,0,0
425,426,426,1117,28,18,-46,iron_ore,1.3423394e+08,0,0,0,0,0,0,0,0,0,1.3423394e+08,0,0
425,426,426,1117,28,18,-46,gold_ore,6228.188,0,0,0,0,0,0,0,0,0,6228.188,0,124563
425,426,426,1117,28,18,-46,silver_ore,6.2012585e+06,0,0,0,0,0,0,0,0,0,6.2012585e+06,0,31006292
425,426,426,1117,28,18,-46,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,clay,3.993205e+07,0,0,0,0,0,0,0,0,0,3.993205e+07,0,0
425,426,426,1117,28,18,-46,wild_game,21912.232,0,0,0,0,0,0,0,0,0,21912.232,11215,-1
425,426,426,1117,28,18,-46,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
425,426,426,1117,28,18,-46,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
425,426,426,1117,28,18,-46,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
425,426,426,1117,28,18,-46,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
425,426,426,1117,28,18,-46,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
425,426,426,1117,28,18,-46,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,silica_sand,1.0149821e+07,0,0,0,0,0,0,0,0,0,1.0149821e+07,0,0
425,426,426,1117,28,18,-46,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
425,426,426,1117,28,18,-46,flint,44950.793,0,0,0,0,0,0,0,0,0,44950.793,0,229340
426,427,427,1117,28,18,-46,timber,7.7691275e+06,0,0,0,0,0,0,0,0,0,7.7691275e+06,123977,-1
426,427,427,1117,28,18,-46,stone,217201.34,0,0,0,0,0,0,0,0,0,217201.34,0,0
426,427,427,1117,28,18,-46,fertile_soil,349225.3,0,0,0,0,0,0,0,0,0,349225.3,0,0
426,427,427,1117,28,18,-46,coal,2.3882098e+08,0,0,0,0,0,0,0,0,0,2.3882098e+08,0,0
426,427,427,1117,28,18,-46,oil,1.0618482e+07,0,0,0,0,0,0,0,0,0,1.0618482e+07,0,0
426,427,427,1117,28,18,-46,natural_gas,4.215674e+06,0,0,0,0,0,0,0,0,0,4.215674e+06,0,0
426,427,427,1117,28,18,-46,copper_ore,2.1924584e+07,0,0,0,0,0,0,0,0,0,2.1924584e+07,0,0
426,427,427,1117,28,18,-46,iron_ore,1.3423394e+08,0,0,0,0,0,0,0,0,0,1.3423394e+08,0,0
426,427,427,1117,28,18,-46,gold_ore,6228.188,0,0,0,0,0,0,0,0,0,6228.188,0,124563
426,427,427,1117,28,18,-46,silver_ore,6.2012585e+06,0,0,0,0,0,0,0,0,0,6.2012585e+06,0,31006292
426,427,427,1117,28,18,-46,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,clay,3.993205e+07,0,0,0,0,0,0,0,0,0,3.993205e+07,0,0
426,427,427,1117,28,18,-46,wild_game,21912.232,0,0,0,0,-9.118,0,0,0,9.118,21912.232,11215,-1
426,427,427,1117,28,18,-46,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
426,427,427,1117,28,18,-46,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
426,427,427,1117,28,18,-46,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
426,427,427,1117,28,18,-46,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
426,427,427,1117,28,18,-46,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
426,427,427,1117,28,18,-46,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,silica_sand,1.0149821e+07,0,0,0,0,0,0,0,0,0,1.0149821e+07,0,0
426,427,427,1117,28,18,-46,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
426,427,427,1117,28,18,-46,flint,44950.793,0,0,0,0,0,0,0,0,0,44950.793,0,229340
427,428,428,1117,28,18,-46,timber,7.7691275e+06,0,0,0,0,0,0,0,0,0,7.7691275e+06,123977,-1
427,428,428,1117,28,18,-46,stone,217201.34,0,0,0,0,0,0,0,0,0,217201.34,0,0
427,428,428,1117,28,18,-46,fertile_soil,349225.3,0,0,0,0,0,0,0,0,0,349225.3,0,0
427,428,428,1117,28,18,-46,coal,2.3882098e+08,0,0,0,0,0,0,0,0,0,2.3882098e+08,0,0
