epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
105,258,1291,337,13,8,-21,wild_game,25044.064
105,258,1291,337,13,8,-21,marine_fish,0
105,258,1291,337,13,8,-21,arable_land,2287.7805
105,258,1291,337,13,8,-21,paddy_land,60000
105,258,1291,337,13,8,-21,plantation_land,140000
105,258,1291,337,13,8,-21,pasture,1597.4263
105,258,1291,337,13,8,-21,bauxite,1.7314792e+07
105,258,1291,337,13,8,-21,limestone,0
105,258,1291,337,13,8,-21,silica_sand,0
105,258,1291,337,13,8,-21,phosphate_rock,0
105,258,1291,337,13,8,-21,tin_ore,0
105,258,1291,337,13,8,-21,lead_ore,0
105,258,1291,337,13,8,-21,zinc_ore,0
105,258,1291,337,13,8,-21,manganese_ore,0
105,258,1291,337,13,8,-21,sulfur,0
105,258,1291,337,13,8,-21,flint,8.046414e+07
106,259,1296,337,13,8,-21,timber,88.28918
106,259,1296,337,13,8,-21,stone,6.121802e+07
106,259,1296,337,13,8,-21,fertile_soil,50847.72
106,259,1296,337,13,8,-21,coal,2.571711e+08
106,259,1296,337,13,8,-21,oil,0
106,259,1296,337,13,8,-21,natural_gas,0
106,259,1296,337,13,8,-21,copper_ore,0
106,259,1296,337,13,8,-21,iron_ore,1.0197894e+08
106,259,1296,337,13,8,-21,gold_ore,0
106,259,1296,337,13,8,-21,silver_ore,0
106,259,1296,337,13,8,-21,salt,0
106,259,1296,337,13,8,-21,saltpeter,0
106,259,1296,337,13,8,-21,rare_earth,2.6236508e+06
106,259,1296,337,13,8,-21,clay,1.3190124e+07
106,259,1296,337,13,8,-21,wild_game,24968.916
106,259,1296,337,13,8,-21,marine_fish,0
106,259,1296,337,13,8,-21,arable_land,2287.7805
106,259,1296,337,13,8,-21,paddy_land,60000
106,259,1296,337,13,8,-21,plantation_land,140000
106,259,1296,337,13,8,-21,pasture,1597.4263
106,259,1296,337,13,8,-21,bauxite,1.7314792e+07
106,259,1296,337,13,8,-21,limestone,0
106,259,1296,337,13,8,-21,silica_sand,0
106,259,1296,337,13,8,-21,phosphate_rock,0
106,259,1296,337,13,8,-21,tin_ore,0
106,259,1296,337,13,8,-21,lead_ore,0
106,259,1296,337,13,8,-21,zinc_ore,0
106,259,1296,337,13,8,-21,manganese_ore,0
106,259,1296,337,13,8,-21,sulfur,0
106,259,1296,337,13,8,-21,flint,8.046414e+07
107,260,1301,337,13,8,-21,timber,88.28925
107,260,1301,337,13,8,-21,stone,6.121802e+07
107,260,1301,337,13,8,-21,fertile_soil,50617.844
107,260,1301,337,13,8,-21,coal,2.571711e+08
107,260,1301,337,13,8,-21,oil,0
107,260,1301,337,13,8,-21,natural_gas,0
107,260,1301,337,13,8,-21,copper_ore,0
107,260,1301,337,13,8,-21,iron_ore,1.0197894e+08
107,260,1301,337,13,8,-21,gold_ore,0
107,260,1301,337,13,8,-21,silver_ore,0
107,260,1301,337,13,8,-21,salt,0
107,260,1301,337,13,8,-21,saltpeter,0
107,260,1301,337,13,8,-21,rare_earth,2.6236508e+06
107,260,1301,337,13,8,-21,clay,1.3177892e+07
107,260,1301,337,13,8,-21,wild_game,25002.066
107,260,1301,337,13,8,-21,marine_fish,0
107,260,1301,337,13,8,-21,arable_land,2287.7805
107,260,1301,337,13,8,-21,paddy_land,60000
107,260,1301,337,13,8,-21,plantation_land,140000
107,260,1301,337,13,8,-21,pasture,1597.4263
107,260,1301,337,13,8,-21,bauxite,1.7314792e+07
107,260,1301,337,13,8,-21,limestone,0
107,260,1301,337,13,8,-21,silica_sand,0
107,260,1301,337,13,8,-21,phosphate_rock,0
107,260,1301,337,13,8,-21,tin_ore,0
107,260,1301,337,13,8,-21,lead_ore,0
107,260,1301,337,13,8,-21,zinc_ore,0
107,260,1301,337,13,8,-21,manganese_ore,0
107,260,1301,337,13,8,-21,sulfur,0
107,260,1301,337,13,8,-21,flint,8.046414e+07
108,261,1306,337,13,8,-21,timber,88.28933
108,261,1306,337,13,8,-21,stone,6.121802e+07
108,261,1306,337,13,8,-21,fertile_soil,50392.99
108,261,1306,337,13,8,-21,coal,2.571711e+08
108,261,1306,337,13,8,-21,oil,0
108,261,1306,337,13,8,-21,natural_gas,0
108,261,1306,337,13,8,-21,copper_ore,0
108,261,1306,337,13,8,-21,iron_ore,1.0197894e+08
108,261,1306,337,13,8,-21,gold_ore,0
108,261,1306,337,13,8,-21,silver_ore,0
108,261,1306,337,13,8,-21,salt,0
108,261,1306,337,13,8,-21,saltpeter,0
108,261,1306,337,13,8,-21,rare_earth,2.6236508e+06
108,261,1306,337,13,8,-21,clay,1.3168387e+07
108,261,1306,337,13,8,-21,wild_game,24929.043
108,261,1306,337,13,8,-21,marine_fish,0
108,261,1306,337,13,8,-21,arable_land,2287.7805
108,261,1306,337,13,8,-21,paddy_land,60000
108,261,1306,337,13,8,-21,plantation_land,140000
108,261,1306,337,13,8,-21,pasture,1597.4263
108,261,1306,337,13,8,-21,bauxite,1.7314792e+07
108,261,1306,337,13,8,-21,limestone,0
108,261,1306,337,13,8,-21,silica_sand,0
108,261,1306,337,13,8,-21,phosphate_rock,0
108,261,1306,337,13,8,-21,tin_ore,0
108,261,1306,337,13,8,-21,lead_ore,0
108,261,1306,337,13,8,-21,zinc_ore,0
108,261,1306,337,13,8,-21,manganese_ore,0
108,261,1306,337,13,8,-21,sulfur,0
108,261,1306,337,13,8,-21,flint,8.046414e+07
109,262,1311,337,13,8,-21,timber,88.289375
109,262,1311,337,13,8,-21,stone,6.121802e+07
109,262,1311,337,13,8,-21,fertile_soil,50168.31
109,262,1311,337,13,8,-21,coal,2.571711e+08
109,262,1311,337,13,8,-21,oil,0
109,262,1311,337,13,8,-21,natural_gas,0
109,262,1311,337,13,8,-21,copper_ore,0
109,262,1311,337,13,8,-21,iron_ore,1.0197894e+08
109,262,1311,337,13,8,-21,gold_ore,0
109,262,1311,337,13,8,-21,silver_ore,0
109,262,1311,337,13,8,-21,salt,0
109,262,1311,337,13,8,-21,saltpeter,0
109,262,1311,337,13,8,-21,rare_earth,2.6236508e+06
109,262,1311,337,13,8,-21,clay,1.3156252e+07
109,262,1311,337,13,8,-21,wild_game,24963.855
109,262,1311,337,13,8,-21,marine_fish,0
109,262,1311,337,13,8,-21,arable_land,2287.7805
109,262,1311,337,13,8,-21,paddy_land,60000
109,262,1311,337,13,8,-21,plantation_land,140000
109,262,1311,337,13,8,-21,pasture,1597.4263
109,262,1311,337,13,8,-21,bauxite,1.7314792e+07
109,262,1311,337,13,8,-21,limestone,0
109,262,1311,337,13,8,-21,silica_sand,0
109,262,1311,337,13,8,-21,phosphate_rock,0
109,262,1311,337,13,8,-21,tin_ore,0
109,262,1311,337,13,8,-21,lead_ore,0
109,262,1311,337,13,8,-21,zinc_ore,0
109,262,1311,337,13,8,-21,manganese_ore,0
109,262,1311,337,13,8,-21,sulfur,0
109,262,1311,337,13,8,-21,flint,8.046414e+07
110,263,1316,337,13,8,-21,timber,88.28941
110,263,1316,337,13,8,-21,stone,6.121802e+07
110,263,1316,337,13,8,-21,fertile_soil,49948.363
110,263,1316,337,13,8,-21,coal,2.571711e+08
110,263,1316,337,13,8,-21,oil,0
110,263,1316,337,13,8,-21,natural_gas,0
110,263,1316,337,13,8,-21,copper_ore,0
110,263,1316,337,13,8,-21,iron_ore,1.0197894e+08
110,263,1316,337,13,8,-21,gold_ore,0
110,263,1316,337,13,8,-21,silver_ore,0
110,263,1316,337,13,8,-21,salt,0
110,263,1316,337,13,8,-21,saltpeter,0
110,263,1316,337,13,8,-21,rare_earth,2.6236508e+06
110,263,1316,337,13,8,-21,clay,1.314692e+07
110,263,1316,337,13,8,-21,wild_game,24890.217
110,263,1316,337,13,8,-21,marine_fish,0
110,263,1316,337,13,8,-21,arable_land,2287.7805
110,263,1316,337,13,8,-21,paddy_land,60000
110,263,1316,337,13,8,-21,plantation_land,140000
110,263,1316,337,13,8,-21,pasture,1597.4263
110,263,1316,337,13,8,-21,bauxite,1.7314792e+07
110,263,1316,337,13,8,-21,limestone,0
110,263,1316,337,13,8,-21,silica_sand,0
110,263,1316,337,13,8,-21,phosphate_rock,0
110,263,1316,337,13,8,-21,tin_ore,0
110,263,1316,337,13,8,-21,lead_ore,0
110,263,1316,337,13,8,-21,zinc_ore,0
110,263,1316,337,13,8,-21,manganese_ore,0
110,263,1316,337,13,8,-21,sulfur,0
110,263,1316,337,13,8,-21,flint,8.046414e+07
111,264,1321,337,13,8,-21,timber,88.28945
111,264,1321,337,13,8,-21,stone,6.121802e+07
111,264,1321,337,13,8,-21,fertile_soil,49728.54
111,264,1321,337,13,8,-21,coal,2.571711e+08
111,264,1321,337,13,8,-21,oil,0
111,264,1321,337,13,8,-21,natural_gas,0
111,264,1321,337,13,8,-21,copper_ore,0
111,264,1321,337,13,8,-21,iron_ore,1.0197894e+08
111,264,1321,337,13,8,-21,gold_ore,0
111,264,1321,337,13,8,-21,silver_ore,0
111,264,1321,337,13,8,-21,salt,0
111,264,1321,337,13,8,-21,saltpeter,0
111,264,1321,337,13,8,-21,rare_earth,2.6236508e+06
111,264,1321,337,13,8,-21,clay,1.313489e+07
111,264,1321,337,13,8,-21,wild_game,24926.283
111,264,1321,337,13,8,-21,marine_fish,0
111,264,1321,337,13,8,-21,arable_land,2287.7805
111,264,1321,337,13,8,-21,paddy_land,60000
111,264,1321,337,13,8,-21,plantation_land,140000
111,264,1321,337,13,8,-21,pasture,1597.4263
111,264,1321,337,13,8,-21,bauxite,1.7314792e+07
111,264,1321,337,13,8,-21,limestone,0
111,264,1321,337,13,8,-21,silica_sand,0
111,264,1321,337,13,8,-21,phosphate_rock,0
111,264,1321,337,13,8,-21,tin_ore,0
111,264,1321,337,13,8,-21,lead_ore,0
111,264,1321,337,13,8,-21,zinc_ore,0
111,264,1321,337,13,8,-21,manganese_ore,0
111,264,1321,337,13,8,-21,sulfur,0
111,264,1321,337,13,8,-21,flint,8.046414e+07
112,265,1326,337,13,8,-21,timber,88.28949
112,265,1326,337,13,8,-21,stone,6.121802e+07
112,265,1326,337,13,8,-21,fertile_soil,49513.465
112,265,1326,337,13,8,-21,coal,2.571711e+08
112,265,1326,337,13,8,-21,oil,0
112,265,1326,337,13,8,-21,natural_gas,0
112,265,1326,337,13,8,-21,copper_ore,0
112,265,1326,337,13,8,-21,iron_ore,1.0197894e+08
112,265,1326,337,13,8,-21,gold_ore,0
112,265,1326,337,13,8,-21,silver_ore,0
112,265,1326,337,13,8,-21,salt,0
112,265,1326,337,13,8,-21,saltpeter,0
112,265,1326,337,13,8,-21,rare_earth,2.6236508e+06
112,265,1326,337,13,8,-21,clay,1.3125723e+07
112,265,1326,337,13,8,-21,wild_game,24852.867
112,265,1326,337,13,8,-21,marine_fish,0
112,265,1326,337,13,8,-21,arable_land,2287.7805
112,265,1326,337,13,8,-21,paddy_land,60000
112,265,1326,337,13,8,-21,plantation_land,140000
112,265,1326,337,13,8,-21,pasture,1597.4263
112,265,1326,337,13,8,-21,bauxite,1.7314792e+07
112,265,1326,337,13,8,-21,limestone,0
112,265,1326,337,13,8,-21,silica_sand,0
112,265,1326,337,13,8,-21,phosphate_rock,0
112,265,1326,337,13,8,-21,tin_ore,0
112,265,1326,337,13,8,-21,lead_ore,0
112,265,1326,337,13,8,-21,zinc_ore,0
112,265,1326,337,13,8,-21,manganese_ore,0
112,265,1326,337,13,8,-21,sulfur,0
112,265,1326,337,13,8,-21,flint,8.046414e+07
113,266,1331,337,13,8,-21,timber,88.28953
113,266,1331,337,13,8,-21,stone,6.121802e+07
113,266,1331,337,13,8,-21,fertile_soil,49298.754
113,266,1331,337,13,8,-21,coal,2.571711e+08
113,266,1331,337,13,8,-21,oil,0
113,266,1331,337,13,8,-21,natural_gas,0
113,266,1331,337,13,8,-21,copper_ore,0
113,266,1331,337,13,8,-21,iron_ore,1.0197894e+08
113,266,1331,337,13,8,-21,gold_ore,0
113,266,1331,337,13,8,-21,silver_ore,0
113,266,1331,337,13,8,-21,salt,0
113,266,1331,337,13,8,-21,saltpeter,0
113,266,1331,337,13,8,-21,rare_earth,2.6236508e+06
113,266,1331,337,13,8,-21,clay,1.311441e+07
113,266,1331,337,13,8,-21,wild_game,24883.502
113,266,1331,337,13,8,-21,marine_fish,0
113,266,1331,337,13,8,-21,arable_land,2287.7805
113,266,1331,337,13,8,-21,paddy_land,60000
113,266,1331,337,13,8,-21,plantation_land,140000
113,266,1331,337,13,8,-21,pasture,1597.4263
113,266,1331,337,13,8,-21,bauxite,1.7314792e+07
113,266,1331,337,13,8,-21,limestone,0
113,266,1331,337,13,8,-21,silica_sand,0
113,266,1331,337,13,8,-21,phosphate_rock,0
113,266,1331,337,13,8,-21,tin_ore,0
113,266,1331,337,13,8,-21,lead_ore,0
113,266,1331,337,13,8,-21,zinc_ore,0
113,266,1331,337,13,8,-21,manganese_ore,0
113,266,1331,337,13,8,-21,sulfur,0
113,266,1331,337,13,8,-21,flint,8.046414e+07
114,267,1336,337,13,8,-21,timber,88.289566
114,267,1336,337,13,8,-21,stone,6.121802e+07
114,267,1336,337,13,8,-21,fertile_soil,49088.605
114,267,1336,337,13,8,-21,coal,2.571711e+08
114,267,1336,337,13,8,-21,oil,0
114,267,1336,337,13,8,-21,natural_gas,0
114,267,1336,337,13,8,-21,copper_ore,0
114,267,1336,337,13,8,-21,iron_ore,1.0197894e+08
114,267,1336,337,13,8,-21,gold_ore,0
114,267,1336,337,13,8,-21,silver_ore,0
114,267,1336,337,13,8,-21,salt,0
114,267,1336,337,13,8,-21,saltpeter,0
114,267,1336,337,13,8,-21,rare_earth,2.6236508e+06
114,267,1336,337,13,8,-21,clay,1.3106002e+07
114,267,1336,337,13,8,-21,wild_game,24768.254
114,267,1336,337,13,8,-21,marine_fish,0
114,267,1336,337,13,8,-21,arable_land,2287.7805
114,267,1336,337,13,8,-21,paddy_land,60000
114,267,1336,337,13,8,-21,plantation_land,140000
114,267,1336,337,13,8,-21,pasture,1597.4263
114,267,1336,337,13,8,-21,bauxite,1.7314792e+07
114,267,1336,337,13,8,-21,limestone,0
114,267,1336,337,13,8,-21,silica_sand,0
114,267,1336,337,13,8,-21,phosphate_rock,0
114,267,1336,337,13,8,-21,tin_ore,0
114,267,1336,337,13,8,-21,lead_ore,0
114,267,1336,337,13,8,-21,zinc_ore,0
114,267,1336,337,13,8,-21,manganese_ore,0
114,267,1336,337,13,8,-21,sulfur,0
114,267,1336,337,13,8,-21,flint,8.0464136e+07
115,268,1341,337,13,8,-21,timber,88.289604
115,268,1341,337,13,8,-21,stone,6.121802e+07
115,268,1341,337,13,8,-21,fertile_soil,48878.55
115,268,1341,337,13,8,-21,coal,2.571711e+08
115,268,1341,337,13,8,-21,oil,0
115,268,1341,337,13,8,-21,natural_gas,0
115,268,1341,337,13,8,-21,copper_ore,0
115,268,1341,337,13,8,-21,iron_ore,1.0197894e+08
115,268,1341,337,13,8,-21,gold_ore,0
115,268,1341,337,13,8,-21,silver_ore,0
115,268,1341,337,13,8,-21,salt,0
115,268,1341,337,13,8,-21,saltpeter,0
115,268,1341,337,13,8,-21,rare_earth,2.6236508e+06
115,268,1341,337,13,8,-21,clay,1.3095176e+07
115,268,1341,337,13,8,-21,wild_game,24796.531
115,268,1341,337,13,8,-21,marine_fish,0
115,268,1341,337,13,8,-21,arable_land,2287.7805
115,268,1341,337,13,8,-21,paddy_land,60000
115,268,1341,337,13,8,-21,plantation_land,140000
115,268,1341,337,13,8,-21,pasture,1597.4263
115,268,1341,337,13,8,-21,bauxite,1.7314792e+07
115,268,1341,337,13,8,-21,limestone,0
115,268,1341,337,13,8,-21,silica_sand,0
115,268,1341,337,13,8,-21,phosphate_rock,0
115,268,1341,337,13,8,-21,tin_ore,0
115,268,1341,337,13,8,-21,lead_ore,0
115,268,1341,337,13,8,-21,zinc_ore,0
115,268,1341,337,13,8,-21,manganese_ore,0
115,268,1341,337,13,8,-21,sulfur,0
115,268,1341,337,13,8,-21,flint,8.0464136e+07
116,269,1346,337,13,8,-21,timber,88.28964
116,269,1346,337,13,8,-21,stone,6.121802e+07
116,269,1346,337,13,8,-21,fertile_soil,48673.285
116,269,1346,337,13,8,-21,coal,2.571711e+08
116,269,1346,337,13,8,-21,oil,0
116,269,1346,337,13,8,-21,natural_gas,0
116,269,1346,337,13,8,-21,copper_ore,0
116,269,1346,337,13,8,-21,iron_ore,1.0197894e+08
116,269,1346,337,13,8,-21,gold_ore,0
116,269,1346,337,13,8,-21,silver_ore,0
116,269,1346,337,13,8,-21,salt,0
116,269,1346,337,13,8,-21,saltpeter,0
116,269,1346,337,13,8,-21,rare_earth,2.6236508e+06
116,269,1346,337,13,8,-21,clay,1.3087279e+07
116,269,1346,337,13,8,-21,wild_game,24658.652
116,269,1346,337,13,8,-21,marine_fish,0
116,269,1346,337,13,8,-21,arable_land,2287.7805
116,269,1346,337,13,8,-21,paddy_land,60000
116,269,1346,337,13,8,-21,plantation_land,140000
116,269,1346,337,13,8,-21,pasture,1597.4263
116,269,1346,337,13,8,-21,bauxite,1.7314792e+07
116,269,1346,337,13,8,-21,limestone,0
116,269,1346,337,13,8,-21,silica_sand,0
116,269,1346,337,13,8,-21,phosphate_rock,0
116,269,1346,337,13,8,-21,tin_ore,0
116,269,1346,337,13,8,-21,lead_ore,0
116,269,1346,337,13,8,-21,zinc_ore,0
116,269,1346,337,13,8,-21,manganese_ore,0
116,269,1346,337,13,8,-21,sulfur,0
116,269,1346,337,13,8,-21,flint,8.0464136e+07
117,270,1351,337,13,8,-21,timber,88.28968
117,270,1351,337,13,8,-21,stone,6.121802e+07
117,270,1351,337,13,8,-21,fertile_soil,48467.484
117,270,1351,337,13,8,-21,coal,2.571711e+08
117,270,1351,337,13,8,-21,oil,0
117,270,1351,337,13,8,-21,natural_gas,0
117,270,1351,337,13,8,-21,copper_ore,0
117,270,1351,337,13,8,-21,iron_ore,1.0197894e+08
117,270,1351,337,13,8,-21,gold_ore,0
117,270,1351,337,13,8,-21,silver_ore,0
117,270,1351,337,13,8,-21,salt,0
117,270,1351,337,13,8,-21,saltpeter,0
117,270,1351,337,13,8,-21,rare_earth,2.6236508e+06
117,270,1351,337,13,8,-21,clay,1.3077042e+07
117,270,1351,337,13,8,-21,wild_game,24676.668
117,270,1351,337,13,8,-21,marine_fish,0
117,270,1351,337,13,8,-21,arable_land,2287.7805
117,270,1351,337,13,8,-21,paddy_land,60000
117,270,1351,337,13,8,-21,plantation_land,140000
117,270,1351,337,13,8,-21,pasture,1597.4263
117,270,1351,337,13,8,-21,bauxite,1.7314792e+07
117,270,1351,337,13,8,-21,limestone,0
117,270,1351,337,13,8,-21,silica_sand,0
117,270,1351,337,13,8,-21,phosphate_rock,0
117,270,1351,337,13,8,-21,tin_ore,0
117,270,1351,337,13,8,-21,lead_ore,0
117,270,1351,337,13,8,-21,zinc_ore,0
117,270,1351,337,13,8,-21,manganese_ore,0
117,270,1351,337,13,8,-21,sulfur,0
117,270,1351,337,13,8,-21,flint,8.0464136e+07
118,271,1356,337,13,8,-21,timber,88.28972
118,271,1356,337,13,8,-21,stone,6.121802e+07
118,271,1356,337,13,8,-21,fertile_soil,48264.254
118,271,1356,337,13,8,-21,coal,2.571711e+08
118,271,1356,337,13,8,-21,oil,0
118,271,1356,337,13,8,-21,natural_gas,0
118,271,1356,337,13,8,-21,copper_ore,0
118,271,1356,337,13,8,-21,iron_ore,1.0197894e+08
118,271,1356,337,13,8,-21,gold_ore,0
118,271,1356,337,13,8,-21,silver_ore,0
118,271,1356,337,13,8,-21,salt,0
118,271,1356,337,13,8,-21,saltpeter,0
118,271,1356,337,13,8,-21,rare_earth,2.6236508e+06
118,271,1356,337,13,8,-21,clay,1.306952e+07
118,271,1356,337,13,8,-21,wild_game,24506.88
118,271,1356,337,13,8,-21,marine_fish,0
118,271,1356,337,13,8,-21,arable_land,2287.7805
118,271,1356,337,13,8,-21,paddy_land,60000
118,271,1356,337,13,8,-21,plantation_land,140000
118,271,1356,337,13,8,-21,pasture,1597.4263
118,271,1356,337,13,8,-21,bauxite,1.7314792e+07
118,271,1356,337,13,8,-21,limestone,0
118,271,1356,337,13,8,-21,silica_sand,0
118,271,1356,337,13,8,-21,phosphate_rock,0
118,271,1356,337,13,8,-21,tin_ore,0
118,271,1356,337,13,8,-21,lead_ore,0
118,271,1356,337,13,8,-21,zinc_ore,0
118,271,1356,337,13,8,-21,manganese_ore,0
118,271,1356,337,13,8,-21,sulfur,0
118,271,1356,337,13,8,-21,flint,8.0464136e+07
119,272,1361,337,13,8,-21,timber,88.28976
119,272,1361,337,13,8,-21,stone,6.121802e+07
119,272,1361,337,13,8,-21,fertile_soil,48059.715
119,272,1361,337,13,8,-21,coal,2.571711e+08
119,272,1361,337,13,8,-21,oil,0
119,272,1361,337,13,8,-21,natural_gas,0
119,272,1361,337,13,8,-21,copper_ore,0
119,272,1361,337,13,8,-21,iron_ore,1.0197894e+08
119,272,1361,337,13,8,-21,gold_ore,0
119,272,1361,337,13,8,-21,silver_ore,0
119,272,1361,337,13,8,-21,salt,0
119,272,1361,337,13,8,-21,saltpeter,0
119,272,1361,337,13,8,-21,rare_earth,2.6236508e+06
119,272,1361,337,13,8,-21,clay,1.3059015e+07
119,272,1361,337,13,8,-21,wild_game,24533.426
119,272,1361,337,13,8,-21,marine_fish,0
119,272,1361,337,13,8,-21,arable_land,2287.7805
119,272,1361,337,13,8,-21,paddy_land,60000
119,272,1361,337,13,8,-21,plantation_land,140000
119,272,1361,337,13,8,-21,pasture,1597.4263
119,272,1361,337,13,8,-21,bauxite,1.7314792e+07
119,272,1361,337,13,8,-21,limestone,0
119,272,1361,337,13,8,-21,silica_sand,0
119,272,1361,337,13,8,-21,phosphate_rock,0
119,272,1361,337,13,8,-21,tin_ore,0
119,272,1361,337,13,8,-21,lead_ore,0
119,272,1361,337,13,8,-21,zinc_ore,0
119,272,1361,337,13,8,-21,manganese_ore,0
119,272,1361,337,13,8,-21,sulfur,0
119,272,1361,337,13,8,-21,flint,8.0464136e+07
120,273,1366,337,13,8,-21,timber,88.289795
120,273,1366,337,13,8,-21,stone,6.121802e+07
120,273,1366,337,13,8,-21,fertile_soil,47858.203
120,273,1366,337,13,8,-21,coal,2.571711e+08
120,273,1366,337,13,8,-21,oil,0
120,273,1366,337,13,8,-21,natural_gas,0
120,273,1366,337,13,8,-21,copper_ore,0
120,273,1366,337,13,8,-21,iron_ore,1.0197894e+08
120,273,1366,337,13,8,-21,gold_ore,0
120,273,1366,337,13,8,-21,silver_ore,0
120,273,1366,337,13,8,-21,salt,0
120,273,1366,337,13,8,-21,saltpeter,0
120,273,1366,337,13,8,-21,rare_earth,2.6236508e+06
120,273,1366,337,13,8,-21,clay,1.3051008e+07
120,273,1366,337,13,8,-21,wild_game,24391.863
120,273,1366,337,13,8,-21,marine_fish,0
120,273,1366,337,13,8,-21,arable_land,2287.7805
120,273,1366,337,13,8,-21,paddy_land,60000
120,273,1366,337,13,8,-21,plantation_land,140000
120,273,1366,337,13,8,-21,pasture,1597.4263
120,273,1366,337,13,8,-21,bauxite,1.7314792e+07
120,273,1366,337,13,8,-21,limestone,0
120,273,1366,337,13,8,-21,silica_sand,0
120,273,1366,337,13,8,-21,phosphate_rock,0
120,273,1366,337,13,8,-21,tin_ore,0
120,273,1366,337,13,8,-21,lead_ore,0
120,273,1366,337,13,8,-21,zinc_ore,0
120,273,1366,337,13,8,-21,manganese_ore,0
120,273,1366,337,13,8,-21,sulfur,0
120,273,1366,337,13,8,-21,flint,8.0464136e+07
121,274,1371,337,13,8,-21,timber,88.28983
121,274,1371,337,13,8,-21,stone,6.121802e+07
121,274,1371,337,13,8,-21,fertile_soil,47654.797
121,274,1371,337,13,8,-21,coal,2.571711e+08
121,274,1371,337,13,8,-21,oil,0
121,274,1371,337,13,8,-21,natural_gas,0
121,274,1371,337,13,8,-21,copper_ore,0
121,274,1371,337,13,8,-21,iron_ore,1.0197894e+08
121,274,1371,337,13,8,-21,gold_ore,0
121,274,1371,337,13,8,-21,silver_ore,0
121,274,1371,337,13,8,-21,salt,0
121,274,1371,337,13,8,-21,saltpeter,0
121,274,1371,337,13,8,-21,rare_earth,2.6236508e+06
121,274,1371,337,13,8,-21,clay,1.3038804e+07
121,274,1371,337,13,8,-21,wild_game,24439.586
121,274,1371,337,13,8,-21,marine_fish,0
121,274,1371,337,13,8,-21,arable_land,2287.7805
121,274,1371,337,13,8,-21,paddy_land,60000
121,274,1371,337,13,8,-21,plantation_land,140000
121,274,1371,337,13,8,-21,pasture,1597.4263
121,274,1371,337,13,8,-21,bauxite,1.7314792e+07
121,274,1371,337,13,8,-21,limestone,0
121,274,1371,337,13,8,-21,silica_sand,0
121,274,1371,337,13,8,-21,phosphate_rock,0
121,274,1371,337,13,8,-21,tin_ore,0
121,274,1371,337,13,8,-21,lead_ore,0
121,274,1371,337,13,8,-21,zinc_ore,0
121,274,1371,337,13,8,-21,manganese_ore,0
121,274,1371,337,13,8,-21,sulfur,0
121,274,1371,337,13,8,-21,flint,8.0464136e+07
122,275,1376,337,13,8,-21,timber,88.28987
122,275,1376,337,13,8,-21,stone,6.121802e+07
122,275,1376,337,13,8,-21,fertile_soil,47453.414
122,275,1376,337,13,8,-21,coal,2.571711e+08
122,275,1376,337,13,8,-21,oil,0
122,275,1376,337,13,8,-21,natural_gas,0
122,275,1376,337,13,8,-21,copper_ore,0
122,275,1376,337,13,8,-21,iron_ore,1.0197894e+08
122,275,1376,337,13,8,-21,gold_ore,0
122,275,1376,337,13,8,-21,silver_ore,0
122,275,1376,337,13,8,-21,salt,0
122,275,1376,337,13,8,-21,saltpeter,0
122,275,1376,337,13,8,-21,rare_earth,2.6236508e+06
122,275,1376,337,13,8,-21,clay,1.3028947e+07
122,275,1376,337,13,8,-21,wild_game,24411.568
122,275,1376,337,13,8,-21,marine_fish,0
122,275,1376,337,13,8,-21,arable_land,2287.7805
122,275,1376,337,13,8,-21,paddy_land,60000
122,275,1376,337,13,8,-21,plantation_land,140000
122,275,1376,337,13,8,-21,pasture,1597.4263
122,275,1376,337,13,8,-21,bauxite,1.7314792e+07
122,275,1376,337,13,8,-21,limestone,0
122,275,1376,337,13,8,-21,silica_sand,0
122,275,1376,337,13,8,-21,phosphate_rock,0
122,275,1376,337,13,8,-21,tin_ore,0
122,275,1376,337,13,8,-21,lead_ore,0
122,275,1376,337,13,8,-21,zinc_ore,0
122,275,1376,337,13,8,-21,manganese_ore,0
122,275,1376,337,13,8,-21,sulfur,0
122,275,1376,337,13,8,-21,flint,8.0464136e+07
123,276,1381,337,13,8,-21,timber,88.28991
123,276,1381,337,13,8,-21,stone,6.121802e+07
123,276,1381,337,13,8,-21,fertile_soil,47246.06
123,276,1381,337,13,8,-21,coal,2.571711e+08
123,276,1381,337,13,8,-21,oil,0
123,276,1381,337,13,8,-21,natural_gas,0
123,276,1381,337,13,8,-21,copper_ore,0
123,276,1381,337,13,8,-21,iron_ore,1.0197894e+08
123,276,1381,337,13,8,-21,gold_ore,0
123,276,1381,337,13,8,-21,silver_ore,0
123,276,1381,337,13,8,-21,salt,0
123,276,1381,337,13,8,-21,saltpeter,0
123,276,1381,337,13,8,-21,rare_earth,2.6236508e+06
123,276,1381,337,13,8,-21,clay,1.3015609e+07
123,276,1381,337,13,8,-21,wild_game,24469.184
123,276,1381,337,13,8,-21,marine_fish,0
123,276,1381,337,13,8,-21,arable_land,2287.7805
123,276,1381,337,13,8,-21,paddy_land,60000
123,276,1381,337,13,8,-21,plantation_land,140000
123,276,1381,337,13,8,-21,pasture,1597.4263
123,276,1381,337,13,8,-21,bauxite,1.7314792e+07
123,276,1381,337,13,8,-21,limestone,0
123,276,1381,337,13,8,-21,silica_sand,0
123,276,1381,337,13,8,-21,phosphate_rock,0
