frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
342,40016,15.487,245,true,12,245,-1,-1,0,0,0,6123,0,0,0,0
343,40027,10.743,245,false,12,245,-1,-1,0,0,0,6123,0,0,0,0
344,40040,13.021,245,false,12,245,-1,-1,0,0,0,6123,0,0,0,0
345,40044,3.85,245,false,12,245,-1,-1,0,0,0,6123,0,0,0,0
346,40078,33.723,246,true,25,246,-1,-1,0,0,0,5571,0,0,0,0
347,40083,5.332,246,false,25,246,-1,-1,0,0,0,5571,0,0,0,0
348,40103,19.775,247,true,15,247,-1,-1,0,0,0,5571,0,0,0,0
349,40116,12.875,247,false,15,247,-1,-1,0,0,0,5571,0,0,0,0
350,40124,8.293,247,false,15,247,-1,-1,0,0,0,3027,0,0,0,0
351,40145,21.17,248,true,17,248,-1,-1,0,0,0,6474,0,0,0,0
352,40149,3.986,248,false,17,248,-1,-1,0,0,0,6474,0,0,0,0
353,40164,15.44,249,true,11,249,-1,-1,0,0,0,6474,0,0,0,0
354,40178,13.465,249,false,11,249,-1,-1,0,0,0,6474,0,0,0,0
355,40187,9.219,249,false,11,249,-1,-1,0,0,0,2772,0,0,0,0
356,40212,24.899,250,true,20,250,-1,-1,0,0,0,8323,0,0,0,0
357,40220,7.723,250,false,20,250,-1,-1,0,0,0,1350,0,0,0,0
358,40236,16.718,251,true,12,251,-1,-1,0,0,0,1350,0,0,0,0
359,40249,12.455,251,false,12,251,-1,-1,0,0,0,1350,0,0,0,0
360,40256,6.605,251,false,12,251,-1,-1,0,0,0,3003,0,0,0,0
361,40279,23.434,252,true,19,252,-1,-1,0,0,0,6204,0,0,0,0
362,40284,4.866,252,false,19,252,-1,-1,0,0,0,6204,0,0,0,0
363,40301,17.323,253,true,13,253,-1,-1,0,0,0,6204,0,0,0,0
364,40313,12.26,253,false,13,253,-1,-1,0,0,0,6204,0,0,0,0
365,40329,15.661,253,false,13,253,-1,-1,0,0,0,6204,0,0,0,0
366,40341,11.681,253,false,13,253,-1,-1,0,0,0,4968,0,0,0,0
367,40376,35.128,254,true,27,254,-1,-1,0,0,0,8397,0,0,0,0
368,40384,8.34,254,false,27,254,-1,-1,0,0,0,436,0,0,0,0
369,40407,22.36,255,true,17,255,-1,-1,0,0,0,436,0,0,0,0
370,40419,12.32,255,false,17,255,-1,-1,0,0,0,436,0,0,0,0
371,40433,13.846,255,false,17,255,-1,-1,0,0,0,436,0,0,0,0
372,40443,10.319,255,false,17,255,-1,-1,0,0,0,2717,0,0,0,0
373,40474,31.329,256,true,23,256,-1,-1,0,0,0,8067,0,0,0,0
374,40480,5.621,256,false,23,256,-1,-1,0,0,0,471,0,0,0,0
375,40484,4.34,256,false,23,256,-1,-1,0,0,0,471,0,0,0,0
376,40503,18.608,257,true,13,257,-1,-1,0,0,0,471,0,0,0,0
377,40518,14.419,257,false,13,257,-1,-1,0,0,0,471,0,0,0,0
378,40528,10.797,257,false,13,257,-1,-1,0,0,0,3966,0,0,0,0
379,40555,26.814,258,true,22,258,-1,-1,0,0,0,7944,0,0,0,0
380,40559,4.144,258,false,22,258,-1,-1,0,0,0,7944,0,0,0,0
381,40577,17.955,259,true,13,259,-1,-1,0,0,0,7944,0,0,0,0
382,40594,16.76,259,false,13,259,-1,-1,0,0,0,7944,0,0,0,0
383,40604,10.35,259,false,13,259,-1,-1,0,0,0,4323,0,0,0,0
384,40612,7.39,259,false,13,259,-1,-1,0,0,0,4323,0,0,0,0
385,40640,28.217,260,true,22,260,-1,-1,0,0,0,7443,0,0,0,0
386,40649,9.189,260,false,22,260,-1,-1,0,0,0,7443,0,0,0,0
387,40672,22.893,261,true,16,261,-1,-1,0,0,0,7443,0,0,0,0
388,40683,11.415,261,false,16,261,-1,-1,0,0,0,7443,0,0,0,0
389,40700,16.348,261,false,16,261,-1,-1,0,0,0,7443,0,0,0,0
390,40708,8.457,261,false,16,261,-1,-1,0,0,0,3319,0,0,0,0
391,40738,29.714,262,true,24,262,-1,-1,0,0,0,8342,0,0,0,0
392,40746,7.747,262,false,24,262,-1,-1,0,0,0,1234,0,0,0,0
393,40753,7.392,262,false,24,262,-1,-1,0,0,0,1234,0,0,0,0
394,40774,21.2,263,true,15,263,-1,-1,0,0,0,1234,0,0,0,0
395,40788,13.909,263,false,15,263,-1,-1,0,0,0,1234,0,0,0,0
396,40801,13.066,263,false,15,263,-1,-1,0,0,0,5557,0,0,0,0
397,40838,37.156,264,true,31,264,-1,-1,0,0,0,8612,0,0,0,0
398,40844,5.611,264,false,31,264,-1,-1,0,0,0,335,0,0,0,0
399,40865,21.075,265,true,17,265,-1,-1,0,0,0,335,0,0,0,0
400,40879,13.533,265,false,17,265,-1,-1,0,0,0,335,0,0,0,0
401,40890,11.065,265,false,17,265,-1,-1,0,0,0,4002,0,0,0,0
402,40897,7.154,265,false,17,265,-1,-1,0,0,0,4002,0,0,0,0
403,40921,24.249,266,true,17,266,-1,-1,0,0,0,6607,0,0,0,0
404,40927,6.212,266,false,17,266,-1,-1,0,0,0,6607,0,0,0,0
405,40945,18.087,267,true,12,267,-1,-1,0,0,0,6607,0,0,0,0
406,40964,18.221,267,false,12,267,-1,-1,0,0,0,6607,0,0,0,0
407,40973,9.946,267,false,12,267,-1,-1,0,0,0,3500,0,0,0,0
408,40982,8.253,267,false,12,267,-1,-1,0,0,0,3500,0,0,0,0
409,41013,30.982,268,true,25,268,-1,-1,0,0,0,7365,0,0,0,0
410,41020,7.627,268,false,25,268,-1,-1,0,0,0,7365,0,0,0,0
411,41042,21.708,269,true,17,269,-1,-1,0,0,0,7365,0,0,0,0
412,41056,14.149,269,false,17,269,-1,-1,0,0,0,7365,0,0,0,0
413,41069,12.547,269,false,17,269,-1,-1,0,0,0,7365,0,0,0,0
414,41076,7.648,269,false,17,269,-1,-1,0,0,0,2793,0,0,0,0
415,41103,26.504,270,true,21,270,-1,-1,0,0,0,7011,0,0,0,0
416,41107,4.449,270,false,21,270,-1,-1,0,0,0,7011,0,0,0,0
417,41114,6.338,270,false,21,270,-1,-1,0,0,0,7011,0,0,0,0
418,41133,19.082,271,true,12,271,-1,-1,0,0,0,7011,0,0,0,0
419,41148,15.539,271,false,12,271,-1,-1,0,0,0,7011,0,0,0,0
420,41160,11.752,271,false,12,271,-1,-1,0,0,0,4635,0,0,0,0
421,41188,28.037,272,true,21,272,-1,-1,0,0,0,7452,0,0,0,0
422,41194,6.225,272,false,21,272,-1,-1,0,0,0,7452,0,0,0,0
423,41212,17.609,273,true,12,273,-1,-1,0,0,0,7452,0,0,0,0
424,41227,14.839,273,false,12,273,-1,-1,0,0,0,7452,0,0,0,0
425,41237,9.984,273,false,12,273,-1,-1,0,0,0,4313,0,0,0,0
426,41267,30.54,274,true,18,274,-1,-1,0,0,0,7020,0,0,0,0
427,41275,8.074,274,false,18,274,-1,-1,0,0,0,7020,0,0,0,0
428,41281,5.72,274,false,18,274,-1,-1,0,0,0,7020,0,0,0,0
429,41304,22.584,275,true,17,275,-1,-1,0,0,0,7020,0,0,0,0
430,41319,14.827,275,false,17,275,-1,-1,0,0,0,7020,0,0,0,0
431,41333,14.763,275,false,17,275,-1,-1,0,0,0,6990,0,0,0,0
432,41363,29.743,276,true,22,276,-1,-1,0,0,0,6232,0,0,0,0
433,41367,4.387,276,false,22,276,-1,-1,0,0,0,6232,0,0,0,0
434,41395,27.384,277,true,22,277,-1,-1,0,0,0,6232,0,0,0,0
435,41406,10.838,277,false,22,277,-1,-1,0,0,0,6232,0,0,0,0
436,41422,16.105,277,false,22,277,-1,-1,0,0,0,6232,0,0,0,0
437,41429,6.918,277,false,22,277,-1,-1,0,0,0,6232,0,0,0,0
438,41433,4.548,277,false,22,277,-1,-1,0,0,0,6232,0,0,0,0
439,41457,23.743,278,true,17,278,-1,-1,0,0,0,5469,0,0,0,0
440,41463,6.28,278,false,17,278,-1,-1,0,0,0,5469,0,0,0,0
441,41470,6.439,278,false,17,278,-1,-1,0,0,0,5469,0,0,0,0
442,41496,25.965,279,true,21,279,-1,-1,0,0,0,5469,0,0,0,0
443,41510,14.281,279,false,21,279,-1,-1,0,0,0,5469,0,0,0,0
444,41519,8.654,279,false,21,279,-1,-1,0,0,0,3578,0,0,0,0
445,41548,29.695,280,true,24,280,-1,-1,0,0,0,7122,0,0,0,0
446,41553,4.506,280,false,24,280,-1,-1,0,0,0,7122,0,0,0,0
447,41558,5.456,280,false,24,280,-1,-1,0,0,0,7122,0,0,0,0
448,41579,20.468,281,true,15,281,-1,-1,0,0,0,7122,0,0,0,0
449,41592,13.322,281,false,15,281,-1,-1,0,0,0,7122,0,0,0,0
450,41600,8.277,281,false,15,281,-1,-1,0,0,0,3332,0,0,0,0
451,41625,24.27,282,true,19,282,-1,-1,0,0,0,6927,0,0,0,0
452,41630,5.324,282,false,19,282,-1,-1,0,0,0,6927,0,0,0,0
453,41636,5.853,282,false,19,282,-1,-1,0,0,0,6927,0,0,0,0
454,41654,18.177,283,true,13,283,-1,-1,0,0,0,6927,0,0,0,0
455,41668,14.455,283,false,13,283,-1,-1,0,0,0,6927,0,0,0,0
456,41677,8.93,283,false,13,283,-1,-1,0,0,0,3107,0,0,0,0
457,41705,27.295,284,true,20,284,-1,-1,0,0,0,6303,0,0,0,0
458,41710,5.235,284,false,20,284,-1,-1,0,0,0,6303,0,0,0,0
459,41731,20.915,285,true,15,285,-1,-1,0,0,0,6303,0,0,0,0
460,41741,10.279,285,false,15,285,-1,-1,0,0,0,6303,0,0,0,0
461,41755,14.125,285,false,15,285,-1,-1,0,0,0,6303,0,0,0,0
462,41764,8.935,285,false,15,285,-1,-1,0,0,0,2425,0,0,0,0
463,41770,6.046,285,false,15,285,-1,-1,0,0,0,2425,0,0,0,0
464,41795,24.538,286,true,19,286,-1,-1,0,0,0,6431,0,0,0,0
465,41800,5.078,286,false,19,286,-1,-1,0,0,0,6431,0,0,0,0
466,41816,15.943,287,true,11,287,-1,-1,0,0,0,6431,0,0,0,0
467,41831,15.467,287,false,11,287,-1,-1,0,0,0,6431,0,0,0,0
468,41840,9.13,287,false,11,287,-1,-1,0,0,0,3486,0,0,0,0
469,41870,29.397,288,true,22,288,-1,-1,0,0,0,6534,0,0,0,0
470,41875,5.304,288,false,22,288,-1,-1,0,0,0,6534,0,0,0,0
471,41880,5.206,288,false,22,288,-1,-1,0,0,0,6534,0,0,0,0
472,41902,22.112,289,true,14,289,-1,-1,0,0,0,6534,0,0,0,0
473,41916,14.126,289,false,14,289,-1,-1,0,0,0,6534,0,0,0,0
474,41926,9.674,289,false,14,289,-1,-1,0,0,0,3297,0,0,0,0
475,41950,24.463,290,true,18,290,-1,-1,0,0,0,6189,0,0,0,0
476,41956,5.591,290,false,18,290,-1,-1,0,0,0,6189,0,0,0,0
477,41975,18.674,291,true,13,291,-1,-1,0,0,0,6189,0,0,0,0
478,41990,15.026,291,false,13,291,-1,-1,0,0,0,6189,0,0,0,0
479,42003,12.765,291,false,13,291,-1,-1,0,0,0,5001,0,0,0,0
480,42044,40.934,292,true,32,292,-1,-1,0,0,0,8018,0,0,0,0
481,42050,6.425,292,false,32,292,-1,-1,0,0,0,8018,0,0,0,0
482,42056,5.879,292,false,32,292,-1,-1,0,0,0,8018,0,0,0,0
483,42064,8.303,292,false,32,292,-1,-1,0,0,0,8018,0,0,0,0
484,42084,19.778,293,true,13,293,-1,-1,0,0,0,8018,0,0,0,0
485,42097,13.552,293,false,13,293,-1,-1,0,0,0,8018,0,0,0,0
486,42109,11.698,293,false,13,293,-1,-1,0,0,0,8018,0,0,0,0
487,42143,33.45,294,true,22,294,-1,-1,0,0,0,7939,0,0,0,0
488,42149,6.891,294,false,22,294,-1,-1,0,0,0,7939,0,0,0,0
489,42173,23.44,295,true,14,295,-1,-1,0,0,0,7939,0,0,0,0
490,42187,14.345,295,false,14,295,-1,-1,0,0,0,7939,0,0,0,0
491,42192,4.929,295,false,14,295,-1,-1,0,0,0,7939,0,0,0,0
492,42220,27.977,296,true,22,296,-1,-1,0,0,0,7656,0,0,0,0
493,42232,11.503,296,false,22,296,-1,-1,0,0,0,7656,0,0,0,0
494,42251,19.085,297,true,13,297,-1,-1,0,0,0,7656,0,0,0,0
495,42266,15.321,297,false,13,297,-1,-1,0,0,0,7656,0,0,0,0
496,42281,14.564,297,false,13,297,-1,-1,0,0,0,6444,0,0,0,0
497,42306,24.847,298,true,18,298,-1,-1,0,0,0,7059,0,0,0,0
498,42314,8.743,298,false,18,298,-1,-1,0,0,0,7059,0,0,0,0
499,42333,18.78,299,true,12,299,-1,-1,0,0,0,7059,0,0,0,0
500,42347,13.853,299,false,12,299,-1,-1,0,0,0,7059,0,0,0,0
501,42357,9.749,299,false,12,299,-1,-1,0,0,0,3875,0,0,0,0
502,42362,5.047,299,false,12,299,-1,-1,0,0,0,3875,0,0,0,0
503,42392,30.001,300,true,24,300,-1,-1,0,0,0,8533,0,0,0,0
504,42403,10.943,300,false,24,300,-1,-1,0,0,0,3312,0,0,0,0
505,42422,18.909,301,true,12,301,-1,-1,0,0,0,3312,0,0,0,0
506,42434,12.66,301,false,12,301,-1,-1,0,0,0,3312,0,0,0,0
507,42449,14.434,301,false,12,301,-1,-1,0,0,0,3312,0,0,0,0
508,42459,9.998,301,false,12,301,-1,-1,0,0,0,3998,0,0,0,0
509,42481,22.396,302,true,17,302,-1,-1,0,0,0,5975,0,0,0,0
510,42488,6.89,302,false,17,302,-1,-1,0,0,0,5975,0,0,0,0
511,42506,17.802,303,true,11,303,-1,-1,0,0,0,5975,0,0,0,0
512,42521,15.437,303,false,11,303,-1,-1,0,0,0,5975,0,0,0,0
513,42529,8.137,303,false,11,303,-1,-1,0,0,0,2602,0,0,0,0
514,42554,25.169,304,true,19,304,-1,-1,0,0,0,6207,0,0,0,0
515,42560,5.116,304,false,19,304,-1,-1,0,0,0,6207,0,0,0,0
516,42577,17.371,305,true,13,305,-1,-1,0,0,0,6207,0,0,0,0
517,42590,13.441,305,false,13,305,-1,-1,0,0,0,6207,0,0,0,0
518,42601,10.728,305,false,13,305,-1,-1,0,0,0,4787,0,0,0,0
519,42626,25.209,306,true,20,306,-1,-1,0,0,0,7881,0,0,0,0
520,42632,5.961,306,false,20,306,-1,-1,0,0,0,7881,0,0,0,0
521,42651,18.635,307,true,13,307,-1,-1,0,0,0,7881,0,0,0,0
522,42663,11.823,307,false,13,307,-1,-1,0,0,0,7881,0,0,0,0
523,42688,24.882,308,true,20,308,-1,-1,0,0,0,6978,0,0,0,0
524,42692,4.395,308,false,20,308,-1,-1,0,0,0,6978,0,0,0,0
525,42708,15.832,309,true,13,309,-1,-1,0,0,0,6978,0,0,0,0
526,42717,8.967,309,false,13,309,-1,-1,0,0,0,6978,0,0,0,0
527,42729,12.026,309,false,13,309,-1,-1,0,0,0,6978,0,0,0,0
528,42737,8.389,309,false,13,309,-1,-1,0,0,0,2065,0,0,0,0
529,42741,3.92,309,false,13,309,-1,-1,0,0,0,2065,0,0,0,0
530,42765,23.242,310,true,18,310,-1,-1,0,0,0,6759,0,0,0,0
531,42771,6.202,310,false,18,310,-1,-1,0,0,0,6759,0,0,0,0
532,42775,4.208,310,false,18,310,-1,-1,0,0,0,6759,0,0,0,0
533,42797,22.497,311,true,16,311,-1,-1,0,0,0,6759,0,0,0,0
534,42811,12.912,311,false,16,311,-1,-1,0,0,0,6759,0,0,0,0
535,42818,7.73,311,false,16,311,-1,-1,0,0,0,2798,0,0,0,0
536,42844,26.085,312,true,19,312,-1,-1,0,0,0,6442,0,0,0,0
537,42849,5.218,312,false,19,312,-1,-1,0,0,0,6442,0,0,0,0
538,42868,18.424,313,true,12,313,-1,-1,0,0,0,6442,0,0,0,0
539,42881,13.854,313,false,12,313,-1,-1,0,0,0,6442,0,0,0,0
540,42890,8.798,313,false,12,313,-1,-1,0,0,0,3462,0,0,0,0
541,42912,22.022,314,true,17,314,-1,-1,0,0,0,6789,0,0,0,0
542,42919,6.287,314,false,17,314,-1,-1,0,0,0,6789,0,0,0,0
543,42937,18.338,315,true,12,315,-1,-1,0,0,0,6789,0,0,0,0
544,42951,14.368,315,false,12,315,-1,-1,0,0,0,6789,0,0,0,0
545,42959,8.106,315,false,12,315,-1,-1,0,0,0,3203,0,0,0,0
546,42985,25.503,316,true,21,316,-1,-1,0,0,0,6234,0,0,0,0
547,42989,4.143,316,false,21,316,-1,-1,0,0,0,6234,0,0,0,0
548,43006,17.069,317,true,13,317,-1,-1,0,0,0,6234,0,0,0,0
549,43017,10.512,317,false,13,317,-1,-1,0,0,0,6234,0,0,0,0
550,43030,13.513,317,false,13,317,-1,-1,0,0,0,6234,0,0,0,0
551,43039,8.507,317,false,13,317,-1,-1,0,0,0,3037,0,0,0,0
552,43062,23.634,318,true,18,318,-1,-1,0,0,0,5926,0,0,0,0
553,43068,5.251,318,false,18,318,-1,-1,0,0,0,5926,0,0,0,0
554,43088,20.77,319,true,14,319,-1,-1,0,0,0,5926,0,0,0,0
555,43102,13.875,319,false,14,319,-1,-1,0,0,0,5926,0,0,0,0
556,43109,7.309,319,false,14,319,-1,-1,0,0,0,3110,0,0,0,0
557,43135,25.841,320,true,21,320,-1,-1,0,0,0,7097,0,0,0,0
558,43139,3.904,320,false,21,320,-1,-1,0,0,0,7097,0,0,0,0
559,43156,16.351,321,true,12,321,-1,-1,0,0,0,7097,0,0,0,0
560,43168,12.146,321,false,12,321,-1,-1,0,0,0,7097,0,0,0,0
561,43176,8.068,321,false,12,321,-1,-1,0,0,0,3957,0,0,0,0
562,43200,23.699,322,true,18,322,-1,-1,0,0,0,6469,0,0,0,0
563,43205,4.967,322,false,18,322,-1,-1,0,0,0,6469,0,0,0,0
564,43224,18.816,323,true,12,323,-1,-1,0,0,0,6469,0,0,0,0
565,43235,11.666,323,false,12,323,-1,-1,0,0,0,6469,0,0,0,0
566,43262,26.719,324,true,21,324,-1,-1,0,0,0,6434,0,0,0,0
567,43268,5.889,324,false,21,324,-1,-1,0,0,0,6434,0,0,0,0
568,43288,20.14,325,true,14,325,-1,-1,0,0,0,6434,0,0,0,0
569,43298,10.067,325,false,14,325,-1,-1,0,0,0,6434,0,0,0,0
570,43314,15.952,325,false,14,325,-1,-1,0,0,0,6434,0,0,0,0
571,43326,12.368,325,false,14,325,-1,-1,0,0,0,7509,0,0,0,0
572,43425,99.084,326,true,94,326,-1,-1,0,0,0,5991,0,0,0,0
573,43429,4.244,326,false,94,326,-1,-1,0,0,0,5991,0,0,0,0
574,43434,4.504,326,false,94,326,-1,-1,0,0,0,5991,0,0,0,0
575,43438,4.446,326,false,94,326,-1,-1,0,0,0,5991,0,0,0,0
576,43442,3.845,326,false,94,326,-1,-1,0,0,0,5991,0,0,0,0
577,43463,20.418,327,true,16,327,-1,-1,0,0,0,5991,0,0,0,0
578,43475,11.946,327,false,16,327,-1,-1,0,0,0,5991,0,0,0,0
579,43483,8.795,327,false,16,327,-1,-1,0,0,0,3310,0,0,0,0
580,43487,4.006,327,false,16,327,-1,-1,0,0,0,3310,0,0,0,0
581,43495,7.517,327,false,16,327,-1,-1,0,0,0,3310,0,0,0,0
582,43524,28.807,328,true,21,328,-1,-1,0,0,0,7705,0,0,0,0
583,43531,6.907,328,false,21,328,-1,-1,0,0,0,7705,0,0,0,0
584,43535,4.921,328,false,21,328,-1,-1,0,0,0,7705,0,0,0,0
585,43558,22.804,329,true,16,329,-1,-1,0,0,0,7705,0,0,0,0
586,43573,15.118,329,false,16,329,-1,-1,0,0,0,7705,0,0,0,0
587,43582,8.287,329,false,16,329,-1,-1,0,0,0,3498,0,0,0,0
588,43586,4.177,329,false,16,329,-1,-1,0,0,0,3498,0,0,0,0
589,43611,25.123,330,true,20,330,-1,-1,0,0,0,6604,0,0,0,0
590,43616,4.984,330,false,20,330,-1,-1,0,0,0,6604,0,0,0,0
591,43624,8.084,330,false,20,330,-1,-1,0,0,0,6604,0,0,0,0
592,43644,20.058,331,true,13,331,-1,-1,0,0,0,6604,0,0,0,0
593,43658,14.012,331,false,13,331,-1,-1,0,0,0,6604,0,0,0,0
594,43669,11.294,331,false,13,331,-1,-1,0,0,0,3604,0,0,0,0
595,43674,4.836,331,false,13,331,-1,-1,0,0,0,3604,0,0,0,0
596,43700,26.126,332,true,21,332,-1,-1,0,0,0,6234,0,0,0,0
597,43706,5.148,332,false,21,332,-1,-1,0,0,0,6234,0,0,0,0
598,43709,3.426,332,false,21,332,-1,-1,0,0,0,6234,0,0,0,0
599,43731,21.61,333,true,16,333,-1,-1,0,0,0,6234,0,0,0,0
600,43742,11.36,333,false,16,333,-1,-1,0,0,0,6234,0,0,0,0
601,43755,13.169,333,false,16,333,-1,-1,0,0,0,6234,0,0,0,0
602,43763,8.023,333,false,16,333,-1,-1,0,0,0,3260,0,0,0,0
603,43767,3.792,333,false,16,333,-1,-1,0,0,0,3260,0,0,0,0
604,43789,22.001,334,true,18,334,-1,-1,0,0,0,6934,0,0,0,0
605,43792,3.074,334,false,18,334,-1,-1,0,0,0,6934,0,0,0,0
606,43798,6.136,334,false,18,334,-1,-1,0,0,0,6934,0,0,0,0
607,43815,17.262,335,true,12,335,-1,-1,0,0,0,6934,0,0,0,0
608,43828,12.358,335,false,12,335,-1,-1,0,0,0,6934,0,0,0,0
609,43836,8.433,335,false,12,335,-1,-1,0,0,0,3400,0,0,0,0
610,43864,27.547,336,true,21,336,-1,-1,0,0,0,7200,0,0,0,0
611,43870,6.012,336,false,21,336,-1,-1,0,0,0,7200,0,0,0,0
612,43874,4.692,336,false,21,336,-1,-1,0,0,0,7200,0,0,0,0
613,43891,16.045,337,true,11,337,-1,-1,0,0,0,7200,0,0,0,0
614,43901,10.16,337,false,11,337,-1,-1,0,0,0,7200,0,0,0,0
615,43922,21.538,338,true,17,338,-1,-1,0,0,0,6592,0,0,0,0
616,43928,5.632,338,false,17,338,-1,-1,0,0,0,6592,0,0,0,0
617,43946,18.561,339,true,12,339,-1,-1,0,0,0,6592,0,0,0,0
618,43962,16.027,339,false,12,339,-1,-1,0,0,0,6592,0,0,0,0
619,43973,10.279,339,false,12,339,-1,-1,0,0,0,4899,0,0,0,0
620,43998,25.243,340,true,20,340,-1,-1,0,0,0,6598,0,0,0,0
621,44003,5.11,340,false,20,340,-1,-1,0,0,0,6598,0,0,0,0
622,44021,17.721,341,true,14,341,-1,-1,0,0,0,6598,0,0,0,0
623,44029,8.693,341,false,14,341,-1,-1,0,0,0,6598,0,0,0,0
624,44042,12.583,341,false,14,341,-1,-1,0,0,0,6598,0,0,0,0
625,44051,9.263,341,false,14,341,-1,-1,0,0,0,3198,0,0,0,0
626,44076,24.918,342,true,20,342,-1,-1,0,0,0,6494,0,0,0,0
627,44083,6.494,342,false,20,342,-1,-1,0,0,0,6494,0,0,0,0
628,44101,18.463,343,true,13,343,-1,-1,0,0,0,6494,0,0,0,0
629,44114,13.101,343,false,13,343,-1,-1,0,0,0,6494,0,0,0,0
630,44125,11.136,343,false,13,343,-1,-1,0,0,0,2992,0,0,0,0
631,44150,24.248,344,true,20,344,-1,-1,0,0,0,7010,0,0,0,0
632,44154,4.63,344,false,20,344,-1,-1,0,0,0,7010,0,0,0,0
633,44159,5.053,344,false,20,344,-1,-1,0,0,0,7010,0,0,0,0
634,44179,19.282,345,true,14,345,-1,-1,0,0,0,7010,0,0,0,0
635,44192,13.399,345,false,14,345,-1,-1,0,0,0,7010,0,0,0,0
636,44202,10.021,345,false,14,345,-1,-1,0,0,0,3232,0,0,0,0
637,44224,22.202,346,true,17,346,-1,-1,0,0,0,6621,0,0,0,0
638,44229,4.306,346,false,17,346,-1,-1,0,0,0,6621,0,0,0,0
639,44248,19.344,347,true,13,347,-1,-1,0,0,0,6621,0,0,0,0
640,44262,13.584,347,false,13,347,-1,-1,0,0,0,6621,0,0,0,0
641,44269,7.42,347,false,13,347,-1,-1,0,0,0,2762,0,0,0,0
642,44295,25.911,348,true,20,348,-1,-1,0,0,0,6080,0,0,0,0
643,44299,4.444,348,false,20,348,-1,-1,0,0,0,6080,0,0,0,0
644,44321,21.322,349,true,16,349,-1,-1,0,0,0,6080,0,0,0,0
645,44332,11.1,349,false,16,349,-1,-1,0,0,0,6080,0,0,0,0
646,44346,14.596,349,false,16,349,-1,-1,0,0,0,6080,0,0,0,0
647,44351,4.81,349,false,16,349,-1,-1,0,0,0,6080,0,0,0,0
648,44380,28.703,350,true,23,350,-1,-1,0,0,0,9181,0,0,0,0
649,44387,7.415,350,false,23,350,-1,-1,0,0,0,1213,0,0,0,0
650,44391,3.979,350,false,23,350,-1,-1,0,0,0,1213,0,0,0,0
651,44407,16.053,351,true,12,351,-1,-1,0,0,0,1213,0,0,0,0
652,44421,13.921,351,false,12,351,-1,-1,0,0,0,1213,0,0,0,0
653,44429,8.085,351,false,12,351,-1,-1,0,0,0,3247,0,0,0,0
654,44453,23.7,352,true,18,352,-1,-1,0,0,0,6320,0,0,0,0
655,44458,5.209,352,false,18,352,-1,-1,0,0,0,6320,0,0,0,0
656,44477,18.229,353,true,13,353,-1,-1,0,0,0,6320,0,0,0,0
657,44489,12.969,353,false,13,353,-1,-1,0,0,0,6320,0,0,0,0
658,44501,11.533,353,false,13,353,-1,-1,0,0,0,5160,0,0,0,0
659,44526,24.65,354,true,20,354,-1,-1,0,0,0,7249,0,0,0,0
660,44530,4.783,354,false,20,354,-1,-1,0,0,0,7249,0,0,0,0
661,44549,18.291,355,true,13,355,-1,-1,0,0,0,7249,0,0,0,0
662,44563,14.253,355,false,13,355,-1,-1,0,0,0,7249,0,0,0,0
663,44571,8.555,355,false,13,355,-1,-1,0,0,0,3308,0,0,0,0
664,44603,31.269,356,true,25,356,-1,-1,0,0,0,7250,0,0,0,0
665,44608,5.462,356,false,25,356,-1,-1,0,0,0,7250,0,0,0,0
666,44615,6.9,356,false,25,356,-1,-1,0,0,0,7250,0,0,0,0
667,44633,18.176,357,true,13,357,-1,-1,0,0,0,7250,0,0,0,0
668,44645,12.16,357,false,13,357,-1,-1,0,0,0,7250,0,0,0,0
669,44659,13.97,357,false,13,357,-1,-1,0,0,0,7250,0,0,0,0
670,44669,9.769,357,false,13,357,-1,-1,0,0,0,3170,0,0,0,0
671,44696,26.756,358,true,21,358,-1,-1,0,0,0,6714,0,0,0,0
672,44700,4.291,358,false,21,358,-1,-1,0,0,0,6714,0,0,0,0
673,44720,20.081,359,true,13,359,-1,-1,0,0,0,6714,0,0,0,0
674,44736,15.647,359,false,13,359,-1,-1,0,0,0,6714,0,0,0,0
675,44745,9.206,359,false,13,359,-1,-1,0,0,0,2670,0,0,0,0
676,44770,25.087,360,true,20,360,-1,-1,0,0,0,6100,0,0,0,0
677,44774,3.844,360,false,20,360,-1,-1,0,0,0,6100,0,0,0,0
678,44791,17.436,361,true,12,361,-1,-1,0,0,0,6100,0,0,0,0
679,44804,12.48,361,false,12,361,-1,-1,0,0,0,6100,0,0,0,0
680,44812,8.289,361,false,12,361,-1,-1,0,0,0,2809,0,0,0,0
681,44817,4.285,361,false,12,361,-1,-1,0,0,0,2809,0,0,0,0
682,44838,21.141,362,true,17,362,-1,-1,0,0,0,6716,0,0,0,0
683,44842,3.875,362,false,17,362,-1,-1,0,0,0,6716,0,0,0,0
684,44858,16.162,363,true,10,363,-1,-1,0,0,0,6716,0,0,0,0
685,44873,15.685,363,false,10,363,-1,-1,0,0,0,6716,0,0,0,0
686,44883,9.72,363,false,10,363,-1,-1,0,0,0,4626,0,0,0,0
687,44909,25.563,364,true,21,364,-1,-1,0,0,0,6539,0,0,0,0
